Mode,Time,Freq,time2delay,actualDelay,North-Desired,East-Desired,Down-Desired,Roll-UAV,Pitch-UAV,Yaw-UAV,Roll-Control,Pitch-Control,Yaw-Control,Thrust-Control,North-Pos,East-Pos,Down-Pos,Yaw-Ang,North-Vel,East-Vel,Down-Vel,Yaw-Vel,North-Acc,East-Acc,Down-Acc,North-Raw,East-Raw,Down-Raw,Yaw-Raw,North-Dif,East-Dif,Down-Dif,Yaw-Dif,Landing-State,Q-Size,Kalman-Time,Kalman-Dt
GUIDED_NOGPS,16.670329332351685,29.761823329477963,0.032553704579671223,0.03267979621887207,0,0,0.5,4.718692110277138,-35.22946687095462,74.75491099398299,0,0,0.0,0.5,0.06073586437602987,0.05290944735931088,0.5836680777997207,0.00854443635909488,-0.013625087740365416,0.010613995982566848,0.9746188297867775,-0.13990535277073637,-0.8410651236772537,-0.33490248024463654,14.19079601764679,0.0,0.0,0.0,0.0,0,0,0,0,True,0,16.694289922714233,0.0349248046875
GUIDED_NOGPS,16.7036349773407,30.023865596747292,0.03239157994588216,0.03251385688781738,0,0,0.5,4.719003310771197,-35.230604097451426,74.76713020240814,0,0,0.0,0.5,0.061560536760652804,0.05028746645231347,0.5756741451574003,0.012077027635844492,0.23164227604866028,0.0639120233245194,1.1521995067596436,0.1825889924827179,3.330814465880394,-0.34459587186574936,15.162785351276398,0.0,0.0,0.0,0.0,0,0,0,0,True,0,16.752867937088013,0.034925048828125
GUIDED_NOGPS,16.737234354019165,29.762668085861275,0.03253773053487142,0.03266596794128418,0,0,0.5,4.7188585961381575,-35.230604097451426,74.79177352493355,0,0,0.0,0.5,0.05783156397925,0.04976793154800334,0.5749987528664481,0.01102989476932838,-0.09363694698549807,0.07752092205919325,1.0929717682301998,-0.03957288875143739,-4.100319370627403,-0.7567542139440775,9.416461735963821,0.0,0.0,0.0,0.0,0,0,0,0,True,0,16.781315565109253,0.02993603515625
GUIDED_NOGPS,16.77053737640381,30.026874753910583,0.03237965901692708,0.032507896423339844,0,0,0.5,4.718233633829102,-35.23052896537055,74.80498994097752,0,0,0.0,0.5,0.053877753809805584,0.04908907363677101,0.5717870428142791,0.009922653780147913,-0.09363694698549807,0.07752092205919325,1.0929717682301998,-0.03957288875143739,-4.100319370627403,-0.7567542139440775,9.416461735963821,0.0,0.0,0.0,0.0,0,0,0,0,True,0,16.809844970703125,0.02993603515625
GUIDED_NOGPS,16.80410671234131,29.790995163043092,0.03245547612508138,0.032582998275756836,0,0,0.5,4.717728626717344,-35.229552248319244,74.82962643331376,0,0,0.0,0.5,0.05415468294278642,0.047918198608637635,0.5682266671361967,0.014175571457927012,0.1397082582116127,0.0468559650471434,1.0533020831644535,0.26366381817844525,3.397851437330246,1.4934953302145004,12.067563831806183,0.0,0.0,0.0,0.0,0,0,0,0,True,0,16.838623523712158,0.069959716796875
GUIDED_NOGPS,16.83751606941223,29.92938490081347,0.032407315572102864,0.03254199028015137,0,0,0.5,4.717512621984842,-35.22913219168529,74.8420300568465,0,0,0.0,0.5,0.05207328835187096,0.04957714839654228,0.5870500604397199,0.012071016402344845,-0.07981723174452782,0.12317902874201536,1.1142757721245289,-0.13333921978125338,-3.27562615275383,-0.49145929515361786,12.240922451019287,0.0,0.0,0.0,0.0,0,0,0,0,True,0,16.86736536026001,0.034925048828125
GUIDED_NOGPS,16.87200951576233,28.995223117071653,0.03245666821797689,0.03358316421508789,0,0,0.5,4.718204605525129,-35.22896485205062,74.85390092562398,0,0,0.0,0.5,0.052895734336232535,0.049753046738519706,0.5858267341619025,0.012403048342547924,0.16091455472633243,0.1157364109531045,1.1322746984660625,0.04145940834453607,0.07065621903166175,-0.2685804385691881,15.423361957073212,0.0,0.0,0.0,0.0,0,0,0,0,True,0,16.896060943603516,0.029935791015625
GUIDED_NOGPS,16.905436754226685,29.912735882696943,0.032387526830037434,0.032544851303100586,0,0,0.5,4.71661914786404,-35.2298800973994,74.87863987079777,0,0,0.0,0.5,0.051202799099216455,0.04997920143516222,0.584982844210368,0.01983289601105692,0.07393196574412286,0.11521871201694012,1.2218350544571877,0.22415816410165018,-0.625273585319519,-0.4701344296336174,12.229523062705994,0.0,0.0,0.0,0.0,0,0,0,0,True,0,16.95525050163269,0.034925048828125
GUIDED_NOGPS,16.938979625701904,29.812593735117883,0.03245118459065755,0.032602787017822266,0,0,0.5,4.716462907286775,-35.22925513509035,74.89364579640429,0,0,0.0,0.5,0.04996727122254142,0.04898821315386947,0.581823066727834,0.023138036104745286,0.04435889422893524,0.0480076705571264,0.9816700592637062,0.20176272086511884,1.3628598302602768,-0.7129634264856577,8.95003229379654,0.0,0.0,0.0,0.0,0,0,0,0,True,0,16.983474016189575,0.034924072265625
GUIDED_NOGPS,16.974152088165283,28.43056233392983,0.032384427388509114,0.034398555755615234,0,0,0.5,4.717608671520045,-35.22895119167228,74.9153726281541,0,0,0.0,0.5,0.049309264745316723,0.049062502497509534,0.5773660364013388,0.02488181217789609,0.07373314583674073,0.10461503406986594,0.9052745066583157,0.1194607689756767,-0.2634748350828886,1.7206946387887,15.101683139801025,0.0,0.0,0.0,0.0,0,0,0,0,True,0,17.012454986572266,0.029935791015625
GUIDED_NOGPS,17.007776021957397,29.741141767179336,0.032553704579671223,0.0326838493347168,0,0,0.5,4.717885721068254,-35.22804277651267,74.92801530830779,0,0,0.0,0.5,0.044766261697534185,0.049286717476207095,0.5733724235377472,0.024080495838475036,-0.13281061546877027,0.12393408687785268,1.0704739019274712,-0.0040898625801294225,-5.773365497589111,1.7425408586859703,15.801964700222015,0.0,0.0,0.0,0.0,0,0,0,0,True,0,17.040920734405518,0.034925048828125
GUIDED_NOGPS,17.04194688796997,29.263674927439162,0.03237655957539876,0.0333859920501709,0,0,0.5,4.718301935720802,-35.228138399161054,74.95113549864828,0,0,0.0,0.5,0.040450643089439575,0.049762447253744194,0.5724783873566707,0.02350426768982631,-0.13281061546877027,0.12393408687785268,1.0704739019274712,-0.0040898625801294225,-5.773365497589111,1.7425408586859703,15.801964700222015,0.0,0.0,0.0,0.0,0,0,0,0,True,0,17.06953239440918,0.034925048828125
GUIDED_NOGPS,17.07535409927368,29.93258876003568,0.032543214162190755,0.03264617919921875,0,0,0.5,4.71847653243146,-35.22853455013291,74.96239165040046,0,0,0.0,0.5,0.041022274773932874,0.05106369829767163,0.5726124390187588,0.024403864337484538,0.1353990868665278,0.16921099741011858,1.1234058067202568,0.07965093135697805,1.9314887002110481,0.044375419383868575,19.01201158761978,0.0,0.0,0.0,0.0,0,0,0,0,True,1,17.098190546035767,0.024947021484375
GUIDED_NOGPS,17.10891842842102,29.796074364019976,0.032566340764363606,0.03271484375,0,0,0.5,4.7184428083724335,-35.22847307843038,74.97501383998664,0,0,0.0,0.5,0.04246970301138964,0.052912506672913966,0.5602605744284461,0.01971302755729492,0.14547884929925203,0.16243276186287403,0.8975670672953129,-0.09179024524514022,2.014552801847458,0.9453468024730682,4.750366508960724,0.0,0.0,0.0,0.0,0,0,0,0,True,0,17.155820846557617,0.034925048828125
GUIDED_NOGPS,17.142405033111572,29.861411515104052,0.0324435551961263,0.03259634971618652,0,0,0.5,4.718689975843023,-35.22740756891986,74.99885120018999,0,0,0.0,0.5,0.04032763661159111,0.052038062529094674,0.5588181141621584,0.016558657769018926,-0.027638842584565282,0.043372102663852274,0.9940583258867264,-0.14800255537199972,-0.4645450972020626,-0.3608879167586565,12.84971684217453,0.0,0.0,0.0,0.0,0,0,0,0,True,0,17.184268951416016,0.034925048828125
GUIDED_NOGPS,17.175795793533325,29.9477630056978,0.03245118459065755,0.032591819763183594,0,0,0.5,4.719890381589653,-35.2264650028144,75.0114460690195,0,0,0.0,0.5,0.04047327136336871,0.05270700814172389,0.5592001257185009,0.017236334830991205,0.1021257252432406,0.1326903817243874,1.096678338944912,0.0726702245611738,-0.7092010695487261,1.425021793693304,10.576200485229492,0.0,0.0,0.0,0.0,0,0,0,0,True,0,17.21306347846985,0.029934814453125
GUIDED_NOGPS,17.209370613098145,29.78528313141786,0.03252390225728353,0.03279829025268555,0,0,0.5,4.72074628967002,-35.2263967009227,75.03569324057304,0,0,0.0,0.5,0.040259137909382355,0.05359486015369996,0.557015324073755,0.013689704723994174,0.08643543114885688,0.16237662639468908,1.0981748811900616,-0.1679483219142369,-0.5128012970089912,-0.9946804493665695,4.847657307982445,0.0,0.0,0.0,0.0,0,0,0,0,True,0,17.24186658859253,0.034925048828125
GUIDED_NOGPS,17.243040800094604,29.70091631378436,0.032544883092244466,0.03267478942871094,0,0,0.5,4.720541383994919,-35.22679626698914,75.04811052448413,0,0,0.0,0.5,0.04361938046312857,0.054598569979857216,0.5565674037231814,0.013669470992368725,0.28437955770641565,0.15133075648918748,1.028398796916008,0.032762789942538,2.331889420747757,-0.6502754054963589,8.829332888126373,0.0,0.0,0.0,0.0,0,0,0,0,True,0,17.271142959594727,0.034925048828125
GUIDED_NOGPS,17.276331186294556,30.0384871554311,0.03231528600056966,0.0324404239654541,0,0,0.5,4.721357164713913,-35.22684749340792,75.05826018559077,0,0,0.0,0.5,0.04212921303171971,0.05541120061546801,0.5616056035191941,0.014119511427933032,0.0002966427928186022,0.1408254262059927,1.3462708331644535,0.05908637902440681,-0.20046893041580915,-0.08393189054913819,16.539666056632996,0.0,0.0,0.0,0.0,0,0,0,0,True,1,17.29921007156372,0.029935791015625
GUIDED_NOGPS,17.309765577316284,29.907616833758787,0.032480510075887044,0.032618045806884766,0,0,0.5,4.721420770850559,-35.22743830477113,75.08469301767872,0,0,0.0,0.5,0.041110969351839596,0.05385747422258969,0.5548078546541992,0.01449746822230818,0.03359442052897066,0.031089308322407305,0.8633757941424847,0.02732083672133034,1.9428305327892303,-0.1057740650139749,15.630167722702026,0.0,0.0,0.0,0.0,0,0,0,0,True,0,17.35663080215454,0.034925048828125
GUIDED_NOGPS,17.343257904052734,29.859073111696446,0.032509835561116536,0.03263425827026367,0,0,0.5,4.720879905245658,-35.22722998400144,75.09637264115943,0,0,0.0,0.5,0.04024048726291162,0.05275909023978287,0.5517935309268164,0.014441707486200777,0.03359442052897066,0.031089308322407305,0.8633757941424847,0.02732083672133034,1.9428305327892303,-0.1057740650139749,15.630167722702026,0.0,0.0,0.0,0.0,0,0,0,0,True,0,17.385289669036865,0.034925048828125
GUIDED_NOGPS,17.377607107162476,29.11477776775116,0.032459290822347005,0.03344273567199707,0,0,0.5,4.721007971292596,-35.22726413494729,75.10919290623154,0,0,0.0,0.5,0.04143509792487245,0.05190802085907042,0.5529678680752036,0.014870212451966815,0.153828295879066,0.04679205594584346,1.1101909913122654,0.05525198486254504,3.4420177340507507,-0.02672609407454729,16.769279539585114,0.0,0.0,0.0,0.0,0,0,0,0,True,0,17.41379737854004,0.029936279296875
GUIDED_NOGPS,17.411086082458496,29.868854326895686,0.032404454549153645,0.03254103660583496,0,0,0.5,4.721025046765521,-35.22694994624547,75.131548115385,0,0,0.0,0.5,0.043315748681685994,0.051957997550454924,0.5504112819840612,0.014633897726232642,0.204138970002532,0.11474959319457412,1.0437538847327232,0.01939864771238866,5.177212134003639,-0.46155769377946854,10.6107197701931,0.0,0.0,0.0,0.0,0,0,0,0,True,0,17.4424946308136,0.0349248046875
STABILIZE,17.444452047348022,29.968947161587653,0.032373698552449544,0.032500267028808594,0,0,0.5,4.720965282610283,-35.22669722924618,75.14309113508232,0,0,0.0,0.5,0.04247367853905277,0.0529418238406465,0.5516380593416398,0.014368861173172019,0.030441925628110766,0.15364369610324502,1.0972104966640472,0.013562764664821838,-1.4103204011917114,-0.6259691435843706,8.92719030380249,0.0,0.0,0.0,0.0,0,0,0,0,True,0,17.471376180648804,0.034925048828125
STABILIZE,17.478214502334595,29.61807178719468,0.032474788029988606,0.03295087814331055,0,0,0.5,4.721250869894955,-35.22663575754365,75.16617717447697,0,0,0.0,0.5,0.03835420020366609,0.05326794347465241,0.5553826694043443,0.012895992559040514,-0.1330639119260013,0.11410712031647563,1.1429009027779102,-0.03307656509774868,-0.4752678796648979,-0.11498129460960627,15.328432619571686,0.0,0.0,0.0,0.0,0,0,0,0,True,0,17.528886556625366,0.029935791015625
STABILIZE,17.511707544326782,29.856947608200457,0.03251317342122396,0.03269362449645996,0,0,0.5,4.721540726047857,-35.226605021692386,75.17685959033886,0,0,0.0,0.5,0.03923319673558648,0.052239920293146766,0.5505109867446595,0.010414060830265484,0.1422546338289976,0.05098767578601837,0.8963591419160366,-0.11604575443194967,1.5477841719985008,-0.4840902518481016,10.414551198482513,0.0,0.0,0.0,0.0,0,0,0,0,True,0,17.55747652053833,0.034925048828125
STABILIZE,17.54519248008728,29.863537654237483,0.03251770337422689,0.03266119956970215,0,0,0.5,4.721906994942099,-35.22656062546278,75.19139423289265,0,0,0.0,0.5,0.04028933973551773,0.05148993517650237,0.5485264514159179,0.00795616743526635,0.1422546338289976,0.05098767578601837,0.8963591419160366,-0.11604575443194967,1.5477841719985008,-0.4840902518481016,10.414551198482513,0.0,0.0,0.0,0.0,0,0,0,0,True,0,17.586613178253174,0.034925048828125
STABILIZE,17.578675985336304,29.865451438336656,0.032502206166585286,0.03262519836425781,0,0,0.5,4.7218028345572565,-35.22761930478413,75.21437781944974,0,0,0.0,0.5,0.04142320510910919,0.05038671664566677,0.5484921578446592,0.005337991754122515,0.14544968726113439,0.030951682128943503,1.0154066607356071,-0.12515945460035485,-7.002593576908112,-0.9134143590927124,5.475230515003204,0.0,0.0,0.0,0.0,0,0,0,0,True,0,17.615068197250366,0.0399140625
STABILIZE,17.612094402313232,29.924473648537774,0.03246286710103353,0.03258061408996582,0,0,0.5,4.721177445361377,-35.2266699084895,75.22797672608723,0,0,0.0,0.5,0.03976818680297942,0.0496793754853759,0.5509276858758368,0.0034757839715238324,-0.029641916626133025,0.042644416680559516,1.0110711678862572,-0.07585680129367564,-3.96062508225441,-0.2525474177673459,14.112390577793121,0.0,0.0,0.0,0.0,0,0,0,0,True,0,17.643858194351196,0.024946044921875
STABILIZE,17.64550232887268,29.932802375039252,0.032477410634358723,0.03258204460144043,0,0,0.5,4.721434858115722,-35.226939700961715,75.249942614458,0,0,0.0,0.5,0.043425437627533814,0.050520502612605815,0.5457773062441387,0.002399755854130467,0.31744642183184624,0.17358976183459163,1.0378154926002026,-0.046642908274767504,6.18060901761055,1.5492118895053864,11.082304269075394,0.0,0.0,0.0,0.0,0,0,0,0,True,0,17.672918796539307,0.0349248046875
STABILIZE,17.678918600082397,29.926395250938253,0.03250244458516439,0.03261399269104004,0,0,0.5,4.722043598725499,-35.22776956894587,75.26162223793872,0,0,0.0,0.5,0.04251691058723172,0.050898001695993206,0.5404924462229168,-0.0009344637865995589,0.02103243605233729,0.11690164683386683,0.6907723378390074,-0.17183485963453282,-9.858198463916779,-0.5607801489531994,9.86388474702835,0.0,0.0,0.0,0.0,0,0,0,0,True,1,17.701552391052246,0.034925048828125
STABILIZE,17.712374925613403,29.88886196821777,0.03252461751302083,0.032648324966430664,0,0,0.5,4.7217930161603245,-35.227800304797135,75.27492744644191,0,0,0.0,0.5,0.04392116926894386,0.053751667594806575,0.544407980077559,-0.0037203227224660114,0.21514142863452435,0.24021139834076166,1.562354527413845,0.05565903812366201,2.9088152572512627,-0.14801358338445425,15.098211169242859,0.0,0.0,0.0,0.0,0,0,0,0,True,0,17.759073734283447,0.0399140625
STABILIZE,17.745858669281006,29.864175555017585,0.032512935002644856,0.032634735107421875,0,0,0.5,4.7220649430666555,-35.226229361288034,75.29875114626691,0,0,0.0,0.5,0.04210796839628406,0.05416480780503399,0.547368289427193,-0.00441652179110282,-0.04237259563524276,0.10110096773132682,1.031226757913828,-0.013102890829449657,-2.388659119606018,-0.46166181564331055,10.699870437383652,0.0,0.0,0.0,0.0,0,0,0,0,True,0,17.787884950637817,0.029935791015625
STABILIZE,17.779268741607666,29.931307134038864,0.03246167500813802,0.03257942199707031,0,0,0.5,4.722606235558379,-35.226137153734236,75.31190609060836,0,0,0.0,0.5,0.039841524435186106,0.05397149458524965,0.5448992100026259,-0.00477035543052067,-0.04237259563524276,0.10110096773132682,1.031226757913828,-0.013102890829449657,-2.388659119606018,-0.46166181564331055,10.699870437383652,0.0,0.0,0.0,0.0,0,0,0,0,True,0,17.816500425338745,0.029935791015625
STABILIZE,17.812801837921143,29.823404769692402,0.03250268300374349,0.0326387882232666,0,0,0.5,4.722038902970445,-35.22603470089669,75.33664503578214,0,0,0.0,0.5,0.04092224908690926,0.05345704545126112,0.5423780325109184,-0.004644178473915269,0.15299577498808503,0.08087739697657526,1.012999378144741,0.013836442474138448,-2.1674418821930885,1.7701555043458939,14.519663155078888,0.0,0.0,0.0,0.0,0,0,0,0,True,0,17.84525418281555,0.030085693359375
STABILIZE,17.846250772476196,29.894826873458683,0.03241542180379232,0.032553672790527344,0,0,0.5,4.721573596333237,-35.226140568828825,75.34894620647734,0,0,0.0,0.5,0.0392284198875122,0.05393903578428812,0.5413821507539096,-0.006794905656147461,-0.013885943917557597,0.13877396704629064,1.0855373926460743,-0.12360427922328114,-5.0344496965408325,-0.08888652082532644,16.044726967811584,0.0,0.0,0.0,0.0,0,0,0,0,True,0,17.87375783920288,0.0349248046875
STABILIZE,17.879611253738403,29.97708641551777,0.03242495854695638,0.03253889083862305,0,0,0.5,4.721803261444079,-35.22617813486926,75.36023650917537,0,0,0.0,0.5,0.04156885670381046,0.05393623385298821,0.5408040140302063,-0.009124018466681698,0.21647526882588863,0.09260577498935163,0.9478429332375526,-0.12756944416031155,2.887941710650921,-0.4779407288879156,11.035146564245224,0.0,0.0,0.0,0.0,0,0,0,0,True,1,17.902661561965942,0.034925048828125
STABILIZE,17.913118362426758,29.84505037855069,0.03250268300374349,0.032636404037475586,0,0,0.5,4.721103593940976,-35.226260097139296,75.3857609261037,0,0,0.0,0.5,0.046349212322193224,0.05389650008759384,0.5396271187634787,-0.01367722966015496,0.2166819293051958,0.09364991565234959,0.9601919911801815,-0.12542898026830593,4.8734016716480255,-0.4370723385363817,10.866428911685944,0.0,0.0,0.0,0.0,0,0,0,0,True,0,17.959871530532837,0.034924072265625
STABILIZE,17.94662117958069,29.848661035162504,0.032453330357869466,0.0325925350189209,0,0,0.5,4.721675195397141,-35.22726413494729,75.39592424758868,0,0,0.0,0.5,0.04432255571829824,0.05484609979837831,0.5423495358495463,-0.015703707610044887,-0.04568157019093633,0.15170208644121885,1.1551006697118282,-0.11455097020013502,0.9830090217292309,1.773495227098465,14.406131207942963,0.0,0.0,0.0,0.0,0,0,0,0,True,0,17.988965034484863,0.0349248046875
STABILIZE,17.979995727539062,29.9605983113562,0.03240087827046712,0.032535552978515625,0,0,0.5,4.723792127153023,-35.226874814164596,75.41839556995802,0,0,0.0,0.5,0.042245177267980494,0.0557945427583578,0.5450601028332891,-0.017688777832038975,-0.04568157019093633,0.15170208644121885,1.1551006697118282,-0.11455097020013502,0.9830090217292309,1.773495227098465,14.406131207942963,0.0,0.0,0.0,0.0,0,0,0,0,True,0,18.01756477355957,0.0349248046875
STABILIZE,18.01339077949524,29.9439145582272,0.03249314626057943,0.03260231018066406,0,0,0.5,4.724516554091867,-35.22701483304258,75.43159832562365,0,0,0.0,0.5,0.044838487590163435,0.054997731124394315,0.5432764202641721,-0.018429817298308795,0.23066916037350893,0.0495469372253865,0.8926378563046455,-0.044165103740893316,5.248036980628967,-0.6082796026021242,8.71087834239006,0.0,0.0,0.0,0.0,0,0,0,0,True,0,18.046206951141357,0.034925048828125
STABILIZE,18.046913623809814,29.831040810230295,0.032535823186238606,0.03266620635986328,0,0,0.5,4.724797018734661,-35.22756124817619,75.44370142083292,0,0,0.0,0.5,0.04558380588421058,0.0533034234880804,0.5404104394489172,-0.015663861092166685,0.12103831395506859,-0.001432611679774709,0.8339379914104939,0.1575884190472085,-0.45918221585452557,-0.5312127526849508,9.980256855487823,0.0,0.0,0.0,0.0,0,0,0,0,True,0,18.075182676315308,0.02993603515625
STABILIZE,18.08044981956482,29.819164213908913,0.0324585755666097,0.032611846923828125,0,0,0.5,4.725489856048593,-35.22841160672785,75.46798274333231,0,0,0.0,0.5,0.04556763577513122,0.052284685979151146,0.534914427026344,-0.014318566668188145,0.09140961337834597,0.05357795744203031,0.8292155340313911,0.0607374038334855,0.4497695714235306,-0.7728016003966331,7.067570090293884,0.0,0.0,0.0,0.0,0,0,0,0,True,0,18.10544514656067,0.0349248046875
STABILIZE,18.11376929283142,30.01226449521656,0.032393725713094075,0.032515525817871094,0,0,0.5,4.7265993349018975,-35.22854821051125,75.47932768754372,0,0,0.0,0.5,0.04485347713250334,0.04988218192965626,0.5274742426539597,-0.010850790942501862,0.022008479572832584,0.0017200325601152144,0.7218885701149702,0.11893376385231469,-4.687575250864029,-0.5375705193728209,11.637315154075623,0.0,0.0,0.0,0.0,0,0,0,0,True,0,18.162869453430176,0.034925048828125
STABILIZE,18.147295475006104,29.827858651514397,0.03251770337422689,0.03265237808227539,0,0,0.5,4.725833926828033,-35.22834330483615,75.49359595271987,0,0,0.0,0.5,0.04456990536981368,0.049477949345640246,0.5262991621107127,-0.010926825929445926,0.06296431529335678,0.07544249529018998,0.930237676948309,-0.02039557185167954,-4.319784045219421,1.1830809526145458,8.809975534677505,0.0,0.0,0.0,0.0,0,0,0,0,True,0,18.191580057144165,0.029936279296875
STABILIZE,18.18073320388794,29.905910873440284,0.032444270451863606,0.03258085250854492,0,0,0.5,4.725207256971684,-35.2283330595524,75.51668199211451,0,0,0.0,0.5,0.04382605768632787,0.04950707620174318,0.5269616703542302,-0.005770215788778874,0.04916828474961221,0.11228134389966726,1.1780419386923313,0.28545767115948656,5.556607246398926,-0.5497346166521311,11.088304966688156,0.0,0.0,0.0,0.0,0,0,0,0,True,0,18.220528602600098,0.034925048828125
STABILIZE,18.214203119277954,29.879493353470014,0.03244164784749349,0.03256964683532715,0,0,0.5,4.724528933809737,-35.2273290217444,75.53022625723864,0,0,0.0,0.5,0.04331048271736443,0.04976904706694871,0.530267743444559,-0.000622217963239486,0.04916828474961221,0.11228134389966726,1.1780419386923313,0.28545767115948656,5.556607246398926,-0.5497346166521311,11.088304966688156,0.0,0.0,0.0,0.0,0,0,0,0,True,0,18.249019861221313,0.034925048828125
STABILIZE,18.24755024909973,29.984372654289658,0.03243997891743978,0.032547712326049805,0,0,0.5,4.724691150802525,-35.226939700961715,75.55451440992721,0,0,0.0,0.5,0.04200436782148301,0.05073420642867587,0.5325308244945304,0.0013253075075828715,0.003269095759605989,0.15313489129766822,1.1156873777508736,0.09438026098253699,-1.7771324142813683,-0.36031610798090696,13.411793112754822,0.0,0.0,0.0,0.0,0,0,0,0,True,0,18.27803325653076,0.06486083984375
STABILIZE,18.281072854995728,29.831252978286074,0.03253129323323568,0.032654523849487305,0,0,0.5,4.726122502320466,-35.227772984040456,75.56496459935732,0,0,0.0,0.5,0.041649708350648025,0.05314759236433816,0.5497151996686761,0.0040173890755903375,0.003269095759605989,0.15313489129766822,1.1156873777508736,0.09438026098253699,-1.7771324142813683,-0.36031610798090696,13.411793112754822,0.0,0.0,0.0,0.0,0,0,0,0,True,0,18.30708360671997,0.06486083984375
STABILIZE,18.31461811065674,29.81132236397882,0.03244832356770833,0.03275108337402344,0,0,0.5,4.726935721718521,-35.227704682148755,75.59014750682717,0,0,0.0,0.5,0.04088864967119614,0.05391041604527067,0.5584143733108516,0.0017261643175028518,0.1023278571665287,0.034725115983746946,0.9823177009820938,0.01406482692451075,2.490365318953991,-0.5111431237310171,9.409096837043762,0.0,0.0,0.0,0.0,0,0,0,0,True,0,18.36408519744873,0.06486083984375
STABILIZE,18.348110675811768,29.85673507449406,0.032529624303181966,0.032642364501953125,0,0,0.5,4.727454816095442,-35.22785836140508,75.60285165868339,0,0,0.0,0.5,0.042036430223454734,0.05373629522486844,0.5698715905104497,0.00240037075542745,0.1023278571665287,0.034725115983746946,0.9823177009820938,0.01406482692451075,2.490365318953991,-0.5111431237310171,9.409096837043762,0.0,0.0,0.0,0.0,0,0,0,0,True,0,18.392969608306885,0.06486083984375
STABILIZE,18.38164258003235,29.825525499900447,0.032473119099934895,0.032610416412353516,0,0,0.5,4.727832610933908,-35.22822719162026,75.61586316905226,0,0,0.0,0.5,0.04913355857242987,0.054821512156851014,0.5750181364137774,0.004389135902748545,0.36213353741914034,0.10691623901948333,0.7874805480241776,0.07366577799355604,3.6680124700069427,-0.7800630759447813,7.382501661777496,0.0,0.0,0.0,0.0,0,0,0,0,True,0,18.42155170440674,0.034925048828125
STABILIZE,18.415118932724,29.869492454832255,0.032377036412556966,0.03252863883972168,0,0,0.5,4.727661856204658,-35.2274212292982,75.63983030284984,0,0,0.0,0.5,0.0549407763869322,0.054485348662865245,0.5641740209722461,0.00595141051657803,0.36213353741914034,0.10691623901948333,0.7874805480241776,0.07366577799355604,3.6680124700069427,-0.7800630759447813,7.382501661777496,0.0,0.0,0.0,0.0,0,0,0,0,True,0,18.45064663887024,0.034925048828125
STABILIZE,18.44857907295227,29.889713951797955,0.03237298329671224,0.032521963119506836,0,0,0.5,4.728069960007566,-35.2267621160433,75.65169434143814,0,0,0.0,0.5,0.058387878409941675,0.05524626146987503,0.5615442156668199,0.008033120820757347,0.2631448209285736,0.15519409207627177,1.1304153129458427,0.10050892835980861,5.5323775857687,1.785784400999546,15.523859858512878,0.0,0.0,0.0,0.0,0,0,0,0,True,0,18.478840589523315,0.064860107421875
STABILIZE,18.48206114768982,29.863112402190087,0.03238061269124349,0.032651424407958984,0,0,0.5,4.727186304283696,-35.2270797198397,75.67672015455707,0,0,0.0,0.5,0.06038631260705104,0.05849734882189563,0.5736875754337545,0.007569246133558949,0.08631492382846773,0.19501862116158009,1.1396312154829502,-0.04382059273441758,-2.5081608444452286,1.967480219900608,17.310133576393127,0.0,0.0,0.0,0.0,0,0,0,0,True,0,18.507523775100708,0.034925048828125
STABILIZE,18.515538692474365,29.870343334496535,0.03251221974690755,0.0326383113861084,0,0,0.5,4.727047139179357,-35.22683041793499,75.6888574007122,0,0,0.0,0.5,0.05995650391263717,0.061602977806604085,0.5625823500948625,0.007761518488501921,0.13660250697284937,0.20095659419894218,0.9294814430177212,0.07479441339304775,2.532653696835041,1.5697792172431946,11.61205768585205,0.0,0.0,0.0,0.0,0,0,0,0,True,0,18.565001249313354,0.034925048828125
STABILIZE,18.549001216888428,29.88332525862806,0.03248194058736165,0.0326228141784668,0,0,0.5,4.72683454954144,-35.22704556889385,75.70122687329908,0,0,0.0,0.5,0.05590646713703079,0.06313653265610183,0.5608813646558461,0.009423283741398903,-0.06934033008292317,0.19966496620327234,1.1754649691283703,0.08865848344877038,1.3468621298670769,1.1695428751409054,6.434248387813568,0.0,0.0,0.0,0.0,0,0,0,0,True,0,18.593981504440308,0.034925048828125
STABILIZE,18.582480430603027,29.870981526058657,0.03247884114583333,0.03262042999267578,0,0,0.5,4.728109233595293,-35.2283091538903,75.7237255164251,0,0,0.0,0.5,0.05577986224789505,0.06340870221762314,0.5552170617872916,0.008435810671426788,0.10963291861116886,0.1412506215274334,0.9687566198408604,-0.034385360076812706,-5.524062365293503,-0.25110701099038124,14.15155678987503,0.0,0.0,0.0,0.0,0,0,0,0,True,0,18.62235426902771,0.034925048828125
STABILIZE,18.61597776412964,29.852485035693697,0.03242376645406087,0.03255939483642578,0,0,0.5,4.728796948267349,-35.22902632375315,75.73615646071453,0,0,0.0,0.5,0.055676244661569285,0.06368950883887893,0.55004125537955,0.007475408049177555,0.10963291861116886,0.1412506215274334,0.9687566198408604,-0.034385360076812706,-5.524062365293503,-0.25110701099038124,14.15155678987503,0.0,0.0,0.0,0.0,0,0,0,0,True,0,18.65149474143982,0.034925048828125
