E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.03,0.003,0,-0.18010268597372694,-0.003198603261530193,-0.0005403080579211808,-0.0,-0.0037389113194513735,0.03,0.003,0,-0.13061508429582502,-0.001752824708678436,-0.00039184525288747505,-0.0,-0.002144669961565911,0.2,0.001,0,-0.13623322650346664,0.001675338984745431,-0.00013623322650346665,0.0,0.0015391057582419643,0.002,8e-05,0,-0.7492161865235861,-0.0017438700195435153,-5.993729492188689e-05,-0.0,-0.0018038073144654022,-0.0584274902892812,0.0,0.0584274902892812,-0.10662010871767309,0.0,0.10662010871767309,-0.8719350097717576,0.0,0.8719350097717576,0.008376694923727154,0,-0.008376694923727154,-0.0037385977268001433,0.0021452165708686706,-0.0015391057582419643,0.4,0.033447265625,1.2082581520080566,STABILIZE
0.03,0.003,0,-0.18361209895162636,-0.003147600712264065,-0.0005508362968548791,0.0,-0.003698437009118944,0.03,0.003,0,-0.13338100217827586,-0.0024807582213015092,-0.0004001430065348276,-0.0,-0.002880901227836337,0.2,0.001,0,-0.1353517942591448,0.005270390950493885,-0.00013535179425914478,0.0,0.00513503915623474,0.002,8e-05,0,-0.7786379747358343,-0.0017592313798376986,-6.229103797886675e-05,-0.0,-0.0018215224178165653,-0.08269194071005032,0.0,0.08269194071005032,-0.10492002374213551,0.0,0.10492002374213551,-0.8796156899188493,0.0,0.8796156899188493,0.026351954752469424,0,-0.026351954752469424,-0.003697111609773291,0.002882601939194716,-0.00513503915623474,0.4,0.03344845771789551,1.2417452335357666,STABILIZE
0.03,0.003,0,-0.1865945654826852,-0.002652444704615938,-0.0005597836964480556,0.0,-0.0032122284010639938,0.03,0.003,0,-0.13696979456611685,-0.0031916781851413904,-0.0004109093836983506,-0.0,-0.003602587568839741,0.2,0.001,0,-0.13474750231325694,0.0035828308666009446,-0.00013474750231325694,-0.0,0.0034480833642876875,0.002,8e-05,0,-0.8083308132717029,-0.0017604804953507119,-6.466646506173624e-05,-0.0,-0.001825146960412448,-0.10638927283804635,0.0,0.10638927283804635,-0.08841482348719794,0.0,0.08841482348719794,-0.8802402476753559,0.0,0.8802402476753559,0.017914154333004723,0,-0.017914154333004723,-0.0032111018555288696,0.003603591731200946,-0.0034480833642876875,0.4,0.03373265266418457,1.2754497528076172,STABILIZE
0.03,0.003,0,-0.18927101544268524,-0.0023984285381963583,-0.0005678130463280557,0.0,-0.002966241584524414,0.03,0.003,0,-0.14097430941447198,-0.003588538114841429,-0.00042292292824341594,-0.0,-0.004011461043084845,0.2,0.001,0,-0.13256043326311273,0.013065886786021517,-0.00013256043326311274,0.0,0.012933326352758404,0.002,8e-05,0,-0.8378301336209552,-0.0017623347553772791,-6.702641068967642e-05,-0.0,-0.0018293611660669556,-0.11961793716138097,0.0,0.11961793716138097,-0.07994761793987862,0.0,0.07994761793987862,-0.8811673776886395,0.0,0.8811673776886395,0.06532943393010758,0,-0.06532943393010758,-0.002961665734408402,0.004014840584080568,-0.012933326352758404,0.4,0.0334775447845459,1.3089420795440674,STABILIZE
0.03,0.003,0,-0.1916258921053681,-0.0021131939678642143,-0.0005748776763161043,0.0,-0.0026880716441803187,0.03,0.003,0,-0.14496334907397826,-0.0035796416345797695,-0.0004348900472219348,0.0,-0.0040145316818017045,0.2,0.001,0,-0.13163678123237482,0.005525713032566118,-0.00013163678123237482,-0.0,0.005394076251333743,0.002,8e-05,0,-0.8672300644473451,-0.0017588396443424701,-6.937840515578761e-05,0.0,-0.0018282180494982576,-0.11932138781932565,0.0,0.11932138781932565,-0.07043979892880714,0.0,0.07043979892880714,-0.879419822171235,0.0,0.879419822171235,0.02762856516283059,0,-0.02762856516283059,-0.0026861354866993953,0.00401582742850463,-0.005394076251333743,0.4,0.033431053161621094,1.342374324798584,STABILIZE
0.03,0.003,0,-0.19304129344096754,-0.0012701829654837421,-0.0005791238803229026,0.0,-0.0018493068458066448,0.03,0.003,0,-0.14700527567274912,-0.001832427536482776,-0.0004410158270182474,0.0,-0.0022734433635010235,0.2,0.001,0,-0.1324995594447525,-0.005161721794798721,-0.0001324995594447525,-0.0,-0.005294221354243473,0.002,8e-05,0,-0.8990092853278505,-0.0019012475591910643,-7.192074282622805e-05,-0.0,-0.0019731683020172922,-0.0610809178827592,0.0,0.0610809178827592,-0.0423394321827914,0.0,0.0423394321827914,-0.9506237795955321,0.0,0.9506237795955321,-0.025808608973993605,0,0.025808608973993605,-0.0018503307198140318,0.00227261012149173,0.005294221354243473,0.4,0.033429861068725586,1.3757855892181396,STABILIZE
0.03,0.003,0,-0.19487399688174242,-0.0016433460262647154,-0.0005846219906452273,-0.0,-0.0022279680169099425,0.03,0.003,0,-0.14942883039998656,-0.0021731497534357136,-0.00044828649119995966,-0.0,-0.0026214362446356733,0.2,0.001,0,-0.12964389127041026,0.01707077767276146,-0.00012964389127041026,0.0,0.01694113378149105,0.002,8e-05,0,-0.9308471471885538,-0.0019032220419844244,-7.44677717750843e-05,-0.0,-0.0019776898137595085,-0.07243832511452379,0.0,0.07243832511452379,-0.05477820087549051,0.0,0.05477820087549051,-0.9516110209922122,0.0,0.9516110209922122,0.08535388836380729,0,-0.08535388836380729,-0.0022240603758716545,0.0026247523528022294,-0.01694113378149105,0.4,0.03345680236816406,1.4092388153076172,STABILIZE
0.03,0.003,0,-0.19712381470109078,-0.0020131172230125815,-0.0005913714441032723,-0.0,-0.0026044886671158537,0.03,0.003,0,-0.15224696082328767,-0.002521638349138169,-0.00045674088246986305,-0.0,-0.002978379231608032,0.2,0.001,0,-0.12292078789654735,0.040105158967753275,-0.00012292078789654734,0.0,0.03998223817985673,0.002,8e-05,0,-0.9631594368077097,-0.0019275168619692796,-7.705275494461678e-05,-0.0,-0.002004569616913896,-0.08405461163793897,0.0,0.08405461163793897,-0.06710390743375272,0.0,0.06710390743375272,-0.9637584309846398,0.0,0.9637584309846398,0.20052579483876637,0,-0.20052579483876637,-0.002594048900484132,0.002987476253680694,-0.03998223817985673,0.4,0.033527374267578125,1.4427874088287354,STABILIZE
0.03,0.003,0,-0.1989153998783405,-0.0016082410879219799,-0.0005967461996350215,0.0,-0.0022049872875570015,0.03,0.003,0,-0.15289167732498696,-0.0005787386395358592,-0.0004586750319749609,0.0,-0.00103741367151082,0.2,0.001,0,-0.11871585888715283,0.025164082588524955,-0.00011871585888715284,-0.0,0.0250453667296378,0.002,8e-05,0,-0.9958651644542418,-0.0019572497651598737,-7.966921315633935e-05,-0.0,-0.002036918978316213,-0.019291287984528643,0.0,0.019291287984528643,-0.053608036264065996,0.0,0.053608036264065996,-0.9786248825799367,0.0,0.9786248825799367,0.12582041294262478,0,-0.12582041294262478,-0.0022027038326376033,0.0010422532752690943,-0.0250453667296378,0.4,0.03342008590698242,1.476203203201294,STABILIZE
0.03,0.003,0,-0.20026966782865602,-0.0012129256073826684,-0.000600809003485968,0.0,-0.0018137346108686365,0.03,0.003,0,-0.15141731332814942,0.0013204874603660677,-0.00045425193998444827,0.0,0.0008662355203816194,0.2,0.001,0,-0.1171809685518758,0.009164645208002939,-0.00011718096855187581,-0.0,0.009047464239451063,0.002,8e-05,0,-1.0287502810832507,-0.0019635306809998995,-8.230002248666007e-05,-0.0,-0.0020458307034865596,0.04401624867886893,0.0,-0.04401624867886893,-0.040430853579422284,0.0,0.040430853579422284,-0.9817653404999498,0.0,0.9817653404999498,0.045823226040014695,0,-0.045823226040014695,-0.0018144268166019424,-0.0008647846799229047,-0.009047464239451063,0.4,0.03349590301513672,1.5096890926361084,STABILIZE
0.03,0.003,0,-0.20354277543717464,-0.0029359508554038837,-0.0006106283263115239,-0.0,-0.0035465791817154077,0.03,0.003,0,-0.14825909320096683,0.0028328977207541716,-0.0004447772796029005,0.0,0.002388120441151271,0.2,0.001,0,-0.11606546193598655,0.00667066896834281,-0.00011606546193598655,-0.0,0.006554603506406824,0.002,8e-05,0,-1.061569933305561,-0.001962597375154445,-8.492559466444489e-05,0.0,-0.0020475229698188897,0.09442992402513906,0.0,-0.09442992402513906,-0.09786502851346279,0.0,0.09786502851346279,-0.9812986875772223,0.0,0.9812986875772223,0.033353344841714046,0,-0.033353344841714046,-0.0035479687669670895,-0.0023860554818041636,-0.006554603506406824,0.4,0.033445119857788086,1.5431499481201172,STABILIZE
0.03,0.003,0,-0.20625885858099552,-0.0022135297436725867,-0.0006187765757429865,0.0,-0.002832306319415573,0.03,0.003,0,-0.1469240640358992,0.0010880104212827714,-0.0004407721921076976,-0.0,0.0006472382291750737,0.2,0.001,0,-0.1161340989790451,-0.00037291479011723473,-0.0001161340989790451,-0.0,-0.0004890488890962798,0.002,8e-05,0,-1.0972851509223598,-0.0019404584300343876,-8.77828120737888e-05,0.0,-0.0020282412421081765,0.036267014042759046,0.0,-0.036267014042759046,-0.07378432478908623,0.0,0.07378432478908623,-0.9702292150171937,0.0,0.9702292150171937,-0.0018645739505861736,0,0.0018645739505861736,-0.0028322852548715105,-0.0006473304004482532,0.0004890488890962798,0.4,0.036811113357543945,1.5799674987792969,STABILIZE
0.03,0.003,0,-0.20949181693858254,-0.0028964478321643595,-0.0006284754508157477,-0.0,-0.0035249232829801073,0.03,0.003,0,-0.14391960479458654,0.002691732615702877,-0.0004317588143837596,0.0,0.0022599738013191176,0.2,0.001,0,-0.11515682632527435,0.0058370052984752265,-0.00011515682632527435,0.0,0.005721848472149952,0.002,8e-05,0,-1.1295208521018527,-0.0019253578605598098,-9.036166816814822e-05,0.0,-0.002015719528727958,0.08972442052342924,0.0,-0.08972442052342924,-0.09654826107214531,0.0,0.09654826107214531,-0.9626789302799048,0.0,0.9626789302799048,0.02918502649237613,0,-0.02918502649237613,-0.003526073999350683,-0.0022581780010989204,-0.005721848472149952,0.4,0.03348541259765625,1.613461971282959,STABILIZE
0.03,0.003,0,-0.21367919106809172,-0.003757594096653892,-0.0006410375732042752,-0.0,-0.004398631669858167,0.03,0.003,0,-0.13862271009689128,0.004753236666003383,-0.0004158681302906739,0.0,0.004337368535712709,0.2,0.001,0,-0.11305003566443993,0.01260370486004301,-0.00011305003566443993,0.0,0.01249065482437857,0.002,8e-05,0,-1.1626026375612641,-0.0019790910787906416,-9.300821100490113e-05,-0.0,-0.0020720992897955426,0.15844122220011275,0.0,-0.15844122220011275,-0.12525313655512973,0.0,0.12525313655512973,-0.9895455393953208,0.0,0.9895455393953208,0.06301852430021504,0,-0.06301852430021504,-0.0044033995964108796,-0.0043325279428987375,-0.01249065482437857,0.4,0.033431291580200195,1.646874189376831,STABILIZE
0.03,0.003,0,-0.21817187846929229,-0.003063899484183,-0.0006545156354078769,0.0,-0.003718415119590877,0.03,0.003,0,-0.13194120398061254,0.004556618637157247,-0.00039582361194183765,-0.0,0.00416079502521541,0.2,0.001,0,-0.1121946988332222,0.003888787625969592,-0.0001121946988332222,-0.0,0.00377659292713637,0.002,8e-05,0,-1.207105457452711,-0.0020233200418626365,-9.656843659621688e-05,-0.0,-0.0021198884784588536,0.15188728790524159,0.0,-0.15188728790524159,-0.1021299828061,0.0,0.1021299828061,-1.0116600209313182,0.0,1.0116600209313182,0.01944393812984796,0,-0.01944393812984796,-0.0037198269159252266,-0.004159532901542858,-0.00377659292713637,0.4,0.04398989677429199,1.6908657550811768,STABILIZE
0.03,0.003,0,-0.221027014934012,-0.0024787273700683336,-0.000663081044802036,0.0,-0.0031418084148703697,0.03,0.003,0,-0.1305332420172369,0.001222342223483517,-0.0003915997260517107,-0.0,0.0008307424974318063,0.2,0.001,0,-0.11133520001487247,0.00497457423818555,-0.00011133520001487248,0.0,0.004863239038170678,0.002,8e-05,0,-1.2414088303678732,-0.001985397437942784,-9.931270642942986e-05,0.0,-0.002084710144372214,0.0407447407827839,0.0,-0.0407447407827839,-0.08262424566894445,0.0,0.08262424566894445,-0.992698718971392,0.0,0.992698718971392,0.024872871190927747,0,-0.024872871190927747,-0.0031421687553454584,-0.0008293785177590937,-0.004863239038170678,0.4,0.034555673599243164,1.725426197052002,STABILIZE
0.03,0.003,0,-0.22441363491949606,-0.0030368180023793235,-0.0006732409047584882,-0.0,-0.0037100589071378115,0.03,0.003,0,-0.1277442119843863,0.0025009527638887646,-0.0003832326359531589,0.0,0.0021177201279356057,0.2,0.001,0,-0.1106444964785748,0.004129074499700621,-0.0001106444964785748,-0.0,0.004018430003222047,0.002,8e-05,0,-1.274484360427626,-0.0019772785364015975,-0.00010195874883421008,0.0,-0.0020792372852358075,0.08336509212962549,0.0,-0.08336509212962549,-0.10122726674597746,0.0,0.10122726674597746,-0.9886392682007986,0.0,0.9886392682007986,0.020645372498503105,0,-0.020645372498503105,-0.0037108217437810667,-0.0021163831459775555,-0.004018430003222047,0.4,0.033455610275268555,1.7588810920715332,STABILIZE
0.03,0.003,0,-0.22768780593163485,-0.0029382662015699735,-0.0006830634177949046,0.0,-0.0036213296193648783,0.03,0.003,0,-0.12624435745060433,0.001345980972754471,-0.000378733072351813,-0.0,0.0009672479004026581,0.2,0.001,0,-0.1098471161882211,0.004770501292812001,-0.0001098471161882211,0.0,0.00466065417662378,0.002,8e-05,0,-1.3068240895011312,-0.0019347947424924656,-0.0001045459271600905,0.0,-0.0020393406696525562,0.044866032425149034,0.0,-0.044866032425149034,-0.09794220671899913,0.0,0.09794220671899913,-0.9673973712462328,0.0,0.9673973712462328,0.023852506464060005,0,-0.023852506464060005,-0.0036217319754648166,-0.000965740239825617,-0.00466065417662378,0.4,0.033429622650146484,1.7923097610473633,STABILIZE
0.03,0.003,0,-0.23129107788571354,-0.0032279635986473066,-0.0006938732336571406,-0.0,-0.003921836832304447,0.03,0.003,0,-0.12504061692709126,0.0010783617339009189,-0.0003751218507812738,-0.0,0.0007032398831196452,0.2,0.001,0,-0.10983754800414593,5.714389642421762e-05,-0.00010983754800414593,-0.0,-5.26936515799283e-05,0.002,8e-05,0,-1.3394925980169032,-0.0019510555527482985,-0.00010715940784135227,-0.0,-0.002058214960589651,0.03594539113003063,0.0,-0.03594539113003063,-0.10759878662157689,0.0,0.10759878662157689,-0.9755277763741492,0.0,0.9755277763741492,0.0002857194821210881,0,-0.0002857194821210881,-0.003921840339134147,-0.0007032203259079412,5.26936515799283e-05,0.4,0.03348803520202637,1.8258051872253418,STABILIZE
0.03,0.003,0,-0.23459534701785312,-0.002964367390863097,-0.0007037860410535594,0.0,-0.0036681534319166565,0.03,0.003,0,-0.1227566149857177,0.002049052484805223,-0.00036826984495715314,0.0,0.0016807826398480697,0.2,0.001,0,-0.10998505934002854,-0.0008822481389703044,-0.00010998505934002855,-0.0,-0.000992233198310333,0.002,8e-05,0,-1.371713073489328,-0.001927069153851758,-0.00010973704587914624,0.0,-0.002036806199730904,0.06830174949350742,0.0,-0.06830174949350742,-0.09881224636210323,0.0,0.09881224636210323,-0.963534576925879,0.0,0.963534576925879,-0.004411240694851522,0,0.004411240694851522,-0.003668024016456513,-0.0016810650484721946,0.000992233198310333,0.4,0.03343987464904785,1.8592686653137207,STABILIZE
0.03,0.003,0,-0.23791482626321492,-0.0029786499911011277,-0.0007137444787896447,-0.0,-0.0036923944698907724,0.03,0.003,0,-0.12106538638202462,0.0015175808290951794,-0.00036319615914607385,-0.0,0.0011543846699491056,0.2,0.001,0,-0.10992919018749771,0.0003342183886650434,-0.0001099291901874977,0.0,0.0002242891984775457,0.002,8e-05,0,-1.4033487289789877,-0.0018924965429325555,-0.00011226789831831902,0.0,-0.0020047644412508744,0.05058602763650598,0.0,-0.05058602763650598,-0.09928833303670426,0.0,0.09928833303670426,-0.9462482714662778,0.0,0.9462482714662778,0.001671091943325217,0,-0.001671091943325217,-0.003692428137168807,-0.0011542769768723442,-0.0002242891984775457,0.4,0.033432722091674805,1.8926756381988525,STABILIZE
0.03,0.003,0,-0.24081854750259005,-0.002603241029945073,-0.0007224556425077702,0.0,-0.003325696672452843,0.03,0.003,0,-0.11999652205742514,0.0009582570900782105,-0.0003599895661722754,-0.0,0.0005982675239059351,0.2,0.001,0,-0.1105618307206557,-0.0037811613842051437,-0.0001105618307206557,-0.0,-0.0038917232149257995,0.002,8e-05,0,-1.4345821726315573,-0.00186675821173395,-0.00011476657381052459,0.0,-0.0019815247855444747,0.03194190300260702,0.0,-0.03194190300260702,-0.0867747009981691,0.0,0.0867747009981691,-0.933379105866975,0.0,0.933379105866975,-0.018905806921025718,0,0.018905806921025718,-0.003325499081922289,-0.0005993648667201504,0.0038917232149257995,0.4,0.0334627628326416,1.9261438846588135,STABILIZE
0.03,0.003,0,-0.24358958398706848,-0.0024857566288573147,-0.0007307687519612055,0.0,-0.0032165253808185204,0.03,0.003,0,-0.11776099039365062,0.0020053823482204555,-0.00035328297118095186,0.0,0.0016520993770395035,0.2,0.001,0,-0.111256766112281,-0.004155942529173082,-0.000111256766112281,-0.0,-0.004267199295285363,0.002,8e-05,0,-1.4653911315274193,-0.0018424772158373032,-0.00011723129052219356,0.0,-0.001959708506359497,0.06684607827401519,0.0,-0.06684607827401519,-0.08285855429524383,0.0,0.08285855429524383,-0.9212386079186516,0.0,0.9212386079186516,-0.020779712645865412,0,0.020779712645865412,-0.0032159259951367457,-0.001653265819784518,0.004267199295285363,0.4,0.03344297409057617,1.9595897197723389,STABILIZE
0.03,0.003,0,-0.24670070985796802,-0.0027902965177054517,-0.0007401021295739041,-0.0,-0.0035303986472793557,0.03,0.003,0,-0.11569900395396057,0.0018493477348634141,-0.00034709701186188174,-0.0,0.0015022507230015325,0.2,0.001,0,-0.11148208293076789,-0.0013472094671259879,-0.00011148208293076789,0.0,-0.0014586915500567558,0.002,8e-05,0,-1.495832279258796,-0.0018201305472576618,-0.00011966658234070368,0.0,-0.0019397971295983655,0.06164492449544714,0.0,-0.06164492449544714,-0.09300988392351506,0.0,0.09300988392351506,-0.9100652736288309,0.0,0.9100652736288309,-0.006736047335629939,0,0.006736047335629939,-0.0035302220089656823,-0.0015026657681882667,0.0014586915500567558,0.4,0.033449411392211914,1.9930436611175537,STABILIZE
0.03,0.003,0,-0.2488539128845081,-0.0019285460007749681,-0.0007465617386535243,0.0,-0.0026751077394284923,0.03,0.003,0,-0.11491744580496976,0.000700013340140667,-0.0003447523374149093,-0.0,0.0003552610027257577,0.2,0.001,0,-0.11282606555208981,-0.00802504386105615,-0.0001128260655520898,-0.0,-0.00813786992660824,0.002,8e-05,0,-1.5256531765464854,-0.0017806332084441307,-0.00012205225412371884,0.0,-0.0019026854625678496,0.0233337780046889,0.0,-0.0233337780046889,-0.06428486669249894,0.0,0.06428486669249894,-0.8903166042220653,0.0,0.8903166042220653,-0.040125219305280756,0,0.040125219305280756,-0.002674858288066231,-0.0003571343393897051,0.00813786992660824,0.4,0.03349471092224121,2.026585817337036,STABILIZE
0.03,0.003,0,-0.2508419451603655,-0.0017805958644349208,-0.0007525258354810965,0.0,-0.0025331216999160172,0.03,0.003,0,-0.11355684885375443,0.0012186287586563097,-0.0003406705465612633,0.0,0.0008779582120950464,0.2,0.001,0,-0.11410346460165044,-0.007627412936575874,-0.00011410346460165045,0.0,-0.007741516401177525,0.002,8e-05,0,-1.5552127344650988,-0.0017650158307652177,-0.0001244170187572079,0.0,-0.0018894328495224256,0.04062095862187699,0.0,-0.04062095862187699,-0.05935319548116403,0.0,0.05935319548116403,-0.8825079153826089,0.0,0.8825079153826089,-0.03813706468287937,0,0.03813706468287937,-0.0025325367545990752,-0.0008796441072248068,0.007741516401177525,0.4,0.03349494934082031,2.060055732727051,STABILIZE
0.03,0.003,0,-0.25310852654470406,-0.0020326993022422393,-0.0007593255796341122,-0.0,-0.0027920248818763516,0.03,0.003,0,-0.11156587696528811,0.0017855291658324694,-0.0003346976308958643,0.0,0.001450831534936605,0.2,0.001,0,-0.11492063160272396,-0.004885639093232255,-0.00011492063160272397,0.0,-0.005000559724834979,0.002,8e-05,0,-1.5845519050813675,-0.0017541163402039596,-0.00012676415240650942,0.0,-0.001880880492610469,0.059517638861082314,0.0,-0.059517638861082314,-0.06775664340807465,0.0,0.06775664340807465,-0.8770581701019798,0.0,0.8770581701019798,-0.024428195466161273,0,0.024428195466161273,-0.002791406062566276,-0.0014520217896613673,0.005000559724834979,0.4,0.03345179557800293,2.093496084213257,STABILIZE
0.03,0.003,0,-0.2549469572830764,-0.0016486695506467283,-0.0007648408718492293,0.0,-0.0024135104224959577,0.03,0.003,0,-0.10993891641989315,0.001459027123138211,-0.00032981674925967945,-0.0,0.0011292103738785315,0.2,0.001,0,-0.11615513649766122,-0.00738053597533345,-0.00011615513649766123,-0.0,-0.007496691111831111,0.002,8e-05,0,-1.6136419181525212,-0.0017391578508522756,-0.0001290913534522017,0.0,-0.0018682492043044774,0.04863423743794036,0.0,-0.04863423743794036,-0.05495565168822428,0.0,0.05495565168822428,-0.8695789254261378,0.0,0.8695789254261378,-0.036902679876667246,0,0.036902679876667246,-0.0024127826277332972,-0.0011307646170976137,0.007496691111831111,0.4,0.03345298767089844,2.1269476413726807,STABILIZE
