E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.025,0.002,0.005,-0.16856833666603935,-0.0022644343558959183,-0.0003371366733320787,0.00043575346170807654,-0.002165817567519921,0.03,0.002,0.006,-0.13660583383330258,-0.0015367985514964206,-0.00027321166766660515,4.2193647093443805e-05,-0.001767816572069582,0.2,0,0,-0.154406618707677,-0.015286056790950546,-0.0,0.0,-0.015286056790950546,0.002,8e-05,0.0,-0.7499469689256272,-0.0018667134205338106,-5.999575751405018e-05,0.0,-0.0019267091780478607,-0.051226618383214025,0.0,0.051226618383214025,-0.09057737423583673,0.0,0.09057737423583673,-0.9333567102669053,0.0,0.9333567102669053,-0.07643028395475272,0,0.07643028395475272,-0.0021681738366162643,0.0017649258858304679,0.015286056790950546,0.4,0.03343510627746582,1.1969163417816162,STABILIZE
0.025,0.002,0.005,-0.17155023825562957,-0.002209186796957736,-0.00034310047651125915,0.0003274479028991664,-0.002224839370569829,0.03,0.002,0.006,-0.13832702490229568,-0.0015302044566200316,-0.00027665404980459137,3.908267768369146e-05,-0.0017677758287409314,0.2,0,0,-0.15694970507273284,-0.015072671320388293,-0.0,0.0,-0.015072671320388293,0.002,8e-05,0.0,-0.7815297548017155,-0.001871886686325843,-6.252238038413724e-05,-0.0,-0.0019344090667099802,-0.051006815220667724,0.0,0.051006815220667724,-0.08836747187830944,0.0,0.08836747187830944,-0.9359433431629215,0.0,0.9359433431629215,-0.07536335660194146,0,0.07536335660194146,-0.002227162669259331,0.0017648478830131198,0.015072671320388293,0.4,0.03374433517456055,1.2306692600250244,STABILIZE
0.025,0.002,0.005,-0.17436090143854227,-0.0021019405887370535,-0.00034872180287708456,0.0006416283798575634,-0.0018090340117565746,0.03,0.002,0.006,-0.1399712368765756,-0.0014755389715440457,-0.00027994247375315117,0.0003270505056109612,-0.0014284309396862356,0.2,0,0,-0.15940338517351346,-0.014679780421821848,-0.0,0.0,-0.014679780421821848,0.002,8e-05,0.0,-0.8126222575321895,-0.0018601899762851952,-6.500978060257517e-05,0.0,-0.0019251997568877704,-0.04918463238480152,0.0,0.04918463238480152,-0.08407762354948213,0.0,0.08407762354948213,-0.9300949881425976,0.0,0.9300949881425976,-0.07339890210910924,0,0.07339890210910924,-0.001810862421896893,0.0014261123006645404,0.014679780421821848,0.4,0.03342938423156738,1.2641024589538574,STABILIZE
0.025,0.002,0.005,-0.17703339584447084,-0.001996490142767235,-0.00035406679168894167,0.0006302150544064534,-0.0017203418800497234,0.03,0.002,0.006,-0.14156049017186204,-0.0014247042903563253,-0.0002831209803437241,0.00030380887511488895,-0.0014040163955851604,0.2,0,0,-0.16179596905873483,-0.014299061227568077,-0.0,0.0,-0.014299061227568077,0.002,8e-05,0.0,-0.8433796798148194,-0.001838189528643419,-6.747037438518556e-05,0.0,-0.0019056599030286047,-0.04749014301187751,0.0,0.04749014301187751,-0.0798596057106894,0.0,0.0798596057106894,-0.9190947643217094,0.0,0.9190947643217094,-0.07149530613784039,0,0.07149530613784039,-0.0017220925119051619,0.0014018686114487093,0.014299061227568077,0.4,0.033464908599853516,1.2975773811340332,STABILIZE
0.025,0.002,0.005,-0.17993027229760897,-0.0018869511698580367,-0.0003598605445952179,0.0005708070645599019,-0.001676004649893353,0.03,0.002,0.006,-0.14328719918233956,-0.0013496808607610768,-0.00028657439836467913,0.0003909467332323713,-0.0012453085258933845,0.2,0,0,-0.16440298081143226,-0.013585125789557477,-0.0,0.0,-0.013585125789557477,0.002,8e-05,0.0,-0.878487158569031,-0.0018294490407904757,-7.027897268552249e-05,0.0,-0.0018997280134759981,-0.044989362025369226,0.0,0.044989362025369226,-0.07547804679432146,0.0,0.07547804679432146,-0.9147245203952379,0.0,0.9147245203952379,-0.06792562894778738,0,0.06792562894778738,-0.001677479817234806,0.001243320704362626,0.013585125789557477,0.4,0.03838038444519043,1.335968255996704,STABILIZE
0.025,0.002,0.005,-0.18240263783420746,-0.0018475759636425388,-0.0003648052756684149,0.00023539782767660088,-0.0019769834116343528,0.03,0.002,0.006,-0.14481292829975978,-0.001368195957748252,-0.00028962585659951957,-0.00011068928975633314,-0.0017685111041041046,0.2,0,0,-0.16666107334637428,-0.013499613805422759,-0.0,0.0,-0.013499613805422759,0.002,8e-05,0.0,-0.909112638165283,-0.00183089107624134,-7.272901105322264e-05,-0.0,-0.0019036200872945626,-0.04560653192494173,0.0,0.04560653192494173,-0.07390303854570154,0.0,0.07390303854570154,-0.91544553812067,0.0,0.91544553812067,-0.06749806902711379,0,0.06749806902711379,-0.0019790654577480898,0.0017661808653604157,0.013499613805422759,0.4,0.033454179763793945,1.369415283203125,STABILIZE
0.025,0.002,0.005,-0.18481022640896122,-0.0018000539026303405,-0.00036962045281792246,0.0002842421575946997,-0.001885432197853563,0.03,0.002,0.006,-0.14621229339826014,-0.0012554965411486223,-0.0002924245867965203,0.0006740853542888213,-0.0008738357736563213,0.2,0,0,-0.16879896837358374,-0.012787321978501949,-0.0,0.0,-0.012787321978501949,0.002,8e-05,0.0,-0.9396138407421158,-0.001824358507398614,-7.516910725936927e-05,0.0,-0.0018995276146579832,-0.04184988470495408,0.0,0.04184988470495408,-0.07200215610521361,0.0,0.07200215610521361,-0.912179253699307,0.0,0.912179253699307,-0.06393660989250974,0,0.06393660989250974,-0.0018864061408866701,0.0008717312680233046,0.012787321978501949,0.4,0.03343772888183594,1.4028475284576416,STABILIZE
0.025,0.002,0.005,-0.1871823350080563,-0.0017726548788847705,-0.00037436467001611266,0.0001638003020191978,-0.0019832192468816853,0.03,0.002,0.006,-0.1474272431412306,-0.0010895048853823642,-0.0002948544862824612,0.0009923522677181508,-0.0003920071039466746,0.2,0,0,-0.17089147249366013,-0.01250967224335304,-0.0,0.0,-0.01250967224335304,0.002,8e-05,0.0,-0.9698929204197546,-0.0018101821590860551,-7.759143363358037e-05,0.0,-0.0018877735927196355,-0.03631682951274548,0.0,0.03631682951274548,-0.07090619515539082,0.0,0.07090619515539082,-0.9050910795430276,0.0,0.9050910795430276,-0.0625483612167652,0,0.0625483612167652,-0.0019836460093365232,0.00038984184022485793,0.01250967224335304,0.4,0.033454179763793945,1.4363040924072266,STABILIZE
0.025,0.002,0.005,-0.18939934643332706,-0.001655525150985048,-0.00037879869286665415,0.000699721104747464,-0.0013346027391042382,0.03,0.002,0.006,-0.148565432108317,-0.001019913802936808,-0.000297130864216634,0.0004157300624062303,-0.0009013146047472118,0.2,0,0,-0.1729126419312219,-0.012074261053037917,-0.0,0.0,-0.012074261053037917,0.002,8e-05,0.0,-1.0004043939261826,-0.0018227244553721369,-8.003235151409462e-05,-0.0,-0.0019027568068862315,-0.03399712676456027,0.0,0.03399712676456027,-0.06622100603940191,0.0,0.06622100603940191,-0.9113622276860684,0.0,0.9113622276860684,-0.060371305265189586,0,0.060371305265189586,-0.0013355516934813261,0.000899907863058391,0.012074261053037917,0.4,0.03347897529602051,1.4697785377502441,STABILIZE
0.025,0.002,0.005,-0.19145754828982084,-0.00154019373545918,-0.0003829150965796417,0.000690438493713868,-0.0012326703383249537,0.03,0.002,0.006,-0.14962647574685237,-0.0009528002863071497,-0.00029925295149370475,0.000401779125993895,-0.0008502741118069595,0.2,0,0,-0.17485935033815939,-0.01165408760533744,-0.0,0.0,-0.01165408760533744,0.002,8e-05,0.0,-1.0310574112654705,-0.0018350614204311049,-8.248459290123765e-05,-0.0,-0.0019175460133323426,-0.03176000954357166,0.0,0.03176000954357166,-0.06160774941836719,0.0,0.06160774941836719,-0.9175307102155524,0.0,0.9175307102155524,-0.058270438026687195,0,0.058270438026687195,-0.0012335344388183108,0.0008490200330053847,0.01165408760533744,0.4,0.033408164978027344,1.503190040588379,STABILIZE
0.025,0.002,0.005,-0.1928680505768466,-0.001054957556952249,-0.00038573610115369324,0.002903383160062389,0.0014626895019564465,0.03,0.002,0.006,-0.14997322235413438,-0.0003112107994984357,-0.00029994644470826874,0.003838914314685388,0.0032277570704786836,0.2,0,0,-0.17688254047713484,-0.012105643476914967,-0.0,-0.0,-0.012105643476914967,0.002,8e-05,0.0,-1.062614047718423,-0.0018881734488065318,-8.500912381747384e-05,-0.0,-0.0019731825726240055,-0.010373693316614523,0.0,0.010373693316614523,-0.04219830227808996,0.0,0.04219830227808996,-0.9440867244032659,0.0,0.9440867244032659,-0.06052821738457483,0,0.06052821738457483,0.001466098541549944,-0.0032262100600586843,0.012105643476914967,0.4,0.03342556953430176,1.5366182327270508,STABILIZE
0.025,0.002,0.005,-0.19467151577867167,-0.0013475016406479417,-0.00038934303155734333,-0.0017486497985893842,-0.0034854944707946693,0.03,0.002,0.006,-0.15015209525717965,-0.00016037893943973724,-0.0003003041905143593,0.0009015807066768881,0.0004408975767227916,0.2,0,0,-0.17857261908234814,-0.010102257325704985,-0.0,0.0,-0.010102257325704985,0.002,8e-05,0.0,-1.093998324152806,-0.0018759602987884828,-8.751986593222448e-05,0.0,-0.001963480164720707,-0.005345964647991241,0.0,0.005345964647991241,-0.05390006562591766,0.0,0.05390006562591766,-0.9379801493942413,0.0,0.9379801493942413,-0.05051128662852492,0,0.05051128662852492,-0.0034851044262576994,-0.0004439701760019845,0.010102257325704985,0.4,0.03345942497253418,1.5700783729553223,STABILIZE
0.025,0.002,0.005,-0.19686484847868227,-0.001638683588230983,-0.00039372969695736454,-0.0017403837682852608,-0.0037727970534736084,0.03,0.002,0.006,-0.15018318985501167,-2.787768977304719e-05,-0.00030036637971002334,0.0007919550855111141,0.0004637110160280436,0.2,0,0,-0.17993509316066705,-0.008143457347881822,-0.0,0.0,-0.008143457347881822,0.002,8e-05,0.0,-1.1250373280000696,-0.0018551898195582912,-9.000298624000558e-05,0.0,-0.0019451928057982967,-0.0009292563257682397,0.0,0.0009292563257682397,-0.06554734352923931,0.0,0.06554734352923931,-0.9275949097791456,0.0,0.9275949097791456,-0.04071728673940911,0,0.04071728673940911,-0.0037724665642584307,-0.00046639203963735724,0.008143457347881822,0.4,0.033461809158325195,1.6035747528076172,STABILIZE
0.025,0.002,0.005,-0.1990313820866649,-0.0016194345279679557,-0.00039806276417332984,0.00011510587310910321,-0.0019023914190321825,0.03,0.002,0.006,-0.15072600704034805,-0.0004868921796934335,-0.0003014520140806961,-0.0027448230152564636,-0.0035331672090305934,0.2,0,0,-0.18063910529130875,-0.004209864267117654,-0.0,0.0,-0.004209864267117654,0.002,8e-05,0.0,-1.1557618019495242,-0.0018372675608287988,-9.246094415596194e-05,0.0,-0.0019297285049847607,-0.016229739323114452,0.0,0.016229739323114452,-0.06477738111871822,0.0,0.06477738111871822,-0.9186337804143994,0.0,0.9186337804143994,-0.021049321335588272,0,0.021049321335588272,-0.0019036893054591387,0.0035324680701255906,0.004209864267117654,0.4,0.03344583511352539,1.636991262435913,STABILIZE
0.025,0.002,0.005,-0.20064916455700255,-0.0012083252878529569,-0.0004012983291140051,0.002456467170384358,0.000846843553417396,0.03,0.002,0.006,-0.15222010591344837,-0.0013391348842168574,-0.00030444021182689674,-0.005092335614436091,-0.006735910710479845,0.2,0,0,-0.18131826567074077,-0.004058131057900589,-0.0,0.0,-0.004058131057900589,0.002,8e-05,0.0,-1.1862208560349503,-0.001819994762970573,-9.489766848279604e-05,0.0,-0.001914892431453369,-0.044637829473895246,0.0,0.044637829473895246,-0.04833301151411827,0.0,0.04833301151411827,-0.9099973814852864,0.0,0.9099973814852864,-0.020290655289502947,0,0.020290655289502947,0.0008444580534176271,0.006736210188194829,0.004058131057900589,0.4,0.03347158432006836,1.6704730987548828,STABILIZE
0.025,0.002,0.005,-0.20124080072022754,-0.00044247427463148226,-0.0004024816014404551,0.004582131960342473,0.0037371760842705355,0.03,0.002,0.006,-0.15330573939177436,-0.0009743114076451743,-0.0003066114787835487,0.0021827604625743783,0.0009018375761456552,0.2,0,0,-0.18260805440011318,-0.007716882339930628,-0.0,-0.0,-0.007716882339930628,0.002,8e-05,0.0,-1.2163159053194357,-0.0018006046188339215,-9.730527242555486e-05,0.0,-0.0018979098912594763,-0.03247704692150581,0.0,0.03247704692150581,-0.01769897098525929,0.0,0.01769897098525929,-0.9003023094169608,0.0,0.9003023094169608,-0.03858441169965314,0,0.03858441169965314,0.0037377825568090804,-0.000899320663949014,0.007716882339930628,0.4,0.03342771530151367,1.70389723777771,STABILIZE
0.025,0.002,0.005,-0.20266178317861536,-0.0010622883293549673,-0.0004053235663572307,-0.0037068507514158044,-0.0051744626471280026,0.03,0.002,0.006,-0.15332614846958886,-1.8308734254052702e-05,-0.00030665229693917776,0.005717455422653104,0.0053924943914598735,0.2,0,0,-0.18359087544263752,-0.005877844963702728,-0.0,0.0,-0.005877844963702728,0.002,8e-05,0.0,-1.2461559730627698,-0.0017846106698245735,-9.969247784502159e-05,0.0,-0.001884303147669595,-0.0006102911418017568,0.0,0.0006102911418017568,-0.04249153317419869,0.0,0.04249153317419869,-0.8923053349122867,0.0,0.8923053349122867,-0.029389224818513637,0,0.029389224818513637,-0.005171695947266674,-0.005395147864282737,0.005877844963702728,0.4,0.03344154357910156,1.7373359203338623,STABILIZE
0.025,0.002,0.005,-0.20415880217690446,-0.001118836068987382,-0.0004083176043538089,-0.000338099387076636,-0.0018652530604178269,0.03,0.002,0.006,-0.15442462354757494,-0.0009851686902083462,-0.0003088492470951499,-0.005780863401827382,-0.007074881339130878,0.2,0,0,-0.1844851780474573,-0.005347042419663316,-0.0,0.0,-0.005347042419663316,0.002,8e-05,0.0,-1.2757562396908433,-0.001769802306743283,-0.00010206049917526747,0.0,-0.0018718628059185504,-0.03283895634027821,0.0,0.03283895634027821,-0.04475344275949528,0.0,0.04475344275949528,-0.8849011533716414,0.0,0.8849011533716414,-0.02673521209831658,0,0.02673521209831658,-0.0018685541205184207,0.00707401020927126,0.005347042419663316,0.4,0.03345036506652832,1.7708024978637695,STABILIZE
0.025,0.002,0.005,-0.20704840483550904,-0.0021543834682022037,-0.0004140968096710181,-0.006176534177153801,-0.008745014455027024,0.03,0.002,0.006,-0.15496108823717533,-0.0004799624564745381,-0.00030992217647435067,0.003013308296205468,0.002223423663256579,0.2,0,0,-0.18400861357077378,0.0028424742122716016,-0.0,0.0,0.0028424742122716016,0.002,8e-05,0.0,-1.3051808607524746,-0.0017550348518548468,-0.00010441446886019797,0.0,-0.0018594493207150448,-0.01599874854915127,0.0,0.01599874854915127,-0.08617533872808815,0.0,0.08617533872808815,-0.8775174259274234,0.0,0.8775174259274234,0.014212371061358007,0,-0.014212371061358007,-0.008745565712155625,-0.0022212543706943556,-0.0028424742122716016,0.4,0.03353166580200195,1.8043525218963623,STABILIZE
0.025,0.002,0.005,-0.21140226616310623,-0.0031979003337371894,-0.00042280453232621245,-0.0061316843720355734,-0.009752389238098975,0.03,0.002,0.006,-0.15493643489880504,2.1729378977415718e-05,-0.00030987286979761007,0.0029479312588220476,0.0026597877680018533,0.2,0,0,-0.18212314617694408,0.011078968950637032,-0.0,0.0,0.011078968950637032,0.002,8e-05,0.0,-1.3349528811748057,-0.0017493980056943427,-0.00010679623049398447,0.0,-0.0018561942361883272,0.000724312632580524,0.0,-0.000724312632580524,-0.12791601334948757,0.0,0.12791601334948757,-0.8746990028471713,0.0,0.8746990028471713,0.05539484475318516,0,-0.05539484475318516,-0.009754956222169202,-0.002650357697701074,-0.011078968950637032,0.4,0.034036874771118164,1.8383581638336182,STABILIZE
0.025,0.002,0.005,-0.2148800437726317,-0.0026018222992906497,-0.0004297600875452634,0.003567540645250084,0.0005359582584141707,0.03,0.002,0.006,-0.15685556829946287,-0.0017229085828152193,-0.00031371113659892574,-0.010441698033245855,-0.01247831775266,0.2,0,0,-0.18093237006691945,0.007126822205166617,-0.0,-0.0,0.007126822205166617,0.002,8e-05,0.0,-1.3637914993882565,-0.0017259978842344402,-0.00010910331995106053,0.0,-0.0018351012041855008,-0.05743028609384064,0.0,0.05743028609384064,-0.10407289197162599,0.0,0.10407289197162599,-0.8629989421172201,0.0,0.8629989421172201,0.03563411102583308,0,-0.03563411102583308,0.0005437188264066177,0.012477982009480663,-0.007126822205166617,0.4,0.033416748046875,1.8717858791351318,STABILIZE
0.025,0.002,0.005,-0.2162866674068524,-0.0010513516789221015,-0.0004325733348137048,0.009270937016479009,0.007787012002743203,0.03,0.002,0.006,-0.15869633490788806,-0.0016510114152976801,-0.00031739266981577614,0.00042990438061954684,-0.0015384997044939094,0.2,0,0,-0.17994498224037425,0.005904020515114796,-0.0,-0.0,0.005904020515114796,0.002,8e-05,0.0,-1.3924394140208558,-0.0017129831982831396,-0.00011139515312166848,0.0,-0.0018243783514048082,-0.055033713843256005,0.0,0.055033713843256005,-0.04205406715688406,0.0,0.04205406715688406,-0.8564915991415698,0.0,0.8564915991415698,0.029520102575573977,0,-0.029520102575573977,0.007787803639569486,0.001534487452898463,-0.005904020515114796,0.4,0.033447980880737305,1.9052331447601318,STABILIZE
0.025,0.002,0.005,-0.21874285937197863,-0.0018358297724188984,-0.00043748571874395724,-0.004690735122660739,-0.006964050613823595,0.03,0.002,0.006,-0.16162796258976275,-0.0026294212128927267,-0.0003232559251795255,-0.005850336981976172,-0.008803014120048424,0.2,0,0,-0.17597596846825236,0.02373245659445858,-0.0,0.0,0.02373245659445858,0.002,8e-05,0.0,-1.4207156858016956,-0.0016907610585919822,-0.00011365725486413565,0.0,-0.001804418313456118,-0.0876473737630909,0.0,0.0876473737630909,-0.07343319089675593,0.0,0.07343319089675593,-0.8453805292959911,0.0,0.8453805292959911,0.11866228297229288,0,-0.11866228297229288,-0.006945804230926274,0.008817418110496713,-0.02373245659445858,0.4,0.033447980880737305,1.9386851787567139,STABILIZE
0.025,0.002,0.005,-0.22115818836842524,-0.0018032053553701374,-0.0004423163767368505,0.0001948505520356083,-0.0020506711800713793,0.03,0.002,0.006,-0.16404892686357894,-0.002168894962198968,-0.0003280978537271579,0.0027505102708946555,0.00025351745496852984,0.2,0,0,-0.1729683581907465,0.017963064964627268,-0.0,-0.0,0.017963064964627268,0.002,8e-05,0.0,-1.4486195003955522,-0.0016665657716997315,-0.00011588956003164419,0.0,-0.0017824553317313757,-0.0722964987399656,0.0,0.0722964987399656,-0.07212821421480549,0.0,0.07212821421480549,-0.8332828858498658,0.0,0.8332828858498658,0.08981532482313634,0,-0.08981532482313634,-0.0020510660675189664,-0.00025030256774820835,-0.017963064964627268,0.4,0.03348660469055176,1.9721717834472656,STABILIZE
0.025,0.002,0.005,-0.22350558450072378,-0.0017534501957749673,-0.0004470111690014476,0.00029732755586519053,-0.0019031338089112242,0.03,0.002,0.006,-0.16596449766175175,-0.001717064083830451,-0.0003319289953235035,0.002700057075945439,0.0006510639967914843,0.2,0,0,-0.16900795532752347,0.0236666290118364,-0.0,0.0,0.0236666290118364,0.002,8e-05,0.0,-1.477273990242558,-0.0017123388810516848,-0.00011818191921940465,-0.0,-0.0018305208002710894,-0.057235469461015036,0.0,0.057235469461015036,-0.07013800783099869,0.0,0.07013800783099869,-0.8561694405258424,0.0,0.8561694405258424,0.118333145059182,0,-0.118333145059182,-0.0019044743934933587,-0.0006471320630807517,-0.0236666290118364,0.4,0.03346824645996094,2.0056426525115967,STABILIZE
0.025,0.002,0.005,-0.22459383505411235,-0.0008132453977236844,-0.0004491876701082247,0.0056208910534588895,0.004358457985626981,0.03,0.002,0.006,-0.16604389603336067,-7.12009124332412e-05,-0.00033208779206672135,0.009839577073525476,0.009436288369025514,0.2,0,0,-0.16703111068522467,0.011818306380701249,-0.0,-0.0,0.011818306380701249,0.002,8e-05,0.0,-1.5061753305881294,-0.001727828721126477,-0.00012049402644705036,-0.0,-0.0018483227475735273,-0.0023733637477747066,0.0,0.0023733637477747066,-0.03252981590894737,0.0,0.03252981590894737,-0.8639143605632384,0.0,0.8639143605632384,0.059091531903506245,0,-0.059091531903506245,0.004348723630826802,-0.009440778409568267,-0.011818306380701249,0.4,0.033453941345214844,2.0391087532043457,STABILIZE
0.025,0.002,0.005,-0.2257714688548426,-0.0008809012335902734,-0.00045154293770968516,-0.00040486683882547055,-0.001737311010125429,0.03,0.002,0.006,-0.16675323870914907,-0.0006367285019360865,-0.00033350647741829816,-0.003384236769790257,-0.004354471749144642,0.2,0,0,-0.1664624507992388,0.0034029810947860508,-0.0,-0.0,0.0034029810947860508,0.002,8e-05,0.0,-1.535019339803383,-0.0017260865497339063,-0.00012280154718427065,0.0,-0.001848888096918177,-0.02122428339786955,0.0,0.02122428339786955,-0.03523604934361094,0.0,0.03523604934361094,-0.8630432748669532,0.0,0.8630432748669532,0.017014905473930253,0,-0.017014905473930253,-0.0017360178029480824,0.004354987479643213,-0.0034029810947860508,0.4,0.03342127799987793,2.072523355484009,STABILIZE
