Mode,Time,Freq,time2delay,actualDelay,North-Desired,East-Desired,Down-Desired,Roll-UAV,Pitch-UAV,Yaw-UAV,Roll-Control,Pitch-Control,Yaw-Control,Thrust-Control,North-Pos,East-Pos,Down-Pos,Yaw-Ang,North-Vel,East-Vel,Down-Vel,Yaw-Vel,North-Acc,East-Acc,Down-Acc,North-Raw,East-Raw,Down-Raw,Yaw-Raw,North-Dif,East-Dif,Down-Dif,Yaw-Dif,Landing-State,Q-Size,Kalman-Time,Kalman-Dt
GUIDED_NOGPS,17.576096773147583,29.31501219623,0.03243830998738607,0.03316044807434082,0,0,0.5,5.903218947747069,-36.02095943725945,21.56279451160895,0,0,-9.4009260539328,0.5,0.05481751701947357,0.004552204321389435,0.4799403122717989,0.0021539133210904905,0.08693780400790274,-0.27501124422997236,0.8199825882911682,0.1488416147630667,-2.9871229082345963,-2.392033115029335,8.724097162485123,0.0,0.0,0.0,0.0,0,0,0,0,False,0,17.61627221107483,0.034928955078125
GUIDED_NOGPS,17.60970401763916,29.755911377228518,0.03235629399617513,0.03246808052062988,0,0,0.5,5.898556489864889,-36.01825126725354,21.600889891704696,0,0,-8.479239274368842,0.5,0.05127421663246492,0.004847619280469046,0.48322333379877325,0.002846894879737088,-0.10860038455575705,0.03785703738685697,1.0929621756076813,0.05104787336132327,1.0996758937835693,2.1971646696329117,15.25379866361618,0.0,0.0,0.0,0.0,0,0,0,0,False,0,17.644832611083984,0.03492822265625
GUIDED_NOGPS,17.642926931381226,30.097548024139442,0.0321836789449056,0.03235650062561035,0,0,0.5,5.896640194915878,-36.01804294648385,21.620741836527337,0,0,-7.181996586895462,0.5,0.04885684185779018,0.007979173747407113,0.4850537377960943,0.002810421496694297,-0.039891700726002455,0.20339610055088997,1.0061947628855705,0.006933042213959623,-1.7924005165696144,-0.1610024832189083,10.725215077400208,0.0,0.0,0.0,0.0,0,0,0,0,False,0,17.676485300064087,0.02993896484375
GUIDED_NOGPS,17.67654538154602,29.746625910454537,0.032457860310872395,0.03262758255004883,0,0,0.5,5.897674541688311,-36.01798147478132,21.638081979282706,0,0,-5.566654461310076,0.5,0.04892579854752103,0.009651311827786266,0.48489833188854087,0.0039599101506722955,0.11752648279070854,0.1178584760054946,1.027096714824438,0.07704311977514222,-1.0483247227966785,-0.060932699125260115,12.487269192934036,0.0,0.0,0.0,0.0,0,0,0,0,False,0,17.705153703689575,0.0349287109375
GUIDED_NOGPS,17.71022653579712,29.693136526140666,0.03232601483662923,0.032483816146850586,0,0,0.5,5.899347511148141,-36.01925872015612,21.674179529046224,0,0,-3.7047583816978453,0.5,0.049212480100193794,0.011379231787562647,0.4872831373171558,0.005126204206226542,0.11752648279070854,0.1178584760054946,1.027096714824438,0.07704311977514222,-1.0483247227966785,-0.060932699125260115,12.487269192934036,0.0,0.0,0.0,0.0,0,0,0,0,False,0,17.73381280899048,0.0349287109375
GUIDED_NOGPS,17.743629693984985,29.93579330526015,0.03209498723347982,0.032375335693359375,0,0,0.5,5.898311883715238,-36.018971852210974,21.69345261533671,0,0,-1.6787740091854046,0.5,0.05050447007401983,0.013436644850721227,0.4861837533984907,0.0027435313212792766,0.1758592901751399,0.13659922406077385,0.8224764838814735,-0.13397600151922484,2.955983206629753,-0.7774823345243931,3.482445329427719,0.0,0.0,0.0,0.0,0,0,0,0,False,0,17.762447357177734,0.03492919921875
GUIDED_NOGPS,17.77940011024475,27.954572114102906,0.03225448926289876,0.034729719161987305,0,0,0.5,5.896495480282838,-36.018725965400854,21.731495061466386,0,0,0.42156532334096364,0.5,0.05770145048053035,0.017394027192035623,0.48477959196941184,0.001239208498533386,0.5229292903095484,0.24829476606100798,0.8087616413831711,-0.08026804295055268,1.4207066968083382,-0.42749480344355106,6.95556253194809,0.0,0.0,0.0,0.0,0,0,0,0,False,1,17.791340589523315,0.034928955078125
GUIDED_NOGPS,17.812767267227173,29.967876536153188,0.032349618275960286,0.03246426582336426,0,0,0.5,5.89488014054413,-36.01856887104994,21.75092353456049,0,0,2.5032330106138545,0.5,0.04843037221664899,0.015303744239654964,0.486072560877173,0.003975138835000772,-0.22382002789527178,-0.05328828119672835,0.9288892149925232,0.0009396946245655776,-3.537091240286827,-1.7139151692390442,14.474719762802124,0.0,0.0,0.0,0.0,0,0,0,0,False,0,17.848691940307617,0.03492919921875
GUIDED_NOGPS,17.847286224365234,28.97078955911505,0.032419713338216145,0.03345894813537598,0,0,0.5,5.892957442292771,-36.01815564460516,21.77056374351886,0,0,4.474029437436339,0.5,0.04789614279407133,0.013748782448860061,0.4844605517143069,0.00033953325057973095,0.06741717224940658,-0.07426277152262628,0.7880291901528835,-0.20896870384161453,-0.09132716804742813,-1.7608782276511192,13.505302369594574,0.0,0.0,0.0,0.0,0,0,0,0,False,0,17.87747097015381,0.02993896484375
GUIDED_NOGPS,17.8805570602417,30.05592260838409,0.03225067456563314,0.03239154815673828,0,0,0.5,5.895116635844142,-36.01893087107596,21.80379090628368,0,0,6.246665612729069,0.5,0.04649511447946682,0.01312323366172935,0.47967195095569515,0.0038270524608822764,0.02523460134398192,-0.012140818580519408,0.7393575739115477,0.215761433692898,-0.6986323278397322,-0.14545181766152382,8.90512764453888,0.0,0.0,0.0,0.0,0,0,0,0,False,0,17.90630054473877,0.034848388671875
GUIDED_NOGPS,17.91404414176941,29.863325026699894,0.03245046933492025,0.03256392478942871,0,0,0.5,5.897252777507063,-36.018975267305564,21.81993235083971,0,0,7.742629306011935,0.5,0.05064734940130339,0.010223055926121268,0.47753238962250893,0.007163926924568381,0.34525555092841387,-0.15272529562935233,0.7522745057940483,0.20550026174393066,2.977220341563225,2.1062009036540985,12.12092787027359,0.0,0.0,0.0,0.0,0,0,0,0,False,0,17.934621572494507,0.03492919921875
GUIDED_NOGPS,17.94752335548401,29.868854326895686,0.03239157994588216,0.03258061408996582,0,0,0.5,5.894539911746099,-36.01849032387449,21.85790649507769,0,0,8.895662450393434,0.5,0.04775338688158218,0.008037053263764169,0.47731145211068043,0.009351955555908715,-0.07859409088268876,-0.10760149452835321,0.8685823529958725,0.13472278665543053,4.359987378120422,0.13391629327088594,11.822934448719025,0.0,0.0,0.0,0.0,0,0,0,0,False,0,17.963330268859863,0.02993896484375
GUIDED_NOGPS,17.980929613113403,29.933870495792863,0.032412083943684895,0.03252816200256348,0,0,0.5,5.8937173008379355,-36.01883866352216,21.87520565669804,0,0,9.654695793623906,0.5,0.049390256616460966,0.004789112790276235,0.472858010436154,0.012327179754773298,0.39083296433091164,-0.04322147578932345,0.8857161737978458,0.06695915921862498,5.069451406598091,0.5212623625993729,15.287403762340546,0.0,0.0,0.0,0.0,0,0,0,0,False,0,18.021541357040405,0.034927978515625
GUIDED_NOGPS,18.014402627944946,29.874598460081057,0.032453330357869466,0.032678842544555664,0,0,0.5,5.892364923382273,-36.01887622956259,21.913203706598114,0,0,9.986110817918139,0.5,0.04844177169410347,0.00716323848969469,0.47004106537487456,0.014999524265106753,0.03272231260780245,0.16631046310067177,0.6902121473103762,0.16606200242433655,2.136422321200371,1.4672890305519104,4.121493920683861,0.0,0.0,0.0,0.0,0,0,0,0,False,0,18.050142288208008,0.034928955078125
GUIDED_NOGPS,18.048073291778564,29.70154728605318,0.03253343900044759,0.03268575668334961,0,0,0.5,5.89249427008968,-36.01871230502252,21.93198160417377,0,0,9.875228745343794,0.5,0.043450005018343875,0.00910298600415811,0.47183362260932193,0.015294879247272223,-0.20909823942929506,0.13637255178764462,0.9731022641062737,0.0231732643787996,-6.630426645278931,0.03313327906653285,10.726509988307953,0.0,0.0,0.0,0.0,0,0,0,0,False,0,18.07872438430786,0.02993896484375
GUIDED_NOGPS,18.081451416015625,29.958458329762006,0.03232577641805013,0.032448530197143555,0,0,0.5,5.893810362165377,-36.01831956914524,21.95054947343245,0,0,9.32696067890069,0.5,0.04282699788213564,0.009158771258575978,0.46896242159972124,0.012524003986814405,0.06451097433455288,0.02353101590415463,0.8249823935329914,-0.15042393747404859,-1.4733967371284962,-0.2704497426748276,7.274431735277176,0.0,0.0,0.0,0.0,0,0,0,0,False,0,18.107346773147583,0.03492919921875
GUIDED_NOGPS,18.114824533462524,29.96316669286051,0.03239610989888509,0.03252887725830078,0,0,0.5,5.8969189520113785,-36.01886598427884,21.98454674002619,0,0,8.365590083745087,0.5,0.043033199185907534,0.01194665925505392,0.47077147510288897,0.010652880740343826,0.10423699859529734,0.18573877168819308,0.9647402912378311,-0.10184270955823872,-0.07350598461925983,-0.13602306134998798,7.553093135356903,0.0,0.0,0.0,0.0,0,0,0,0,False,0,18.136111736297607,0.034928955078125
GUIDED_NOGPS,18.148235082626343,29.92959847009041,0.03247955640157064,0.03260326385498047,0,0,0.5,5.895375756145779,-36.01849373896908,22.003389524398962,0,0,7.033697242732391,0.5,0.04126333035027248,0.014283038441103284,0.4718986424915564,0.011721375100568428,-0.016026687808334827,0.15609340043738484,0.9252492338418961,0.07788784875682885,-1.1735238134860992,0.008402916137129068,8.567047864198685,0.0,0.0,0.0,0.0,0,0,0,0,False,0,18.16474461555481,0.0349287109375
GUIDED_NOGPS,18.186106204986572,26.406008599903046,0.032518657048543294,0.03565812110900879,0,0,0.5,5.892654779535175,-36.01770826721452,22.023837403226686,0,0,5.390273323461356,0.5,0.04464243672693033,0.008778687788633483,0.46614809919644756,0.00959826874089591,0.19957597833126783,-0.23244034964591265,0.7181762252002954,0.009351009221423472,1.9010044634342194,0.5681437440216541,14.74355012178421,0.0,0.0,0.0,0.0,0,0,0,0,False,0,18.222131967544556,0.034928955078125
GUIDED_NOGPS,18.218178272247314,31.18070712777662,0.031076939900716145,0.031195878982543945,0,0,0.5,5.889340430240426,-36.01552260668012,22.06243480222643,0,0,3.508107587104019,0.5,0.04655656845891752,0.004570363883117448,0.46387940115068393,0.009487366399116844,0.19957597833126783,-0.23244034964591265,0.7181762252002954,0.009351009221423472,1.9010044634342194,0.5681437440216541,14.74355012178421,0.0,0.0,0.0,0.0,0,0,0,0,False,0,18.25104856491089,0.034928955078125
GUIDED_NOGPS,18.25162363052368,29.90164682398232,0.03246620496114095,0.03257012367248535,0,0,0.5,5.892001642695793,-36.01512645570826,22.08025135067641,0,0,1.4705634627465556,0.5,0.04334376255009675,0.005994999455109586,0.4685149011554067,0.010410247979550867,-0.10847019730135798,0.10723678860813379,1.1352301575243473,0.07146016717027744,-2.0101461559534073,0.5182533524930477,14.78092074394226,0.0,0.0,0.0,0.0,0,0,0,0,False,0,18.28550672531128,0.034927978515625
GUIDED_NOGPS,18.285032987594604,29.928530654184268,0.03243974049886068,0.03256678581237793,0,0,0.5,5.897723633672971,-36.01524256892415,22.114267400290363,0,0,-0.6321137211366181,0.5,0.04519114212716617,0.006492649652803565,0.46979611768106105,0.011997705366004958,0.1956362510100007,0.0492389895953238,0.933600403368473,0.11042236764080693,-0.047320243902504444,2.1839143708348274,11.485924571752548,0.0,0.0,0.0,0.0,0,0,0,0,False,0,18.314040899276733,0.029939208984375
GUIDED_NOGPS,18.318938970565796,29.494564223731768,0.03246334393819173,0.032639265060424805,0,0,0.5,5.896547133588436,-36.01526647458625,22.134180816815537,0,0,-2.706793812973938,0.5,0.04404146649956919,0.00622443077786663,0.4660736602233704,0.013655861048843936,0.02744082303252071,0.002330205461475998,0.7677515503019094,0.12024492004911913,-0.041859038174152374,0.2820847323164344,12.101512402296066,0.0,0.0,0.0,0.0,0,0,0,0,False,0,18.343122005462646,0.0349287109375
GUIDED_NOGPS,18.353178024291992,29.206414639750992,0.03208616574605306,0.033394813537597656,0,0,0.5,5.894862211297559,-36.01344622917244,22.17173661196685,0,0,-4.661586686741114,0.5,0.04275672219546868,0.00829284048906964,0.4706601972701457,0.012468076984595062,0.00680172088323161,0.14144150773063302,1.1239012703299522,-0.05614734328846503,2.2160276770591736,0.6908357609063387,16.650208830833435,0.0,0.0,0.0,0.0,0,0,0,0,False,0,18.371392011642456,0.034928955078125
GUIDED_NOGPS,18.38683772087097,29.711225552352147,0.03247979482014974,0.03274965286254883,0,0,0.5,5.892945489461724,-36.013968738643946,22.190302773678237,0,0,-6.409912168353249,0.5,0.04492558905311825,0.009228155374804502,0.47189054255436363,0.010112240803346467,0.21331191528588533,0.07154555642046034,0.9236933663487434,-0.1233467597472305,0.254144798964262,0.44543733820319176,13.899052143096924,0.0,0.0,0.0,0.0,0,0,0,0,False,1,18.400256872177124,0.029939208984375
GUIDED_NOGPS,18.420318603515625,29.86715278568987,0.0323970635732015,0.03252816200256348,0,0,0.5,5.891138050652609,-36.013958493360185,22.210376699648904,0,0,-7.874334777772317,0.5,0.04738681694556433,0.005006621369728113,0.46746518265288484,0.007455651457506959,0.2441579708829522,-0.26952174957841635,0.4866424947977066,-0.3204520386503411,-3.34138385951519,-0.5752746015787125,3.026697039604187,0.0,0.0,0.0,0.0,0,0,0,0,False,0,18.457558393478394,0.03492919921875
GUIDED_NOGPS,18.45415496826172,29.551295329486447,0.03237417538960775,0.03250575065612793,0,0,0.5,5.892581355001598,-36.01456296510173,22.24620445694021,0,0,-8.989993441398719,0.5,0.047463118611659194,0.0021292830621343884,0.46757100348289227,0.009404483889871666,0.08489454630762339,-0.15336325159296393,0.8576638996601105,0.13710884387286573,2.23572701215744,0.0396147690480575,9.868063777685165,0.0,0.0,0.0,0.0,0,0,0,0,False,0,18.486983060836792,0.02993896484375
GUIDED_NOGPS,18.48715305328369,30.306759637270133,0.031996758778889973,0.03212118148803711,0,0,0.5,5.892785833789874,-36.01522207835664,22.2652931281231,0,0,-9.707474268578167,0.5,0.047276558398816566,-0.0006738147751515439,0.46544184061001415,0.011331086064337342,0.08489454630762339,-0.15336325159296393,0.8576638996601105,0.13710884387286573,2.23572701215744,0.0396147690480575,9.868063777685165,0.0,0.0,0.0,0.0,0,0,0,0,False,0,18.51524519920349,0.02993896484375
GUIDED_NOGPS,18.5207200050354,29.78951405559738,0.03243878682454427,0.03275108337402344,0,0,0.5,5.893883786698955,-36.01526647458625,22.2990035267717,0,0,-9.994999153428735,0.5,0.042205994789164945,0.002924046744461229,0.4682103857225378,0.009136057781822068,-0.2122571924701333,0.2317340113222599,1.144111528992653,-0.11161891806581532,-2.2629743441939354,1.955314539372921,9.611080586910248,0.0,0.0,0.0,0.0,0,0,0,0,False,0,18.544085025787354,0.0349287109375
GUIDED_NOGPS,18.554213762283325,29.856097491529283,0.032486947377522786,0.032610177993774414,0,0,0.5,5.893652840927643,-36.01615781427293,22.318262952683842,0,0,-9.839833266128725,0.5,0.03965191354873798,0.0046116208295964665,0.4724326610961063,0.01033689447224808,-0.07098849164322019,0.11681648902595043,1.0862162336707115,0.09143142018987654,0.6171728018671274,-1.2844158336520195,17.039896547794342,0.0,0.0,0.0,0.0,0,0,0,0,False,0,18.572765827178955,0.03492919921875
GUIDED_NOGPS,18.58767056465149,29.8905659839512,0.03246596654256185,0.03257179260253906,0,0,0.5,5.891587562477361,-36.01538600289672,22.33659005777428,0,0,-9.248849094149707,0.5,0.04274812904540558,0.0016085911404070423,0.4703553992455262,0.010802096709739669,0.27018352411687374,-0.1676078187301755,0.7101581897586584,0.045937931366801694,2.6543457061052322,-2.312755584716797,5.394458770751953,0.0,0.0,0.0,0.0,0,0,0,0,False,1,18.601411819458008,0.02993798828125
GUIDED_NOGPS,18.62118172645569,29.841440595362602,0.03243711789449056,0.03256416320800781,0,0,0.5,5.888623687264398,-36.01422487073782,22.374651286924177,0,0,-8.24822205135675,0.5,0.0382708176197206,0.0003404630780465783,0.47614781840953596,0.007499019046916976,-0.005575071554630995,0.030304264510050416,1.0048993863165379,-0.16796331631389919,-1.8552493304014206,0.012991891708225012,10.20284965634346,0.0,0.0,0.0,0.0,0,0,0,0,False,0,18.659310579299927,0.034928955078125
GUIDED_NOGPS,18.65449595451355,30.016130532794218,0.03234985669453939,0.03246331214904785,0,0,0.5,5.889927826509047,-36.014730304736396,22.393036448622556,0,0,-6.882271136822208,0.5,0.03681503363806451,0.0006446594928564089,0.47896097514716224,0.004364437850221057,-0.005575071554630995,0.030304264510050416,1.0048993863165379,-0.16796331631389919,-1.8552493304014206,0.012991891708225012,10.20284965634346,0.0,0.0,0.0,0.0,0,0,0,0,False,0,18.688066005706787,0.034928955078125
GUIDED_NOGPS,18.688085317611694,29.77090697443323,0.03249409993489583,0.03277778625488281,0,0,0.5,5.894107048507449,-36.01640711617764,22.426847592561412,0,0,-5.211495991996031,0.5,0.037249193997086295,0.0007704641460311135,0.4753697750652223,0.004470651874721684,0.1072547398507595,0.017958186799660325,0.6275997497141361,0.02743120030532158,2.7853554114699364,0.205800193361938,12.429069727659225,0.0,0.0,0.0,0.0,0,0,0,0,False,0,18.716583728790283,0.034928955078125
GUIDED_NOGPS,18.72173023223877,29.725965456877795,0.032508166631062825,0.03263497352600098,0,0,0.5,5.892428956405742,-36.016028040678705,22.44650487699271,0,0,-3.309897297378446,0.5,0.03769172113130401,0.0014376659178689042,0.47771583853383215,0.0021823109071317437,0.10587748838588595,0.04886796232312918,0.9907037019729614,-0.1165582454033254,7.840530574321747,0.3953598439693451,14.132748544216156,0.0,0.0,0.0,0.0,0,0,0,0,False,0,18.74529004096985,0.02993896484375
GUIDED_NOGPS,18.755046129226685,30.012908765652952,0.03231099446614583,0.03244614601135254,0,0,0.5,5.888659545757541,-36.01529721043751,22.466005067073095,0,0,-1.2616991916130784,0.5,0.03828468625546904,-0.002477666623403453,0.4742553324225992,0.0010660903538964794,0.12179597979411483,-0.22804317995905876,0.7857172749936581,-0.051156909594098854,-2.2779177874326706,0.019049464026466012,10.92982292175293,0.0,0.0,0.0,0.0,0,0,0,0,False,0,18.774067878723145,0.03492919921875
GUIDED_NOGPS,18.788636922836304,29.77154092402916,0.032454760869344075,0.03268122673034668,0,0,0.5,5.8889468405895045,-36.01444002169667,22.50254316403808,0,0,0.8423811189212129,0.5,0.03385632141836253,-0.002272565410179159,0.47446274691311596,0.001049480699586304,-0.18836974631994963,0.021922559244558215,0.8593141101300716,0.017599196355941118,-4.832505434751511,-0.050258677219972014,10.0063756108284,0.0,0.0,0.0,0.0,0,0,0,0,False,1,18.804441213607788,0.02993896484375
GUIDED_NOGPS,18.822027444839478,29.94669389328783,0.03239563306172689,0.03250837326049805,0,0,0.5,5.890515222777669,-36.01512645570826,22.519070514282216,0,0,2.909151336452391,0.5,0.035756068787798516,0.0012009977763648642,0.4728388719544454,-0.0012201711935003073,0.1363992807455361,0.1093475497327745,0.8668290451169014,-0.0537917884685635,2.4681678041815758,2.090658061206341,11.700549721717834,0.0,0.0,0.0,0.0,0,0,0,0,False,0,18.860084533691406,0.034928955078125
GUIDED_NOGPS,18.856146574020386,29.30804759941584,0.03245428403218587,0.03331136703491211,0,0,0.5,5.894258593329659,-36.01689547470329,22.553067780875956,0,0,4.847071672991346,0.5,0.03862555909112679,-0.0009572073947291106,0.4720039745176092,-0.0023257629034705374,0.24484586901962757,-0.12491318630054593,0.7987252436578274,-0.05141417227104495,5.454269051551819,-0.0193845946341753,10.2027028799057,0.0,0.0,0.0,0.0,0,0,0,0,False,0,18.888976097106934,0.034928955078125
GUIDED_NOGPS,18.889822006225586,29.695659253909927,0.03252294858296712,0.03265690803527832,0,0,0.5,5.894899777337994,-36.01681351243325,22.572098395450904,0,0,6.570309259822431,0.5,0.03930582697758004,-0.000654733516061912,0.47613666643699026,-0.0031141092534499983,0.11158187408000231,0.02291911223437637,1.099874172359705,-0.03376522692494315,3.393370658159256,0.23500204551964998,12.884482741355896,0.0,0.0,0.0,0.0,0,0,0,0,False,0,18.917714595794678,0.029909912109375
GUIDED_NOGPS,18.92308211326599,30.064971184448204,0.03230002721150716,0.0324251651763916,0,0,0.5,5.8920883007208875,-36.015621644423085,22.593690330964606,0,0,8.002539790539762,0.5,0.03935711420201272,-0.0007137178140252246,0.47136193378314084,-0.0019342796834404936,0.085306481923908,-0.001157205224444624,0.7068427745252848,0.0767627885344808,-4.036086797714233,0.18243601080030203,12.196045368909836,0.0,0.0,0.0,0.0,0,0,0,0,False,0,18.946319580078125,0.0349287109375
GUIDED_NOGPS,18.956644535064697,29.798614614045682,0.032491238911946614,0.03262591361999512,0,0,0.5,5.888793161333179,-36.01389019146849,22.630873880806156,0,0,9.080328018195505,0.5,0.037777805313865626,0.0018830290317951091,0.4754360784150496,-0.006441768908367321,-0.024345479323528707,0.15874282689765096,1.0916979052126408,-0.26001716417231957,-0.3037083661183715,0.16951943980529904,11.840276420116425,0.0,0.0,0.0,0.0,0,0,0,0,False,0,18.97578477859497,0.03492919921875
GUIDED_NOGPS,18.989978075027466,29.998097540391505,0.0323672612508138,0.032480478286743164,0,0,0.5,5.890416611921527,-36.014238531116156,22.640997928703406,0,0,9.755937380195567,0.5,0.039102937718032985,0.0019294134691403553,0.4733873665077068,-0.010460592112778342,0.15025221509858966,0.0042737719923025,0.7289511151611805,-0.22888598902862128,-0.10467572137713432,-0.0006913498509675264,9.798507392406464,0.0,0.0,0.0,0.0,0,0,0,0,False,1,19.004369020462036,0.02993798828125
GUIDED_NOGPS,19.023479223251343,29.84972315925815,0.03247526486714681,0.03261399269104004,0,0,0.5,5.897052567587017,-36.01595290859783,22.665625883303182,0,0,9.999444309209432,0.5,0.03606217804397139,0.005533895006948819,0.482696797623789,-0.01760527803509478,-0.014906363503541797,0.10980821680277586,1.1967752128839493,-0.2098455160361017,-0.6228789687156677,1.1511096730828285,22.914987802505493,0.0,0.0,0.0,0.0,0,0,0,0,False,0,19.06187915802002,0.03492919921875
GUIDED_NOGPS,19.06198287010193,25.97011857218043,0.03244140942891439,0.03766226768493652,0,0,0.5,5.896252154793657,-36.01540649346423,22.70522390501633,0,0,9.800063584670868,0.5,0.039450024123633486,0.0059721436601197,0.483068327142099,-0.01917258050104307,0.27316794730722904,0.02666594518814236,0.8698653429746628,-0.08625605778971095,1.2477682903409004,0.7483409717679024,17.56434142589569,0.0,0.0,0.0,0.0,0,0,0,0,False,0,19.09039330482483,0.069857666015625
GUIDED_NOGPS,19.095377922058105,29.946266269696775,0.032482179005940755,0.03258466720581055,0,0,0.5,5.890864843085809,-36.01450490849379,22.739847841466418,0,0,9.166626023425668,0.5,0.04454765496091288,0.006913390472544904,0.49964858397690376,-0.022596370871775434,0.27316794730722904,0.02666594518814236,0.8698653429746628,-0.08625605778971095,1.2477682903409004,0.7483409717679024,17.56434142589569,0.0,0.0,0.0,0.0,0,0,0,0,False,0,19.119295835494995,0.069857666015625
GUIDED_NOGPS,19.128955125808716,29.784648596445134,0.03251198132832845,0.03265237808227539,0,0,0.5,5.890785442136707,-36.014426361318336,22.76307731483363,0,0,8.127187352021913,0.5,0.04362338148698983,0.00559780255161236,0.5114267643242157,-0.02391223871172835,-0.05630587111227214,-0.08303641807287931,0.7435515057295561,0.008789077752317822,-5.894237756729126,0.24727366399019957,12.314512580633163,0.0,0.0,0.0,0.0,0,0,0,0,False,0,19.14813995361328,0.03492919921875
GUIDED_NOGPS,19.163902282714844,28.613264568239806,0.03239181836446126,0.03403139114379883,0,0,0.5,5.896015232606821,-36.01492838022233,22.787631844899828,0,0,6.7277855841685845,0.5,0.042185438410679704,0.007235814617586016,0.5147024780732664,-0.027004377132370305,0.01714002573862672,0.09180663037113845,1.2185513973236084,-0.18493177404845873,-2.1249182522296906,0.8939581923186779,19.30285096168518,0.0,0.0,0.0,0.0,0,0,0,0,False,1,19.176494121551514,0.02993896484375
GUIDED_NOGPS,19.198090314865112,29.25142968728206,0.03240087827046712,0.03251290321350098,0,0,0.5,5.900125725826699,-36.01646517278558,22.812176129682268,0,0,5.030401940639225,0.5,0.04086385204561009,0.0073505511002865875,0.5019411682759614,-0.02978598475622634,0.2828409196808934,0.0011416827874199953,0.6445512175559998,-0.17582361006854094,3.5171139985322952,1.7113510519266129,6.8075306713581085,0.0,0.0,0.0,0.0,0,0,0,0,False,0,19.23382329940796,0.029939208984375
GUIDED_NOGPS,19.23078465461731,30.58388082338615,0.03165176709493001,0.031801462173461914,0,0,0.5,5.897071350607234,-36.01547479535593,22.838573103277074,0,0,3.1102156249790487,0.5,0.044476583410531734,0.007107398690288882,0.49257121773422813,-0.032180205487340637,0.2828409196808934,0.0011416827874199953,0.6445512175559998,-0.17582361006854094,3.5171139985322952,1.7113510519266129,6.8075306713581085,0.0,0.0,0.0,0.0,0,0,0,0,False,0,19.26258134841919,0.029939208984375
GUIDED_NOGPS,19.267342805862427,27.35421598742606,0.03243449529012044,0.03570151329040527,0,0,0.5,5.891951270050664,-36.01326181406485,22.870231030080085,0,0,1.0522740443667222,0.5,0.041941952879751825,0.00793005163770404,0.4934170894128047,-0.03424924474637459,-0.04012612625956535,0.05760685307905078,1.1586801148951054,-0.16310102203764348,-1.5320433303713799,0.5733705591410398,15.664854645729065,0.0,0.0,0.0,0.0,0,0,0,0,False,0,19.294804334640503,0.034928955078125
GUIDED_NOGPS,19.300934314727783,29.769005287625536,0.03247121175130208,0.03264617919921875,0,0,0.5,5.892200145068546,-36.01267100270164,22.897130022578885,0,0,-1.0522740443666747,0.5,0.04282640174167743,0.00855395227021026,0.49202944412454164,-0.03512186447477706,0.12872030492872,0.04424104990903288,0.8997012861073017,-0.08310344524007404,0.17834720201790333,0.05761308129876852,9.66750755906105,0.0,0.0,0.0,0.0,0,0,0,0,False,0,19.325737714767456,0.0349287109375
GUIDED_NOGPS,19.334498167037964,29.792688037618177,0.03237655957539876,0.03277087211608887,0,0,0.5,5.8950099141383605,-36.01415656884612,22.922341958352696,0,0,-3.110215624979003,0.5,0.039882937585904776,0.012989466783763672,0.4882503905877473,-0.037591630847730095,-0.07791934767737985,0.2506254706531763,0.7658242713660002,-0.1726864454858159,0.2199977170675993,-0.424156803637743,4.308445006608963,0.0,0.0,0.0,0.0,0,0,0,0,False,0,19.354162216186523,0.029939208984375
GUIDED_NOGPS,19.368696212768555,29.241437007187823,0.03254226048787435,0.03335070610046387,0,0,0.5,5.898359695039428,-36.01560798404475,22.943334544766728,0,0,-5.030401940639183,0.5,0.04531567290167762,0.011414199726857439,0.47704061127464364,-0.03397474835769784,0.3894099034368992,-0.06754310452379286,0.4738590680062771,0.13762649750675865,-0.8351132273674011,-0.04486177931539714,9.111089259386063,0.0,0.0,0.0,0.0,0,0,0,0,False,1,19.382689952850342,0.034928955078125
GUIDED_NOGPS,19.402390956878662,29.6788491611415,0.03246429761250814,0.03283572196960449,0,0,0.5,5.896479685470382,-36.01481226700644,22.974090886599296,0,0,-6.727785584168561,0.5,0.04244090434883769,0.010263787847050425,0.4810267222255418,-0.030674071879817005,0.08841340895742178,0.10666868183761835,1.212079543620348,-0.017016882708557862,2.5355421006679535,0.3470918396487832,13.474324345588684,0.0,0.0,0.0,0.0,0,0,0,0,False,0,19.440051078796387,0.029946044921875
GUIDED_NOGPS,19.435888528823853,29.85354743195536,0.03246620496114095,0.032601118087768555,0,0,0.5,5.892738022465685,-36.01363064428003,22.99893057706334,0,0,-8.127187352021895,0.5,0.04001244886291316,0.012981424667970526,0.47489339569784333,-0.03198449455257485,-0.044753297697752714,0.17123548313975334,0.7203203160315752,-0.13283386582395176,-7.999918609857559,-0.231075007468462,7.565490901470184,0.0,0.0,0.0,0.0,0,0,0,0,False,0,19.46881675720215,0.0399189453125
GUIDED_NOGPS,19.47154951095581,28.04335238859359,0.032429011662801106,0.034761905670166016,0,0,0.5,5.892710274822181,-36.01424536130533,23.02591665447406,0,0,-9.16662602342566,0.5,0.03341147891289557,0.014096547037125292,0.47657937019200874,-0.032362608669868294,-0.29825358651578426,0.0687853607814759,0.8957626298069954,-0.05566089241329997,-9.528042376041412,-0.07854002760723233,9.620910882949829,0.0,0.0,0.0,0.0,0,0,0,0,False,0,19.497546672821045,0.029939208984375
