Mode,Time,Freq,time2delay,actualDelay,North-Desired,East-Desired,Down-Desired,Roll-UAV,Pitch-UAV,Yaw-UAV,Roll-Control,Pitch-Control,Yaw-Control,Thrust-Control,North-Pos,East-Pos,Down-Pos,Yaw-Ang,North-Vel,East-Vel,Down-Vel,Yaw-Vel,North-Acc,East-Acc,Down-Acc,North-Raw,East-Raw,Down-Raw,Yaw-Raw,North-Dif,East-Dif,Down-Dif,Yaw-Dif,Landing-State,Q-Size,Kalman-Time,Kalman-Dt
STABILIZE,10.696876764297485,28.126472777505818,0.03240397771199544,0.03475189208984375,0.021971151515614917,50.0787455351093,0.9347002753897774,4.848931438031411,-35.21088875641218,169.39060386928384,3.8639526714808308,-0.00627296542620088,-0.0005023157978665081,0.5005728308021061,0.0006726321518609126,0.08797063126914534,0.6933904804224358,-0.0010046315957330163,-0.13041727943345904,0.10518081253394485,1.0584569536149502,-0.12020648689482458,-4.031229019165039,0.7320031523704529,9.680231660604477,0.0,0.0,0.0,0.0,0,0,0,0,False,0,10.726732015609741,0.03492578125
STABILIZE,10.737254619598389,24.765757946138084,0.032512935002644856,0.03949451446533203,0.021971151515614917,50.0787455351093,0.9347002753897774,4.849873577250049,-35.21128149228946,169.40512485145928,3.871039352263313,0.002277369115065762,-0.00138021465622187,0.5005694445257782,0.0035021858262165467,0.08779886158462591,0.6954693672920473,-0.00276042931244374,0.18812688067555428,0.15707571292296052,1.4051730744540691,-0.0899583938458281,3.592967614531517,1.268704142421484,16.30312353372574,0.0,0.0,0.0,0.0,0,0,0,0,False,1,10.75544023513794,0.03492724609375
STABILIZE,10.77072024345398,29.881196301098555,0.03245404561360677,0.032688140869140625,0.021971151515614917,50.0787455351093,0.9347002753897774,4.8516622330389465,-35.21187571874725,169.42064304125356,3.8751971949135693,0.000502803836525828,-0.002296554927281728,0.500567603650632,0.004873771048188383,0.08971591902810555,0.6967092344640377,-0.004593109854563456,0.21269088611006737,0.22025408688932657,1.329096406698227,-0.05421252545339364,10.466111451387405,1.6029546037316322,19.473308324813843,0.0,0.0,0.0,0.0,0,0,0,0,False,0,10.812999963760376,0.029937255859375
STABILIZE,10.804404497146606,29.689143083653043,0.03254750569661458,0.03271842002868652,0.021971151515614917,50.0787455351093,0.9347002753897774,4.850065676320456,-35.21317345468955,169.45270394921758,3.883573500372767,0.0042417311409838785,-0.0027811531647419746,0.5005733837914327,0.008219746810422113,0.0902061694260193,0.6941416040270558,-0.005562306329483949,0.21269088611006737,0.22025408688932657,1.329096406698227,-0.05421252545339364,10.466111451387405,1.6029546037316322,19.473308324813843,0.0,0.0,0.0,0.0,0,0,0,0,False,0,10.841633081436157,0.029937255859375
STABILIZE,10.838188648223877,29.5975894602395,0.03234461148579915,0.03296351432800293,0.021971151515614917,50.0787455351093,0.9347002753897774,4.851725839175592,-35.21273973767725,169.48248357399885,3.8921123165224802,-0.0037262792953603424,-0.0010809639588278798,0.5005817891091673,0.007024448465518519,0.08926156390889842,0.6902711977548872,-0.0021619279176557597,-0.058201421052217484,0.13235625810921192,1.2337231077253819,0.2073727607729323,-0.3683900460600853,-0.8270621299743652,14.122645556926727,0.0,0.0,0.0,0.0,0,0,0,0,False,0,10.870343923568726,0.0349267578125
STABILIZE,10.879482984542847,24.217514564676403,0.03250912030537923,0.04042506217956543,0.021971151515614917,50.0787455351093,0.9347002753897774,4.85022191689772,-35.21255873766425,169.5001464431925,3.898618894687022,-0.0013449965992970245,-0.0007466493313384476,0.500577550395067,0.007172059949841412,0.08986714391552887,0.6927891520685983,-0.0014932986626768952,0.020026700804010034,0.19816516432911158,1.4072606340050697,0.04570859976129059,-4.79428768157959,-0.6574103143066168,16.737987101078033,0.0,0.0,0.0,0.0,0,0,0,0,False,0,10.899309396743774,0.064864013671875
STABILIZE,10.91289758682251,29.9274629144696,0.0324437936147054,0.032562971115112305,0.021971151515614917,50.0787455351093,0.9347002753897774,4.8489766880346625,-35.21279096409603,169.53218003039984,3.897573521791061,-0.009190331132046243,-0.0005523630304690075,0.5004876631151253,0.0030892407695264556,0.09653745756373003,0.7379957866702411,-0.001104726060938015,-0.2286531263962388,0.22484525106847286,1.5768647193908691,-0.00032371694911488655,-7.088057696819305,1.6267810016870499,20.384828746318817,0.0,0.0,0.0,0.0,0,0,0,0,False,0,10.956778764724731,0.039916015625
STABILIZE,10.946342945098877,29.899302115040527,0.0324740727742513,0.03258776664733887,0.021971151515614917,50.0787455351093,0.9347002753897774,4.848604869611719,-35.21186205836891,169.54823097494938,3.911825580281204,0.003980403025049026,0.0005441863470421049,0.500487037302337,0.006127221323212034,0.09687184293376182,0.7385710607045647,0.0010883726940842098,0.17033617477864027,0.18716237973421812,1.349758729338646,0.11159099032943363,5.041782557964325,-0.3919428214430809,19.20066773891449,0.0,0.0,0.0,0.0,0,0,0,0,False,0,10.985817670822144,0.029937255859375
STABILIZE,10.979860544204712,29.836558160710222,0.032462151845296223,0.032640695571899414,0.021971151515614917,50.0787455351093,0.9347002753897774,4.848682989900352,-35.21145907720788,169.5632847118801,3.9219883320867805,-0.0004363092991058519,7.190525728191673e-05,0.500508141821731,0.006714376443109457,0.09440655507463305,0.7282952318345444,0.00014381051456383346,0.0451902364147827,0.0907603360246867,1.1430345475673676,-0.04799659307132585,-0.7332217413932085,1.2569920159876347,15.344803035259247,0.0,0.0,0.0,0.0,0,0,0,0,False,0,11.015089750289917,0.029936767578125
STABILIZE,11.013392686843872,29.82086029150373,0.03243759473164876,0.03257465362548828,0.021971151515614917,50.0787455351093,0.9347002753897774,4.849109876723477,-35.211797171571796,169.59318728006642,3.9269327609799367,-0.0024245455999263275,0.000773963104914021,0.5005188717458341,0.006163658846272231,0.09344506138359186,0.7232134298418834,0.001547926209828042,-0.01388945383951068,0.1624530297704041,1.3752511702477932,0.07406869245352067,-0.866810604929924,1.2107479386031628,14.703148603439331,0.0,0.0,0.0,0.0,0,0,0,0,False,0,11.043743133544922,0.03492724609375
STABILIZE,11.04666805267334,30.050323837909097,0.03236583073933919,0.0324854850769043,0.021971151515614917,50.0787455351093,0.9347002753897774,4.84861169980089,-35.21143517154579,169.6090196585625,3.9349282975840127,0.008037529829274916,0.0005507975791546739,0.5005300072406453,0.011233157262478458,0.09147053775329114,0.7179354832964369,0.0011015951583093478,0.2819616347551346,0.08182047167792916,1.1571700684726238,-0.023825327331017644,3.0632954090833664,-0.4139740951359272,19.398805499076843,0.0,0.0,0.0,0.0,0,0,0,0,False,0,11.072595596313477,0.0349267578125
STABILIZE,11.080581426620483,29.488965289349167,0.03254106839497884,0.03308582305908203,0.021971151515614917,50.0787455351093,0.9347002753897774,4.847180775169772,-35.21125758662736,169.64095762312147,3.941728866924573,0.008252314174118041,0.00032554571120580405,0.5005408099639025,0.016280040391730765,0.08952723402297473,0.7128346267993315,0.0006510914224116081,0.2819616347551346,0.08182047167792916,1.1571700684726238,-0.023825327331017644,3.0632954090833664,-0.4139740951359272,19.398805499076843,0.0,0.0,0.0,0.0,0,0,0,0,False,0,11.101276397705078,0.0349267578125
STABILIZE,11.114137411117554,29.800943557096573,0.0324893315633138,0.03260087966918945,0.021971151515614917,50.0787455351093,0.9347002753897774,4.848331662044919,-35.21137028474867,169.65642117140237,3.9468434451690393,0.004771096857330084,-0.0008747201710453288,0.500542072186376,0.01928148992144581,0.08894541534587232,0.7125006439130747,-0.0017494403420906576,0.17479548696428537,0.15282206004485488,1.4032833278179169,-0.12815538634569137,4.2001280933618546,-0.7949618622660637,13.932833075523376,0.0,0.0,0.0,0.0,0,0,0,0,False,0,11.131091356277466,0.029937255859375
STABILIZE,11.147506713867188,29.967662420245638,0.03236559232076009,0.03249406814575195,0.021971151515614917,50.0787455351093,0.9347002753897774,4.849632813081807,-35.211278077194876,169.66965807801387,3.947866981889853,0.007592217798876518,-0.0001664939460452714,0.5005385158903083,0.023610019784346837,0.09293351272778069,0.7145733250209697,-0.0003329878920905428,0.05681365146301687,0.2960008569061756,1.5711553394794464,0.2181616715569889,-1.285650860518217,-0.6089742761105299,16.70095920562744,0.0,0.0,0.0,0.0,0,0,0,0,False,0,11.189584493637085,0.03492724609375
STABILIZE,11.180994272232056,29.863537654237483,0.032433541615804036,0.03257870674133301,0.021971151515614917,50.0787455351093,0.9347002753897774,4.8485707186658695,-35.21101169981724,169.70180094824795,3.9610276905561665,-0.005375349291455967,0.0018898369380529047,0.50054806287718,0.0206786790338942,0.09157020793184606,0.7101006255078669,0.0037796738761058093,-0.14186245389282703,0.10292482329532504,1.1376230046153069,0.22544578816232982,-2.9203850775957108,-0.6265908014029264,16.866575181484222,0.0,0.0,0.0,0.0,0,0,0,0,False,0,11.218160152435303,0.029936767578125
STABILIZE,11.214287042617798,30.03246478923664,0.03237417538960775,0.032475948333740234,0.021971151515614917,50.0787455351093,0.9347002753897774,4.847412574714729,-35.211021945100995,169.71690932669202,3.9683002033107635,-0.0030824911827141894,0.0032798344363015493,0.5005607127462629,0.018998428098438453,0.08978831500812143,0.7040837687691807,0.0065596688726030986,-0.061078352155163884,0.1024473924189806,1.2325081042945385,0.15801117040423526,3.2767295837402344,-0.22206723224371672,21.547165513038635,0.0,0.0,0.0,0.0,0,0,0,0,False,0,11.247066020965576,0.034927001953125
STABILIZE,11.24895691871643,28.844078589947255,0.03256347974141439,0.033850669860839844,0.021971151515614917,50.0787455351093,0.9347002753897774,4.847887699748869,-35.21123368096527,169.74711242320183,3.9746469541251557,-0.0025861995855310247,0.0046964732865643535,0.5005658287925843,0.01749881627291248,0.08849496993335623,0.7018481508104906,0.009392946573128707,-0.061078352155163884,0.1024473924189806,1.2325081042945385,0.15801117040423526,3.2767295837402344,-0.22206723224371672,21.547165513038635,0.0,0.0,0.0,0.0,0,0,0,0,False,0,11.275509357452393,0.034927001953125
STABILIZE,11.282452821731567,29.857797773285117,0.03250745137532552,0.03263592720031738,0.021971151515614917,50.0787455351093,0.9347002753897774,4.847401048770505,-35.2118415678014,169.76323166964303,3.9797300718817574,0.0063355652866384496,0.004591991942874451,0.5005683314413508,0.020881012224233518,0.08858394928359672,0.7009096973746164,0.009183983885748903,0.21499397698789835,0.1797182485461235,1.303174253553152,-0.011656478210780452,6.711339950561523,0.7608273066580296,8.261425793170929,0.0,0.0,0.0,0.0,0,0,0,0,False,0,11.304376125335693,0.03492626953125
STABILIZE,11.315912961959839,29.88247363921345,0.032440932591756184,0.03267693519592285,0.021971151515614917,50.0787455351093,0.9347002753897774,4.845339185414807,-35.2110902469927,169.78022518029803,3.9865796781071148,-0.0013272019880263648,0.00581486761233186,0.5005775316213263,0.0199348743183876,0.08855533712374933,0.6966289880324882,0.01162973522466372,0.05416490021161735,0.1048741745762527,0.9358275681734085,0.011308245284815584,-2.2736631333827972,0.9573051705956459,11.62482351064682,0.0,0.0,0.0,0.0,0,0,0,0,False,0,11.361976623535156,0.029937255859375
STABILIZE,11.34947919845581,29.792899660467956,0.032561333974202473,0.032694101333618164,0.021971151515614917,50.0787455351093,0.9347002753897774,4.845915909512851,-35.21164349231547,169.81240903166713,3.99511283462975,0.003572149330948208,0.005347629216519022,0.5005837884147684,0.021681119931845207,0.0870490937914951,0.6938230723014305,0.010695258433038044,0.13652262277901173,0.10988990543410182,1.375364325940609,-0.040237478163871535,2.165886014699936,-0.7129632867872715,14.861369132995605,0.0,0.0,0.0,0.0,0,0,0,0,False,0,11.390383005142212,0.0349267578125
