E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.03,0.0,0.008,-0.16735936745703542,-0.0027313802093210577,-0.0,0.001047245384636004,-0.0016841348246850536,0.03,0.0,0.008,-0.17408293412926706,-0.0027423967357767492,-0.0,0.00010374578873969475,-0.0026386509470370544,0.5,0,0.1,-0.16507486631027896,-0.04533916911576412,-0.0,0.014676123762281819,-0.0306630453534823,0.002,8e-05,0.0,-0.7214180604812144,-0.001671543795200631,-5.7713444838497155e-05,-0.0,-0.0017292572400391282,-0.09141322452589165,0.0,0.09141322452589165,-0.09104600697736859,0.0,0.09104600697736859,-0.8357718976003154,0.0,0.8357718976003154,-0.09067833823152824,0,0.09067833823152824,-0.0016883087366116776,0.0026359822719239185,0.0306630453534823,0.4,0.0333857536315918,1.210092306137085,STABILIZE
0.03,0.0,0.008,-0.17019460079768972,-0.0025436163862193185,-0.0,0.0014973461277262424,-0.001046270258493076,0.03,0.0,0.008,-0.17692836815962415,-0.0025527678874755744,-0.0,0.0015122190048031793,-0.001040548882672395,0.5,0,0.1,-0.16793271289114386,-0.04273172915585182,-0.0,0.015595017437695617,-0.027136711718156202,0.002,8e-05,0.0,-0.7494273084167083,-0.0016752244219861582,-5.995418467333667e-05,-0.0,-0.0017351786066594948,-0.08509226291585248,0.0,0.08509226291585248,-0.0847872128739773,0.0,0.0847872128739773,-0.837612210993079,0.0,0.837612210993079,-0.08546345831170364,0,0.08546345831170364,-0.0010478211961914155,0.0010389870893567107,0.027136711718156202,0.4,0.03343939781188965,1.2435412406921387,STABILIZE
0.03,0.0,0.008,-0.1729248053809388,-0.002442980452203384,-0.0,0.000800433690243692,-0.0016425467619596921,0.03,0.0,0.008,-0.17967925370747442,-0.0024614857292670276,-0.0,0.0007260360373532811,-0.0017354496919137466,0.5,0,0.1,-0.17069016859734362,-0.041122744850900755,-0.0,0.009598101741811046,-0.03152464310908971,0.002,8e-05,0.0,-0.777716717348695,-0.001687552975559718,-6.221733738789561e-05,-0.0,-0.0017497703129476137,-0.08204952430890093,0.0,0.08204952430890093,-0.08143268174011281,0.0,0.08143268174011281,-0.843776487779859,0.0,0.843776487779859,-0.08224548970180151,0,0.08224548970180151,-0.0016450362280724619,0.0017330901034617082,0.03152464310908971,0.4,0.03352713584899902,1.2770659923553467,STABILIZE
0.03,0.0,0.008,-0.17553694086537913,-0.0023449364638459887,-0.0,0.0007823549385963446,-0.001562581525249644,0.03,0.0,0.008,-0.18238302528835026,-0.002427198974813017,-0.0,0.000273595680112009,-0.002153603294701008,0.5,0,0.1,-0.17337197882019462,-0.040124734584263244,-0.0,0.005972815931565604,-0.03415191865269764,0.002,8e-05,0.0,-0.8059879658266104,-0.0016919561747902787,-6.447903726612884e-05,-0.0,-0.0017564352120564076,-0.08090663249376724,0.0,0.08090663249376724,-0.0781645487948663,0.0,0.0781645487948663,-0.8459780873951394,0.0,0.8459780873951394,-0.08024946916852649,0,0.08024946916852649,-0.0015655963659591235,0.0021514126040567223,0.03415191865269764,0.4,0.03341841697692871,1.3104889392852783,STABILIZE
0.03,0.0,0.008,-0.17808148941363616,-0.0022824067737217298,-0.0,0.0004985584256493555,-0.0017838483480723743,0.03,0.0,0.008,-0.18508256117661406,-0.002421427172807811,-0.0,4.601942717382997e-05,-0.0023754077456339807,0.5,0,0.1,-0.17582493708268226,-0.03667087008285163,-0.0,0.020653627638423936,-0.016017242444427694,0.002,8e-05,0.0,-0.834393201106818,-0.0016985934225834767,-6.675145608854544e-05,-0.0,-0.0017653448786720221,-0.0807142390935937,0.0,0.0807142390935937,-0.07608022579072433,0.0,0.07608022579072433,-0.8492967112917383,0.0,0.8492967112917383,-0.07334174016570326,0,0.07334174016570326,-0.0017868875379821328,0.002373122376436285,0.016017242444427694,0.4,0.03344559669494629,1.3439581394195557,STABILIZE
0.03,0.0,0.008,-0.18052521427457052,-0.0021914232786958867,-0.0,0.0007252438536272858,-0.001466179425068601,0.03,0.0,0.008,-0.18770457395455,-0.0023513039174180798,-0.0,0.000558963578540191,-0.0017923403388778888,0.5,0,0.1,-0.1782469327013613,-0.03619895775039167,-0.0,0.002821265976347874,-0.033377691774043795,0.002,8e-05,0.0,-0.8628727575489166,-0.0017026129237338525,-6.902982060391333e-05,-0.0,-0.0017716427443377658,-0.07837679724726933,0.0,0.07837679724726933,-0.07304744262319623,0.0,0.07304744262319623,-0.8513064618669263,0.0,0.8513064618669263,-0.07239791550078334,0,0.07239791550078334,-0.0014684430229709488,0.0017904862705844298,0.033377691774043795,0.4,0.033453941345214844,1.3773999214172363,STABILIZE
0.03,0.0,0.008,-0.18296394988705164,-0.0021871361902095353,-0.0,3.417598431341192e-05,-0.0021529602058961233,0.03,0.0,0.008,-0.19025790640794585,-0.0022899103067499107,-0.0,0.0004894200532176678,-0.001800490253532243,0.5,0,0.1,-0.18063836319868,-0.03574519080220768,-0.0,0.0027130181973940956,-0.03303217260481358,0.002,8e-05,0.0,-0.8913001254661319,-0.001699638256423877,-7.130401003729056e-05,0.0,-0.0017709422664611675,-0.07633034355833036,0.0,0.07633034355833036,-0.07290453967365118,0.0,0.07290453967365118,-0.8498191282119385,0.0,0.8498191282119385,-0.07149038160441536,0,0.07149038160441536,-0.0021552050776697334,0.0017978025126313172,0.03303217260481358,0.4,0.033451080322265625,1.4108564853668213,STABILIZE
0.03,0.0,0.008,-0.18543389120855783,-0.002124482486408927,-0.0,0.0004790278314137786,-0.0016454546549951484,0.03,0.0,0.008,-0.1928405383773266,-0.0022214116343635564,-0.0,0.0005237163726566414,-0.0016976952617069152,0.5,0,0.1,-0.1830255641085452,-0.034221909648818,-0.0,0.008734847542261176,-0.025487062106556824,0.002,8e-05,0.0,-0.9212655906922963,-0.0017182892974224088,-7.370124725538371e-05,-0.0,-0.0017919905446777925,-0.07404705447878522,0.0,0.07404705447878522,-0.07081608288029757,0.0,0.07081608288029757,-0.8591446487112043,0.0,0.8591446487112043,-0.068443819297636,0,0.068443819297636,-0.0016474814963108645,0.0016957284401049094,0.025487062106556824,0.4,0.03487825393676758,1.4457240104675293,STABILIZE
0.03,0.0,0.008,-0.18773860491902258,-0.0020651600358890226,-0.0,0.0004725016039507442,-0.0015926584319382784,0.03,0.0,0.008,-0.194943657152119,-0.0018845190292868714,-0.0,0.002683339863117557,0.0007988208338306855,0.5,0,0.1,-0.18519939132970226,-0.032464633110229374,-0.0,0.010497492632947742,-0.021967140477281634,0.002,8e-05,0.0,-0.9500376392350951,-0.0017187640134058034,-7.600301113880762e-05,-0.0,-0.001794767024544611,-0.06281730097622905,0.0,0.06281730097622905,-0.06883866786296743,0.0,0.06883866786296743,-0.8593820067029017,0.0,0.8593820067029017,-0.06492926622045875,0,0.06492926622045875,-0.0015917521621636593,-0.0008006251679989602,0.021967140477281634,0.4,0.033479928970336914,1.4792180061340332,STABILIZE
0.03,0.0,0.008,-0.1899634725896134,-0.001996413990835586,-0.0,0.0005483295048098968,-0.0014480844860256894,0.03,0.0,0.008,-0.19712018144521198,-0.0019530346040627512,-0.0,-0.0005464912368329134,-0.0024995258408956646,0.5,0,0.1,-0.18722205673809258,-0.03024957074576112,-0.0,0.013250770082349685,-0.016998800663411435,0.002,8e-05,0.0,-0.9788030436366154,-0.0017207811669982356,-7.830424349092924e-05,-0.0,-0.0017990854104891648,-0.06510115346875837,0.0,0.06510115346875837,-0.06654713302785288,0.0,0.06654713302785288,-0.8603905834991178,0.0,0.8603905834991178,-0.06049914149152224,0,0.06049914149152224,-0.0014507229506337514,0.0024979954020129752,0.016998800663411435,0.4,0.033432960510253906,1.5126841068267822,STABILIZE
0.03,0.0,0.008,-0.1921595535733279,-0.0019702038260990813,-0.0,0.0002090162419307354,-0.0017611875841683459,0.03,0.0,0.008,-0.19914259956426847,-0.0018144029959212252,-0.0,0.0011055351249356481,-0.000708867870985577,0.5,0,0.1,-0.18906318150741266,-0.027529275193249072,-0.0,0.016270003232802383,-0.011259271960446689,0.002,8e-05,0.0,-1.007592487975845,-0.0017218877266380363,-8.060739903806761e-05,-0.0,-0.001802495125676104,-0.06048009986404084,0.0,0.06048009986404084,-0.06567346086996938,0.0,0.06567346086996938,-0.8609438633190181,0.0,0.8609438633190181,-0.055058550386498144,0,0.055058550386498144,-0.001761867959593314,0.0007071751254836752,0.011259271960446689,0.4,0.03343939781188965,1.5461158752441406,STABILIZE
0.03,0.0,0.008,-0.19433328018383741,-0.0019494537366522631,-0.0,0.00016541521811700105,-0.001784038518535262,0.03,0.0,0.008,-0.20101465545313327,-0.0016789077016975424,-0.0,0.0010801391341122447,-0.0005987685675852977,0.5,0,0.1,-0.1907249152938877,-0.024838090829077328,-0.0,0.016090154083436805,-0.008747936745640523,0.002,8e-05,0.0,-1.0365633481880812,-0.0017321206638626148,-8.29250678550465e-05,-0.0,-0.0018150457317176612,-0.05596359005658475,0.0,0.05596359005658475,-0.06498179122174211,0.0,0.06498179122174211,-0.8660603319313074,0.0,0.8660603319313074,-0.049676181658154656,0,0.049676181658154656,-0.0017845569880192255,0.0005972215582657673,0.008747936745640523,0.4,0.03345131874084473,1.5795440673828125,STABILIZE
0.03,0.0,0.008,-0.19656427236596172,-0.0019345584935812816,-0.0,0.00011480978125760291,-0.0018197487123236787,0.03,0.0,0.008,-0.2028370274821627,-0.0015802320220893716,-0.0,0.0007605739051905809,-0.0008196581168987907,0.5,0,0.1,-0.19233998820176906,-0.02334128164088792,-0.0,0.00865284648233696,-0.01468843515855096,0.002,8e-05,0.0,-1.066613685366591,-0.001737168347173488,-8.532909482932729e-05,-0.0,-0.0018224974420028152,-0.05267440073631239,0.0,0.05267440073631239,-0.06448528311937606,0.0,0.06448528311937606,-0.868584173586744,0.0,0.868584173586744,-0.04668256328177584,0,0.04668256328177584,-0.0018204159365183374,0.0008181751784745257,0.01468843515855096,0.4,0.034596920013427734,1.6141364574432373,STABILIZE
0.03,0.0,0.008,-0.1985840866650677,-0.0018103244947640144,-0.0,0.0009897669030087793,-0.0008205575917552351,0.03,0.0,0.008,-0.2044879897023821,-0.0014797287792823824,-0.0,0.0008007049947875237,-0.0006790237844948587,0.5,0,0.1,-0.19373709367156175,-0.020870023008666173,-0.0,0.014766308093400108,-0.006103714915266066,0.002,8e-05,0.0,-1.095660091984172,-0.0017355860027316158,-8.765280735873376e-05,0.0,-0.0018232388100903496,-0.04932429264274608,0.0,0.04932429264274608,-0.060344149825467146,0.0,0.060344149825467146,-0.867793001365808,0.0,0.867793001365808,-0.04174004601733235,0,0.04174004601733235,-0.0008210520436349677,0.0006784258271467223,0.006103714915266066,0.4,0.03347158432006836,1.647655725479126,STABILIZE
0.03,0.0,0.008,-0.2005151712957008,-0.0017316240368156859,-0.0,0.0006273025245555003,-0.0011043215122601856,0.03,0.0,0.008,-0.20598829124431703,-0.0013453362795572705,-0.0,0.0010712104675964927,-0.00027412581196077776,0.5,0,0.1,-0.1951383777967681,-0.020942438557789995,-0.0,-0.0004329052647851649,-0.02137534382257516,0.002,8e-05,0.0,-1.124680842099533,-0.0017348809288834902,-8.997446736796264e-05,0.0,-0.0018248553962514529,-0.04484454265190902,0.0,0.04484454265190902,-0.05772080122718953,0.0,0.05772080122718953,-0.867440464441745,0.0,0.867440464441745,-0.04188487711557999,0,0.04188487711557999,-0.0011045216110873628,0.0002733184477212529,0.02137534382257516,0.4,0.033455610275268555,1.6810777187347412,STABILIZE
0.03,0.0,0.008,-0.2024198834112425,-0.0017074522986474808,-0.0,0.00019260812083810472,-0.0015148441778093762,0.03,0.0,0.008,-0.20744656445773033,-0.0013072484445190997,-0.0,0.0003034960201225184,-0.0010037524243965814,0.5,0,0.1,-0.19647993180068027,-0.02004361926971227,-0.0,0.0053715591172528426,-0.014672060152459426,0.002,8e-05,0.0,-1.1536644564147398,-0.0017321301377360553,-9.229315651317919e-05,0.0,-0.0018244232942492345,-0.04357494815063666,0.0,0.04357494815063666,-0.0569150766215827,0.0,0.0569150766215827,-0.8660650688680277,0.0,0.8660650688680277,-0.04008723853942454,0,0.04008723853942454,-0.0015155460866821695,0.001002692311562895,0.014672060152459426,0.4,0.03346586227416992,1.7145535945892334,STABILIZE
0.03,0.0,0.008,-0.20432909525635987,-0.0017105963896403074,-0.0,-2.504009746120261e-05,-0.00173563648710151,0.03,0.0,0.008,-0.20889625389560657,-0.0012988781338606873,-0.0,6.66626364012307e-05,-0.0012322154974594567,0.5,0,0.1,-0.1977699111258256,-0.0192630446078879,-0.0,0.004662476130403374,-0.014600568477484525,0.002,8e-05,0.0,-1.1826452759008097,-0.0017310628400045679,-9.461162207206478e-05,0.0,-0.0018256744620766326,-0.043295937795356246,0.0,0.043295937795356246,-0.05701987965467692,0.0,0.05701987965467692,-0.8655314200022839,0.0,0.8655314200022839,-0.0385260892157758,0,0.0385260892157758,-0.0017364646451263391,0.0012310481646806448,0.014600568477484525,0.4,0.033483266830444336,1.7480344772338867,STABILIZE
0.03,0.0,0.008,-0.20615024030164772,-0.0016315401592069123,-0.0,0.000629559543059477,-0.0010019806161474353,0.03,0.0,0.008,-0.21024371852406423,-0.001207176034730397,-0.0,0.000730264158935575,-0.0004769118757948221,0.5,0,0.1,-0.19904638757219525,-0.019059644095185575,-0.0,0.001214825825234828,-0.017844818269950748,0.002,8e-05,0.0,-1.2116055336070035,-0.0017296745470070799,-9.692844268856029e-05,0.0,-0.0018266029896956402,-0.040239201157679906,0.0,0.040239201157679906,-0.054384671973563746,0.0,0.054384671973563746,-0.8648372735035399,0.0,0.8648372735035399,-0.03811928819037115,0,0.03811928819037115,-0.0010022976872199822,0.00047624514549001417,0.017844818269950748,0.4,0.033486366271972656,1.7815043926239014,STABILIZE
0.03,0.0,0.008,-0.20788862656290055,-0.0015607201663434562,-0.0,0.0005651739253476134,-0.0009955462409958428,0.03,0.0,0.008,-0.21150066836768305,-0.0011284873866895127,-0.0,0.0006279691693743709,-0.0005005182173151418,0.5,0,0.1,-0.2002738170558454,-0.018366400979614117,-0.0,0.0041492831014874176,-0.0142171178781267,0.002,8e-05,0.0,-1.2404974263344182,-0.0017292727409925818,-9.923979410675346e-05,0.0,-0.0018285125350993353,-0.03761624622298376,0.0,0.03761624622298376,-0.05202400554478188,0.0,0.05202400554478188,-0.8646363704962908,0.0,0.8646363704962908,-0.036732801959228234,0,0.036732801959228234,-0.0009958669227814866,0.0004998798615017539,0.0142171178781267,0.4,0.03341507911682129,1.8149290084838867,STABILIZE
0.03,0.0,0.008,-0.20957424117139195,-0.0015129748325138413,-0.0,0.0003809358350639055,-0.0011320389974499357,0.03,0.0,0.008,-0.21272339397391493,-0.0010974946823430504,-0.0,0.00024727508981799926,-0.0008502195925250511,0.5,0,0.1,-0.2014014012175154,-0.01686829292170156,-0.0,0.008964484038797998,-0.007903808882903561,0.002,8e-05,0.0,-1.2691211694169717,-0.0017128076084961732,-0.00010152969355335775,0.0,-0.0018143373020495309,-0.03658315607810168,0.0,0.03658315607810168,-0.05043249441712805,0.0,0.05043249441712805,-0.8564038042480866,0.0,0.8564038042480866,-0.03373658584340312,0,0.03373658584340312,-0.0011325394228060386,0.0008495528841991442,0.007903808882903561,0.4,0.03342318534851074,1.8483531475067139,STABILIZE
0.03,0.0,0.008,-0.21121986764955275,-0.0014709126733842787,-0.0,0.0003341909331169335,-0.001136721740267345,0.03,0.0,0.008,-0.21405899717181065,-0.0011938041204788072,-0.0,-0.000765194694343091,-0.0019589988148218983,0.5,0,0.1,-0.20259261165610107,-0.01774568889149926,-0.0,-0.005228293980758476,-0.022973982872257735,0.002,8e-05,0.0,-1.2978611877470756,-0.0017125821181605838,-0.00010382889501976606,0.0,-0.0018164110131803498,-0.03979347068262691,0.0,0.03979347068262691,-0.04903042244614263,0.0,0.04903042244614263,-0.8562910590802919,0.0,0.8562910590802919,-0.03549137778299852,0,0.03549137778299852,-0.0011379350070706196,0.001958294306521166,0.022973982872257735,0.4,0.03356337547302246,1.8819458484649658,STABILIZE
0.03,0.0,0.008,-0.2128026691233562,-0.0014202156152102255,-0.0,0.0004043505833348347,-0.0010158650318753907,0.03,0.0,0.008,-0.21534497390032162,-0.0011538807998703084,-0.0,0.0003184211975631379,-0.0008354596023071705,0.5,0,0.1,-0.20369670879311877,-0.01651139894099095,-0.0,0.007383355358296574,-0.009128043582694374,0.002,8e-05,0.0,-1.3265635477095619,-0.0017169363093129427,-0.00010612508381676496,-0.0,-0.0018230613931297078,-0.038462693329010283,0.0,0.038462693329010283,-0.047340520507007516,0.0,0.047340520507007516,-0.8584681546564713,0.0,0.8584681546564713,-0.0330227978819819,0,0.0330227978819819,-0.0010163463857353252,0.0008348739631089149,0.009128043582694374,0.4,0.033434391021728516,1.915390968322754,STABILIZE
0.03,0.0,0.008,-0.21436932656992563,-0.001364616450641923,-0.0,0.00043047932556732635,-0.0009341371250745967,0.03,0.0,0.008,-0.21678199467029613,-0.0012516981213189506,-0.0,-0.0007573555267055262,-0.0020090536480244768,0.5,0,0.1,-0.20475194187726514,-0.015319115962894238,-0.0,0.006923483153230946,-0.008395632809663291,0.002,8e-05,0.0,-1.356352132758667,-0.0017297971248008285,-0.00010850817062069337,-0.0,-0.0018383052954215218,-0.04172327071063169,0.0,0.04172327071063169,-0.04548721502139744,0.0,0.04548721502139744,-0.8648985624004142,0.0,0.8648985624004142,-0.030638231925788476,0,0.030638231925788476,-0.00093521130884564,0.0020085538421686176,0.008395632809663291,0.4,0.03444170951843262,1.9498190879821777,STABILIZE
0.03,0.0,0.008,-0.21582593009659798,-0.0013055284560871765,-0.0,0.00047075150065380167,-0.0008347769554333749,0.03,0.0,0.008,-0.2182788469457892,-0.0013416027109857654,-0.0,-0.0007162659829672197,-0.002057868693952985,0.5,0,0.1,-0.20570266393601705,-0.014201927964639064,-0.0,0.006675441398723081,-0.007526486565915983,0.002,8e-05,0.0,-1.3850891028509085,-0.0017170964969836673,-0.00011080712822807269,0.0,-0.00182790362521174,-0.044720090366192185,0.0,0.044720090366192185,-0.04351761520290588,0.0,0.04351761520290588,-0.8585482484918336,0.0,0.8585482484918336,-0.02840385592927813,0,0.02840385592927813,-0.0008357970223000899,0.0020574546080992123,0.007526486565915983,0.4,0.03347158432006836,1.9832804203033447,STABILIZE
0.03,0.0,0.008,-0.2172901436321068,-0.0013100349881622504,-0.0,-3.584003471534307e-05,-0.0013458750228775935,0.03,0.0,0.008,-0.2197170547081176,-0.001286767567164989,-0.0,0.0004360988506056828,-0.0008506687165593063,0.5,0,0.1,-0.20658445952606747,-0.013149073403101518,-0.0,0.006279941550470252,-0.0068691318526312665,0.002,8e-05,0.0,-1.413501453394564,-0.0016947060614436562,-0.00011308011627156512,0.0,-0.0018077861777152213,-0.04289225223883297,0.0,0.04289225223883297,-0.043667832938741685,0.0,0.043667832938741685,-0.8473530307218281,0.0,0.8473530307218281,-0.026298146806203036,0,0.026298146806203036,-0.0013462653288906915,0.0008500508848094087,0.0068691318526312665,0.4,0.03353071212768555,2.016819715499878,STABILIZE
0.03,0.0,0.008,-0.2187095147127408,-0.0012735092735335993,-0.0,0.00029130796456539813,-0.000982201308968201,0.03,0.0,0.008,-0.22104306780888,-0.0011897452355402848,-0.0,0.0007737939758422032,-0.00041595125969808163,0.5,0,0.1,-0.20746614789496723,-0.013184692965786738,-0.0,-0.00021306076575162741,-0.013397753731538366,0.002,8e-05,0.0,-1.4419079617534287,-0.0016991540510352843,-0.0001153526369402743,-0.0,-0.0018145066879755587,-0.039658174518009494,0.0,0.039658174518009494,-0.04245030911778665,0.0,0.04245030911778665,-0.8495770255176421,0.0,0.8495770255176421,-0.026369385931573477,0,0.026369385931573477,-0.000982392639271743,0.00041549917459360574,0.013397753731538366,0.4,0.03343605995178223,2.050273895263672,STABILIZE
0.03,0.0,0.008,-0.220150631964906,-0.0012696361651876825,-0.0,3.0331025276260412e-05,-0.001239305139911422,0.03,0.0,0.008,-0.2223963321267908,-0.0011922370067363754,-0.0,-1.951351947356685e-05,-0.0012117505262099423,0.5,0,0.1,-0.2083350133284844,-0.012757960018143964,-0.0,0.002506368270360553,-0.01025159174778341,0.002,8e-05,0.0,-1.470754991415323,-0.0016942980437321766,-0.00011766039931322586,0.0,-0.0018119584430454025,-0.03974123355787918,0.0,0.03974123355787918,-0.042321205506256086,0.0,0.042321205506256086,-0.8471490218660883,0.0,0.8471490218660883,-0.02551592003628793,0,0.02551592003628793,-0.001239844654122568,0.001211198497862605,0.01025159174778341,0.4,0.03405189514160156,2.0843095779418945,STABILIZE
0.03,0.0,0.008,-0.22106286177530252,-0.0008031589963402637,-0.0,0.0036506915299656995,0.0028475325336254358,0.03,0.0,0.008,-0.22338905230602235,-0.0008740255292158938,-0.0,0.0024903511324942743,0.0016163256032783804,0.5,0,0.1,-0.20909820529684942,-0.011199014552786782,-0.0,0.00915033369176444,-0.0020486808610223426,0.002,8e-05,0.0,-1.5005400617568176,-0.0017482544368215428,-0.00012004320494054543,-0.0,-0.0018682976417620882,-0.029134184307196463,0.0,0.029134184307196463,-0.026771966544675455,0.0,0.026771966544675455,-0.8741272184107713,0.0,0.8741272184107713,-0.022398029105573564,0,0.022398029105573564,0.0028481641689927606,-0.0016152123242268472,0.0020486808610223426,0.4,0.03407406806945801,2.1183950901031494,STABILIZE
