E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.02,0.0,0.005,-1.0485818704017305,-0.0008774837335683855,-0.0,0.00031245026926608716,-0.0005650334643022984,0.025,0.001,0.006,-0.06080971667245451,-1.7460528527439708e-05,-6.080971667245451e-05,-0.00033211435108938765,-0.00041038459628928186,0.25,0,0,-0.15857807404064508,0.005354541202009174,-0.0,-0.0,0.005354541202009174,0.002,8e-05,0.0,-7.999277431669257,-0.000958519191636807,-0.0006399421945335406,-0.0,-0.0015984613861703477,-0.0006984211410975883,0.0,0.0006984211410975883,-0.043874186678419275,0.0,0.043874186678419275,-0.4792595958184035,0.0,0.4792595958184035,0.021418164808036697,0,-0.021418164808036697,-0.0005648800158850871,0.0004105957870054651,-0.005354541202009174,0.4,0.03345012664794922,12.069894552230835,STABILIZE
0.02,0.0,0.005,-1.050043765841027,-0.0008745546577413434,-0.0,2.1903386851062455e-05,-0.000852651270890281,0.025,0.001,0.006,-0.06085073539516901,-3.0673461692504875e-05,-6.085073539516901e-05,-9.48530128597428e-05,-0.0001863772099474167,0.25,0,0,-0.15784072287629003,0.005513851040947287,-0.0,0.0,0.005513851040947287,0.002,8e-05,0.0,-8.0161594585067,-0.0010099392067263162,-0.000641292756680536,-0.0,-0.001651231963406852,-0.0012269384677001949,0.0,0.0012269384677001949,-0.04372773288706717,0.0,0.04372773288706717,-0.5049696033631581,0.0,0.5049696033631581,0.02205540416378915,0,-0.02205540416378915,-0.0008525794637846266,0.00018670541521689554,-0.005513851040947287,0.4,0.0334317684173584,12.103308200836182,STABILIZE
0.02,0.0,0.005,-1.0515855688762246,-0.0009214577711229742,-0.0,-0.00035039526230590576,-0.00127185303342888,0.025,0.001,0.006,-0.06080512561032605,3.4073329831502256e-05,-6.0805125610326046e-05,0.00046435062982555015,0.00043761883404672635,0.25,0,0,-0.1571617412503403,0.005072412634738357,-0.0,-0.0,0.005072412634738357,0.002,8e-05,0.0,-8.03336760158818,-0.0010284437640242985,-0.0006426694081270545,-0.0,-0.001671113172151353,0.0013629331932600902,0.0,-0.0013629331932600902,-0.04607288855614871,0.0,0.04607288855614871,-0.5142218820121492,0.0,0.5142218820121492,0.020289650538953426,0,-0.020289650538953426,-0.0012720079237885677,-0.000437168416487007,-0.005072412634738357,0.4,0.03346443176269531,12.136802434921265,STABILIZE
0.02,0.0,0.005,-1.0530957508696495,-0.0009033317706432285,-0.0,0.00013552830204684676,-0.0007678034685963818,0.025,0.001,0.006,-0.060653828218621315,0.00011312522376225232,-6.065382821862132e-05,0.0005674289930199441,0.000619900388563575,0.25,0,0,-0.1565892531208235,0.004280499949345448,-0.0,-0.0,0.004280499949345448,0.002,8e-05,0.0,-8.050630523922779,-0.0010326004592084576,-0.0006440504419138223,-0.0,-0.00167665090112228,0.0045250089504900925,0.0,-0.0045250089504900925,-0.04516658853216143,0.0,0.04516658853216143,-0.5163002296042287,0.0,0.5163002296042287,0.01712199979738179,0,-0.01712199979738179,-0.0007679886824108361,-0.0006196709141300519,-0.004280499949345448,0.4,0.033435821533203125,12.17021107673645,STABILIZE
0.02,0.0,0.005,-1.054611640596775,-0.0009041027153987437,-0.0,-5.747558961671168e-06,-0.0009098502743604148,0.025,0.001,0.006,-0.06065281353807182,7.564661726723599e-07,-6.0652813538071824e-05,-0.0008042239250900913,-0.0008641202724554908,0.25,0,0,-0.15645054264321812,0.0010341164434094045,-0.0,-0.0,0.0010341164434094045,0.002,8e-05,0.0,-8.067796140983456,-0.0010237869363677599,-0.0006454236912786764,0.0,-0.0016692106276464363,3.0258646906894393e-05,0.0,-3.0258646906894393e-05,-0.045205135769937184,0.0,0.045205135769937184,-0.5118934681838799,0.0,0.5118934681838799,0.004136465773637618,0,-0.004136465773637618,-0.0009097878868719513,0.000864185956795957,-0.0010341164434094045,0.4,0.033533573150634766,12.203746318817139,STABILIZE
0.02,0.0,0.005,-1.0561642325231642,-0.0009293491640225198,-0.0,-0.00018889997368472518,-0.0011182491377072451,0.025,0.001,0.006,-0.06072142619740836,-5.133763459667301e-05,-6.072142619740836e-05,-0.00037418931409559164,-0.000486248374889673,0.25,0,0,-0.1564720401548586,-0.00016084952951971108,-0.0,-0.0,-0.00016084952951971108,0.002,8e-05,0.0,-8.08476250376944,-0.0010155711107121105,-0.0006467810003015552,0.0,-0.001662352111013666,-0.00205350538386692,0.0,0.00205350538386692,-0.046467458201125994,0.0,0.046467458201125994,-0.5077855553560553,0.0,0.5077855553560553,-0.0006433981180788443,0,0.0006433981180788443,-0.0011182545979218073,0.00048623581757474663,0.00016084952951971108,0.4,0.03341245651245117,12.237185716629028,STABILIZE
0.02,0.0,0.005,-1.057980660808077,-0.0009491045970105315,-0.0,-0.0001290305019236923,-0.0010781350989342237,0.025,0.001,0.006,-0.06087902126083848,-0.00010293153355547425,-6.0879021260838485e-05,-0.0003235008423039105,-0.00048731139712022324,0.25,0,0,-0.15666334735887344,-0.0012495025834478569,-0.0,-0.0,-0.0012495025834478569,0.002,8e-05,0.0,-8.1039537460663,-0.0010027644051560753,-0.0006483162996853039,0.0,-0.0016510807048413794,-0.00411726134221897,0.0,0.00411726134221897,-0.047455229850526574,0.0,0.047455229850526574,-0.5013822025780377,0.0,0.5013822025780377,-0.0049980103337914274,0,0.0049980103337914274,-0.0010781776038515276,0.00048721734766954964,0.0012495025834478569,0.4,0.03827667236328125,12.275449752807617,STABILIZE
0.02,0.0,0.005,-1.059523620858511,-0.0009223463993978502,-0.0,0.00019994301874093129,-0.0007224033806569189,0.025,0.001,0.006,-0.06099356246301474,-8.558765453799822e-05,-6.099356246301474e-05,0.00012441331342723428,-2.216790357377867e-05,0.25,0,0,-0.15617186656243645,0.003672450421183672,-0.0,0.0,0.003672450421183672,0.002,8e-05,0.0,-8.120311273059915,-0.0009778157329072173,-0.0006496249018447933,0.0,-0.0016274406347520105,-0.0034235061815199286,0.0,0.0034235061815199286,-0.04611731996989251,0.0,0.04611731996989251,-0.4889078664536086,0.0,0.4889078664536086,0.014689801684734688,0,-0.014689801684734688,-0.0007223976733869836,2.235311652710985e-05,-0.003672450421183672,0.4,0.033457279205322266,12.308908939361572,STABILIZE
0.02,0.0,0.005,-1.060973987863428,-0.0008677817350827798,-0.0,0.0004080882538094001,-0.00045969348127337966,0.025,0.001,0.006,-0.06111084846129705,-8.771801098041909e-05,-6.111084846129706e-05,-1.5295585768415746e-05,-0.0001641244452101319,0.25,0,0,-0.15570435356639137,0.003496522238047385,-0.0,-0.0,0.003496522238047385,0.002,8e-05,0.0,-8.136359522110357,-0.0009601967887315256,-0.0006509087617688286,0.0,-0.0016111055505003543,-0.0035087204392167635,0.0,0.0035087204392167635,-0.04338908675413899,0.0,0.04338908675413899,-0.4800983943657628,0.0,0.4800983943657628,0.01398608895218954,0,-0.01398608895218954,-0.0004596534042590685,0.00016423665301576866,-0.003496522238047385,0.4,0.03342700004577637,12.34236478805542,STABILIZE
0.02,0.0,0.005,-1.062822120735228,-0.001104645817725082,-0.0,-0.001769697692280041,-0.002874343510005123,0.025,0.001,0.006,-0.06251621198558703,-0.0010499981922148724,-6.251621198558703e-05,-0.006901963341921923,-0.008014477746122382,0.25,0,0,-0.1552993865135257,0.003025656110082681,-0.0,-0.0,0.003025656110082681,0.002,8e-05,0.0,-8.152438906595897,-0.0009610794274897158,-0.0006521951125276718,-0.0,-0.0016132745400173876,-0.041999927688594896,0.0,0.041999927688594896,-0.055232290886254094,0.0,0.055232290886254094,-0.4805397137448579,0.0,0.4805397137448579,0.012102624440330724,0,-0.012102624440330724,-0.0028726505425928544,0.008015084716753808,-0.003025656110082681,0.4,0.03346109390258789,12.37579345703125,STABILIZE
0.02,0.0,0.005,-1.0647568953574857,-0.00115783485578615,-0.0,-0.0003978765892443974,-0.0015557114450305473,0.025,0.001,0.006,-0.0637372727138296,-0.0009134052720706046,-6.37372727138296e-05,0.000980902119620106,3.7595748356717817e-06,0.25,0,0,-0.15470198776042307,0.004468796334132447,-0.0,0.0,0.004468796334132447,0.002,8e-05,0.0,-8.168247868229336,-0.0009460619651721258,-0.000653459829458347,0.0,-0.0015995217946304728,-0.03653621088282418,0.0,0.03653621088282418,-0.057891742789307504,0.0,0.057891742789307504,-0.4730309825860629,0.0,0.4730309825860629,0.01787518533652979,0,-0.01787518533652979,-0.0015557125422355515,-3.2742224994554732e-06,-0.004468796334132447,0.4,0.033420562744140625,12.409212589263916,STABILIZE
0.02,0.0,0.005,-1.0666383534901738,-0.0011243483250719167,-0.0,0.00025014192494431315,-0.0008742064001276036,0.025,0.001,0.006,-0.06519828735539179,-0.001091367206507461,-6.51982873553918e-05,-0.0012761880762646575,-0.0024327535701275105,0.25,0,0,-0.15391200140550446,0.005901140048977753,-0.0,0.0,0.005901140048977753,0.002,8e-05,0.0,-8.18486648628226,-0.0009931188501185718,-0.0006547893189025809,-0.0,-0.0016479081690211526,-0.04365468826029844,0.0,0.04365468826029844,-0.05621741625359583,0.0,0.05621741625359583,-0.4965594250592859,0.0,0.4965594250592859,0.023604560195911013,0,-0.023604560195911013,-0.0008732040867359318,0.00243311351685446,-0.005901140048977753,0.4,0.03346753120422363,12.442707300186157,STABILIZE
0.02,0.0,0.005,-1.0683395480038052,-0.0010172253123247681,-0.0,0.0008006744615749807,-0.00021655085074978738,0.025,0.001,0.006,-0.06675002813406805,-0.0011598247478375007,-6.675002813406806e-05,-0.0004912083360423424,-0.0017177831120139112,0.25,0,0,-0.1529746387742023,0.007006172631550921,-0.0,0.0,0.007006172631550921,0.002,8e-05,0.0,-8.20155484897273,-0.0009978767750528925,-0.0006561243879178184,-0.0,-0.001654001162970711,-0.04639298991350003,0.0,0.04639298991350003,-0.0508612656162384,0.0,0.0508612656162384,-0.4989383875264462,0.0,0.4989383875264462,0.028024690526203683,0,-0.028024690526203683,-0.00021571061744145471,0.0017178888265553392,-0.007006172631550921,0.4,0.0334477424621582,12.476145267486572,STABILIZE
0.02,0.0,0.005,-1.0700298512764799,-0.0010106336772784737,-0.0,4.9264298260904725e-05,-0.000961369379017569,0.025,0.001,0.006,-0.0682817679050664,-0.0011447855411681836,-6.82817679050664e-05,0.000107903444206288,-0.001105163864866962,0.25,0,0,-0.15216982230780382,0.006015005103814413,-0.0,-0.0,0.006015005103814413,0.002,8e-05,0.0,-8.218065212060322,-0.0009871559281793255,-0.0006574452169648259,0.0,-0.0016446011451441513,-0.045791421646727344,0.0,0.045791421646727344,-0.05053168386392368,0.0,0.05053168386392368,-0.49357796408966276,0.0,0.49357796408966276,0.024060020415257653,0,-0.024060020415257653,-0.0009609052065922137,0.0011055674719637342,-0.006015005103814413,0.4,0.03345036506652832,12.509593963623047,STABILIZE
0.02,0.0,0.005,-1.0718017201327548,-0.0010574948605303197,-0.0,-0.0003495988167500585,-0.0014070936772803782,0.025,0.001,0.006,-0.06974502183820343,-0.0010916323663453774,-6.974502183820342e-05,0.00038067744571679903,-0.0007806999424667819,0.25,0,0,-0.15100906942961512,0.008659572904361208,-0.0,0.0,0.008659572904361208,0.002,8e-05,0.0,-8.234524375550217,-0.0009823233100775567,-0.0006587619500440174,0.0,-0.001641085260121574,-0.04366529465381509,0.0,0.04366529465381509,-0.052874743026515986,0.0,0.052874743026515986,-0.4911616550387784,0.0,0.4911616550387784,0.03463829161744483,0,-0.03463829161744483,-0.001406621446278585,0.0007815504613773798,-0.008659572904361208,0.4,0.033510684967041016,12.543100118637085,STABILIZE
0.02,0.0,0.005,-1.0734422386239237,-0.0009795826272675887,-0.0,0.0005815346685105277,-0.00039804795875706094,0.025,0.001,0.006,-0.07131367288425756,-0.0011708366297236423,-7.131367288425756e-05,-0.0005675312103718007,-0.0018096815129797007,0.25,0,0,-0.15015988753631393,0.006338269231235903,-0.0,-0.0,0.006338269231235903,0.002,8e-05,0.0,-8.25113722322095,-0.0009919825381605367,-0.000660090977857676,-0.0,-0.0016520735160182127,-0.04683346518894569,0.0,0.04683346518894569,-0.04897913136337943,0.0,0.04897913136337943,-0.49599126908026836,0.0,0.49599126908026836,0.025353076924943613,0,-0.025353076924943613,-0.0003972471453939906,0.0018098574699040493,-0.006338269231235903,0.4,0.03349423408508301,12.57669997215271,STABILIZE
0.02,0.0,0.005,-1.075127852269517,-0.001007040197159208,-0.0,-0.0002050505217303117,-0.0012120907188895198,0.025,0.001,0.006,-0.07310285724539164,-0.001336145872232614,-7.310285724539165e-05,-0.0011851331598105848,-0.0025943818892885905,0.25,0,0,-0.1491215502471051,0.0077542041675469795,-0.0,0.0,0.0077542041675469795,0.002,8e-05,0.0,-8.267490249156362,-0.0009769827448420274,-0.000661399219932509,0.0,-0.0016383819647745363,-0.05344583488930456,0.0,0.05344583488930456,-0.05035200985796041,0.0,0.05035200985796041,-0.4884913724210137,0.0,0.4884913724210137,0.031016816670187918,0,-0.031016816670187918,-0.001210686084199456,0.0025950376690546395,-0.0077542041675469795,0.4,0.03347659111022949,12.610069751739502,STABILIZE
0.02,0.0,0.005,-1.07680934717915,-0.0009479627714878548,-0.0,0.0004163200246024112,-0.0005316427468854436,0.025,0.001,0.006,-0.07505951741360865,-0.001378863076909021,-7.505951741360865e-05,-0.00028898799160156067,-0.0017429105859241903,0.25,0,0,-0.14810068565668771,0.007194057062719817,-0.0,-0.0,0.007194057062719817,0.002,8e-05,0.0,-8.285025993462304,-0.000988598459449928,-0.0006628020794769843,-0.0,-0.0016514005389269123,-0.05515452307636084,0.0,0.05515452307636084,-0.04739813857439274,0.0,0.04739813857439274,-0.49429922972496404,0.0,0.49429922972496404,0.02877622825087927,0,-0.02877622825087927,-0.000530767320580726,0.0017431773783083753,-0.007194057062719817,0.4,0.035475969314575195,12.645573854446411,STABILIZE
0.02,0.0,0.005,-1.0785109024654311,-0.0010104473483084843,-0.0,-0.0004638210661418818,-0.001474268414450366,0.025,0.001,0.006,-0.07692019702179996,-0.0013811766735608577,-7.692019702179996e-05,-1.6486805600161064e-05,-0.0014745836761828187,0.25,0,0,-0.14710981442828044,0.007355206243750183,-0.0,0.0,0.007355206243750183,0.002,8e-05,0.0,-8.301457256478459,-0.0009757500257497148,-0.0006641165805182768,0.0,-0.0016398666062679916,-0.0552470669424343,0.0,0.0552470669424343,-0.050522367415424214,0.0,0.050522367415424214,-0.4878750128748574,0.0,0.4878750128748574,0.02942082497500073,0,-0.02942082497500073,-0.0014735110357599474,0.0014753405042241873,-0.007355206243750183,0.4,0.03367924690246582,12.679232120513916,STABILIZE
0.02,0.0,0.005,-1.0800826391284204,-0.0009396086647789104,-0.0,0.0005293558585009123,-0.0004102528062779981,0.025,0.001,0.006,-0.0786611954789536,-0.0013009950030347154,-7.86611954789536e-05,0.0005752062224433644,-0.0008044499760703046,0.25,0,0,-0.14620801854872073,0.00673884533466267,-0.0,-0.0,0.00673884533466267,0.002,8e-05,0.0,-8.317895147980469,-0.0009826827642112875,-0.0006654316118384375,-0.0,-0.001648114376049725,-0.05203980012138861,0.0,0.05203980012138861,-0.04698043323894552,0.0,0.04698043323894552,-0.4913413821056437,0.0,0.4913413821056437,0.02695538133865068,0,-0.02695538133865068,-0.00040987429922994135,0.0008046428946366524,-0.00673884533466267,0.4,0.03345513343811035,12.71268606185913,STABILIZE
0.02,0.0,0.005,-1.0817333162570946,-0.0009324877346568646,-0.0,5.0283758425621994e-05,-0.0008822039762312426,0.025,0.001,0.006,-0.08058598741345165,-0.0013591731837705324,-8.058598741345165e-05,-0.00039438680540298214,-0.0018341459765869662,0.25,0,0,-0.14549421700503526,0.005040440472150615,-0.0,-0.0,0.005040440472150615,0.002,8e-05,0.0,-8.335364050967257,-0.0009868397332296367,-0.0006668291240773806,-0.0,-0.0016536688573070173,-0.05436692735082129,0.0,0.05436692735082129,-0.04662438673284323,0.0,0.04662438673284323,-0.49341986661481835,0.0,0.49341986661481835,0.02016176188860246,0,-0.02016176188860246,-0.0008815585055964355,0.0018344563010109973,-0.005040440472150615,0.4,0.03540372848510742,12.748110055923462,STABILIZE
0.02,0.0,0.005,-1.0831655310536492,-0.0008560417037839103,-0.0,0.0005711520251137465,-0.00028488967867016377,0.025,0.001,0.006,-0.0824312847761985,-0.0013786789368063824,-8.243128477619851e-05,-0.0001399041940013446,-0.0016010144155839256,0.25,0,0,-0.1444180480896447,0.00804039200427912,-0.0,0.0,0.00804039200427912,0.002,8e-05,0.0,-8.352111163722164,-0.0010009830208890576,-0.0006681688930977732,-0.0,-0.001669151913986831,-0.05514715747225529,0.0,0.05514715747225529,-0.04280208518919551,0.0,0.04280208518919551,-0.5004915104445288,0.0,0.5004915104445288,0.03216156801711648,0,-0.03216156801711648,-0.0002839909440106883,0.001601174079118272,-0.00804039200427912,0.4,0.03346133232116699,12.78155517578125,STABILIZE
0.02,0.0,0.005,-1.084587577919897,-0.0008505460722975887,-0.0,4.1087673395562715e-05,-0.000809458398902026,0.025,0.001,0.006,-0.08434555318847362,-0.0014311883085823224,-8.434555318847362e-05,-0.0003768790549696965,-0.0018924129167404923,0.25,0,0,-0.14340363559423028,0.007584178343054158,-0.0,-0.0,0.007584178343054158,0.002,8e-05,0.0,-8.368899850316046,-0.0010041547701686768,-0.0006695119880252837,-0.0,-0.0016736667581939606,-0.05724753234329289,0.0,0.05724753234329289,-0.042527303614879435,0.0,0.042527303614879435,-0.5020773850843384,0.0,0.5020773850843384,0.03033671337221663,0,-0.03033671337221663,-0.0008084562991483549,0.0018928412398737076,-0.007584178343054158,0.4,0.03343844413757324,12.814997911453247,STABILIZE
0.02,0.0,0.005,-1.0859700998673307,-0.0007993434744958928,-0.0,0.00037005255600095914,-0.0004292909184949336,0.025,0.001,0.006,-0.08612333078805966,-0.0012848393889621636,-8.612333078805967e-05,0.00101538832665947,-0.0003555743930907533,0.25,0,0,-0.1422166812347201,0.008578383001080525,-0.0,0.0,0.008578383001080525,0.002,8e-05,0.0,-8.386151823649156,-0.0009974707693860307,-0.0006708921458919325,0.0,-0.0016683629152779633,-0.05139357555848654,0.0,0.05139357555848654,-0.039967173724794636,0.0,0.039967173724794636,-0.49873538469301537,0.0,0.49873538469301537,0.0343135320043221,0,-0.0343135320043221,-0.00042907789366799175,0.00035583142482012583,-0.008578383001080525,0.4,0.0345914363861084,12.849611282348633,STABILIZE
0.02,0.0,0.005,-1.0873139525416027,-0.0008028153806977587,-0.0,-2.5926388291668345e-05,-0.0008287417689894271,0.025,0.001,0.006,-0.08760682344983312,-0.001107795099888023,-8.760682344983312e-05,0.001269191610549838,7.378968721198187e-05,0.25,0,0,-0.14143426062642284,0.00584270983104777,-0.0,-0.0,0.00584270983104777,0.002,8e-05,0.0,-8.40261998340595,-0.0009838051594237424,-0.0006722095986724761,0.0,-0.0016560147580962185,-0.04431180399552092,0.0,0.04431180399552092,-0.04014076903488793,0.0,0.04014076903488793,-0.4919025797118711,0.0,0.4919025797118711,0.02337083932419108,0,-0.02337083932419108,-0.0008287717987180672,-7.345163889380853e-05,-0.00584270983104777,0.4,0.033478498458862305,12.883080959320068,STABILIZE
0.02,0.0,0.005,-1.0886484651176813,-0.0007981279941676103,-0.0,3.5042142691797926e-05,-0.0007630858514758123,0.025,0.001,0.006,-0.08909448968585928,-0.0011121551889373973,-8.909448968585928e-05,-3.129150693441695e-05,-0.0012325411855576734,0.25,0,0,-0.14041356276238726,0.007630571954477843,-0.0,0.0,0.007630571954477843,0.002,8e-05,0.0,-8.418856679527513,-0.0009710632885522697,-0.0006735085343622012,0.0,-0.001644571822914471,-0.04448620755749589,0.0,0.04448620755749589,-0.03990639970838051,0.0,0.03990639970838051,-0.4855316442761349,0.0,0.4855316442761349,0.030522287817911373,0,-0.030522287817911373,-0.000762429150770933,0.0012329475174853123,-0.007630571954477843,0.4,0.03344106674194336,12.916519403457642,STABILIZE
