E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.02,0.0,0.0,22.51132023644924,-0.04345991675206416,0.0,-0.0,-0.04345991675206416,0.02,0.0,0.0,104.69843070221518,0.36480367206889147,0.0,-0.0,0.36480367206889147,0.5,0,0,-23.04381513288674,-1.6453370657469832,-0.0,-0.0,-1.6453370657469832,0.002,8e-05,0.0,-333.8842321031341,-0.09707762148048006,-0.02671073856825073,0.0,-0.12378836004873078,18.240183603444574,0.0,-18.240183603444574,-2.172995837603208,0.0,2.172995837603208,-48.53881074024003,0.0,48.53881074024003,-3.2906741314939665,0,3.2906741314939665,-0.022447970308525474,-0.36669683956651605,1.6453370657469832,0.3762116399512692,0.0335087776184082,22.915390729904175,STABILIZE
0.02,0.0,0.0,22.417271820613216,-0.05524834335700723,0.0,-0.0,-0.05524834335700723,0.02,0.0,0.0,105.3162918693026,0.36295992444704644,0.0,-0.0,0.36295992444704644,0.5,0,0,-23.156988211351663,-1.6620761344617652,-0.0,-0.0,-1.6620761344617652,0.002,8e-05,0.0,-335.51939658305156,-0.09605704447927539,-0.02684155172664413,0.0,-0.12289859620591952,18.147996222352322,0.0,-18.147996222352322,-2.7624171678503613,0.0,2.7624171678503613,-48.028522239637695,0.0,48.028522239637695,-3.3241522689235303,0,3.3241522689235303,-0.0341092057418913,-0.365552798213824,1.6620761344617652,0.37710140379408047,0.03404569625854492,22.949538707733154,STABILIZE
0.02,0.0,0.0,22.303016216061206,-0.06743679707228249,0.0,-0.0,-0.06743679707228249,0.02,0.0,0.0,105.92933424008744,0.36183445107508294,0.0,-0.0,0.36183445107508294,0.5,0,0,-23.27047239918875,-1.6745371432958451,-0.0,-0.0,-1.6745371432958451,0.002,8e-05,0.0,-337.1264714656375,-0.09485397513920445,-0.026970117717251003,0.0,-0.12182409285645546,18.091722553754146,0.0,-18.091722553754146,-3.3718398536141247,0.0,3.3718398536141247,-47.426987569602225,0.0,47.426987569602225,-3.3490742865916903,0,3.3490742865916903,-0.04618358431178994,-0.36515608734387905,1.6745371432958451,0.37817590714354454,0.03388524055480957,22.983320951461792,STABILIZE
0.02,0.0,0.0,22.170628807867867,-0.07905986883012668,0.0,-0.0,-0.07905986883012668,0.02,0.0,0.0,106.5339970041911,0.36109596425275636,0.0,-0.0,0.36109596425275636,0.5,0,0,-23.38427137664521,-1.6989780889076247,-0.0,-0.0,-1.6989780889076247,0.002,8e-05,0.0,-338.6954430983141,-0.09369674440370641,-0.02709563544786513,0.0,-0.12079237985157154,18.054798212637817,0.0,-18.054798212637817,-3.952993441506334,0.0,3.952993441506334,-46.84837220185321,0.0,46.84837220185321,-3.3979561778152494,0,3.3979561778152494,-0.05751844305756462,-0.36514707580274886,1.6989780889076247,0.37920762014842846,0.03349041938781738,23.016827821731567,STABILIZE
0.02,0.0,0.0,22.018791529700977,-0.09078427700135511,0.0,-0.0,-0.09078427700135511,0.02,0.0,0.0,107.13645723721122,0.36021402212362336,0.0,-0.0,0.36021402212362336,0.5,0,0,-23.49803237135301,-1.7004568608228672,-0.0,-0.0,-1.7004568608228672,0.002,8e-05,0.0,-340.2423127830816,-0.09248812125871966,-0.027219385022646533,0.0,-0.1197075062813662,18.010701106181166,0.0,-18.010701106181166,-4.539213850067755,0.0,4.539213850067755,-46.24406062935983,0.0,46.24406062935983,-3.4009137216457344,0,3.4009137216457344,-0.0692556734331672,-0.3649651742049582,1.7004568608228672,0.38029249371863383,0.03345012664794922,23.050283908843994,STABILIZE
0.02,0.0,0.0,21.84606181328173,-0.10289972381756149,0.0,-0.0,-0.10289972381756149,0.02,0.0,0.0,107.74070100290479,0.3599642140176785,0.0,-0.0,0.3599642140176785,0.5,0,0,-23.61281640748666,-1.7094982064564996,-0.0,-0.0,-1.7094982064564996,0.002,8e-05,0.0,-341.77443484175893,-0.09127261942005957,-0.027341954787340715,0.0,-0.11861457420740029,17.998210700883924,0.0,-17.998210700883924,-5.1449861908780745,0.0,5.1449861908780745,-45.636309710029785,0.0,45.636309710029785,-3.4189964129129993,0,3.4189964129129993,-0.08124926660858808,-0.36546018279788295,1.7094982064564996,0.3813854257925997,0.03357243537902832,23.08387017250061,STABILIZE
0.02,0.0,0.0,21.63741675494206,-0.12471615710275356,0.0,-0.0,-0.12471615710275356,0.02,0.0,0.0,108.34098607847994,0.35881629973709106,0.0,-0.0,0.35881629973709106,0.5,0,0,-23.727848302181965,-1.7189882143399802,-0.0,-0.0,-1.7189882143399802,0.002,8e-05,0.0,-343.26642489505815,-0.08918268535269408,-0.027461313991604654,0.0,-0.11664399934429873,17.94081498685455,0.0,-17.94081498685455,-6.235807855137678,0.0,6.235807855137678,-44.59134267634704,0.0,44.59134267634704,-3.4379764286799603,0,3.4379764286799603,-0.10297420680907898,-0.3656495173407695,1.7189882143399802,0.3833560006557013,0.03345918655395508,23.117374658584595,STABILIZE
0.02,0.0,0.0,21.40885225437276,-0.1365761541743211,0.0,-0.0,-0.1365761541743211,0.02,0.0,0.0,108.93963260748811,0.3577145201380593,0.0,-0.0,0.3577145201380593,0.5,0,0,-23.84556079117112,-1.7584444439515847,-0.0,-0.0,-1.7584444439515847,0.002,8e-05,0.0,-344.73996745749344,-0.08804988337572854,-0.02757919739659948,0.0,-0.11562908077232802,17.885726006902967,0.0,-17.885726006902967,-6.828807708716055,0.0,6.828807708716055,-44.02494168786427,0.0,44.02494168786427,-3.5168888879031694,0,3.5168888879031694,-0.11437575476302739,-0.3654188152367606,1.7584444439515847,0.38437091922767197,0.03347063064575195,23.150789260864258,STABILIZE
0.02,0.0,0.0,21.160194594735525,-0.14843562589533496,0.0,-0.0,-0.14843562589533496,0.02,0.0,0.0,109.53710896581971,0.3566621568625798,0.0,-0.0,0.3566621568625798,0.5,0,0,-23.966058295883084,-1.7982678028941528,-0.0,-0.0,-1.7982678028941528,0.002,8e-05,0.0,-346.1962951180336,-0.08693514936010396,-0.027695703609442693,0.0,-0.11463085296954666,17.83310784312899,0.0,-17.83310784312899,-7.421781294766747,0.0,7.421781294766747,-43.46757468005198,0.0,43.46757468005198,-3.5965356057883056,0,3.5965356057883056,-0.12576980634759694,-0.36527111161997916,1.7982678028941528,0.38536914703045333,0.03350377082824707,23.18429183959961,STABILIZE
0.02,0.0,0.0,20.892751769140222,-0.15988604562037162,0.0,-0.0,-0.15988604562037162,0.02,0.0,0.0,110.13085207509408,0.35495899972233363,0.0,-0.0,0.35495899972233363,0.5,0,0,-24.088114751694267,-1.8242332747802341,-0.0,-0.0,-1.8242332747802341,0.002,8e-05,0.0,-347.6317826992087,-0.08581813042857254,-0.027810542615936698,0.0,-0.11362867304450924,17.74794998611668,0.0,-17.74794998611668,-7.994302281018581,0.0,7.994302281018581,-42.90906521428627,0.0,42.90906521428627,-3.6484665495604682,0,3.6484665495604682,-0.13697427804133058,-0.3644138941136239,1.8242332747802341,0.38637132695549076,0.033454179763793945,23.21774697303772,STABILIZE
0.02,0.0,0.0,20.588894831827197,-0.1785094709152979,0.0,-0.0,-0.1785094709152979,0.02,0.0,0.0,110.73025574970806,0.3521368765387134,0.0,-0.0,0.3521368765387134,0.5,0,0,-24.21383573303152,-1.8464598883211816,-0.0,-0.0,-1.8464598883211816,0.002,8e-05,0.0,-349.06112368228645,-0.08397073468291893,-0.02792488989458292,0.0,-0.11189562457750185,17.60684382693567,0.0,-17.60684382693567,-8.925473545764895,0.0,8.925473545764895,-41.985367341459465,0.0,41.985367341459465,-3.692919776642363,0,3.692919776642363,-0.15545802988531504,-0.3629033093939447,1.8464598883211816,0.38810437542249815,0.03404378890991211,23.251800775527954,STABILIZE
0.02,0.0,0.0,20.27164634709751,-0.18947514698596368,0.0,-0.0,-0.18947514698596368,0.02,0.0,0.0,111.31787044664055,0.35095007992634053,0.0,-0.0,0.35095007992634053,0.5,0,0,-24.337939660475264,-1.8530119942081633,-0.0,-0.0,-1.8530119942081633,0.002,8e-05,0.0,-350.4483816358367,-0.08285332075907223,-0.028035870530866938,0.0,-0.11088919128993917,17.547503996317026,0.0,-17.547503996317026,-9.473757349298184,0.0,9.473757349298184,-41.426660379536116,0.0,41.426660379536116,-3.7060239884163266,0,3.7060239884163266,-0.1663944818059718,-0.3624633310421614,1.8530119942081633,0.3891108087100608,0.03348708152770996,23.285295009613037,STABILIZE
0.02,0.0,0.0,19.932699914148014,-0.200078021730615,0.0,-0.0,-0.200078021730615,0.02,0.0,0.0,111.91135272573067,0.3503289864986431,0.0,-0.0,0.3503289864986431,0.5,0,0,-24.46600984134217,-1.8899762572771437,-0.0,-0.0,-1.8899762572771437,0.002,8e-05,0.0,-351.8329409524719,-0.081729695937629,-0.028146635276197755,0.0,-0.10987633121382676,17.516449324932154,0.0,-17.516449324932154,-10.00390108653075,0.0,10.00390108653075,-40.864847968814495,0.0,40.864847968814495,-3.7799525145542874,0,3.7799525145542874,-0.17654741301927548,-0.36275697721340144,1.8899762572771437,0.3901236687861732,0.033881425857543945,23.319165229797363,STABILIZE
0.02,0.0,0.0,19.560323709329346,-0.219072994273817,0.0,-0.0,-0.219072994273817,0.02,0.0,0.0,112.50762199544309,0.3507917332499104,0.0,0.0,0.3507917332499104,0.5,0,0,-24.598691724186047,-1.9514550731463958,-0.0,-0.0,-1.9514550731463958,0.002,8e-05,0.0,-353.1865340117813,-0.07963336021311203,-0.028254922720942505,0.0,-0.10788828293405453,17.53958666249552,0.0,-17.53958666249552,-10.953649713690849,0.0,10.953649713690849,-39.816680106556014,0.0,39.816680106556014,-3.9029101462927915,0,3.9029101462927915,-0.19468794751641225,-0.3648895997811103,1.9514550731463958,0.3921117170659455,0.033995628356933594,23.353167295455933,STABILIZE
0.02,0.0,0.0,19.17465589157647,-0.22837249698895332,0.0,-0.0,-0.22837249698895332,0.02,0.0,0.0,113.10110666776991,0.35143086953341723,0.0,0.0,0.35143086953341723,0.5,0,0,-24.731899255328948,-1.9719649335850564,-0.0,-0.0,-1.9719649335850564,0.002,8e-05,0.0,-354.51036745694245,-0.07839055673104084,-0.028360829396555397,0.0,-0.10675138612759624,17.57154347667086,0.0,-17.57154347667086,-11.418624849447665,0.0,11.418624849447665,-39.195278365520416,0.0,39.195278365520416,-3.943929867170113,0,3.943929867170113,-0.2036601825738404,-0.3663061335494851,1.9719649335850564,0.39324861387240373,0.03377532958984375,23.386948823928833,STABILIZE
0.02,0.0,0.0,18.77705467805822,-0.23766171346018664,0.0,-0.0,-0.23766171346018664,0.02,0.0,0.0,113.69014645505409,0.35209199666025615,0.0,0.0,0.35209199666025615,0.5,0,0,-24.868093906739098,-2.0352210404385236,-0.0,-0.0,-2.0352210404385236,0.002,8e-05,0.0,-355.7995763767018,-0.07706103262788357,-0.028463966110136147,0.0,-0.10552499873801971,17.604599833012806,0.0,-17.604599833012806,-11.883085673009331,0.0,11.883085673009331,-38.53051631394178,0.0,38.53051631394178,-4.070442080877047,0,4.070442080877047,-0.2120697188291789,-0.3680737677596037,2.0352210404385236,0.3944750012619803,0.03345942497253418,23.4204204082489,STABILIZE
0.02,0.0,0.0,18.36759173932908,-0.24482519822425308,0.0,-0.0,-0.24482519822425308,0.02,0.0,0.0,114.28002008617268,0.352695970761345,0.0,0.0,0.352695970761345,0.5,0,0,-25.004521774746138,-2.039316423349745,-0.0,-0.0,-2.039316423349745,0.002,8e-05,0.0,-357.06838786612326,-0.07586450323708056,-0.028565471029289864,0.0,-0.10442997426637043,17.63479853806725,0.0,-17.63479853806725,-12.241259911212653,0.0,12.241259911212653,-37.93225161854028,0.0,37.93225161854028,-4.07863284669949,0,4.07863284669949,-0.21911948278813867,-0.3692160312601431,2.039316423349745,0.39557002573362954,0.033449411392211914,23.45386242866516,STABILIZE
0.02,0.0,0.0,17.94494037879681,-0.25279908335034057,0.0,-0.0,-0.25279908335034057,0.02,0.0,0.0,114.87370191927857,0.35509698353250985,0.0,0.0,0.35509698353250985,0.5,0,0,-25.14368341348914,-2.080907456884686,-0.0,-0.0,-2.080907456884686,0.002,8e-05,0.0,-358.3156151631406,-0.07460000058166935,-0.02866524921305125,0.0,-0.1032652497947206,17.75484917662549,0.0,-17.75484917662549,-12.639954167517029,0.0,12.639954167517029,-37.300000290834674,0.0,37.300000290834674,-4.161814913769372,0,4.161814913769372,-0.22636183244828706,-0.3725071342502229,2.080907456884686,0.3967347502052794,0.03343772888183594,23.487300872802734,STABILIZE
0.02,0.0,0.0,17.509035301215132,-0.26061313394310404,0.0,-0.0,-0.26061313394310404,0.02,0.0,0.0,115.4700541576182,0.35653914983027607,0.0,0.0,0.35653914983027607,0.5,0,0,-25.286929864527423,-2.141057104589435,-0.0,-0.0,-2.141057104589435,0.002,8e-05,0.0,-359.5408816668187,-0.07325460515637615,-0.028763270533345497,0.0,-0.10201787568972165,17.826957491513802,0.0,-17.826957491513802,-13.030656697155202,0.0,13.030656697155202,-36.62730257818807,0.0,36.62730257818807,-4.28211420917887,0,4.28211420917887,-0.2332637658355173,-0.3750031819779337,2.141057104589435,0.39798212431027835,0.03345227241516113,23.52081537246704,GUIDED_NOGPS
0.02,0.0,0.0,-0.02154434923124794,-0.013191855438071833,-0.0,0.0,-0.013191855438071833,0.02,0.0,0.0,0.005817388069824822,0.0035620543289832086,0.0,-0.0,0.0035620543289832086,0.5,0,0,-0.1407285062942805,-2.154242501274191,-0.0,-0.0,-2.154242501274191,0.002,8e-05,0.0,0.044099808426154984,0.002700282525873263,3.527984674092399e-06,0.0,0.0027038105105473553,0.17810271644916043,-17.826957491513802,-18.005060207962963,-0.6595927719035917,13.030656697155202,13.690249469058793,1.3501412629366314,36.62730257818807,35.27716131525144,-4.308485002548382,0,4.308485002548382,-0.012886971184222787,-0.004543044644137338,2.154242501274191,0.5027038105105474,0.03266310691833496,23.554242610931396,GUIDED_NOGPS
0.02,0.0,0.0,-0.05531625546006677,-0.020172264509136967,-0.0,-0.0,-0.020172264509136967,0.02,0.0,0.0,0.016287145829649175,0.006253680838943652,0.0,0.0,0.006253680838943652,0.5,0,0,-0.28495730723064694,-2.1537291251872888,-0.0,0.0,-2.1537291251872888,0.002,8e-05,0.0,0.11396532114766225,0.004173130154797334,9.11722569181298e-06,0.0,0.004182247380489147,0.3126840419471826,-17.826957491513802,-18.139641533460985,-1.0086132254568483,13.030656697155202,14.03926992261205,2.0865650773986673,36.62730257818807,34.540737500789405,-4.3074582503745775,0,4.3074582503745775,-0.019645580445239588,-0.007751125623519322,2.1537291251872888,0.5041822473804891,0.03348350524902344,23.587726354599,GUIDED_NOGPS
0.02,0.0,0.0,-0.10010109515977941,-0.02650092863981371,-0.0,-0.0,-0.02650092863981371,0.02,0.0,0.0,0.030165133333366817,0.008212144086397331,0.0,0.0,0.008212144086397331,0.5,0,0,-0.4316740531002558,-2.170449888079612,-0.0,-0.0,-2.170449888079612,0.002,8e-05,0.0,0.2093831603884625,0.005646244054105409,1.6750652831077002e-05,0.0,0.005662994706936486,0.4106072043198665,-17.826957491513802,-18.23756469583367,-1.3250464319906854,13.030656697155202,14.355703129145887,2.8231220270527047,36.62730257818807,33.80418055113537,-4.340899776159224,0,4.340899776159224,-0.0258033253638384,-0.010194455818538981,2.170449888079612,0.5056629947069364,0.0337986946105957,23.621530055999756,GUIDED_NOGPS
0.02,0.0,0.0,-0.1524807986663168,-0.03115708561408031,-0.0,-0.0,-0.03115708561408031,0.02,0.0,0.0,0.04758421829661569,0.010361416449238731,0.0,0.0,0.010361416449238731,0.5,0,0,-0.5782746968760007,-2.180066181851381,-0.0,-0.0,-2.180066181851381,0.002,8e-05,0.0,0.3237448899262355,0.006802593294057076,2.5899591194098844e-05,0.0,0.006828492885251175,0.5180708224619366,-17.826957491513802,-18.34502831397574,-1.5578542807040154,13.030656697155202,14.588510977859217,3.4012966470285377,36.62730257818807,33.226005931159534,-4.360132363702762,0,4.360132363702762,-0.03027918453290916,-0.012700154283303795,2.180066181851381,0.5068284928852512,0.03362298011779785,23.65514850616455,GUIDED_NOGPS
0.02,0.0,0.0,-0.21373026414009932,-0.03636733834011153,-0.0,-0.0,-0.03636733834011153,0.02,0.0,0.0,0.06888805776097039,0.012649317536905543,0.0,0.0,0.012649317536905543,0.5,0,0,-0.7279115750775353,-2.221201007885791,-0.0,-0.0,-2.221201007885791,0.002,8e-05,0.0,0.4608743350089327,0.008142165628937392,3.686994680071462e-05,0.0,0.008179035575738106,0.6324658768452771,-17.826957491513802,-18.45942336835908,-1.8183669170055765,13.030656697155202,14.849023614160778,4.071082814468696,36.62730257818807,32.556219763719376,-4.442402015771582,0,4.442402015771582,-0.03527830337201391,-0.015428215816670565,2.221201007885791,0.5081790355757381,0.03368377685546875,23.688835859298706,GUIDED_NOGPS
0.02,0.0,0.0,-0.282627099440385,-0.041153287840517444,-0.0,-0.0,-0.041153287840517444,0.02,0.0,0.0,0.09426204749504265,0.015156329004625277,0.0,0.0,0.015156329004625277,0.5,0,0,-0.8771342500918348,-2.228333010663695,-0.0,-0.0,-2.228333010663695,0.002,8e-05,0.0,0.6190539355144308,0.009448344908338378,4.9524314841154465e-05,0.0,0.009497869223179533,0.7578164502312639,-17.826957491513802,-18.584773941745066,-2.057664392025872,13.030656697155202,15.088321089181074,4.724172454169189,36.62730257818807,31.903130124018883,-4.45666602132739,0,4.45666602132739,-0.039851132477661574,-0.01830832185725368,2.228333010663695,0.5094978692231795,0.033483028411865234,23.72235870361328,GUIDED_NOGPS
0.02,0.0,0.0,-0.3653712016834636,-0.04934895366818392,-0.0,-0.0,-0.04934895366818392,0.02,0.0,0.0,0.12843618433952708,0.02038160847807987,0.0,0.0,0.02038160847807987,0.5,0,0,-1.0279764022907685,-2.2490734016928053,-0.0,-0.0,-2.2490734016928053,0.002,8e-05,0.0,0.821550337016996,0.012076976201116437,6.572402696135968e-05,0.0,0.012142700228077797,1.0190804239039934,-17.826957491513802,-18.846037915417796,-2.467447683409196,13.030656697155202,15.498104380564397,6.038488100558219,36.62730257818807,30.588814477629853,-4.498146803385611,0,4.498146803385611,-0.047598487149577075,-0.024189113530054103,2.2490734016928053,0.5121427002280778,0.03353428840637207,23.75586748123169,GUIDED_NOGPS
0.02,0.0,0.0,-0.4547757608327893,-0.05340709408564642,-0.0,-0.0,-0.05340709408564642,0.02,0.0,0.0,0.16788292668930524,0.023564076598466672,0.0,0.0,0.023564076598466672,0.5,0,0,-1.1784574547362516,-2.2473003061957444,-0.0,0.0,-2.2473003061957444,0.002,8e-05,0.0,1.0463890794931687,0.013431064352621385,8.371112635945351e-05,0.0,0.013514775478980839,1.1782038299233335,-17.826957491513802,-19.005161321437136,-2.670354704282321,13.030656697155202,15.701011401437523,6.715532176310692,36.62730257818807,29.91177040187738,-4.494600612391489,0,4.494600612391489,-0.05139625011222559,-0.027676865411622124,2.2473003061957444,0.5135147754789808,0.03348040580749512,23.78980278968811,GUIDED_NOGPS
0.02,0.0,0.0,-0.5509243610032694,-0.057462341415688734,-0.0,-0.0,-0.057462341415688734,0.02,0.0,0.0,0.21181144972086974,0.02625348454216713,0.0,0.0,0.02625348454216713,0.5,0,0,-1.328701415875074,-2.244798617789742,-0.0,0.0,-2.244798617789742,0.002,8e-05,0.0,1.2936836499806632,0.014779336375571455,0.00010349469199845307,0.0,0.014882831067569907,1.3126742271083565,-17.826957491513802,-19.13963171862216,-2.8731170707844367,13.030656697155202,15.903773767939638,7.389668187785727,36.62730257818807,29.237634390402345,-4.489597235579484,0,4.489597235579484,-0.05523094914527971,-0.030670969793772592,2.244798617789742,0.5148828310675699,0.033464908599853516,23.822817087173462,GUIDED_NOGPS
0.02,0.0,0.0,-0.6530570393161017,-0.06104389044221243,-0.0,-0.0,-0.06104389044221243,0.02,0.0,0.0,0.25968727126756147,0.02861499819260068,0.0,0.0,0.02861499819260068,0.5,0,0,-1.4790923238106772,-2.2471862725968363,-0.0,-0.0,-2.2471862725968363,0.002,8e-05,0.0,1.5614109534867675,0.016001848236620837,0.00012491287627894142,0.0,0.01612676111289978,1.430749909630034,-17.826957491513802,-19.257707401143836,-3.0521945221106215,13.030656697155202,16.082851219265823,8.000924118310419,36.62730257818807,28.626378459877653,-4.494372545193673,0,4.494372545193673,-0.058613877576448536,-0.033310479392174436,2.2471862725968363,0.5161267611128998,0.0334620475769043,23.856279373168945,GUIDED_NOGPS
0.02,0.0,0.0,-0.8049034346595407,-0.06740646064185506,-0.0,-0.0,-0.06740646064185506,0.02,0.0,0.0,0.3355917659285159,0.03369492782710694,0.0,0.0,0.03369492782710694,0.5,0,0,-1.6773114922149825,-2.1997974570430516,-0.0,0.0,-2.1997974570430516,0.002,8e-05,0.0,1.9729671111116942,0.01826947809864911,0.00015783736888893554,0.0,0.018427315467538043,1.6847463913553469,-17.826957491513802,-19.51170388286915,-3.3703230320927524,13.030656697155202,16.400979729247954,9.134739049324555,36.62730257818807,27.492563528863517,-4.399594914086103,0,4.399594914086103,-0.0646230290692781,-0.03876652178680902,2.1997974570430516,0.5184273154675381,0.045053958892822266,23.90132713317871,GUIDED_NOGPS
