E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.03,0.0,0.006,0.591417325638651,-0.055260508084678,0.0,-0.017624826098956034,-0.07288533418363403,0.03,0.0,0.006,-5.381223687520825,-0.42690380318307286,-0.0,-0.13250568115855874,-0.5594094843416316,0.25,0,0,-0.3098824065440655,0.6018147620556165,-0.0,-0.0,0.6018147620556165,0.002,8e-05,0.0,-19.317214348392017,-0.0226261981957448,-0.0015453771478713615,0.0,-0.02417157534361616,-14.230126772769095,0.0,14.230126772769095,-1.8420169361559333,0.0,1.8420169361559333,-11.3130990978724,0.0,11.3130990978724,2.407259048222466,0,-2.407259048222466,-0.049324564600524375,0.5619771618468129,-0.6018147620556165,0.4,0.03346419334411621,13.416494607925415,STABILIZE
0.03,0.0,0.006,0.5283002460223278,-0.05664296371248965,0.0,-0.008271018920844916,-0.06491398263333456,0.03,0.0,0.006,-5.883118941289871,-0.4504142907042655,-0.0,-0.1406596227857849,-0.5910739134900503,0.25,0,0,-0.23651109872784765,0.5487115309405003,-0.0,-0.0,0.5487115309405003,0.002,8e-05,0.0,-19.67584605993474,-0.021456382484262817,-0.0015740676847947794,0.0,-0.023030450169057595,-15.013809690142184,0.0,15.013809690142184,-1.8880987904163218,0.0,1.8880987904163218,-10.728191242131409,0.0,10.728191242131409,2.194846123762001,0,-2.194846123762001,-0.042229456191733836,0.5931263519516856,-0.5487115309405003,0.4,0.03342890739440918,13.449915170669556,STABILIZE
0.03,0.0,0.006,0.46283330863982874,-0.058196023454150224,0.0,-0.009203821528344631,-0.06739984498249485,0.03,0.0,0.006,-6.4055843222768,-0.46443913189721014,-0.0,-0.08311472626624154,-0.5475538581634517,0.25,0,0,-0.16711934494089542,0.5140411700382002,-0.0,-0.0,0.5140411700382002,0.002,8e-05,0.0,-20.028776587136605,-0.02091554817329401,-0.0016023021269709285,0.0,-0.022517850300264937,-15.481304396573671,0.0,15.481304396573671,-1.9398674484716742,0.0,1.9398674484716742,-10.457774086647005,0.0,10.457774086647005,2.0561646801528006,0,-2.0561646801528006,-0.047710686466875,0.5496195566846265,-0.5140411700382002,0.4,0.03374814987182617,13.483669996261597,STABILIZE
0.03,0.0,0.006,0.39560125809822383,-0.06021602786992433,0.0,-0.012061374618974996,-0.07227740248889933,0.03,0.0,0.006,-6.93839489462578,-0.4772089504261406,-0.0,-0.0762481328709049,-0.5534570832970455,0.25,0,0,-0.10176191310779045,0.48780863009345776,-0.0,-0.0,0.48780863009345776,0.002,8e-05,0.0,-20.368694344892614,-0.0202963685817788,-0.0016294955475914092,0.0,-0.02192586412937021,-15.906965014204687,0.0,15.906965014204687,-2.0072009289974777,0.0,2.0072009289974777,-10.1481842908894,0.0,10.1481842908894,1.951234520373831,0,-1.951234520373831,-0.053390897499843264,0.5555971364454431,-0.48780863009345776,0.4,0.033495426177978516,13.517199993133545,STABILIZE
0.03,0.0,0.006,0.32619649389361655,-0.061472417071454344,0.0,-0.007418633949761574,-0.06889105102121591,0.03,0.0,0.006,-7.484456385642629,-0.4836515202830931,-0.0,-0.03804160956357652,-0.5216931298466696,0.25,0,0,-0.03917187762169844,0.4619712601879719,-0.0,-0.0,0.4619712601879719,0.002,8e-05,0.0,-20.701640666958507,-0.019659567953293083,-0.0016561312533566808,0.0,-0.021315699206649764,-16.12171734276977,0.0,16.12171734276977,-2.049080569048478,0.0,2.049080569048478,-9.82978397664654,0.0,9.82978397664654,1.8478850407518876,0,-1.8478850407518876,-0.05203266272055034,0.5236432952404062,-0.4619712601879719,0.4,0.03387117385864258,13.551046371459961,STABILIZE
0.03,0.0,0.006,0.255952975347196,-0.06302268959114536,0.0,-0.00927272682348175,-0.07229541641462711,0.03,0.0,0.006,-8.032396932299262,-0.49161385564025506,-0.0,-0.04762553661122015,-0.5392393922514752,0.25,0,0,0.020012652113646973,0.4425044382853668,0.0,-0.0,0.4425044382853668,0.002,8e-05,0.0,-21.020808583360733,-0.019090558995443905,-0.0016816646866688587,0.0,-0.020772223682112765,-16.387128521341836,0.0,16.387128521341836,-2.1007563197048453,0.0,2.1007563197048453,-9.545279497721952,0.0,9.545279497721952,1.7700177531414671,0,-1.7700177531414671,-0.05560504384468075,0.5412151406689726,-0.4425044382853668,0.4,0.033437252044677734,13.584481477737427,STABILIZE
0.03,0.0,0.006,0.18420554887599144,-0.06427301003215373,0.0,-0.007467107156388488,-0.07174011718854222,0.03,0.0,0.006,-8.589479924469575,-0.4990478753809393,-0.0,-0.044397116279749425,-0.5434449916606887,0.25,0,0,0.07382181818780878,0.4016958332173847,0.0,-0.0,0.4016958332173847,0.002,8e-05,0.0,-21.33090773636139,-0.018519601284721365,-0.0017064726189089112,0.0,-0.020226073903630275,-16.634929179364644,0.0,16.634929179364644,-2.142433667738458,0.0,2.142433667738458,-9.259800642360682,0.0,9.259800642360682,1.606783332869539,0,-1.606783332869539,-0.056473720347363324,0.5452429020954235,-0.4016958332173847,0.4,0.03348875045776367,13.61800742149353,STABILIZE
0.03,0.0,0.006,0.11151421124437723,-0.06533254557655534,0.0,-0.006348500981451472,-0.0716810465580068,0.03,0.0,0.006,-9.154410955162277,-0.5077411355034617,-0.0,-0.05208807832021862,-0.5598292138236803,0.25,0,0,0.11991272708879648,0.34520807482580307,0.0,-0.0,0.34520807482580307,0.002,8e-05,0.0,-21.620048191369406,-0.01732465203357012,-0.0017296038553095527,0.0,-0.01905425588887967,-16.924704516782057,0.0,16.924704516782057,-2.1777515192185115,0.0,2.1777515192185115,-8.662326016785059,0.0,8.662326016785059,1.3808322993032123,0,-1.3808322993032123,-0.058169613656541753,0.5613939945645481,-0.34520807482580307,0.4,0.03337907791137695,13.65136981010437,STABILIZE
0.03,0.0,0.006,0.0393157850570624,-0.06474570732957587,0.0,0.0035084104917705162,-0.06123729683780535,0.03,0.0,0.006,-9.721830510773916,-0.508847386581454,-0.0,-0.006613718360276319,-0.5154611049417304,0.25,0,0,0.16108917634756112,0.30771657977492023,0.0,-0.0,0.30771657977492023,0.002,8e-05,0.0,-21.898688536122464,-0.016658503667644823,-0.0017518950828897973,0.0,-0.018410398750534622,-16.961579552715133,0.0,16.961579552715133,-2.158190244319196,0.0,2.158190244319196,-8.329251833822411,0.0,8.329251833822411,1.230866319099681,0,-1.230866319099681,-0.05015053766947282,0.516657604998914,-0.30771657977492023,0.4,0.03345322608947754,13.684808015823364,STABILIZE
0.03,0.0,0.006,-0.03230722731460023,-0.06422419824318847,-0.0,0.0031175736997271367,-0.06110662454346133,0.03,0.0,0.006,-10.2922538728079,-0.51149737874347,-0.0,-0.01584161443094593,-0.5273389931744159,0.25,0,0,0.19839956393710595,0.27880118993119224,0.0,-0.0,0.27880118993119224,0.002,8e-05,0.0,-22.169443936144443,-0.016185718258810478,-0.0017735555148915556,0.0,-0.017959273773702034,-17.049912624782333,0.0,17.049912624782333,-2.140806608106282,0.0,2.140806608106282,-8.09285912940524,0.0,8.09285912940524,1.115204759724769,0,-1.115204759724769,-0.05083157448281672,0.528428409835145,-0.27880118993119224,0.4,0.03345608711242676,13.718276500701904,STABILIZE
0.03,0.0,0.006,-0.1024559494319617,-0.06292731803286634,-0.0,0.007755826096535772,-0.05517149193633057,0.03,0.0,0.006,-10.863753614558235,-0.5126671579940817,-0.0,-0.0069957150759719575,-0.5196628730700537,0.25,0,0,0.23115721881249218,0.2448787024831787,0.0,-0.0,0.2448787024831787,0.002,8e-05,0.0,-22.430648470481604,-0.015621002832963745,-0.0017944518776385283,0.0,-0.017415454710602272,-17.08890526646939,0.0,17.08890526646939,-2.0975772677622118,0.0,2.0975772677622118,-7.8105014164818725,0.0,7.8105014164818725,0.9795148099327148,0,-0.9795148099327148,-0.04627983154573376,0.5205300878546809,-0.2448787024831787,0.4,0.03344273567199707,13.751763343811035,STABILIZE
0.03,0.0,0.006,-0.17069252687264394,-0.061109637385219635,-0.0,0.010852225148248048,-0.05025741223697159,0.03,0.0,0.006,-11.433254198849742,-0.510019340096269,-0.0,0.015808451289738772,-0.49421088880653025,0.25,0,0,0.25958816970661314,0.2121791035469008,0.0,-0.0,0.2121791035469008,0.002,8e-05,0.0,-22.682525792535547,-0.015038006880944817,-0.001814602063402844,0.0,-0.01685260894434766,-17.000644669875633,0.0,17.000644669875633,-2.0369879128406545,0.0,2.0369879128406545,-7.519003440472408,0.0,7.519003440472408,0.8487164141876032,0,-0.8487164141876032,-0.04293147184641372,0.49490110004403715,-0.2121791035469008,0.4,0.03349876403808594,13.785208940505981,STABILIZE
0.03,0.0,0.006,-0.23671974710596963,-0.05925882852480058,-0.0,0.011073893918718235,-0.04818493460608234,0.03,0.0,0.006,-11.996196715620858,-0.5052357793160869,-0.0,0.028621348085336257,-0.47661443123075065,0.25,0,0,0.2854515609792379,0.1934346500173592,0.0,-0.0,0.1934346500173592,0.002,8e-05,0.0,-22.924325483856116,-0.014467534646751832,-0.0018339460387084895,0.0,-0.01630148068546032,-16.84119264386956,0.0,16.84119264386956,-1.9752942841600194,0.0,1.9752942841600194,-7.233767323375916,0.0,7.233767323375916,0.7737386000694368,0,-0.7737386000694368,-0.04174439900954033,0.4772216561847719,-0.1934346500173592,0.4,0.033426523208618164,13.81863784790039,STABILIZE
0.03,0.0,0.006,-0.2991995740864352,-0.056044295233067476,-0.0,0.01922287150322835,-0.036821423729839126,0.03,0.0,0.006,-12.558000285130323,-0.5039368166372116,-0.0,0.00776778163341,-0.49616903500380155,0.25,0,0,0.30133983396233655,0.11876460836001104,0.0,-0.0,0.11876460836001104,0.002,8e-05,0.0,-23.155774415657557,-0.013840619062868265,-0.0018524619532526048,0.0,-0.01569308101612087,-16.79789388790705,0.0,16.79789388790705,-1.8681431744355825,0.0,1.8681431744355825,-6.920309531434132,0.0,6.920309531434132,0.47505843344004417,0,-0.47505843344004417,-0.03270630211415079,0.4964572754468544,-0.11876460836001104,0.4,0.033444881439208984,13.852097511291504,STABILIZE
0.03,0.0,0.006,-0.35928114517304327,-0.05386426523156139,-0.0,0.013029587618984961,-0.04083467761257643,0.03,0.0,0.006,-13.119057294256207,-0.5029982239648731,-0.0,0.005609773927111341,-0.49738845003776183,0.25,0,0,0.3130151516426371,0.08722619332639027,0.0,-0.0,0.08722619332639027,0.002,8e-05,0.0,-23.385314291422915,-0.013719122770188637,-0.0018708251433138335,0.0,-0.015589947913502471,-16.766607465495774,0.0,16.766607465495774,-1.795475507718713,0.0,1.795475507718713,-6.8595613850943185,0.0,6.8595613850943185,0.3489047733055611,0,-0.3489047733055611,-0.037805073804579675,0.4976278906184022,-0.08722619332639027,0.4,0.0334627628326416,13.885565996170044,STABILIZE
0.03,0.0,0.006,-0.41658310686268113,-0.0514382613890039,-0.0,0.014518341793147406,-0.03691991959585649,0.03,0.0,0.006,-13.680153440557474,-0.5036792700768317,-0.0,-0.004075698503380341,-0.507754968580212,0.25,0,0,0.32176837310995104,0.06547921463698582,0.0,-0.0,0.06547921463698582,0.002,8e-05,0.0,-23.611942056551165,-0.013562465550262472,-0.0018889553645240933,0.0,-0.015451420914786565,-16.789309002561055,0.0,16.789309002561055,-1.7146087129667966,0.0,1.7146087129667966,-6.781232775131236,0.0,6.781232775131236,0.2619168585479433,0,-0.2619168585479433,-0.034598435773269876,0.5079184352067756,-0.06547921463698582,0.4,0.03341984748840332,13.9189772605896,STABILIZE
0.03,0.0,0.006,-0.4712187688528687,-0.0490018052463559,-0.0,0.014568109917507328,-0.034433695328848574,0.03,0.0,0.006,-14.245635719304726,-0.5071715338310524,-0.0,-0.020881017040233797,-0.5280525508712862,0.25,0,0,0.32764577325994915,0.04392784355708208,0.0,-0.0,0.04392784355708208,0.002,8e-05,0.0,-23.838086344420127,-0.013521666921165711,-0.0019070469075536103,0.0,-0.015428713828719322,-16.905717794368414,0.0,16.905717794368414,-1.6333935082118636,0.0,1.6333935082118636,-6.760833460582855,0.0,6.760833460582855,0.17571137422832833,0,-0.17571137422832833,-0.0328141350014296,0.5281556668253974,-0.04392784355708208,0.4,0.03344917297363281,13.95242714881897,STABILIZE
0.03,0.0,0.006,-0.5221644431987469,-0.045725235356099986,-0.0,0.019605449833417683,-0.026119785522682303,0.03,0.0,0.006,-14.803900322121883,-0.5010588373310915,-0.0,0.036575494676089886,-0.4644833426550016,0.25,0,0,0.3300085643884375,0.017672285533334484,0.0,-0.0,0.017672285533334484,0.002,8e-05,0.0,-24.062098233532044,-0.013403815579010337,-0.0019249678586825637,0.0,-0.015328783437692901,-16.701961244369716,0.0,16.701961244369716,-1.5241745118699996,0.0,1.5241745118699996,-6.701907789505168,0.0,6.701907789505168,0.07068914213333793,0,-0.07068914213333793,-0.025546705620930556,0.46451521463955514,-0.017672285533334484,0.4,0.033425092697143555,13.985862493515015,STABILIZE
0.03,0.0,0.006,-0.5698342164144321,-0.04275086499126371,-0.0,0.017783023681946394,-0.024967841309317316,0.03,0.0,0.006,-15.36432462843827,-0.5025957171801932,-0.0,-0.009188623944075481,-0.5117843411242687,0.25,0,0,0.3290060187880347,-0.0074924647771528645,0.0,-0.0,-0.0074924647771528645,0.002,8e-05,0.0,-24.286461897992872,-0.013414147766008917,-0.00194291695183943,-0.0,-0.015357064717848347,-16.75319057267311,0.0,16.75319057267311,-1.4250288330421237,0.0,1.4250288330421237,-6.707073883004458,0.0,6.707073883004458,-0.029969859108611458,0,0.029969859108611458,-0.02523553830768751,0.5117712111148597,0.0074924647771528645,0.4,0.03345179557800293,14.019315004348755,STABILIZE
0.03,0.0,0.006,-0.6143946107903447,-0.03975661874294695,-0.0,0.017809702716810937,-0.02194691602613601,0.03,0.0,0.006,-15.929123451327628,-0.5039114169109626,-0.0,-0.00782574949630933,-0.511737166407272,0.25,0,0,0.32471068696246547,-0.03193565948627709,0.0,-0.0,-0.03193565948627709,0.002,8e-05,0.0,-24.512355556743344,-0.013436099018977752,-0.0019609884445394676,-0.0,-0.01539708746351722,-16.797047230365422,0.0,16.797047230365422,-1.3252206247648983,0.0,1.3252206247648983,-6.718049509488876,0.0,6.718049509488876,-0.12774263794510837,0,0.12774263794510837,-0.023087793707950763,0.5116869632766711,0.03193565948627709,0.4,0.033624887466430664,14.05293607711792,STABILIZE
0.03,0.0,0.006,-0.6531629523557139,-0.03476373466427572,-0.0,0.029847600784907845,-0.004916133879367877,0.03,0.0,0.006,-16.497652074605888,-0.5098020036623441,-0.0,-0.035214092491186164,-0.5450160961535302,0.25,0,0,0.3158698167407971,-0.0660637120774503,0.0,-0.0,-0.0660637120774503,0.002,8e-05,0.0,-24.74628664421896,-0.013984465892125564,-0.0019797029315375167,-0.0,-0.01596416882366308,-16.993400122078135,0.0,16.993400122078135,-1.1587911554758574,0.0,1.1587911554758574,-6.992232946062782,0.0,6.992232946062782,-0.2642548483098012,0,0.2642548483098012,-0.007429750774282437,0.5449876257697839,0.0660637120774503,0.4,0.033455848693847656,14.086393594741821,STABILIZE
0.03,0.0,0.006,-0.68942154695976,-0.032509295583356725,-0.0,0.013475467404186753,-0.019033828179169973,0.03,0.0,0.006,-17.072742393067102,-0.5156234364333624,-0.0,-0.03479647253078359,-0.5504199089641459,0.25,0,0,0.30593731927624745,-0.07421194420296001,0.0,-0.0,-0.07421194420296001,0.002,8e-05,0.0,-24.988066678586197,-0.014451927309434124,-0.001999045334286896,-0.0,-0.01645097264372102,-17.18744788111208,0.0,17.18744788111208,-1.083643186111891,0.0,1.083643186111891,-7.225963654717062,0.0,7.225963654717062,-0.29684777681184005,0,0.29684777681184005,-0.021885269596168315,0.5503139083958863,0.07421194420296001,0.4,0.03345990180969238,14.11989140510559,STABILIZE
0.03,0.0,0.006,-0.7231714768304223,-0.030045307729278554,-0.0,0.014623491782193089,-0.015421815947085466,0.03,0.0,0.006,-17.660325178465584,-0.5230856974037805,-0.0,-0.044287682586128155,-0.5673733799899087,0.25,0,0,0.2944637264779882,-0.0851181093079826,0.0,-0.0,-0.0851181093079826,0.002,8e-05,0.0,-25.24166963859734,-0.015051051471397126,-0.002019333571087787,-0.0,-0.017070385042484912,-17.43618991345935,0.0,17.43618991345935,-1.0015102576426185,0.0,1.0015102576426185,-7.5255257356985625,0.0,7.5255257356985625,-0.3404724372319304,0,0.3404724372319304,-0.01879306355917304,0.5672717210388157,0.0851181093079826,0.4,0.03369903564453125,14.153555870056152,STABILIZE
0.03,0.0,0.006,-0.7542862325809828,-0.02786637675614407,-0.0,0.01300967123332435,-0.01485670552281972,0.03,0.0,0.006,-18.25089926558556,-0.528918181008207,-0.0,-0.03482381732276157,-0.5637419983309685,0.25,0,0,0.28257932409644315,-0.08869726123426822,0.0,-0.0,-0.08869726123426822,0.002,8e-05,0.0,-25.50523036266602,-0.01573633314880965,-0.0020404184290132815,-0.0,-0.017776751577822932,-17.6306060336069,0.0,17.6306060336069,-0.9288792252048024,0.0,0.9288792252048024,-7.8681665744048255,0.0,7.8681665744048255,-0.35478904493707286,0,0.35478904493707286,-0.018347222435520706,0.5636391947071167,0.08869726123426822,0.4,0.03349709510803223,14.187080144882202,STABILIZE
0.03,0.0,0.006,-0.7825458763515811,-0.02537435586010741,-0.0,0.0149172498516882,-0.01045710600841921,0.03,0.0,0.006,-18.85136847620321,-0.53916176569438,-0.0,-0.06131815041502906,-0.6004799161094091,0.25,0,0,0.26930246668534563,-0.0993441706094677,0.0,-0.0,-0.0993441706094677,0.002,8e-05,0.0,-25.78377984132736,-0.016673986064311003,-0.002062702387306189,-0.0,-0.018736688451617193,-17.972058856479336,0.0,17.972058856479336,-0.8458118620035804,0.0,0.8458118620035804,-8.336993032155501,0.0,8.336993032155501,-0.3973766824378708,0,0.3973766824378708,-0.014621468480860416,0.6003929491393928,0.0993441706094677,0.4,0.033411264419555664,14.2204749584198,STABILIZE
0.03,0.0,0.006,-0.8064442818653005,-0.021439884606899103,-0.0,0.02353144706928177,0.002091562462382665,0.03,0.0,0.006,-19.474061568335255,-0.5586342583885,-0.0,-0.11646188309674751,-0.6750961414852475,0.25,0,0,0.25379456281864415,-0.11593788450520023,0.0,-0.0,-0.11593788450520023,0.002,8e-05,0.0,-26.0939384220109,-0.018550091625366107,-0.0020875150737608723,-0.0,-0.02063760669912698,-18.621141946283334,0.0,18.621141946283334,-0.7146628202299702,0.0,0.7146628202299702,-9.275045812683054,0.0,9.275045812683054,-0.46375153802080094,0,0.46375153802080094,-0.0033726686485855807,0.6750909568258119,0.11593788450520023,0.4,0.03344011306762695,14.253928422927856,STABILIZE
0.03,0.0,0.006,-0.8292490907157619,-0.01952684570078508,-0.0,0.010920391333319275,-0.008606454367465806,0.03,0.0,0.006,-20.13927669217981,-0.5695971041159791,-0.0,-0.06258030878946674,-0.6321774129054458,0.25,0,0,0.2366187391150371,-0.12255809050461013,0.0,-0.0,-0.12255809050461013,0.002,8e-05,0.0,-26.437043293917835,-0.019585798582649337,-0.002114963463513427,-0.0,-0.021700762046162763,-18.986570137199305,0.0,18.986570137199305,-0.6508948566928361,0.0,0.6508948566928361,-9.792899291324668,0.0,9.792899291324668,-0.4902323620184405,0,0.4902323620184405,-0.01401509000877432,0.632080635438745,0.12255809050461013,0.4,0.03503608703613281,14.288954019546509,STABILIZE
0.03,0.0,0.006,-0.8486727354042056,-0.017415898516689014,-0.0,0.012618312207279537,-0.004797586309409477,0.03,0.0,0.006,-20.78557499864857,-0.5794929786614482,-0.0,-0.05915317802338582,-0.638646156684834,0.25,0,0,0.219308881317713,-0.12933837923317004,0.0,-0.0,-0.12933837923317004,0.002,8e-05,0.0,-26.78283588635429,-0.02066995765313856,-0.0021426268709083436,-0.0,-0.022812584524046903,-19.316432622048275,0.0,19.316432622048275,-0.5805299505563005,0.0,0.5805299505563005,-10.33497882656928,0.0,10.33497882656928,-0.5173535169326802,0,0.5173535169326802,-0.01056398206306463,0.6385768024017762,0.12933837923317004,0.4,0.03345847129821777,14.322431325912476,STABILIZE
0.03,0.0,0.006,-0.8653324703761237,-0.014923114862390176,-0.0,0.014886229928185318,-3.6884934204858486e-05,0.03,0.0,0.006,-21.441320638289955,-0.5873903466876848,-0.0,-0.047160946383501386,-0.6345512930711862,0.25,0,0,0.20070605209577047,-0.13886383232407606,0.0,-0.0,-0.13886383232407606,0.002,8e-05,0.0,-27.145727860709098,-0.021670927438980973,-0.002171658228856728,-0.0,-0.0238425856678377,-19.579678222922826,0.0,19.579678222922826,-0.49743716207967253,0.0,0.49743716207967253,-10.835463719490486,0.0,10.835463719490486,-0.5554553292963043,0,0.5554553292963043,-0.006188459799951737,0.6345211169568095,0.13886383232407606,0.4,0.03349113464355469,14.355928421020508,STABILIZE
0.03,0.0,0.006,-0.8817084214887537,-0.012335353840650204,-0.0,0.012995050949472663,0.0006596971088224587,0.03,0.0,0.006,-22.235828615818118,-0.5984713171542476,-0.0,-0.055645700886924804,-0.6541170180411724,0.25,0,0,0.1768316214197692,-0.14986384002321937,0.0,-0.0,-0.14986384002321937,0.002,8e-05,0.0,-27.600250305780243,-0.022824914208681327,-0.0022080200244624197,-0.0,-0.025032934233143747,-19.949043905141586,0.0,19.949043905141586,-0.4111784613550068,0.0,0.4111784613550068,-11.412457104340664,0.0,11.412457104340664,-0.5994553600928775,0,0.5994553600928775,-0.0061838936583262245,0.6540881194079078,0.14986384002321937,0.4,0.03982686996459961,14.395782232284546,STABILIZE
