Mode,Time,Freq,time2delay,actualDelay,North-Desired,East-Desired,Down-Desired,Roll-UAV,Pitch-UAV,Yaw-UAV,Roll-Control,Pitch-Control,Yaw-Control,Thrust-Control,North-Pos,East-Pos,Down-Pos,Yaw-Ang,North-Vel,East-Vel,Down-Vel,Yaw-Vel,North-Acc,East-Acc,Down-Acc,North-Avg,East-Avg,Down-Avg,Yaw-Avg,North-Dif,East-Dif,Down-Dif,Yaw-Dif,North-One,East-One,Down-One,Yaw-One,North-Two,East-Two,Down-Two,Yaw-Two,Landing-State,Q-Size,Kalman-Time,Kalman-Dt,CH1-Thrust,CH2-Roll,CH3-Pitch,CH4-Yaw
STABILIZE,38.38448143005371,27.995434551898597,0.032179864247639973,0.034776926040649414,-10,40,10,-17.240447606697074,2.2343049282294998,-0.6975276261805573,-4.010754812970286,3.9892161924663454,0.7439414341991379,0.307784135053501,21.113424231026166,64.8564948323733,85.99878699088347,0.15425919278784228,-3.401653841137886,-5.426988005638123,-15.661820769309998,5.714955882333069,-12.884251773357391,-313.4009122848511,-26.772651076316833,21.316950083784825,60.9251109017985,88.54659821974593,0.43666070301537085,-0.6630840105948081,1.5860829954720543,-2.145097455700096,-0.03645951902711925,20.98540807848742,61.718152399534524,87.47404949189588,0.4184309435018112,21.64849208908223,60.13206940406247,89.61914694759598,0.45489046252893045,False,0,41.87321090698242,0.029931884765625,1621,1617,1505,1494
STABILIZE,38.421836137771606,26.77004576235488,0.032406123479207356,0.03646230697631836,-10,40,10,-16.362324336054385,2.3390311515562474,-1.011920913511127,-4.027626591226315,3.9721812699884045,0.7928066689870251,0.3085355343629774,21.014947965069574,64.31146013881543,85.6191699804303,0.39710104169466587,-3.792141005396843,-31.00508153438568,-16.880808770656586,10.969901085386718,-19.510038197040558,-366.1350727081299,10.586777329444885,21.001353412372833,61.681689845217264,87.58423643493602,0.5727018117140488,-0.6375890318581412,1.2737996813261176,-1.807317391596456,-0.13942677218601218,20.682558896443762,62.31858968588032,86.68057773913779,0.5029884256210426,21.320147928301903,61.0447900045542,88.48789513073424,0.6424151978070548,False,1,41.901243925094604,0.06984228515625,1619,1599,1507,1494
STABILIZE,38.45580434799194,29.442596713394217,0.03243282636006673,0.03278779983520508,-10,40,10,-14.678098724472205,2.197431511664951,-1.4025836149303497,-1.8470072284347334,3.967630399844234,0.9188434679081555,0.31123783528068705,20.60236972212458,63.11262873878227,84.28103868434636,1.0238377067758146,-7.773050665855408,-55.752307176589966,-15.08914977312088,11.750981882075513,-35.441213846206665,-337.19494342803955,11.300736665725708,21.4500898211015,60.720008506522504,85.52392370961905,1.2977855332145043,-2.9812629596013913,-0.8396259115548546,-1.4080626274922992,-0.5537942728024712,19.959458341300806,60.30019555074507,84.8198923958729,1.0208883968132687,22.940721300902197,61.13982146229993,86.2279550233652,1.5746826696157399,False,0,41.95927309989929,0.034921142578125,1621,1570,1508,1494
STABILIZE,38.489091634750366,30.03741155575926,0.03213098843892415,0.03235030174255371,-10,40,10,-13.232023026228152,1.9970075078771548,-1.6926143645434242,0.22693641818425198,4.006305406665686,0.9794828526170443,0.31214457949597685,20.447675778292442,61.95331345829369,83.82863145354449,1.3225972817283391,-7.773050665855408,-55.752307176589966,-15.08914977312088,11.750981882075513,-35.441213846206665,-337.19494342803955,11.300736665725708,21.34405038040141,60.27426124389859,85.11644015530587,1.4101887604076004,-2.7691840782012065,0.05186861369295315,-0.593095518865951,-0.7786007271886635,19.959458341300806,60.30019555074507,84.8198923958729,1.0208883968132687,22.728642419502012,60.24832693705212,85.41298791473885,1.7994891240019322,False,0,41.98786759376526,0.034921142578125,1620,1560,1510,1494
STABILIZE,38.52363562583923,28.949793625157024,0.03239324887593587,0.032549381256103516,-10,40,10,-11.262283554508393,1.7364052686333147,-2.1073581785419964,2.274614986592101,4.062143061798706,1.021803670385432,0.3131037488482469,20.295534362630104,60.56263521079936,83.3498739479999,1.529080888476661,-7.454102486371994,-66.32651686668396,-16.637492179870605,7.474696065378909,-14.262810349464417,-298.5516309738159,19.992271065711975,21.171814114263267,59.68460489452195,84.75314792523092,1.5274277361198765,-3.1136566104774914,-1.1274440850603469,-1.3196799790158593,-0.5441227757641114,19.61498580902452,59.12088285199177,84.09330793572299,1.2553663482378208,22.728642419502012,60.24832693705212,85.41298791473885,1.7994891240019322,False,0,42.01663780212402,0.0349208984375,1620,1508,1515,1494
STABILIZE,38.55634832382202,30.56760971912487,0.0313294251759847,0.03179287910461426,-10,40,10,-10.16123827728212,1.5075354479431193,-2.3016531547667642,3.5313177030502034,4.116002642270823,1.0867501812979565,0.3141064029338443,20.149628351180546,58.95493609031642,82.8510763084556,1.847743863764203,-7.333884388208389,-75.889652967453,-18.007531762123108,12.895301530335693,-67.1244204044342,-280.41625022888184,38.766831159591675,21.1332673325281,58.77062663280053,84.42181828093607,1.7246737049987568,-3.19075017394783,-2.955400608503183,-1.9823392676055676,-0.14963083800635046,19.537892245554183,57.29292632854894,83.43064864713328,1.6498582859955817,22.728642419502012,60.24832693705212,85.41298791473885,1.7994891240019322,False,0,42.04581308364868,0.034919921875,1620,1508,1515,1494
STABILIZE,38.59058451652527,29.21027926735845,0.0324127991994222,0.0332636833190918,-10,40,10,-7.929100866897041,1.192625414113156,-2.7810592234114933,3.849112363909816,4.145399137597801,1.1431486035622904,0.31506837587111775,19.859272810600572,57.12398400159507,82.36689641316441,2.1224831146615446,-10.426043719053268,-84.14600491523743,-17.103324830532074,11.32372964382912,-44.89400386810303,-241.08045101165771,35.849976539611816,19.548427290587583,57.07463516387995,83.88528343198982,1.7078666259884787,-0.02107009006679661,0.43658232933797336,-0.9092695697130608,-0.11601667998579401,19.537892245554183,57.29292632854894,83.43064864713328,1.6498582859955817,19.55896233562098,56.856343999210964,84.33991821684634,1.7658749659813757,False,0,42.07428336143494,0.02989599609375,1619,1486,1513,1494
STABILIZE,38.625715017318726,28.464906684764166,0.03231671651204427,0.0341954231262207,-10,40,10,-4.765529278736855,0.7638314207441916,-3.441560073936294,3.8077899264004795,4.183388085798762,1.258748554250231,0.31660994208200394,19.236270721257313,53.321927512925285,81.59424985984057,2.6910129086670946,-14.107489585876465,-95.91993689537048,-14.274579286575317,14.368600655064125,-17.488819360733032,-159.32284593582153,75.27720332145691,18.94290417471089,53.97835393146343,82.8305876670422,2.3360947838957005,0.11808874446255757,-1.9068762779766146,-1.6274913098143031,0.4659324174557793,19.001948546942167,53.02491579247512,82.01684201213504,2.56906099262359,18.88385980247961,54.931792070451735,83.64433332194935,2.1031285751678106,False,0,42.132418155670166,0.0698408203125,1620,1440,1515,1493
STABILIZE,38.66030263900757,28.915266623005067,0.032419713338216145,0.03361201286315918,-10,40,10,-2.8772688411734695,0.5475132999535112,-3.876108021433318,3.767460231389192,4.219744471517309,1.3709798697184585,0.3184865861093702,18.679884422045905,50.44017703919319,80.65908587529547,3.240975331856537,-14.107489585876465,-95.91993689537048,-14.274579286575317,14.368600655064125,-17.488819360733032,-159.32284593582153,75.27720332145691,18.79101906763549,53.00696748422439,82.49623926950879,2.540694353992042,0.42185895861335965,0.035896616501467804,-0.9587945147474954,0.05673327726309596,19.001948546942167,53.02491579247512,82.01684201213504,2.56906099262359,18.580089588328807,52.98901917597365,82.97563652688254,2.512327715360494,False,0,42.16114163398743,0.0698408203125,1620,1405,1513,1494
STABILIZE,38.69604182243347,27.981427122805144,0.032321961720784505,0.03465867042541504,-10,40,10,0.05555675870888371,0.1928610900663146,-4.6583397049972595,3.723990014987383,4.258156686674912,1.4912208825060485,0.32027942546956034,18.098444662876084,47.16713551394755,79.76083554915061,3.828535403839247,-13.19163292646408,-97.58384823799133,-14.339633285999298,14.63974550473529,-0.47499462962150574,-113.55687379837036,88.92936110496521,18.226905430472236,50.537243497644624,81.91368512267152,2.9521374346381988,-0.7063683157131386,-4.903551356658049,-2.123902808422031,0.8796194385554092,17.87372127261567,48.0854678193156,80.85173371846051,3.391947153915903,18.580089588328807,52.98901917597365,82.97563652688254,2.512327715360494,False,0,42.1897246837616,0.02993212890625,1620,1372,1516,1494
STABILIZE,38.72939085960388,29.98051479260334,0.03219798405965169,0.03234457969665527,-10,40,10,2.512378791370232,-0.11822912044967945,-5.299726057686368,3.6996082708405056,4.279357269769437,1.559454406628614,0.32083983203493366,17.7345787166732,44.864563689941924,79.48702582960793,4.1557892733199555,-14.431239664554596,-100.30786991119385,-12.213871628046036,14.213869549606656,-7.952827215194702,-7.049518823623657,26.832452416419983,17.92537236229795,48.1398013217096,81.24752850092011,3.408829953971968,-0.1033021793645652,-0.10866700478799629,-0.7915895649192208,-0.03376560011212959,17.87372127261567,48.0854678193156,80.85173371846051,3.391947153915903,17.977023451980234,48.1941348241036,81.64332328337973,3.4257127540280328,False,0,42.21833252906799,0.069841796875,1620,1361,1516,1494
STABILIZE,38.76288890838623,29.852485035693697,0.03239324887593587,0.032608985900878906,-10,40,10,4.135518606110402,-0.27190849683688534,-5.761363175761898,3.650799860452338,4.3210716701903005,1.6927384217456694,0.3224697145498656,17.022853903586732,40.88592623321616,78.6730835832695,4.806102395538683,-14.431239664554596,-100.30786991119385,-12.213871628046036,14.213869549606656,-7.952827215194702,-7.049518823623657,26.832452416419983,16.61573640118279,43.525997648579875,80.85048765034323,4.1155010666777265,-2.722574101594885,-9.336274351047457,-1.5856712660730068,1.3795766252993866,15.254449350385348,38.85786047305614,80.05765201730672,4.805289379327419,17.977023451980234,48.1941348241036,81.64332328337973,3.4257127540280328,False,0,42.247878074645996,0.069841796875,1621,1347,1516,1494
STABILIZE,38.796311140060425,29.91999086914341,0.03243258794148763,0.03260684013366699,-10,40,10,6.3083102103445325,-0.5509265802695192,-6.347761809877349,3.5899818013257025,4.371730854724507,1.8568367321222325,0.3239062591378645,16.267770737014096,36.75722952011552,77.95584083131524,5.607814212046138,-15.982009470462799,-100.0508189201355,-11.009521782398224,20.112639482883107,-15.96074104309082,0.34372066147625446,40.79078435897827,16.457589764388505,42.131642179226986,80.64269603682,4.3766846545510125,-2.406280828006315,-6.547563412341681,-1.1700880390265525,0.8572094495528142,15.254449350385348,38.85786047305614,80.05765201730672,4.805289379327419,17.660730178391663,45.40542388539782,81.22774005633327,3.948079929774605,False,0,42.28012037277222,0.02993212890625,1620,1323,1518,1494
STABILIZE,38.82983732223511,29.82828290011734,0.032514365514119466,0.03263044357299805,-10,40,10,9.795571293460792,-0.9089129096474605,-7.327150318928294,3.567079050303584,4.39043813860135,1.9206921912728763,0.32403893368284375,15.8522302707531,34.558461611440244,77.8897151517379,5.907335480216581,-16.52812510728836,-99.04017448425293,-7.524475455284119,14.326895519992027,39.521825313568115,65.57539701461792,33.19055140018463,16.457589764388505,42.131642179226986,80.64269603682,4.3766846545510125,-2.406280828006315,-6.547563412341681,-1.1700880390265525,0.8572094495528142,15.254449350385348,38.85786047305614,80.05765201730672,4.805289379327419,17.660730178391663,45.40542388539782,81.22774005633327,3.948079929774605,False,1,42.30892634391785,0.0349208984375,1621,1302,1518,1494
STABILIZE,38.86342000961304,29.777670495690572,0.03242209752400716,0.03257417678833008,-10,40,10,11.499009373404572,-1.0869028369412326,-7.849794686670377,3.480793520303312,4.4591564750538275,2.148850390276467,0.32455446660172127,14.613168175824413,29.308482680344458,77.6321371740431,7.024593448082225,-18.674519658088684,-92.94978976249695,-5.601164326071739,21.406181689035144,-65.20400047302246,152.75250673294067,4.8400744795799255,12.733446333590349,29.55506211026985,79.60885040594141,6.454848311807533,-1.0552050460419409,0.02104052866307171,-0.6023914693444254,0.0295039449013057,12.205843810569379,29.565582374601387,79.3076546712692,6.469600284258186,13.26104885661132,29.544541845938316,79.91004614061363,6.44009633935688,False,0,42.366018533706665,0.02993212890625,1620,1297,1517,1494
STABILIZE,38.89808797836304,28.844078589947255,0.0322752316792806,0.0337064266204834,-10,40,10,14.35698079573864,-1.3038140636117936,-8.773534229458642,3.4511563502803835,4.482133403405055,2.229959026975714,0.3246478989870274,14.036889010377363,27.06926408689151,77.58216869497606,7.404421988098817,-18.16842406988144,-87.00673580169678,-4.26216684281826,15.772908038986255,134.60372686386108,185.74138879776,45.986685156822205,12.733446333590349,29.55506211026985,79.60885040594141,6.454848311807533,-1.0552050460419409,0.02104052866307171,-0.6023914693444254,0.0295039449013057,12.205843810569379,29.565582374601387,79.3076546712692,6.469600284258186,13.26104885661132,29.544541845938316,79.91004614061363,6.44009633935688,False,0,42.39469861984253,0.0349208984375,1621,1292,1517,1494
STABILIZE,38.93151068687439,29.91999086914341,0.03239467938741048,0.032575130462646484,-10,40,10,16.1005675813974,-1.3368414433433902,-9.481636162413144,3.4059654108746393,4.516569452574105,2.3503964371441675,0.3248149310083478,13.442992394023653,24.750007441643373,77.50212425530192,7.979889002644279,-17.56470948457718,-79.03767824172974,-2.93037798255682,22.78129684444464,61.923861503601074,251.12078189849854,21.129345893859863,12.575406121536421,28.035607032915337,79.44427790402828,6.72601358231222,-0.7391246219340868,3.059950683372101,-0.2732464655181559,-0.5128265961080674,12.205843810569379,29.565582374601387,79.3076546712692,6.469600284258186,12.944968432503465,26.505631691229286,79.58090113678736,6.982426880366253,False,0,42.42344641685486,0.0349208984375,1620,1291,1517,1494
STABILIZE,38.9670627117157,28.130245534965763,0.03248098691304525,0.03459668159484863,-10,40,10,17.410398081172623,-1.3468145867486667,-10.104302674134539,3.356789053980574,4.553237007566837,2.480756418506867,0.32494050577459693,12.765435250423048,22.463185077260253,77.43412236107423,8.601196657712903,-14.933077991008759,-70.49922347068787,-2.019221894443035,23.392755869511692,60.179418325424194,287.0591163635254,18.594028055667877,9.693235588007632,23.462054606821404,79.18528128458021,7.770411800262616,-1.2242624392760817,-0.3289052003417261,-0.4893229895891835,0.11290618523317786,9.08110436836959,23.29760200665054,78.94061978978561,7.826864892879206,10.305366807645672,23.626507206992265,79.4299427793748,7.713958707646028,False,0,42.452080965042114,0.02993212890625,1620,1305,1518,1494
STABILIZE,39.00331735610962,27.579952392851038,0.0323365052541097,0.03533673286437988,-10,40,10,18.302106598074467,-1.3308028090651585,-10.5968634736773,3.3110046479352957,4.586638008536413,2.6022242732561005,0.32499183797008624,12.145907699732355,20.404248939661453,77.40616562936411,9.175215730784972,-14.933077991008759,-70.49922347068787,-2.019221894443035,23.392755869511692,60.179418325424194,287.0591163635254,18.594028055667877,8.979333531812316,20.079067562252895,79.01906691602449,8.589897905322612,-0.25231835814713754,-2.691378708572106,-0.6195044107230387,0.5737214332734997,8.853174352738748,18.73337820796684,78.70931471066297,8.876758621959361,9.105492710885885,21.424756916538946,79.328819121386,8.303037188685861,False,1,42.48086428642273,0.02993212890625,1620,1329,1520,1494
STABILIZE,39.037001609802246,29.688932932224386,0.03243258794148763,0.03277921676635742,-10,40,10,18.86812095949884,-1.246485084256703,-11.157059367702468,3.239338707087783,4.637530025861056,2.7870594538927005,0.325017377795614,10.863777786139856,16.69168072958734,77.40053748250993,10.06550162172708,-15.26867300271988,-58.31441283226013,-0.003981869667768478,16.213861636707694,12.799230217933655,348.3253479003906,31.65220022201538,8.30656459470246,19.192286979364404,79.08054993783391,8.927964330333966,1.093219516072577,-0.917817542795131,-0.7424704543418841,-0.1024114167492094,8.853174352738748,18.73337820796684,78.70931471066297,8.876758621959361,7.759954836666171,19.65119575076197,79.45178516500485,8.97917003870857,False,0,42.53814339637756,0.0349208984375,1620,1350,1518,1494
STABILIZE,39.07050538063049,29.84589986622264,0.032416375478108723,0.03264284133911133,-10,40,10,18.83857697624395,-1.0660751355626308,-11.910010884068212,3.19793756751086,4.666175662606662,2.896140318736355,0.3250794782610131,10.38126633292063,15.268509424681833,77.36985303191767,10.575426373597692,-9.153155237436295,-34.735217690467834,-1.4037702232599258,19.763575835160434,77.53020524978638,364.72299098968506,-3.877003490924835,8.732855580193194,18.75322005477285,79.2407602722913,8.944433894289784,1.9458014870540472,-1.7959513919782424,-0.4220497854271059,-0.06947228883757184,9.705756323720218,17.85524435878373,79.02973537957774,8.909697749870999,7.759954836666171,19.65119575076197,79.45178516500485,8.97917003870857,False,0,42.56688952445984,0.06485302734375,1620,1365,1510,1494
