Mode,Time,Freq,time2delay,actualDelay,North-Desired,East-Desired,Down-Desired,Roll-UAV,Pitch-UAV,Yaw-UAV,Roll-Control,Pitch-Control,Yaw-Control,Thrust-Control,North-Pos,East-Pos,Down-Pos,Yaw-Ang,North-Vel,East-Vel,Down-Vel,Yaw-Vel,North-Acc,East-Acc,Down-Acc,North-Avg,East-Avg,Down-Avg,Yaw-Avg,North-Dif,East-Dif,Down-Dif,Yaw-Dif,North-One,East-One,Down-One,Yaw-One,North-Two,East-Two,Down-Two,Yaw-Two,Landing-State,Q-Size,Kalman-Time,Kalman-Dt,CH1-Thrust,CH2-Roll,CH3-Pitch,CH4-Yaw
STABILIZE,24.11120295524597,29.841440595362602,0.03236964543660482,0.0325014591217041,-10,40,10,19.23944248617929,-5.616857290378761,7.418474216999596,3.4628480891473057,-4.473106651030004,-2.4552127820234366,0.3112169323842754,-43.66475257024665,11.744320749835156,88.91390880907016,-7.254814181371453,-16.442714631557465,15.225933492183685,25.25274157524109,16.660306706521823,238.1129503250122,291.87870025634766,5.752018094062805,-33.74751665472041,3.647600977830228,87.40600767487157,-6.982413031370613,-0.785241049923826,-1.0357540714248845,0.27713657180525786,0.5060331193915903,-34.14013717968232,3.129723942117786,87.5445759607742,-6.729396471674818,-33.354896129758494,4.16547801354267,87.26743938896894,-7.235429591066408,False,0,27.564449548721313,0.0349208984375,1557,1348,1558,1494
STABILIZE,24.15424919128418,23.22877634092986,0.032303841908772786,0.04209136962890625,-10,40,10,18.181369344116153,-5.271770520300329,7.0259236086050985,3.4960989611313176,-4.447166744566311,-2.3756713004371246,0.30950815624442607,-43.803408207880445,11.33004512459969,89.6309641160879,-6.827669020762792,-6.61526620388031,23.021361231803894,27.517810463905334,16.54196001877301,247.25947380065918,279.1849613189697,21.74268066883087,-33.74751665472041,3.647600977830228,87.40600767487157,-6.982413031370613,-0.785241049923826,-1.0357540714248845,0.27713657180525786,0.5060331193915903,-34.14013717968232,3.129723942117786,87.5445759607742,-6.729396471674818,-33.354896129758494,4.16547801354267,87.26743938896894,-7.235429591066408,False,1,27.593117475509644,0.02993212890625,1557,1381,1550,1493
STABILIZE,24.188007354736328,29.62246454601955,0.032396586736043294,0.03281545639038086,-10,40,10,16.951897727473423,-4.865597953379888,6.7456288667670545,3.5548568201762145,-4.400340099134003,-2.22756203507904,0.3064035243861734,-43.44716639594368,11.23147947161866,91.07388192216877,-6.066657381501787,12.2544564306736,40.35379886627197,28.74649465084076,11.49016769352399,252.0427703857422,226.38726234436035,1.6982346773147583,-35.51995178654836,3.1885348001694713,89.21647017383042,-5.759429758120827,0.5252683183173943,-0.8599199457134379,-0.2799779466027985,-0.13518118795460055,-35.25731762738967,2.7585748273127524,89.07648120052902,-5.827020352098128,-35.78258594570706,3.6184947730261903,89.35645914713182,-5.691839164143527,False,0,27.651185512542725,0.0349208984375,1558,1414,1543,1494
STABILIZE,24.221643447875977,29.73017954479405,0.032345088322957356,0.03272867202758789,-10,40,10,14.50522663657918,-4.14796107634405,6.530693912644154,3.616188547431861,-4.010384044370014,-2.1687808137108657,0.3046372446387354,-43.13846344526228,11.40979069186376,91.84675874694453,-5.753374069736972,19.11395937204361,46.28494083881378,27.96449065208435,7.721983064279221,222.42019176483154,230.6055784225464,11.733835190534592,-36.03448149297989,3.7906617497232027,90.1248793793144,-5.245535345056777,1.4704911605728768,-1.099891088058099,0.014552039023584484,-0.3549146225628057,-35.299235912693455,3.240716205694153,90.13215539882619,-5.42299265633818,-36.76972707326633,4.340607293752252,90.1176033598026,-5.068078033775374,False,0,27.67998766899109,0.02993212890625,1557,1419,1542,1493
STABILIZE,24.255152702331543,29.841652911377995,0.032448800404866536,0.03264284133911133,-10,40,10,12.181709832835795,-3.4095578629104337,6.487163409516371,3.7425951367719756,-2.908719793954887,-2.102991349726296,0.30307891295085104,-42.64323350721243,11.872163629340612,92.51529443467392,-5.406305852799603,24.74943846464157,53.7367045879364,28.078600764274597,11.113380307960236,184.5819354057312,233.6597204208374,32.31974244117737,-36.92840096445589,4.77066892432195,90.70579356100049,-4.62238263776125,0.9417412976432971,-0.9513685120142839,-0.07937879133176295,-0.2367480341189223,-36.45753031563424,4.294984668314808,90.66610416533462,-4.740756654820712,-37.399271613277534,5.246353180329092,90.74548295666638,-4.504008620701789,False,0,27.708465337753296,0.0349208984375,1557,1432,1537,1493
STABILIZE,24.288738250732422,29.77471107703666,0.03246358235677083,0.03259921073913574,-10,40,10,9.831817399838759,-2.6221875292131154,6.535838752636466,3.798276352512096,-2.472601295006234,-2.028723152829227,0.3013299932134285,-42.25166349772962,12.339698157901287,93.27824499256808,-5.018166594689819,24.74943846464157,53.7367045879364,28.078600764274597,11.113380307960236,184.5819354057312,233.6597204208374,32.31974244117737,-37.26502999646431,5.4819451795422705,91.13713127470857,-4.336466462484088,0.26848323362644777,0.4711839984263566,0.7832966360843585,0.3350843164354034,-37.13078837965109,5.717537178755449,91.52877959275074,-4.168924304266386,-37.399271613277534,5.246353180329092,90.74548295666638,-4.504008620701789,False,0,27.737683296203613,0.0349208984375,1557,1435,1538,1494
STABILIZE,24.32222080230713,29.868003532059134,0.03232243855794271,0.03251147270202637,-10,40,10,8.655255843601532,-2.234837469541349,6.566671934097196,3.8404336702446593,-2.0923386075633283,-1.974977836472641,0.2995427189034413,-41.74657294282973,13.012079932547802,94.0592421089881,-4.733582419709225,32.20687806606293,60.11837124824524,29.622802138328552,4.968853338157556,224.33695793151855,149.2038369178772,20.155702531337738,-38.1739529323618,6.65703709969486,91.6266607162768,-3.9014109829011616,-0.8101349375092184,1.5506307541701165,0.12529883496382865,0.5780880794184533,-38.57902040111641,7.4323524767799185,91.68931013375871,-3.612366943191935,-37.76888546360719,5.881721722609802,91.56401129879488,-4.190455022610388,False,0,27.77262544631958,0.034921142578125,1557,1438,1537,1494
STABILIZE,24.355751037597656,29.825525499900447,0.03234270413716634,0.032479047775268555,-10,40,10,6.157077869289402,-1.2989603604328532,6.699728714884099,3.904823056992968,-1.4066788033457167,-1.8983725055406673,0.29635360214829043,-40.44274363357183,14.849563192437136,95.53931092994794,-4.336046877874697,38.8514906167984,68.59472393989563,31.173205375671387,0.8650229678146049,90.17441868782043,110.17706394195557,22.80506193637848,-39.4399521713028,9.692375928717286,92.72743281442499,-3.229803578259652,2.740682425460136,-0.6298560162602858,0.716279845514677,-0.41884696638677843,-38.06961095857273,9.377447920587144,93.08557273718232,-3.4392270614530416,-40.81029338403287,10.00730393684743,92.36929289166764,-3.020380095066263,False,0,27.829933404922485,0.0349208984375,1557,1439,1537,1493
STABILIZE,24.405141592025757,20.245613526989782,0.03225282033284505,0.04845094680786133,-10,40,10,4.605755359237801,-0.714301396843345,6.790379412435332,3.9224763350172926,-1.206076517761467,-1.871886492187063,0.2943328396384835,-39.71401938075865,15.95491014950383,96.37863205340601,-4.18290773267012,40.32529592514038,70.79154253005981,31.738287210464478,-1.3549865879254697,38.31263482570648,72.82775044441223,48.7465500831604,-37.458145864044795,10.738606474409387,94.00942700803017,-3.3518237101610087,-1.222930189055873,-2.7223171076444874,-1.8477085416957237,-0.17480670258406628,-38.06961095857273,9.377447920587144,93.08557273718232,-3.4392270614530416,-36.84668076951686,12.099765028231632,94.93328127887804,-3.2644203588689753,False,0,27.862777709960938,0.03492138671875,1557,1440,1537,1494
STABILIZE,24.439472913742065,29.12933626874275,0.03240779240926107,0.033391475677490234,-10,40,10,3.3287029372894694,-0.17837200434068293,6.915190020459914,3.334615260352871,-0.9804682253645675,-1.8397564810221663,0.2924697250042664,-39.049046224633955,17.16826804372684,97.19052707078399,-4.00850426649467,40.52041172981262,71.25657796859741,31.94039762020111,-0.0772972508370343,11.23877465724945,57.05580115318298,54.49564456939697,-39.04968087831061,12.653385931090497,94.09425923168038,-3.04738003344296,-1.265901485753524,-3.1718733060913227,-1.8094979885855622,-0.09906617114127458,-39.682631621187376,11.067449278044837,93.1895102373876,-3.096913119013597,-38.41673013543385,14.23932258413616,94.99900822597316,-2.9978469478723224,False,0,27.890926837921143,0.0299326171875,1557,1443,1537,1494
STABILIZE,24.473540544509888,29.35152800229533,0.03233030637105306,0.033043861389160156,-10,40,10,2.089456039283981,0.44334186941426834,7.099007913384705,1.5323637371479983,-0.26242621801796917,-1.806766484174226,0.28952840425491616,-37.82030853930766,19.853167455041675,98.54071662481952,-3.8305245020635845,35.14052629470825,72.28897213935852,27.82239317893982,-4.520948315408337,-43.87635588645935,2.89001502096653,-11.668455600738525,-39.439235590328856,17.593318735375867,95.46481122513903,-2.9480525510365876,0.016772654628212535,2.4310300045663205,0.22289418663964966,0.01155985190660358,-39.43084926301475,18.808833737659025,95.57625831845886,-2.942272625083286,-39.44762191764296,16.377803733092705,95.3533641318192,-2.9538324769898896,False,0,27.948410272598267,0.034896240234375,1558,1464,1532,1493
STABILIZE,24.517096519470215,22.959968031355547,0.03235510190327962,0.04256081581115723,-10,40,10,1.2468176290919182,0.9448596616407088,7.384544398523911,1.0771075887568022,-0.16914090113639102,-1.7946146853765659,0.287750652248708,-37.224394809635264,21.22798291499901,99.2740652351462,-3.75341811390985,37.264007329940796,69.33993697166443,28.926944732666016,-3.8490267482610405,-7.129380106925964,-17.825287580490112,9.04751643538475,-39.439235590328856,17.593318735375867,95.46481122513903,-2.9480525510365876,0.016772654628212535,2.4310300045663205,0.22289418663964966,0.01155985190660358,-39.43084926301475,18.808833737659025,95.57625831845886,-2.942272625083286,-39.44762191764296,16.377803733092705,95.3533641318192,-2.9538324769898896,False,0,27.976855993270874,0.02993212890625,1558,1492,1522,1494
STABILIZE,24.553394079208374,27.548613802208195,0.03232005437215169,0.0353851318359375,-10,40,10,0.34687467881538836,1.3837365616893458,7.852300512322126,1.0867907459497756,-0.5364245090983929,-1.8075128556309072,0.2862643754229519,-36.77654891795509,22.774918883372273,99.88645726320183,-3.804075703726035,36.94277107715607,68.31437945365906,27.310171723365784,-8.503232908149974,-15.867330133914948,-23.36193472146988,-34.344279766082764,-41.87659485252806,24.229398874837283,96.58581619087474,-3.2002910027219293,0.3338527950151047,0.13834175727056675,-0.5770646581919863,0.1564210200383611,-41.709668455020505,24.298569753472567,96.29728386177875,-3.122080492702749,-42.04352125003561,24.160227996202,96.87434851997074,-3.27850151274111,False,0,28.005661725997925,0.0349208984375,1558,1495,1520,1494
STABILIZE,24.58730936050415,29.486684851382133,0.032421143849690755,0.033032894134521484,-10,40,10,-0.3785035773144249,1.6109055585545022,8.379771262486468,0.1751371120423373,-0.43393363583371153,-1.818836989635813,0.28454350561894515,-36.32314969383132,24.525794525508104,100.62387387937764,-3.847638834010167,36.94277107715607,68.31437945365906,27.310171723365784,-8.503232908149974,-15.867330133914948,-23.36193472146988,-34.344279766082764,-42.34353049128361,26.852738490752373,97.393610986944,-3.367911657757511,1.000197769666869,-0.3593425163489208,-0.4207531596402987,0.08059322471448693,-41.843431606450174,26.673067232577914,97.18323440712385,-3.3276150454002673,-42.84362937611704,27.032409748926835,97.60398756676415,-3.4082082701147542,False,1,28.034445762634277,0.0349208984375,1557,1500,1521,1494
STABILIZE,24.62096929550171,29.711436019494503,0.032439502080281575,0.032568931579589844,-10,40,10,-0.49951702704730266,1.62017487231015,8.554592515613884,-1.9678385870238975,-0.13162038898902456,-1.8632335760957712,0.28149434257379646,-35.59249905069343,28.11371432079536,102.02531190410517,-4.056052767874835,31.59375786781311,70.4078197479248,27.86112129688263,-11.276942848014533,-31.5032958984375,-16.114187240600586,41.907891631126404,-42.28130784817683,28.034760620263974,97.88963349709566,-3.5532109841241235,1.1246430558804263,2.004701742674275,0.571291860663024,-0.29000542801873896,-41.71898632023662,29.03711149160111,98.17527942742717,-3.698213698133493,-42.84362937611704,27.032409748926835,97.60398756676415,-3.4082082701147542,False,0,28.09179925918579,0.034921142578125,1558,1505,1522,1494
STABILIZE,24.654558181762695,29.767737631386577,0.032207520802815755,0.032628536224365234,-10,40,10,-1.0169999062109718,1.7291128677555625,9.141588364394888,-1.9131195595211723,-0.5514127127063567,-1.9099729871407678,0.2797214932143638,-35.33050942084041,30.144061696916832,102.78649937396361,-4.275323436125605,31.357958912849426,70.98475694656372,28.74876856803894,-14.195620991691674,-72.28272557258606,18.324650824069977,6.395635008811951,-44.4180425280496,34.26000540318596,99.53885660015075,-4.403724908143781,0.4757596151378749,-0.1519607706425603,-0.786231474428007,0.11214279645060454,-44.18016272048066,34.18402501786468,99.14574086293675,-4.347653509918479,-44.655922335618534,34.33598578850724,99.93197233736475,-4.459796306369084,False,0,28.120474576950073,0.029932861328125,1557,1518,1518,1494
STABILIZE,24.691790342330933,26.86228472982753,0.032384427388509114,0.036229610443115234,-10,40,10,-1.6778537921384977,1.6333870194858933,10.24183194816733,-2.5799707000795307,-0.5973274262324038,-1.9589787868147837,0.27822189364282124,-35.11842501002341,31.94261776238744,103.39744677347466,-4.503613820449827,31.357958912849426,70.98475694656372,28.74876856803894,-14.195620991691674,-72.28272557258606,18.324650824069977,6.395635008811951,-44.4180425280496,34.26000540318596,99.53885660015075,-4.403724908143781,0.4757596151378749,-0.1519607706425603,-0.786231474428007,0.11214279645060454,-44.18016272048066,34.18402501786468,99.14574086293675,-4.347653509918479,-44.655922335618534,34.33598578850724,99.93197233736475,-4.459796306369084,False,0,28.149106979370117,0.029932861328125,1558,1550,1516,1493
STABILIZE,24.725693941116333,29.49352722363249,0.03228333791097005,0.03293275833129883,-10,40,10,-2.0880110273877004,1.5382094006188234,11.061953252378272,-3.079208138078193,-0.6619685446777811,-2.031290882525556,0.276747803980801,-34.98117835229938,33.702985011441804,104.00675567929494,-4.848703312447695,27.579447627067566,69.48509812355042,29.101616144180298,-20.596934045982863,-60.28144359588623,-55.161070823669434,-3.301149606704712,-44.64490758730623,35.38172002581577,99.961458274791,-4.682840302378279,0.02202949662461151,2.0914684746170593,0.05897187485247457,-0.44608799201839044,-44.63389283899392,36.4274542631243,99.99094421221723,-4.905884298387474,-44.655922335618534,34.33598578850724,99.93197233736475,-4.459796306369084,False,0,28.177784204483032,0.069842041015625,1557,1560,1515,1492
STABILIZE,24.76010537147522,29.058903407280134,0.032361777623494466,0.03308916091918945,-10,40,10,-2.5143996735909098,1.3411278139343963,11.835531086263808,-4.024104777920241,-0.0355607521290095,-2.223172151395033,0.2707316850933598,-33.87999533820095,40.12492699417097,106.88284964174731,-5.788398510857427,25.690090656280518,69.21252012252808,27.54198908805847,-23.58113077927335,-50.44708847999573,-20.233646035194397,-26.89577043056488,-44.64490758730623,35.38172002581577,99.961458274791,-4.682840302378279,0.02202949662461151,2.0914684746170593,0.05897187485247457,-0.44608799201839044,-44.63389283899392,36.4274542631243,99.99094421221723,-4.905884298387474,-44.655922335618534,34.33598578850724,99.93197233736475,-4.459796306369084,False,0,28.234997034072876,0.029931884765625,1558,1568,1516,1494
STABILIZE,24.793341875076294,30.08481092557526,0.031998666127522786,0.03229403495788574,-10,40,10,-3.2080971644726763,1.1266290314230252,12.8932046622605,-4.0661316910941885,-0.3844003745244062,-2.32130349241071,0.26962452738598824,-33.914986074272,41.63154039787677,107.30560856863003,-6.25802164076426,22.943060100078583,67.62412786483765,28.55287790298462,-24.628139014881068,-59.3854546546936,-40.55671691894531,15.155896544456482,-44.93004290947736,36.52534154750654,100.4161786163704,-4.943208783799313,0.59230014096687,-0.1957745687644845,-0.8504688083063456,0.07464897082367727,-44.63389283899392,36.4274542631243,99.99094421221723,-4.905884298387474,-45.22619297996079,36.62322883188878,100.84141302052358,-4.9805332692111515,False,0,28.263776779174805,0.034921142578125,1557,1588,1518,1494
