Mode,Time,Freq,time2delay,actualDelay,North-Desired,East-Desired,Down-Desired,Roll-UAV,Pitch-UAV,Yaw-UAV,Roll-Control,Pitch-Control,Yaw-Control,Thrust-Control,North-Pos,East-Pos,Down-Pos,Yaw-Ang,North-Vel,East-Vel,Down-Vel,Yaw-Vel,North-Acc,East-Acc,Down-Acc,North-Raw,East-Raw,Down-Raw,Yaw-Raw,North-Dif,East-Dif,Down-Dif,Yaw-Dif,Landing-State,Q-Size,Kalman-Time,Kalman-Dt
GUIDED_NOGPS,34.72996926307678,30.042790324544626,0.03233769734700521,0.032459259033203125,0,0,0.0,5.755128493710146,-35.94598445074022,-167.81838994499526,0,0,0,0.0,0.03238937157903682,0.04740032066768793,0.30781093541143845,-0.013340817594445057,0.006184334051795304,0.04899094928987324,0.3118565306067467,0.0007248404854543805,-0.09176861494779587,-0.2369497437030077,4.703040793538094,0.0,0.0,0.0,0.0,0,0,0,0,True,0,34.82623362541199,0.02993994140625
GUIDED_NOGPS,34.7702853679657,24.803396766448653,0.032520564397176106,0.03950786590576172,0,0,0.0,5.754272585629778,-35.946090318672354,-167.79436133949517,0,0,0,0.0,0.033270781576470156,0.04611695729771034,0.3065486937038909,-0.012310105232892877,0.13038527686148882,0.015821757551748306,0.5810494534671307,0.03837055867905028,-2.452121302485466,-0.049710849998518825,6.390780955553055,0.0,0.0,0.0,0.0,0,0,0,0,True,0,34.85476875305176,0.03493017578125
GUIDED_NOGPS,34.808125019073486,26.428137562537017,0.03250768979390462,0.03690457344055176,0,0,0.0,5.756812135340553,-35.945881997902674,-167.76184963904592,0,0,0,0.0,0.03146211731286101,0.0505111026973744,0.3037670423639996,-0.012560080261521743,-0.04199858813080937,0.34658098593354225,0.3985033370554447,-0.03568204214227054,-3.7220794707536697,1.2386230751872063,-1.017027162015438,0.0,0.0,0.0,0.0,0,0,0,0,True,1,34.891226291656494,0.02994091796875
GUIDED_NOGPS,34.841684103012085,29.798191208962965,0.032378466924031575,0.03269243240356445,0,0,0.0,5.758735687365558,-35.94580003563263,-167.7326983916683,0,0,0,0.0,0.033725541789677765,0.04524336391038727,0.30745484348709434,-0.009201192260923828,0.1352576189674437,-0.07997120264917612,0.6767404265701771,0.07995787632301872,-1.4412990771234035,0.2648736583068967,10.686848312616348,0.0,0.0,0.0,0.0,0,0,0,0,True,0,34.94101309776306,0.039919921875
GUIDED_NOGPS,34.875500440597534,29.57275611647747,0.03245714505513509,0.03282928466796875,0,0,0.0,5.757133154231544,-35.94506920539144,-167.71429786204428,0,0,0,0.0,0.030552534475972355,0.05737760664042745,0.30420207627254786,-0.006276448616953977,-0.12998593738302588,0.7876947522163391,0.2965145744383335,0.15065220186250186,-5.272914096713066,-0.3706258488819003,2.583574876189232,0.0,0.0,0.0,0.0,0,0,0,0,True,0,34.96982526779175,0.02993994140625
GUIDED_NOGPS,34.90905141830444,29.803696413725476,0.032327922185262044,0.032785892486572266,0,0,0.0,5.754431814414804,-35.943754393976214,-167.6742046516163,0,0,0,0.0,0.03331025804232525,0.06440235780491818,0.3040479228479401,-0.009511910491704674,0.23728501982986927,0.5203230306506157,0.6502886302769184,-0.21490723315982327,-1.567995548248291,0.40514562278985977,10.43771356344223,0.0,0.0,0.0,0.0,0,0,0,0,True,0,34.99841117858887,0.02993994140625
GUIDED_NOGPS,34.942591428756714,29.815348744633056,0.0325653870900472,0.032692909240722656,0,0,0.0,5.755630939500964,-35.94457401667661,-167.6502716687646,0,0,0,0.0,0.031228003435205633,0.055544413444401,0.3083589630625392,-0.011568206370044456,-0.05250719841569662,-0.42785960249602795,0.9112400934100151,-0.14609435793241418,-5.884945765137672,1.6455881297588348,3.938235342502594,0.0,0.0,0.0,0.0,0,0,0,0,True,0,35.027347564697266,0.039920166015625
GUIDED_NOGPS,34.988709688186646,21.684842907440245,0.03246477444966634,0.04456901550292969,0,0,0.0,5.759122873714134,-35.9464215828471,-167.6192216287977,0,0,0,0.0,0.026855960173941647,0.04294788715085854,0.3205812023470983,-0.014456112392237912,-0.08456390933133662,-0.1666757627390325,0.7611030712723732,-0.051977646202304474,-5.350620672106743,-0.04680464917328209,6.820021569728851,0.0,0.0,0.0,0.0,0,0,0,0,True,0,35.084617614746094,0.02993994140625
GUIDED_NOGPS,35.02156448364258,30.43717798000029,0.031759055455525716,0.03191232681274414,0,0,0.0,5.756560699001732,-35.94541754503911,-167.59323958919498,0,0,0,0.0,0.02426562493451379,0.03896500831992894,0.3175965426377166,-0.011528146789775042,-0.08323852671310306,-0.13093810994178057,0.4958080127835274,0.1459935059204507,-2.1604549139738083,0.33721523359417915,11.048180609941483,0.0,0.0,0.0,0.0,0,0,0,0,True,0,35.11347222328186,0.034929931640625
GUIDED_NOGPS,35.05489635467529,29.997239366913885,0.032364877065022786,0.03260684013366699,0,0,0.0,5.751879458099335,-35.94426324306938,-167.55600139784005,0,0,0,0.0,0.020767160399544154,0.03339925468322262,0.31475045411646224,-0.009877381314461937,-0.13957456685602665,-0.23065702989697456,0.4068518988788128,0.0750177685830351,1.41505915671587,0.4162045195698738,11.220221221446991,0.0,0.0,0.0,0.0,0,0,0,0,True,0,35.14227771759033,0.02993994140625
GUIDED_NOGPS,35.08858895301819,29.68199960370255,0.03262809117635091,0.03276515007019043,0,0,0.0,5.7502338093961844,-35.94388758266503,-167.53443166044116,0,0,0,0.0,0.017340892437203045,0.027890204999036536,0.3103814493372325,-0.008203661480733756,-0.13957456685602665,-0.23065702989697456,0.4068518988788128,0.0750177685830351,1.41505915671587,0.4162045195698738,11.220221221446991,0.0,0.0,0.0,0.0,0,0,0,0,True,0,35.170830726623535,0.02993994140625
GUIDED_NOGPS,35.1219367980957,29.986301957476016,0.0323827584584554,0.03251171112060547,0,0,0.0,5.752604311925002,-35.94493601670263,-167.5031493940425,0,0,0,0.0,0.02015327758634645,0.02437169976133833,0.3066751742940499,-0.006566906051424849,0.227553048171103,-0.11989020276814699,0.43602739460766315,0.0749210720474905,4.927883297204971,-1.749323308467865,9.077480435371399,0.0,0.0,0.0,0.0,0,0,0,0,True,1,35.19939184188843,0.03493115234375
GUIDED_NOGPS,35.15540361404419,29.881196301098555,0.03248027165730794,0.03261828422546387,0,0,0.0,5.756870618835322,-35.9469679979807,-167.48030924145797,0,0,0,0.0,0.022798426903663377,0.024575107114862476,0.31373771106101583,-0.0033759406302059846,0.19049136899411678,0.09702433599159122,0.7896829396486282,0.09795780601406257,2.3584922775626183,0.5165876355022192,13.710065186023712,0.0,0.0,0.0,0.0,0,0,0,0,True,0,35.25709533691406,0.02993994140625
GUIDED_NOGPS,35.18883776664734,29.909322988718856,0.03242209752400716,0.03253793716430664,0,0,0.0,5.754137262506847,-35.94608348848318,-167.4495733901929,0,0,0,0.0,0.025489691557446452,0.02210242680516015,0.3169914796131069,-0.002572948282090332,0.21708514541387558,-0.06978824967518449,0.8502223528921604,0.029679226336541697,3.5649478435516357,2.5240521878004074,12.816157937049866,0.0,0.0,0.0,0.0,0,0,0,0,True,0,35.28570532798767,0.069860107421875
GUIDED_NOGPS,35.22371029853821,28.676648753606543,0.03247550328572591,0.03399014472961426,0,0,0.0,5.749841500405732,-35.94591956394311,-167.4176900671473,0,0,0,0.0,0.029266578989184073,0.01892272153082473,0.3331509106089119,-0.001248925699836367,0.21708514541387558,-0.06978824967518449,0.8502223528921604,0.029679226336541697,3.5649478435516357,2.5240521878004074,12.816157937049866,0.0,0.0,0.0,0.0,0,0,0,0,True,0,35.314488887786865,0.069860107421875
GUIDED_NOGPS,35.25813412666321,29.04823707848827,0.03241875966389974,0.0336153507232666,0,0,0.0,5.747719446007974,-35.944375941190685,-167.39355217862047,0,0,0,0.0,0.030231120867807486,0.018868760462852196,0.345439982734468,-0.005037747279773372,0.04645849985536188,0.096597004448995,0.6753976922482252,-0.2252492067802804,-3.813941404223442,-2.0746393129229546,5.702825263142586,0.0,0.0,0.0,0.0,0,0,0,0,True,0,35.345157861709595,0.02993994140625
GUIDED_NOGPS,35.29176187515259,29.740298232303537,0.03253320058186849,0.03266024589538574,0,0,0.0,5.749489745663476,-35.945414129944524,-167.36224259146513,0,0,0,0.0,0.03398445636216011,0.020811018290824657,0.3418602311060402,-0.00759446993760649,0.2581109991297126,0.1556846546009183,0.598493218421936,-0.1415436376761874,1.0989939793944359,-0.31371370423585176,2.971278503537178,0.0,0.0,0.0,0.0,0,0,0,0,True,0,35.372331857681274,0.034929931640625
GUIDED_NOGPS,35.32527828216553,29.831889500561886,0.0322451909383138,0.03265786170959473,0,0,0.0,5.752623948718866,-35.946216677172,-167.34983896793239,0,0,0,0.0,0.032831862771976895,0.03630057176816798,0.3485032829753335,-0.0183467732635699,0.029191613430157304,0.45326603576540947,0.8479961194097996,-0.2862449038221834,0.2342439955100417,1.5719501301646233,2.6522070169448853,0.0,0.0,0.0,0.0,0,0,0,0,True,0,35.429210901260376,0.034929931640625
GUIDED_NOGPS,35.359161376953125,29.514281090133768,0.03257468541463216,0.0330502986907959,0,0,0.0,5.759494265250253,-35.94876433773241,-167.31496402203032,0,0,0,0.0,0.029673190211855553,0.0369778755573611,0.34625316811548523,-0.012785465877955706,-0.10406660148873925,0.09118138696067035,0.5564452148973942,0.2745912137159665,-2.349497936666012,0.006018840940669179,7.350051403045654,0.0,0.0,0.0,0.0,0,0,0,0,True,0,35.4577841758728,0.02994140625
GUIDED_NOGPS,35.39278769493103,29.739243880994923,0.032485040028889973,0.03265810012817383,0,0,0.0,5.754723805001822,-35.94694067722402,-167.28530734065413,0,0,0,0.0,0.027482454955218394,0.03294090473364078,0.33838833080430736,-0.01749419634288522,-0.04911614814773202,-0.14160064747557044,0.3478794591501355,-0.27028000364793975,1.272599771618843,0.061062496388331056,7.136224955320358,0.0,0.0,0.0,0.0,0,0,0,0,True,0,35.48667931556702,0.034929931640625
GUIDED_NOGPS,35.43229937553406,25.309429704141298,0.03233173688252767,0.03847503662109375,0,0,0.0,5.749702762188217,-35.94386026190835,-167.2508285457239,0,0,0,0.0,0.02847064285823655,0.031093939500791052,0.34024677413714133,-0.016588815069649206,0.1106353709474206,-0.04121685342397541,0.7576177828013897,0.032920457922616865,3.366425633430481,0.4496574401855469,10.359616577625275,0.0,0.0,0.0,0.0,0,0,0,0,True,0,35.51565361022949,0.034929931640625
GUIDED_NOGPS,35.46657395362854,29.17573734001113,0.032303841908772786,0.03345608711242676,0,0,0.0,5.7534367412300975,-35.94457401667661,-167.2243820532576,0,0,0,0.0,0.027638977393202206,0.030769953092886826,0.33460990582646793,-0.0174940308071941,0.013036925520282239,0.04016403981950134,0.3556962590664625,-0.06550397540976187,0.25040325708687305,1.9845863804221153,5.772751197218895,0.0,0.0,0.0,0.0,0,0,0,0,True,1,35.544090032577515,0.034945068359375
GUIDED_NOGPS,35.50034976005554,29.606155149290604,0.032498868306477864,0.03291630744934082,0,0,0.0,5.758732272270973,-35.9464898847388,-167.19644657955226,0,0,0,0.0,0.026014040374494715,0.030120791231074726,0.32352903709022,-0.019202771399601068,0.013036925520282239,0.04016403981950134,0.3556962590664625,-0.06550397540976187,0.25040325708687305,1.9845863804221153,5.772751197218895,0.0,0.0,0.0,0.0,0,0,0,0,True,0,35.60141038894653,0.034945068359375
GUIDED_NOGPS,35.534515619277954,29.275317405476336,0.03246906598409017,0.0331268310546875,0,0,0.0,5.759256062402948,-35.947234375358335,-167.17845586127845,0,0,0,0.0,0.02743373247849832,0.029261837861486166,0.32552893805871785,-0.01879202608263097,0.13309201458469033,0.011060887482017279,0.7588798180222511,0.00047659579264681257,2.2158434614539146,0.31545835081487894,9.583305567502975,0.0,0.0,0.0,0.0,0,0,0,0,True,0,35.630292892456055,0.034929931640625
GUIDED_NOGPS,35.56774711608887,30.083947783675224,0.032245906194051106,0.03237414360046387,0,0,0.0,5.755391882880014,-35.946185941320735,-167.1453021230472,0,0,0,0.0,0.027649237527621058,0.03499019481982454,0.3212405287366832,-0.016330813538767086,0.06707586580887437,0.3704536706209183,0.4127105697989464,0.11094185555401798,1.7185315489768982,0.38614263758063316,9.202070534229279,0.0,0.0,0.0,0.0,0,0,0,0,True,0,35.658745765686035,0.064869873046875
GUIDED_NOGPS,35.60125422477722,29.845687489771088,0.03249243100484212,0.03264451026916504,0,0,0.0,5.748813556935645,-35.944375941190685,-167.10918408271615,0,0,0,0.0,0.0286374033033159,0.04246517056500236,0.3252591519518213,-0.014351862841839515,0.06707586580887437,0.3704536706209183,0.4127105697989464,0.11094185555401798,1.7185315489768982,0.38614263758063316,9.202070534229279,0.0,0.0,0.0,0.0,0,0,0,0,True,0,35.687511920928955,0.064869873046875
GUIDED_NOGPS,35.63482356071472,29.789937214125402,0.03245595296223958,0.032588958740234375,0,0,0.0,5.751358656175121,-35.94582735638931,-167.08372113749036,0,0,0,0.0,0.03142009993310481,0.05557086995230088,0.3300795651546504,-0.012617445859543865,0.15404218574985862,0.6008841097354889,0.5263820756226778,0.07187093901583023,1.1521469801664352,-1.6296114772558212,8.775950968265533,0.0,0.0,0.0,0.0,0,0,0,0,True,0,35.716378927230835,0.0648701171875
GUIDED_NOGPS,35.66828393936157,29.88864897991178,0.03233030637105306,0.03246116638183594,0,0,0.0,5.758183295816433,-35.948532111300636,-167.06381796624893,0,0,0,0.0,0.034446952557882424,0.07006551012686013,0.3338047164319756,-0.010509152314347863,0.15404218574985862,0.6008841097354889,0.5263820756226778,0.07187093901583023,1.1521469801664352,-1.6296114772558212,8.775950968265533,0.0,0.0,0.0,0.0,0,0,0,0,True,1,35.74542546272278,0.0648701171875
GUIDED_NOGPS,35.70181059837341,29.82573758950984,0.03231671651204427,0.03272247314453125,0,0,0.0,5.76032968276311,-35.949351734001034,-167.03384709617092,0,0,0,0.0,0.03506051378361845,0.09511007458170372,0.34130401279515654,-0.0077051146892169195,0.020301275071687996,0.11435035848990083,1.2262200005352497,0.011267470923100459,-0.14914153143763542,0.13361384626477957,6.979220360517502,0.0,0.0,0.0,0.0,0,0,0,0,True,0,35.803192377090454,0.0399208984375
GUIDED_NOGPS,35.73538279533386,29.787821541695667,0.0325041135152181,0.03265976905822754,0,0,0.0,5.751642109025677,-35.94690994137276,-167.00331615058096,0,0,0,0.0,0.04060960588876328,0.08011123637126025,0.340208767238331,-0.00898092774419005,0.3092581173405051,-0.5320916883647442,0.659044599160552,-0.08103761984104932,7.500292360782623,-1.8797412514686584,5.257841199636459,0.0,0.0,0.0,0.0,0,0,0,0,True,0,35.83182668685913,0.024949951171875
GUIDED_NOGPS,35.76888298988342,29.85078535894498,0.03241852124532064,0.03269815444946289,0,0,0.0,5.742967341892937,-35.94437935628527,-166.97290814839607,0,0,0,0.0,0.04498648382799309,0.06405869430684316,0.334726571651572,-0.010196634612778838,0.3092581173405051,-0.5320916883647442,0.659044599160552,-0.08103761984104932,7.500292360782623,-1.8797412514686584,5.257841199636459,0.0,0.0,0.0,0.0,0,0,0,0,True,0,35.86047554016113,0.024949951171875
