E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.03,0.0,0.005,-0.1480018835937427,-0.001339716289827999,-0.0,0.0007989090637472236,-0.0005408072260807753,0.03,0.0,0.005,-0.15698320640284785,-0.0015357329733188664,-0.0,0.004250201607641111,0.002714468634322245,0.5,0,0,-0.12111359994900697,-0.024921991518071313,-0.0,-0.0,-0.024921991518071313,0.002,8e-05,0.0,-0.763077088034867,-0.001711480358867727,-6.104616704278936e-05,-0.0,-0.0017725265259105165,-0.051191099110628885,0.0,0.051191099110628885,-0.0446572096609333,0.0,0.0446572096609333,-0.8557401794338635,0.0,0.8557401794338635,-0.049843983036142625,0,0.049843983036142625,-0.0005384455925065088,-0.0027149380778225445,0.024921991518071313,0.4,0.03348422050476074,1.2586853504180908,STABILIZE
0.03,0.0,0.005,-0.14986492773559304,-0.0016363047840727712,-0.0,-0.001447180990663951,-0.003083485774736722,0.03,0.0,0.005,-0.1587438726635498,-0.0015463866694434673,-0.0,-5.1983899615162577e-05,-0.0015983705690586299,0.5,0,0,-0.12217962141493058,-0.015604711892678702,-0.0,0.0,-0.015604711892678702,0.002,8e-05,0.0,-0.7926318418510617,-0.0017305220695952375,-6.341054734808494e-05,-0.0,-0.0017939326169433224,-0.051546222314782245,0.0,0.051546222314782245,-0.05454349280242571,0.0,0.05454349280242571,-0.8652610347976187,0.0,0.8652610347976187,-0.031209423785357404,0,0.031209423785357404,-0.0030843559612109693,0.0015966907351077384,0.015604711892678702,0.4,0.03415703773498535,1.2928071022033691,STABILIZE
0.03,0.0,0.005,-0.15250683204027424,-0.0023703749476426316,-0.0,-0.0036590221060845813,-0.0060293970537272125,0.03,0.0,0.005,-0.16121007983197932,-0.00221273559280091,-0.0,-0.0033214610291111557,-0.005534196621912065,0.5,0,0,-0.12248016052517806,-0.00449417223058359,-0.0,0.0,-0.00449417223058359,0.002,8e-05,0.0,-0.821918621330701,-0.0017517830667993293,-6.575348970645608e-05,-0.0,-0.0018175365565057855,-0.07375785309336366,0.0,0.07375785309336366,-0.07901249825475438,0.0,0.07901249825475438,-0.8758915333996646,0.0,0.8758915333996646,-0.00898834446116718,0,0.00898834446116718,-0.006030265163296092,0.005533250684888122,0.00449417223058359,0.4,0.03343653678894043,1.3262581825256348,STABILIZE
0.03,0.0,0.005,-0.15598476140418532,-0.0031189405844339064,-0.0,-0.0037294408706503987,-0.006848381455084305,0.03,0.0,0.005,-0.1644312468725273,-0.0028886810400048217,-0.0,-0.003367638658833119,-0.00625631969883794,0.5,0,0,-0.12202616414358361,0.006785587972900053,-0.0,0.0,0.006785587972900053,0.002,8e-05,0.0,-0.8517439771785655,-0.001783120607419487,-6.813951817428525e-05,-0.0,-0.0018512601255937721,-0.09628936800016072,0.0,0.09628936800016072,-0.10396468614779689,0.0,0.10396468614779689,-0.8915603037097435,0.0,0.8915603037097435,0.013571175945800106,0,-0.013571175945800106,-0.006846899380446924,0.0062579416426206645,-0.006785587972900053,0.4,0.03345298767089844,1.3597466945648193,STABILIZE
0.03,0.0,0.005,-0.15883130569647474,-0.002557885604694755,-0.0,0.002800890227190847,0.00024300462249609222,0.03,0.0,0.005,-0.16710821151285987,-0.002405502467090134,-0.0,0.0024121168009131047,6.614333822970841e-06,0.5,0,0,-0.12156368500653505,0.006926344165991611,-0.0,0.0,0.006926344165991611,0.002,8e-05,0.0,-0.8816627033490569,-0.00179231777491515,-7.053301626792456e-05,-0.0,-0.0018628507911830744,-0.08018341556967112,0.0,0.08018341556967112,-0.08526285348982517,0.0,0.08526285348982517,-0.896158887457575,0.0,0.896158887457575,0.013852688331983222,0,-0.013852688331983222,0.00024300301621296746,-6.67308607694147e-06,-0.006926344165991611,0.4,0.033385515213012695,1.3930864334106445,STABILIZE
0.03,0.0,0.005,-0.16150889957441825,-0.0024020881170034353,-0.0,0.0007764833962085594,-0.001625604720794876,0.03,0.0,0.005,-0.1725025951439523,-0.0048393391266479185,-0.0,-0.012130065659175697,-0.016969404785823615,0.5,0,0,-0.1182124958220935,0.050106252632805805,-0.0,0.0,0.050106252632805805,0.002,8e-05,0.0,-0.9128094518587783,-0.001862797668080481,-7.302475614870227e-05,-0.0,-0.0019358224242291833,-0.16131130422159728,0.0,0.16131130422159728,-0.08006960390011451,0.0,0.08006960390011451,-0.9313988340402405,0.0,0.9313988340402405,0.10021250526561161,0,-0.10021250526561161,-0.0015959221127882406,0.016972222073238303,-0.050106252632805805,0.4,0.03344082832336426,1.426537036895752,STABILIZE
0.03,0.0,0.005,-0.16447612080790583,-0.0026598667558724353,-0.0,-0.0012837615809316897,-0.003943628336804125,0.03,0.0,0.005,-0.1778347198960332,-0.0047798058352239966,-0.0,0.0002964813246425745,-0.004483324510581422,0.5,0,0,-0.11530019412490905,0.04351059941193403,-0.0,-0.0,0.04351059941193403,0.002,8e-05,0.0,-0.9441619860868924,-0.001873662414395147,-7.55329588869514e-05,-0.0,-0.0019491953732820983,-0.15932686117413322,0.0,0.15932686117413322,-0.08866222519574785,0.0,0.08866222519574785,-0.9368312071975735,0.0,0.9368312071975735,0.08702119882386807,0,-0.08702119882386807,-0.003936814488762641,0.0044893089453827036,-0.04351059941193403,0.4,0.03346657752990723,1.460028886795044,STABILIZE
0.03,0.0,0.005,-0.1680530009068859,-0.003208569540825226,-0.0,-0.0027344609983610876,-0.005943030539186314,0.03,0.0,0.005,-0.18260879559798265,-0.004282490175512623,-0.0,0.0024783731970158844,-0.0018041169784967382,0.5,0,0,-0.11270678540481087,0.03877276656356778,-0.0,-0.0,0.03877276656356778,0.002,8e-05,0.0,-0.9751482454732517,-0.0018530407375509843,-7.801185963786015e-05,0.0,-0.0019310525971888443,-0.14274967251708742,0.0,0.14274967251708742,-0.10695231802750753,0.0,0.10695231802750753,-0.9265203687754922,0.0,0.9265203687754922,0.07754553312713557,0,-0.07754553312713557,-0.005940583360040077,0.0018121587690421415,-0.03877276656356778,0.4,0.03344368934631348,1.4934535026550293,STABILIZE
0.03,0.0,0.005,-0.1722310043420225,-0.003742033152775043,-0.0,-0.002654429126664207,-0.00639646227943925,0.03,0.0,0.005,-0.18685062139456557,-0.0037991957176528204,-0.0,0.0024047954855056252,-0.0013944002321471952,0.5,0,0,-0.11042055985113583,0.03412767186285562,-0.0,-0.0,0.03412767186285562,0.002,8e-05,0.0,-1.005858889530495,-0.0018337347011064412,-8.046871116243961e-05,0.0,-0.0019142034122688809,-0.12663985725509402,0.0,0.12663985725509402,-0.12473443842583477,0.0,0.12473443842583477,-0.9168673505532206,0.0,0.9168673505532206,0.06825534372571124,0,-0.06825534372571124,-0.006394796619287581,0.001402019221569177,-0.03412767186285562,0.4,0.033495187759399414,1.526942491531372,STABILIZE
0.03,0.0,0.005,-0.17494341288223006,-0.0023388725694350036,-0.0,0.006721811486888768,0.004382938917453765,0.03,0.0,0.005,-0.19202321606765368,-0.004460257226872471,-0.0,-0.003166801361848001,-0.0076270585887204725,0.5,0,0,-0.1088882599916678,0.022021351481124544,-0.0,-0.0,0.022021351481124544,0.002,8e-05,0.0,-1.0371810584179073,-0.0018005783553626813,-8.29744846734326e-05,0.0,-0.001883552840036114,-0.14867524089574904,0.0,0.14867524089574904,-0.07796241898116679,0.0,0.07796241898116679,-0.9002891776813406,0.0,0.9002891776813406,0.04404270296224909,0,-0.04404270296224909,0.004388800466996389,0.007623687213599323,-0.022021351481124544,0.4,0.03479123115539551,1.5617458820343018,STABILIZE
0.03,0.0,0.005,-0.17815673186735345,-0.0028860653702603906,-0.0,-0.00273036176514977,-0.005616427135410161,0.03,0.0,0.005,-0.19717622288183045,-0.004628209831629989,-0.0,-0.0008380435007469565,-0.005466253332376945,0.5,0,0,-0.10649111332510669,0.03588357299636666,-0.0,0.0,0.03588357299636666,0.002,8e-05,0.0,-1.0683440483654187,-0.0018659507825122146,-8.54675238692335e-05,-0.0,-0.0019514183063814481,-0.154273661054333,0.0,0.154273661054333,-0.0962021790086797,0.0,0.0962021790086797,-0.9329753912561073,0.0,0.9329753912561073,0.07176714599273332,0,-0.07176714599273332,-0.005609575849991673,0.005473284027371853,-0.03588357299636666,0.4,0.0334017276763916,1.595144271850586,STABILIZE
0.03,0.0,0.005,-0.18101950733775263,-0.0025696448085567765,-0.0,0.00157789464204613,-0.0009917501665106464,0.03,0.0,0.005,-0.20291531192548232,-0.005151441501211663,-0.0,-0.002609199742067025,-0.0077606412432786875,0.5,0,0,-0.10309213370092828,0.050849082390910565,-0.0,0.0,0.050849082390910565,0.002,8e-05,0.0,-1.0988600963317225,-0.0018260927794277483,-8.790880770653782e-05,0.0,-0.001914001587134286,-0.17171471670705543,0.0,0.17171471670705543,-0.08565482695189255,0.0,0.08565482695189255,-0.9130463897138742,0.0,0.9130463897138742,0.10169816478182113,0,-0.10169816478182113,-0.0009779737230251316,0.007762389341995442,-0.050849082390910565,0.4,0.033422231674194336,1.6285662651062012,STABILIZE
0.03,0.0,0.005,-0.18393870797115097,-0.0025696448085567765,-0.0,0.0,-0.0025696448085567765,0.03,0.0,0.005,-0.2087675181304705,-0.005151441501211663,-0.0,0.0,-0.005151441501211663,0.5,0,0,-0.09962616035638716,0.050849082390910565,-0.0,0.0,0.050849082390910565,0.002,8e-05,0.0,-1.1299776140948699,-0.0018260927794277483,-9.039820912758959e-05,0.0,-0.001916490988555338,-0.17171471670705543,0.0,0.17171471670705543,-0.08565482695189255,0.0,0.08565482695189255,-0.9130463897138742,0.0,0.9130463897138742,0.10169816478182113,0,-0.10169816478182113,-0.0025604971226277674,0.005155994420823551,-0.050849082390910565,0.4,0.03408098220825195,1.6626641750335693,STABILIZE
0.03,0.0,0.005,-0.18633249132860924,-0.0021468368697719832,-0.0,0.0021066133402669147,-4.022352950506852e-05,0.03,0.0,0.005,-0.21714480159888896,-0.007513069619478153,-0.0,-0.011766660089185086,-0.019279729708663238,0.5,0,0,-0.09715664844535365,0.036912552427586995,-0.0,-0.0,0.036912552427586995,0.002,8e-05,0.0,-1.1603725775247393,-0.0018172913864102005,-9.282980620197916e-05,0.0,-0.0019101211926121795,-0.2504356539826051,0.0,0.2504356539826051,-0.07156122899239944,0.0,0.07156122899239944,-0.9086456932051002,0.0,0.9086456932051002,0.07382510485517399,0,-0.07382510485517399,-1.5381741878277907e-05,0.01927976553211824,-0.036912552427586995,0.4,0.03345084190368652,1.696103811264038,STABILIZE
0.03,0.0,0.005,-0.18809649862630384,-0.0015818265686710397,-0.0,0.002814766340449033,0.0012329397717779932,0.03,0.0,0.005,-0.22569578596026668,-0.007667867513244055,-0.0,-0.0007711716053594986,-0.008439039118603553,0.5,0,0,-0.09414380011428482,0.04502819181161527,-0.0,0.0,0.04502819181161527,0.002,8e-05,0.0,-1.1909696082350927,-0.0018291381660130396,-9.527756865880742e-05,-0.0,-0.001924415734671847,-0.25559558377480185,0.0,0.25559558377480185,-0.052727552289034654,0.0,0.052727552289034654,-0.9145690830065197,0.0,0.9145690830065197,0.09005638362323054,0,-0.09005638362323054,0.0012462025596694988,0.00843709078453149,-0.04502819181161527,0.4,0.03345513343811035,1.7295737266540527,STABILIZE
0.03,0.0,0.005,-0.18976422620491687,-0.0014974004482354063,-0.0,0.0004211309655535792,-0.0010762694826818272,0.03,0.0,0.005,-0.2340053206059659,-0.0074608713453343505,-0.0,0.0010325299280353089,-0.006428341417299041,0.5,0,0,-0.09122889592632906,0.04362002217450733,-0.0,-0.0,0.04362002217450733,0.002,8e-05,0.0,-1.2216175791844661,-0.0018345236566459837,-9.77294063347573e-05,-0.0,-0.001932253062980741,-0.24869571151114503,0.0,0.24869571151114503,-0.04991334827451355,0.0,0.04991334827451355,-0.9172618283229919,0.0,0.9172618283229919,0.08724004434901465,0,-0.08724004434901465,-0.0010664802789924427,0.006429972720877955,-0.04362002217450733,0.4,0.03341245651245117,1.7629916667938232,STABILIZE
0.03,0.0,0.005,-0.19112242968061383,-0.001218384305355349,-0.0,0.0013905169402438603,0.0001721326348885113,0.03,0.0,0.005,-0.241902636466524,-0.007084332996571351,-0.0,0.001876532831404948,-0.005207800165166403,0.5,0,0,-0.0890212323291704,0.03300662390199164,-0.0,-0.0,0.03300662390199164,0.002,8e-05,0.0,-1.2518143375489517,-0.0018058784819909577,-0.00010014514700391614,0.0,-0.0019060236289948737,-0.23614443321904505,0.0,0.23614443321904505,-0.040612810178511635,0.0,0.040612810178511635,-0.9029392409954788,0.0,0.9029392409954788,0.06601324780398328,0,-0.06601324780398328,0.000178132678586814,0.005207598386312098,-0.03300662390199164,0.4,0.03344273567199707,1.7964239120483398,STABILIZE
0.03,0.0,0.005,-0.19217418901374803,-0.0009436482679600853,-0.0,0.0013694207287141603,0.000425772460754075,0.03,0.0,0.005,-0.24936725187148004,-0.006697322453877595,-0.0,0.001929052571407884,-0.0047682698824697105,0.5,0,0,-0.08752779720331792,0.022332065036555902,-0.0,-0.0,0.022332065036555902,0.002,8e-05,0.0,-1.281527259128296,-0.0017772473290588705,-0.00010252218073026369,0.0,-0.0018797695097891342,-0.22324408179591984,0.0,0.22324408179591984,-0.031454942265336176,0.0,0.031454942265336176,-0.8886236645294352,0.0,0.8886236645294352,0.044664130073111805,0,-0.044664130073111805,0.00042948936964981924,0.004767936528705273,-0.022332065036555902,0.4,0.03343701362609863,1.8298556804656982,STABILIZE
0.03,0.0,0.005,-0.1925406539746423,-0.00032448306257985084,-0.0,0.0030457455164546684,0.0027212624538748174,0.03,0.0,0.005,-0.2548423779140781,-0.0048479004977109025,-0.0,0.009097521278781058,0.0042496207810701556,0.5,0,0,-0.08670972124631451,0.012072631778294119,-0.0,-0.0,0.012072631778294119,0.002,8e-05,0.0,-1.3116139275989265,-0.0017759977751309046,-0.00010492911420791413,0.0,-0.0018809268893388187,-0.16159668325703008,0.0,0.16159668325703008,-0.010816102085995028,0.0,0.010816102085995028,-0.8879988875654523,0.0,0.8879988875654523,0.024145263556588237,0,-0.024145263556588237,0.0027194713611233007,-0.004250767182733288,-0.012072631778294119,0.4,0.033881425857543945,1.8637709617614746,STABILIZE
0.03,0.0,0.005,-0.19172410228274547,0.0007307004389771137,-0.0,0.005245793278139743,0.005976493717116857,0.03,0.0,0.005,-0.25952964572537085,-0.004194454167817297,-0.0,0.0032485765366147617,-0.000945877631202535,0.5,0,0,-0.08850031362444437,-0.026705527845787967,-0.0,-0.0,-0.026705527845787967,0.002,8e-05,0.0,-1.340534939893287,-0.0017253528130441193,-0.00010724279519146297,0.0,-0.0018325956082355824,-0.13981513892724323,0.0,0.13981513892724323,0.024356681299237123,0.0,-0.024356681299237123,-0.8626764065220597,0.0,0.8626764065220597,-0.053411055691575934,0,0.053411055691575934,0.0059756093745017905,0.0009514484995589103,0.026705527845787967,0.4,0.03352475166320801,1.8972713947296143,STABILIZE
0.03,0.0,0.005,-0.19072628552229173,0.0008942111908804639,-0.0,0.0008140725608598151,0.001708283751740279,0.03,0.0,0.005,-0.2652736220058278,-0.0051475662403194814,-0.0,-0.004745268287353287,-0.00989283452767277,0.5,0,0,-0.09446220871335834,-0.08904763410564995,-0.0,-0.0,-0.08904763410564995,0.002,8e-05,0.0,-1.3675465159842028,-0.001613793539462594,-0.00010940372127873624,0.0,-0.0017231972607413303,-0.1715855413439827,0.0,0.1715855413439827,0.029807039696015464,0.0,-0.029807039696015464,-0.806896769731297,0.0,0.806896769731297,-0.1780952682112999,0,0.1780952682112999,0.0016775251682323582,0.009898096669477488,0.08904763410564995,0.4,0.03347587585449219,1.9307565689086914,STABILIZE
0.03,0.0,0.005,-0.19033024223265138,0.0003549591405365812,-0.0,-0.0026850662447148945,-0.002330107104178313,0.03,0.0,0.005,-0.270637144289117,-0.004807129194522991,-0.0,0.0016951183023517361,-0.0031120108921712545,0.5,0,0,-0.09232158136031328,0.0319761023319764,-0.0,0.0,0.0319761023319764,0.002,8e-05,0.0,-1.3944255344864913,-0.00160604552677445,-0.00011155404275891931,0.0,-0.0017175995695333692,-0.16023763981743303,0.0,0.16023763981743303,0.011831971351219373,0.0,-0.011831971351219373,-0.803022763387225,0.0,0.803022763387225,0.0639522046639528,0,-0.0639522046639528,-0.002326632099882258,0.0031146097639563526,-0.0319761023319764,0.4,0.033472299575805664,1.9642415046691895,STABILIZE
0.03,0.0,0.005,-0.18903028234826758,0.0011644181802394386,-0.0,0.004028110718867581,0.005192528899107019,0.03,0.0,0.005,-0.2724872948318509,-0.0016572426226524773,-0.0,0.015674779378616017,0.014017536755963539,0.5,0,0,-0.0942684568179434,-0.029064706851845923,-0.0,-0.0,-0.029064706851845923,0.002,8e-05,0.0,-1.422154552027056,-0.0016558547963561139,-0.00011377236416216449,-0.0,-0.0017696271605182783,-0.05524142075508258,0.0,0.05524142075508258,0.03881393934131462,0.0,-0.03881393934131462,-0.8279273981780569,0.0,0.8279273981780569,-0.058129413703691846,0,0.058129413703691846,0.00520674771147312,-0.014012261464229098,0.029064706851845923,0.4,0.033492088317871094,1.9977433681488037,STABILIZE
0.03,0.0,0.005,-0.18814438020644164,0.0007945846953601384,-0.0,-0.0018428422849848987,-0.0010482575896247604,0.03,0.0,0.005,-0.2751581251292175,-0.0023955251691993662,-0.0,-0.0036787861312421928,-0.006074311300441559,0.5,0,0,-0.09418058326904966,0.001313594616933575,-0.0,0.0,0.001313594616933575,0.002,8e-05,0.0,-1.449898928645146,-0.001658968562645393,-0.0001159919142916117,-0.0,-0.0017749604769370048,-0.07985083897331222,0.0,0.07985083897331222,0.026486156512004613,0.0,-0.026486156512004613,-0.8294842813226965,0.0,0.8294842813226965,0.00262718923386715,0,-0.00262718923386715,-0.001047979062505996,0.0060743593599182945,-0.001313594616933575,0.4,0.0334477424621582,2.0311691761016846,STABILIZE
0.03,0.0,0.005,-0.18763439421576114,0.000447169704328464,-0.0,-0.0016923499605636459,-0.0012451802562351818,0.03,0.0,0.005,-0.2790914656095505,-0.0034488608153073193,-0.0,-0.005131075472182353,-0.008579936287489673,0.5,0,0,-0.09206992539099712,0.03084471196316242,-0.0,0.0,0.03084471196316242,0.002,8e-05,0.0,-1.478133004928385,-0.001650427498569307,-0.0001182506403942708,0.0,-0.001768678138963578,-0.11496202717691065,0.0,0.11496202717691065,0.014905656810948801,0.0,-0.014905656810948801,-0.8252137492846535,0.0,0.8252137492846535,0.06168942392632484,0,-0.06168942392632484,-0.001235941659927387,0.008581271979208905,-0.03084471196316242,0.4,0.03421425819396973,2.065425157546997,STABILIZE
0.03,0.0,0.005,-0.1868190075549576,0.0007309939438901707,-0.0,0.0014136020111842084,0.002144595955074379,0.03,0.0,0.005,-0.2833007779138957,-0.0037736474611767485,-0.0,-0.0016176174963624993,-0.005391264957539247,0.5,0,0,-0.08912388032456132,0.04401881147343863,-0.0,0.0,0.04401881147343863,0.002,8e-05,0.0,-1.504549402074546,-0.0015788195761596464,-0.0001203639521659637,0.0,-0.0016991835283256102,-0.12578824870589161,0.0,0.12578824870589161,0.024366464796339023,0.0,-0.024366464796339023,-0.7894097880798232,0.0,0.7894097880798232,0.08803762294687725,0,-0.08803762294687725,0.0021528773488334444,0.00538796332335252,-0.04401881147343863,0.4,0.033463478088378906,2.09885835647583,STABILIZE
0.03,0.0,0.005,-0.18609851621333406,0.0006465467942098668,-0.0,-0.000421001542448411,0.00022554525176145582,0.03,0.0,0.005,-0.288247698382665,-0.004439214443697277,-0.0,-0.0033181075655562527,-0.00775732200925353,0.5,0,0,-0.0849350088197294,0.06264940988518947,-0.0,0.0,0.06264940988518947,0.002,8e-05,0.0,-1.530615707760073,-0.001559406792212655,-0.00012244925662080586,0.0,-0.001681856048833461,-0.14797381478990926,0.0,0.14797381478990926,0.021551559806995562,0.0,-0.021551559806995562,-0.7797033961063274,0.0,0.7797033961063274,0.12529881977037893,0,-0.12529881977037893,0.00024250900763829824,0.0077568102205130465,-0.06264940988518947,0.4,0.033431053161621094,2.1322808265686035,STABILIZE
0.03,0.0,0.005,-0.1846931413342941,0.0012591108632478306,-0.0,0.0030489534827409445,0.004308064345988775,0.03,0.0,0.005,-0.2934034290275408,-0.0046191493527886415,-0.0,-0.0008956012855967696,-0.005514750638385411,0.5,0,0,-0.08153501816225718,0.05076895894008508,-0.0,-0.0,0.05076895894008508,0.002,8e-05,0.0,-1.5567152760976524,-0.0015588841814872898,-0.0001245372220878122,0.0,-0.001683421403575102,-0.15397164509295472,0.0,0.15397164509295472,0.04197036210826102,0.0,-0.04197036210826102,-0.7794420907436449,0.0,0.7794420907436449,0.10153791788017016,0,-0.10153791788017016,0.004317830657000901,0.005507107355973293,-0.05076895894008508,0.4,0.03348493576049805,2.1657845973968506,STABILIZE
