E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.03,0.005,0.02,-262.7908561789629,-0.4996967779204752,-1.3139542808948144,0.10018536211313783,-1.7134656967021518,0.03,0.005,0.02,166.29190689174257,0.831750811682502,0.8314595344587129,-0.05521117622401007,1.6079991699172047,0.2,0.02,0,29.924876008043253,0.6681898442932203,0.5984975201608651,-0.0,1.2666873644540853,0.002,8e-05,0,-41.011080850218555,-0.007329612689146927,-0.003280886468017485,0.0,-0.010610499157164412,27.725027056083402,-2.3608360370478683,-30.08586309313127,-16.65655926401584,32.126297307968315,48.782856571984155,-3.6648063445734635,95.29266528316992,98.95747162774339,3.340949221466101,0,-3.340949221466101,-1.8042637390531464,-1.5054097064146255,-1.2666873644540853,0.4893895008428356,0.03396105766296387,33.398855686187744,GUIDED_NOGPS
0.03,0.005,0.02,-263.65213994198035,-0.4950826304500612,-1.3182606997099018,0.0589400346326893,-1.7544032955272737,0.03,0.005,0.02,167.73431006469673,0.8291213508237884,0.8386715503234836,-0.03358811461307192,1.6342047865342,0.2,0.02,0,30.088745383486533,0.6279686589425917,0.6017749076697306,-0.0,1.2297435666123224,0.002,8e-05,0,-41.199655928940054,-0.007226441119605085,-0.0032959724743152046,0.0,-0.01052241359392029,27.637378360792948,-2.3608360370478683,-29.998214397840815,-16.502754348335372,32.126297307968315,48.62905165630369,-3.613220559802542,95.29266528316992,98.90588584297247,3.1398432947129584,0,-3.1398432947129584,-1.8412802162599025,-1.5356573097205428,-1.2297435666123224,0.4894775864060797,0.052190303802490234,33.451040267944336,GUIDED_NOGPS
0.03,0.005,0.02,-264.19336763099295,-0.4853073073662194,-1.3209668381549649,0.19478496433047274,-1.6114891811907115,0.03,0.005,0.02,168.65727025420432,0.827598686226377,0.8432863512710216,-0.030340907072861738,1.640544130424537,0.2,0.02,0,30.183816748850813,0.5683230831093816,0.6036763349770162,-0.0,1.171999418086398,0.002,8e-05,0,-41.32034752405731,-0.007214771680159117,-0.003305627801924585,0.0,-0.010520399482083703,27.58662287421257,-2.3608360370478683,-29.947458911260437,-16.176910245540647,32.126297307968315,48.30320755350896,-3.6073858400795586,95.29266528316992,98.90005112324948,2.841615415546908,0,-2.841615415546908,-1.690838012041406,-1.5586369821100026,-1.171999418086398,0.4894796005179163,0.03345680236816406,33.48450541496277,GUIDED_NOGPS
0.03,0.005,0.02,-264.7310797266841,-0.4801328409523875,-1.3236553986334203,0.10267498907126651,-1.7011132505145412,0.03,0.005,0.02,169.58165220190446,0.8253973348022254,0.8479082610095223,-0.04368058758920485,1.629625008222543,0.2,0.02,0,30.27405314219135,0.5371580348055106,0.605481062843827,-0.0,1.1426390976493375,0.002,8e-05,0,-41.4421608179603,-0.007251285999339757,-0.0033153728654368242,-0.0,-0.010566658864776582,27.513244493407516,-2.3608360370478683,-29.874080530455384,-16.00442803174625,32.126297307968315,48.130725339714566,-3.6256429996698785,95.29266528316992,98.9183082828398,2.6857901740275527,0,-2.6857901740275527,-1.7756067595820355,-1.548122925941947,-1.1426390976493375,0.4894333411352234,0.033597707748413086,33.518105030059814,GUIDED_NOGPS
0.03,0.005,0.02,-265.2617718276495,-0.47585687958606276,-1.3263088591382475,0.08520301986817316,-1.716962718856137,0.03,0.005,0.02,170.49899309076392,0.8225541177176684,0.8524949654538196,-0.05665408571108253,1.6183949974604055,0.2,0.02,0,30.35922989326479,0.509170859529151,0.6071845978652958,-0.0,1.1163554573944467,0.002,8e-05,0,-41.56322582104167,-0.0072370419041564845,-0.003325058065683334,0.0,-0.010562099969839818,27.41847059058895,-2.3608360370478683,-29.779306627636817,-15.861895986202093,32.126297307968315,47.98819329417041,-3.618520952078242,95.29266528316992,98.91118623524817,2.5458542976457545,0,-2.5458542976457545,-1.787155422107189,-1.540531999985589,-1.1163554573944467,0.4894379000301602,0.033457040786743164,33.55156445503235,GUIDED_NOGPS
0.03,0.005,0.02,-265.75833388466106,-0.44341754779045933,-1.3287916694233053,0.6437225610088079,-1.1284866562049567,0.03,0.005,0.02,171.40865729611568,0.8123074760834039,0.8570432864805784,-0.2033332386779384,1.4660175238860438,0.2,0.02,0,30.420816337865055,0.3666344062631034,0.6084163267573012,-0.0,0.9750507330204046,0.002,8e-05,0,-41.684277348357504,-0.007206399903866668,-0.003334742187868601,0.0,-0.010541142091735269,27.076915869446797,-2.3608360370478683,-29.437751906494665,-14.780584926348645,32.126297307968315,46.90688223431696,-3.603199951933334,95.29266528316992,98.89586523510326,1.8331720313155169,0,-1.8331720313155169,-1.1748061687882076,-1.4291675826685912,-0.9750507330204046,0.4894588579082647,0.03359556198120117,33.585241079330444,GUIDED_NOGPS
0.03,0.005,0.02,-266.25162242446305,-0.4419087624813437,-1.3312581121223153,0.030036306002296734,-1.7431305686013623,0.03,0.005,0.02,172.30691013472384,0.8046929297486495,0.8615345506736192,-0.15158740106861782,1.514640079353651,0.2,0.02,0,30.478332896576436,0.34350512572263386,0.6095666579315288,-0.0,0.9530717836541627,0.002,8e-05,0,-41.80393761037083,-0.007146448651970332,-0.0033443150088296666,0.0,-0.010490763660799998,26.82309765828832,-2.3608360370478683,-29.183933695336187,-14.730292082711458,32.126297307968315,46.85658939067977,-3.5732243259851657,95.29266528316992,98.86588960915509,1.7175256286131693,0,-1.7175256286131693,-1.7877442223673539,-1.4617145222542904,-0.9530717836541627,0.4895092363392,0.03348803520202637,33.61868333816528,GUIDED_NOGPS
0.03,0.005,0.02,-266.7361393928007,-0.43423012479249207,-1.3336806969640034,0.1529264548111062,-1.6149843669453892,0.03,0.005,0.02,173.19968863610939,0.8001191813752092,0.865998443180547,-0.09109000219710903,1.5750276223586472,0.2,0.02,0,30.526142145722748,0.28564828588309776,0.610522842914455,-0.0,0.8961711287975528,0.002,8e-05,0,-41.92129580819052,-0.007011858299412524,-0.003353703664655242,0.0,-0.010365561964067765,26.67063937917364,-2.3608360370478683,-29.031475416221507,-14.47433749308307,32.126297307968315,46.600634801051385,-3.5059291497062617,95.29266528316992,98.79859443287619,1.4282414294154888,0,-1.4282414294154888,-1.6537400920709702,-1.5342849228705313,-0.8961711287975528,0.4896344380359322,0.03347420692443848,33.652151107788086,GUIDED_NOGPS
0.03,0.005,0.02,-267.2175747078234,-0.43170814496719395,-1.336087873539117,0.05025524477653849,-1.7175407737297725,0.03,0.005,0.02,174.08800736465815,0.7965648104217359,0.8704400368232907,-0.07082760159364104,1.5961772456513854,0.2,0.02,0,30.56785218177944,0.24934554003652407,0.6113570436355888,-0.0,0.8607025836721129,0.002,8e-05,0,-42.03665409059149,-0.006896199558269473,-0.0033629323272473194,0.0,-0.010259131885516793,26.552160347391197,-2.3608360370478683,-28.912996384439065,-14.390271498906465,32.126297307968315,46.51656880687478,-3.4480997791347363,95.29266528316992,98.74076506230466,1.2467277001826202,0,-1.2467277001826202,-1.7518634658441246,-1.5584294998491657,-0.8607025836721129,0.4897408681144832,0.033455610275268555,33.685604095458984,GUIDED_NOGPS
0.03,0.005,0.02,-267.6963619453297,-0.42899423759664734,-1.3384818097266487,0.054037021138817566,-1.7134390261844785,0.03,0.005,0.02,174.9713641862962,0.7914893224768269,0.874856820931481,-0.101058810018863,1.5652873333894448,0.2,0.02,0,30.604020356778662,0.21604500487337194,0.6120804071355732,-0.0,0.8281254120089452,0.002,8e-05,0,-42.15161636597339,-0.006867093887283687,-0.0033721293092778713,0.0,-0.010239223196561557,26.38297741589423,-2.3608360370478683,-28.7438134529421,-14.299807919888245,32.126297307968315,46.42610522785656,-3.4335469436418435,95.29266528316992,98.72621222681177,1.0802250243668596,0,-1.0802250243668596,-1.7426438813522045,-1.532706767554439,-0.8281254120089452,0.48976077680343844,0.03348207473754883,33.719074010849,GUIDED_NOGPS
0.03,0.005,0.02,-268.17123883222376,-0.4265901878049441,-1.3408561941611188,0.04799110770432332,-1.7194552742617395,0.03,0.005,0.02,175.84700941715138,0.7866073792814013,0.879235047085757,-0.09745632661462811,1.56838609975253,0.2,0.02,0,30.634683669248464,0.1836359217335887,0.6126936733849693,-0.0,0.7963295951185579,0.002,8e-05,0,-42.26562524678375,-0.006827744371728841,-0.0033812500197427002,0.0,-0.010208994391471542,26.220245976046712,-2.3608360370478683,-28.58108201309458,-14.219672926831471,32.126297307968315,46.345970234799786,-3.4138721858644203,95.29266528316992,98.70653746903434,0.9181796086679435,0,-0.9181796086679435,-1.7443672083407702,-1.5406311825186763,-0.7963295951185579,0.48979100560852845,0.03339576721191406,33.752469539642334,GUIDED_NOGPS
0.03,0.005,0.02,-268.6426565539125,-0.42114360718849125,-1.3432132827695626,0.1081273925732373,-1.6562294973848166,0.03,0.005,0.02,176.71493447070722,0.7753656067794367,0.8835746723535362,-0.22317553601742088,1.435764743115552,0.2,0.02,0,30.65472076932333,0.11933502164347648,0.6130944153864666,-0.0,0.7324294370299431,0.002,8e-05,0,-42.38173336680036,-0.006915055054570815,-0.0033905386693440292,-0.0,-0.010305593723914843,25.845520225981222,-2.3608360370478683,-28.20635626302909,-14.038120239616376,32.126297307968315,46.16441754758469,-3.457527527285407,95.29266528316992,98.75019281045533,0.5966751082173823,0,-0.5966751082173823,-1.6710913940442618,-1.418439317818156,-0.7324294370299431,0.4896944062760852,0.03358125686645508,33.786051750183105,GUIDED_NOGPS
0.03,0.005,0.02,-269.1084672595124,-0.4173167237842084,-1.345542336297562,0.07618843283478227,-1.686670627246988,0.03,0.005,0.02,177.57471268804994,0.7702696063637999,0.8878735634402497,-0.10145495547584459,1.556688214328205,0.2,0.02,0,30.66967017109978,0.08928713311914267,0.6133934034219957,-0.0,0.7026805365411384,0.002,8e-05,0,-42.4987312447984,-0.006987841562946187,-0.0033998984995838723,-0.0,-0.010387740062530059,25.675653545459998,-2.3608360370478683,-28.036489582507865,-13.910557459473615,32.126297307968315,46.03685476744193,-3.4939207814730935,95.29266528316992,98.78658606464302,0.44643566559571335,0,-0.44643566559571335,-1.6987486644913212,-1.5434989395315553,-0.7026805365411384,0.48961225993746993,0.033486127853393555,33.81954908370972,GUIDED_NOGPS
0.03,0.005,0.02,-269.5694070672494,-0.4125035587928996,-1.347847035336247,0.0957197859506445,-1.6646308081785022,0.03,0.005,0.02,178.42655263141006,0.7623273196626912,0.8921327631570504,-0.1579488723867835,1.496511210432958,0.2,0.02,0,30.677115637713946,0.04442057182107815,0.613542312754279,-0.0,0.6579628845753571,0.002,8e-05,0,-42.615863102958365,-0.006988231077462501,-0.0034092690482366694,-0.0,-0.01039750012569917,25.41091065542304,-2.3608360370478683,-27.77174669247091,-13.750118626429988,32.126297307968315,45.8764159343983,-3.4941155387312506,95.29266528316992,98.78678082190117,0.22210285910539074,0,-0.22210285910539074,-1.6704194019475274,-1.490047164382992,-0.6579628845753571,0.4896024998743008,0.033522605895996094,33.85307049751282,GUIDED_NOGPS
0.03,0.005,0.02,-270.01933925882923,-0.4034647110992837,-1.3500966962941463,0.1801187992138212,-1.573442608179609,0.03,0.005,0.02,179.2612906751774,0.7485291116637397,0.8963064533758871,-0.2749594572579279,1.3698761077816988,0.2,0.02,0,30.671185628967624,-0.03545051618036923,0.6134237125793525,-0.0,0.5779731963989833,0.002,8e-05,0,-42.733199575996025,-0.0070145571683175095,-0.0034186559660796824,-0.0,-0.010433213134397192,24.950970388791323,-2.3608360370478683,-27.31180642583919,-13.448823703309458,32.126297307968315,45.57512101127777,-3.5072785841587546,95.29266528316992,98.79994386732868,-0.17725258090184615,0,0.17725258090184615,-1.5691971804486162,-1.3747372115347352,-0.5779731963989833,0.4895667868656028,0.03345513343811035,33.88652443885803,GUIDED_NOGPS
0.03,0.005,0.02,-270.4675203164745,-0.40019463999497895,-1.3523376015823727,0.06488771079462852,-1.6876445307827233,0.03,0.005,0.02,180.08945948750747,0.7394973840412326,0.9004472974375374,-0.17921571465941866,1.4607289668193513,0.2,0.02,0,30.655364185789953,-0.0941830189485648,0.613107283715799,-0.0,0.5189242647672342,0.002,8e-05,0,-42.85114804868056,-0.007021321072328192,-0.0034280918438944446,-0.0,-0.010449412916222636,24.64991280137442,-2.3608360370478683,-27.010748838422288,-13.339821333165965,32.126297307968315,45.46611864113428,-3.510660536164096,95.29266528316992,98.80332581933402,-0.470915094742824,0,0.470915094742824,-1.6755819051746577,-1.4745502554464638,-0.5189242647672342,0.48955058708377736,0.03359723091125488,33.92013883590698,GUIDED_NOGPS
0.03,0.005,0.02,-270.90958443088147,-0.3963329616339799,-1.3545479221544074,0.07693757895256355,-1.6739433048358239,0.03,0.005,0.02,180.9039162503736,0.7302019106043259,0.904519581251868,-0.1851969932753408,1.449524498580853,0.2,0.02,0,30.629884288158475,-0.1522934941079246,0.6125976857631695,-0.0,0.46030419165524494,0.002,8e-05,0,-42.96784238433523,-0.006974827127051924,-0.0034374273907468184,0.0,-0.010412254517798742,24.340063686810865,-2.3608360370478683,-26.700899723858733,-13.211098721132664,32.126297307968315,45.33739602910098,-3.487413563525962,95.29266528316992,98.78007884669589,-0.7614674705396228,0,0.7614674705396228,-1.6545316956276221,-1.4716427310846674,-0.46030419165524494,0.48958774548220124,0.033461570739746094,33.95359659194946,GUIDED_NOGPS
0.03,0.005,0.02,-271.3444879497644,-0.3848890636231737,-1.356722439748822,0.22506300559064343,-1.5165484977813521,0.03,0.005,0.02,181.71010289177667,0.7134741570087498,0.9085505144588834,-0.32897868343854875,1.2930459880290845,0.2,0.02,0,30.581878798572763,-0.28323198338909006,0.6116375759714553,-0.0,0.32840559258236524,0.002,8e-05,0,-43.08330298427128,-0.006812165651345964,-0.0034466642387417025,0.0,-0.010258829890087667,23.78247190029166,-2.3608360370478683,-26.14330793733953,-12.82963545410579,32.126297307968315,44.955932762074106,-3.406082825672982,95.29266528316992,98.6987481088429,-1.4161599169454502,0,1.4161599169454502,-1.4841287664445897,-1.3301312258167042,-0.32840559258236524,0.48974117010991236,0.033898353576660156,33.98748803138733,GUIDED_NOGPS
0.03,0.005,0.02,-271.7685026943313,-0.37811135095054105,-1.3588425134716564,0.13431032386602845,-1.6026435405561692,0.03,0.005,0.02,182.50037499349483,0.7047180689539546,0.9125018749674741,-0.17351473561097316,1.4437052083104556,0.2,0.02,0,30.520873221030573,-0.3626745160093786,0.6104174644206115,-0.0,0.2477429484112329,0.002,8e-05,0,-43.196672317038285,-0.006739739143219651,-0.003455733785363063,0.0,-0.010195472928582715,23.490602298465156,-2.3608360370478683,-25.851438335513024,-12.603711698351368,32.126297307968315,44.73000900631968,-3.3698695716098257,95.29266528316992,98.66253485477975,-1.813372580046893,0,1.813372580046893,-1.5561562765478127,-1.4936963177132083,-0.2477429484112329,0.4898045270714173,0.03364205360412598,34.02113604545593,GUIDED_NOGPS
0.03,0.005,0.02,-272.21501083777787,-0.3726007823083903,-1.3610750541888894,0.10218761925373175,-1.631488217243548,0.03,0.005,0.02,183.33308952999027,0.6948811400007279,0.9166654476499514,-0.18241535779255053,1.429131229858129,0.2,0.02,0,30.44238315390446,-0.43665437900540066,0.6088476630780891,-0.0,0.17219328407268847,0.002,8e-05,0,-43.31720202347336,-0.0067052846356399414,-0.003465376161877869,0.0,-0.01017066079751781,23.16270466669093,-2.3608360370478683,-25.5235407037388,-12.420026076946343,32.126297307968315,44.54632338491466,-3.3526423178199707,95.29266528316992,98.6453076009899,-2.183271895027003,0,2.183271895027003,-1.57585961769199,-1.49024707363846,-0.17219328407268847,0.4898293392024822,0.035950660705566406,34.057106256484985,GUIDED_NOGPS
0.03,0.005,0.02,-272.6263336063475,-0.3664168637527783,-1.3631316680317374,0.12241762517275431,-1.6071309066117614,0.03,0.005,0.02,184.1021266110549,0.6850779409396858,0.9205106330552745,-0.19406535473522254,1.4115232192597378,0.2,0.02,0,30.355492838017767,-0.5160274682970861,0.6071098567603553,-0.0,0.09108238846326921,0.002,8e-05,0,-43.42878645638148,-0.006626818170396689,-0.003474302916510519,0.0,-0.010101121086907208,22.835931364656194,-2.3608360370478683,-25.19676740170406,-12.213895458425945,32.126297307968315,44.34019276639426,-3.3134090851983444,95.29266528316992,98.60607436836827,-2.5801373414854303,0,2.5801373414854303,-1.5419595747765205,-1.4824399546865727,-0.09108238846326921,0.4898988789130928,0.0336766242980957,34.090773582458496,GUIDED_NOGPS
0.03,0.005,0.02,-273.0267748655324,-0.35889065474992576,-1.365133874327662,0.14989498125791195,-1.5741295478196757,0.03,0.005,0.02,184.85519010529794,0.6749240851636918,0.9242759505264897,-0.2022282427529281,1.3969717929372536,0.2,0.02,0,30.254875914873775,-0.6011780354431143,0.6050975182974755,-0.0,0.003919482854361167,0.002,8e-05,0,-43.53887330773,-0.006577600959543276,-0.0034831098646184,0.0,-0.010060710824161677,22.497469505456397,-2.3608360370478683,-24.858305542504265,-11.963021824997526,32.126297307968315,44.08931913296584,-3.2888004797716377,95.29266528316992,98.58146576294156,-3.0058901772155715,0,3.0058901772155715,-1.4987085101020972,-1.4775949462991724,-0.003919482854361167,0.48993928917583834,0.03347325325012207,34.12425446510315,GUIDED_NOGPS
0.03,0.005,0.02,-273.42323701819447,-0.35092527123374473,-1.3671161850909723,0.15667766363223845,-1.5613637926924786,0.03,0.005,0.02,185.60603589687008,0.6646050859910174,0.9280301794843504,-0.2029728610196018,1.3896624044557662,0.2,0.02,0,30.13659515719517,-0.6979683801070591,0.6027319031439035,-0.0,-0.09523647696315563,0.002,8e-05,0,-43.65004888850994,-0.006560411139340772,-0.003492003911080796,0.0,-0.010052415050421568,22.153502866367248,-2.3608360370478683,-24.514338903415116,-11.697509041124825,32.126297307968315,43.82380634909314,-3.280205569670386,95.29266528316992,98.57287085284031,-3.489841900535295,0,3.489841900535295,-1.4738774672783463,-1.482128099368604,0.09523647696315563,0.4899475849495784,0.03389286994934082,34.15814280509949,GUIDED_NOGPS
0.03,0.005,0.02,-273.79472045785525,-0.33337446818116817,-1.3689736022892762,0.3500075049942308,-1.3523405654762135,0.03,0.005,0.02,186.31863608391794,0.639497439239355,0.9315931804195897,-0.5007101253145091,1.0703804943444357,0.2,0.02,0,29.985696117714745,-0.9027928150583794,0.5997139223542949,-0.0,-0.3030788927040845,0.002,8e-05,0,-43.7583250399531,-0.006477902835010184,-0.0035006660031962483,0.0,-0.009978568838206432,21.3165813079785,-2.3608360370478683,-23.677417345026367,-11.112482272705606,32.126297307968315,43.23877958067392,-3.238951417505092,95.29266528316992,98.53161670067502,-4.513964075291897,0,4.513964075291897,-1.263904700212047,-1.1734923589386765,0.3030788927040845,0.4900214311617936,0.03342938423156738,34.1915717124939,GUIDED_NOGPS
0.03,0.005,0.02,-274.1577356742898,-0.32416584625944805,-1.3707886783714491,0.18273618557962126,-1.512218339051276,0.03,0.005,0.02,187.01979467058365,0.6261215957858579,0.9350989733529183,-0.2654306618710246,1.2957899072677517,0.2,0.02,0,29.815191536850655,-1.015049493696752,0.5963038307370131,-0.0,-0.4187456629597389,0.002,8e-05,0,-43.86607464370939,-0.006414559666642049,-0.0035092859714967515,0.0,-0.009923845638138801,20.8707198595286,-2.3608360370478683,-23.231555896576467,-10.80552820864827,32.126297307968315,42.931825516616584,-3.2072798333210244,95.29266528316992,98.49994511649095,-5.07524746848376,0,5.07524746848376,-1.3916587596337178,-1.4244864637737735,0.4187456629597389,0.4900761543618612,0.03359532356262207,34.22523307800293,GUIDED_NOGPS
