E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.03,0.0,0.0,-18.049668142922144,-0.0641645944004539,-0.0,0.0,-0.0641645944004539,0.03,0.0,0.0,-7.991243132930035,-0.31276398639503816,-0.0,-0.0,-0.31276398639503816,0.5,0,0,2.489784308995405,-0.22468949788592002,0.0,0.0,-0.22468949788592002,0.002,8e-05,0.0,-26.856368343121314,-0.015959762433491415,-0.0021485094674497055,0.0,-0.018108271900941122,-10.425466213167939,0.0,10.425466213167939,-2.1388198133484635,0.0,2.1388198133484635,-7.979881216745708,0.0,7.979881216745708,-0.44937899577184004,0,0.44937899577184004,-0.06661564841272485,0.3122511196886932,0.22468949788592002,0.4,0.033476829528808594,17.04114580154419,STABILIZE
0.03,0.0,0.0,-18.127103373437635,-0.06945926597728402,-0.0,-0.0,-0.06945926597728402,0.03,0.0,0.0,-8.360280495123044,-0.3310258667208521,-0.0,-0.0,-0.3310258667208521,0.5,0,0,2.4927346462223783,0.04410745531174583,0.0,0.0,0.04410745531174583,0.002,8e-05,0.0,-27.119223229148375,-0.015718691453868047,-0.00216953785833187,0.0,-0.017888229312199917,-11.034195557361738,0.0,11.034195557361738,-2.3153088659094676,0.0,2.3153088659094676,-7.8593457269340234,0.0,7.8593457269340234,0.08821491062349165,0,-0.08821491062349165,-0.06894952297508983,0.33113241664008375,-0.04410745531174583,0.4,0.033444881439208984,17.07458996772766,STABILIZE
0.03,0.0,0.0,-18.208617784832445,-0.07310942409299528,-0.0,-0.0,-0.07310942409299528,0.03,0.0,0.0,-8.740529271760046,-0.3410411557454685,-0.0,-0.0,-0.3410411557454685,0.5,0,0,2.5050921745080155,0.18472230057579353,0.0,0.0,0.18472230057579353,0.002,8e-05,0.0,-27.381032600695036,-0.01565427270131716,-0.002190482608055603,0.0,-0.017844755309372764,-11.36803852484895,0.0,11.36803852484895,-2.4369808030998428,0.0,2.4369808030998428,-7.82713635065858,0.0,7.82713635065858,0.36944460115158706,0,-0.36944460115158706,-0.0709088777065612,0.3415054741373999,-0.18472230057579353,0.4,0.03344893455505371,17.108030557632446,STABILIZE
0.03,0.0,0.0,-18.299283334475437,-0.0813761480665498,-0.0,-0.0,-0.0813761480665498,0.03,0.0,0.0,-9.131652643179224,-0.35104969318802204,-0.0,-0.0,-0.35104969318802204,0.5,0,0,2.525252737185536,0.30158256361078717,0.0,0.0,0.30158256361078717,0.002,8e-05,0.0,-27.64166181238262,-0.015595046045067605,-0.0022113329449906095,0.0,-0.017806378990058214,-11.701656439600734,0.0,11.701656439600734,-2.7125382688849937,0.0,2.7125382688849937,-7.797523022533802,0.0,7.797523022533802,0.6031651272215743,0,-0.6031651272215743,-0.07767613078080371,0.351886889878661,-0.30158256361078717,0.4,0.03342461585998535,17.141461849212646,STABILIZE
0.03,0.0,0.0,-18.405747517561053,-0.09550499379175623,-0.0,-0.0,-0.09550499379175623,0.03,0.0,0.0,-9.55643777482395,-0.3810586826927024,-0.0,-0.0,-0.3810586826927024,0.5,0,0,2.5616201565216237,0.5437306170724315,0.0,0.0,0.5437306170724315,0.002,8e-05,0.0,-27.90994168496765,-0.016044248762410167,-0.002232795334797412,-0.0,-0.018277044097207578,-12.701956089756747,0.0,12.701956089756747,-3.183499793058541,0.0,3.183499793058541,-8.022124381205083,0.0,8.022124381205083,1.087461234144863,0,-1.087461234144863,-0.08825581695399669,0.38280260483497713,-0.5437306170724315,0.4,0.03344249725341797,17.174903869628906,STABILIZE
0.03,0.0,0.0,-18.532427749744848,-0.11000505260127348,-0.0,-0.0,-0.11000505260127348,0.03,0.0,0.0,-10.008258099369565,-0.3923462856924232,-0.0,-0.0,-0.3923462856924232,0.5,0,0,2.6061010161687452,0.6437625430162254,0.0,0.0,0.6437625430162254,0.002,8e-05,0.0,-28.185680681244627,-0.01596286032781264,-0.0022548544544995705,0.0,-0.01821771478231221,-13.078209523080773,0.0,13.078209523080773,-3.666835086709116,0.0,3.666835086709116,-7.98143016390632,0.0,7.98143016390632,1.2875250860324507,0,-1.2875250860324507,-0.10116139117060224,0.3947190043953773,-0.6437625430162254,0.4,0.03454756736755371,17.209450483322144,STABILIZE
0.03,0.0,0.0,-18.67960516494769,-0.12701176650537027,-0.0,-0.0,-0.12701176650537027,0.03,0.0,0.0,-10.477625557245965,-0.40505664461393825,-0.0,-0.0,-0.40505664461393825,0.5,0,0,2.656604765047403,0.7263988558051033,0.0,0.0,0.7263988558051033,0.002,8e-05,0.0,-28.46285456196417,-0.01594644312821073,-0.002277028364957134,0.0,-0.018223471493167866,-13.501888153797942,0.0,13.501888153797942,-4.233725550179009,0.0,4.233725550179009,-7.973221564105366,0.0,7.973221564105366,1.4527977116102067,0,-1.4527977116102067,-0.11670138107287314,0.4081466180582672,-0.7263988558051033,0.4,0.03476309776306152,17.244215965270996,STABILIZE
0.03,0.0,0.0,-18.868676905904763,-0.16695718322967854,-0.0,-0.0,-0.16695718322967854,0.03,0.0,0.0,-10.965234214262798,-0.43057607383231883,-0.0,-0.0,-0.43057607383231883,0.5,0,0,2.7133403189857486,0.8349924237375772,0.0,0.0,0.8349924237375772,0.002,8e-05,0.0,-28.73609973465642,-0.01608569111840031,-0.002298887978772514,-0.0,-0.018384579097172823,-14.352535794410628,0.0,14.352535794410628,-5.565239440989285,0.0,5.565239440989285,-8.042845559200154,0.0,8.042845559200154,1.6699848474751544,0,-1.6699848474751544,-0.15433816104188847,0.4352587603197103,-0.8349924237375772,0.4,0.03397369384765625,17.278340578079224,STABILIZE
0.03,0.0,0.0,-19.08371723250062,-0.19116688963826692,-0.0,-0.0,-0.19116688963826692,0.03,0.0,0.0,-11.467637193806665,-0.44662699533980954,-0.0,-0.0,-0.44662699533980954,0.5,0,0,2.773517556265543,0.8916075928572643,0.0,0.0,0.8916075928572643,0.002,8e-05,0.0,-29.010118826188158,-0.016239861691329658,-0.0023208095060950527,-0.0,-0.01856067119742471,-14.887566511326986,0.0,14.887566511326986,-6.372229654608898,0.0,6.372229654608898,-8.119930845664829,0.0,8.119930845664829,1.7832151857145286,0,-1.7832151857145286,-0.1771761937876822,0.45235942458972295,-0.8916075928572643,0.4,0.03374648094177246,17.311960697174072,STABILIZE
0.03,0.0,0.0,-19.33514841028051,-0.21924867005735962,-0.0,-0.0,-0.21924867005735962,0.03,0.0,0.0,-12.002486065964566,-0.46638966948226424,-0.0,-0.0,-0.46638966948226424,0.5,0,0,2.8380943934808567,0.9385196246666249,0.0,0.0,0.9385196246666249,0.002,8e-05,0.0,-29.29585865784312,-0.016611060629245326,-0.00234366869262745,-0.0,-0.018954729321872775,-15.546322316075475,0.0,15.546322316075475,-7.308289001911988,0.0,7.308289001911988,-8.305530314622663,0.0,8.305530314622663,1.8770392493332497,0,-1.8770392493332497,-0.203854593226921,0.4733208298205174,-0.9385196246666249,0.4,0.03440356254577637,17.34635043144226,STABILIZE
0.03,0.0,0.0,-19.604485718174068,-0.2413903177091784,-0.0,-0.0,-0.2413903177091784,0.03,0.0,0.0,-12.533631367383794,-0.47603257811574506,-0.0,-0.0,-0.47603257811574506,0.5,0,0,2.899621651859405,0.9190510692043954,0.0,-0.0,0.9190510692043954,0.002,8e-05,0.0,-29.575976217406023,-0.01673679922711905,-0.002366078097392482,-0.0,-0.019102877324511533,-15.86775260385817,0.0,15.86775260385817,-8.04634392363928,0.0,8.04634392363928,-8.368399613559525,0.0,8.368399613559525,1.8381021384087908,0,-1.8381021384087908,-0.2259971601019541,0.48353033466072504,-0.9190510692043954,0.4,0.03347325325012207,17.37981390953064,STABILIZE
0.03,0.0,0.0,-19.924013538122214,-0.26955425759162166,-0.0,-0.0,-0.26955425759162166,0.03,0.0,0.0,-13.120830510797301,-0.49536227921234194,-0.0,-0.0,-0.49536227921234194,0.5,0,0,2.965758005423196,0.9298791618831941,0.0,0.0,0.9298791618831941,0.002,8e-05,0.0,-29.881081986847136,-0.017159185947557682,-0.002390486558947771,-0.0,-0.019549672506505453,-16.512075973744732,0.0,16.512075973744732,-8.985141919720721,0.0,8.985141919720721,-8.57959297377884,0.0,8.57959297377884,1.8597583237663882,0,-1.8597583237663882,-0.2533361770726336,0.5038492501120149,-0.9298791618831941,0.4,0.03556180000305176,17.415403604507446,STABILIZE
0.03,0.0,0.0,-20.356181111379467,-0.33068159417374626,-0.0,-0.0,-0.33068159417374626,0.03,0.0,0.0,-13.828733808077207,-0.5416662548303328,-0.0,-0.0,-0.5416662548303328,0.5,0,0,3.03830115371764,0.9251304898385528,0.0,-0.0,0.9251304898385528,0.002,8e-05,0.0,-30.238438329684215,-0.018229219782626965,-0.0024190750663747374,-0.0,-0.020648294849001703,-18.05554182767776,0.0,18.05554182767776,-11.022719805791542,0.0,11.022719805791542,-9.114609891313481,0.0,9.114609891313481,1.8502609796771057,0,-1.8502609796771057,-0.3130201165501136,0.5520607348672449,-0.9251304898385528,0.4,0.03920698165893555,17.454594135284424,STABILIZE
0.03,0.0,0.0,-20.7495222405015,-0.3525674281934984,-0.0,-0.0,-0.3525674281934984,0.03,0.0,0.0,-14.449446046520011,-0.5563692717425308,-0.0,-0.0,-0.5563692717425308,0.5,0,0,3.0970774463888886,0.8780591371203673,0.0,-0.0,0.8780591371203673,0.002,8e-05,0.0,-30.546641455467206,-0.01841698810072738,-0.0024437313164373765,-0.0,-0.020860719417164757,-18.545642391417694,0.0,18.545642391417694,-11.752247606449947,0.0,11.752247606449947,-9.20849405036369,0.0,9.20849405036369,1.7561182742407346,0,-1.7561182742407346,-0.3353517618730481,0.5669124745240082,-0.8780591371203673,0.4,0.033469438552856445,17.488067626953125,STABILIZE
0.03,0.0,0.0,-21.168678258220464,-0.3760224211109243,-0.0,-0.0,-0.3760224211109243,0.03,0.0,0.0,-15.090364885239012,-0.5749645556378641,-0.0,-0.0,-0.5749645556378641,0.5,0,0,3.152870181947373,0.8341889661703129,0.0,-0.0,0.8341889661703129,0.002,8e-05,0.0,-30.860700069564853,-0.018782676847696383,-0.0024688560055651882,-0.0,-0.021251532853261573,-19.1654851879288,0.0,19.1654851879288,-12.534080703697478,0.0,12.534080703697478,-9.391338423848191,0.0,9.391338423848191,1.6683779323406258,0,-1.6683779323406258,-0.3591231703371345,0.585668549561075,-0.8341889661703129,0.4,0.03344130516052246,17.521532773971558,STABILIZE
0.03,0.0,0.0,-21.58805740946645,-0.3762681969370212,-0.0,-0.0,-0.3762681969370212,0.03,0.0,0.0,-15.650428842696275,-0.5024910151488451,-0.0,0.0,-0.5024910151488451,0.5,0,0,3.226383522163655,1.0992730520746181,0.0,0.0,1.0992730520746181,0.002,8e-05,0.0,-31.268492793266525,-0.024391521358082542,-0.002501479423461322,-0.0,-0.026893000781543865,-16.749700504961503,0.0,16.749700504961503,-12.54227323123404,0.0,12.54227323123404,-12.195760679041271,0.0,12.195760679041271,2.1985461041492362,0,-2.1985461041492362,-0.3567144345210429,0.5165556974188616,-1.0992730520746181,0.4,0.033437252044677734,17.554943799972534,STABILIZE
0.03,0.0,0.0,-22.007433719745755,-0.3759680819003808,-0.0,0.0,-0.3759680819003808,0.03,0.0,0.0,-16.1349075474523,-0.43433194695092253,-0.0,0.0,-0.43433194695092253,0.5,0,0,3.3164006186819077,1.3449955043029322,0.0,0.0,1.3449955043029322,0.002,8e-05,0.0,-31.766412922467662,-0.029758806323715165,-0.002541313033797413,-0.0,-0.03230011935751258,-14.477731565030751,0.0,14.477731565030751,-12.532269396679359,0.0,12.532269396679359,-14.879403161857581,0.0,14.879403161857581,2.6899910086058645,0,-2.6899910086058645,-0.35516975145425167,0.45149826843738333,-1.3449955043029322,0.4,0.03346371650695801,17.588419437408447,STABILIZE
0.03,0.0,0.0,-22.425620839857658,-0.37460839427776504,-0.0,0.0,-0.37460839427776504,0.03,0.0,0.0,-16.476186360964746,-0.30571460043223664,-0.0,0.0,-0.30571460043223664,0.5,0,0,3.4365011990294465,1.7930842993514637,0.0,0.0,1.7930842993514637,0.002,8e-05,0.0,-32.42802842751848,-0.03951129531201869,-0.0025942422742014784,-0.0,-0.04210553758622017,-10.190486681074555,0.0,10.190486681074555,-12.486946475925501,0.0,12.486946475925501,-19.755647656009344,0.0,19.755647656009344,3.5861685987029275,0,-3.5861685987029275,-0.3547525344606883,0.32854756927197887,-1.7930842993514637,0.4,0.03348994255065918,17.621914863586426,STABILIZE
0.03,0.0,0.0,-22.84535812683674,-0.37693353781645095,-0.0,-0.0,-0.37693353781645095,0.03,0.0,0.0,-16.754267723723913,-0.24972332722695703,-0.0,0.0,-0.24972332722695703,0.5,0,0,3.571054277671623,2.01386158795157,0.0,0.0,2.01386158795157,0.002,8e-05,0.0,-33.164449000570535,-0.044088150776267696,-0.002653155920045643,-0.0,-0.04674130669631334,-8.324110907565235,0.0,8.324110907565235,-12.564451260548365,0.0,12.564451260548365,-22.044075388133848,0.0,22.044075388133848,4.02772317590314,0,-4.02772317590314,-0.35846222658952925,0.2755820462232703,-2.01386158795157,0.4,0.033406734466552734,17.655317544937134,STABILIZE
0.03,0.0,0.0,-23.27470252985201,-0.38248453685678596,-0.0,-0.0,-0.38248453685678596,0.03,0.0,0.0,-16.977055830227616,-0.19847238052906216,-0.0,0.0,-0.19847238052906216,0.5,0,0,3.721262336592197,2.2302320873758315,0.0,0.0,2.2302320873758315,0.002,8e-05,0.0,-33.98639488706441,-0.0488157587101106,-0.0027189115909651528,-0.0,-0.05153467030107575,-6.615746017635406,0.0,6.615746017635406,-12.749484561892865,0.0,12.749484561892865,-24.4078793550553,0.0,24.4078793550553,4.460464174751663,0,-4.460464174751663,-0.3658906512645283,0.22761752587321177,-2.2302320873758315,0.4,0.033675432205200195,17.68903613090515,STABILIZE
0.03,0.0,0.0,-23.69495812280808,-0.3764773954104021,-0.0,0.0,-0.3764773954104021,0.03,0.0,0.0,-17.135981623874425,-0.1423704285166663,-0.0,0.0,-0.1423704285166663,0.5,0,0,3.8814972561156686,2.392386370227234,0.0,0.0,2.392386370227234,0.002,8e-05,0.0,-34.866093662126694,-0.0525373461820556,-0.0027892874929701357,-0.0,-0.05532663367502574,-4.745680950555543,0.0,4.745680950555543,-12.549246513680071,0.0,12.549246513680071,-26.2686730910278,0.0,26.2686730910278,4.784772740454468,0,-4.784772740454468,-0.3632898498183142,0.17327738799395082,-2.392386370227234,0.4446733663249743,0.03348851203918457,17.722474098205566,STABILIZE
0.03,0.0,0.0,-24.14822609045607,-0.40644728979600736,-0.0,-0.0,-0.40644728979600736,0.03,0.0,0.0,-17.263726122064295,-0.11454902790736408,-0.0,0.0,-0.11454902790736408,0.5,0,0,4.057020683206879,2.6232099011657817,0.0,0.0,2.6232099011657817,0.002,8e-05,0.0,-35.84374812910126,-0.05844445770430252,-0.002867499850328101,-0.0,-0.06131195755463062,-3.81830093024547,0.0,3.81830093024547,-13.548242993200246,0.0,13.548242993200246,-29.222228852151257,0.0,29.222228852151257,5.246419802331563,0,-5.246419802331563,-0.3942702433488893,0.15123443518805252,-2.6232099011657817,0.4386880424453694,0.033455848693847656,17.755936861038208,STABILIZE
0.03,0.0,0.0,-24.635102496944132,-0.43657167334498576,-0.0,-0.0,-0.43657167334498576,0.03,0.0,0.0,-17.360843593983535,-0.08708316250657673,-0.0,0.0,-0.08708316250657673,0.5,0,0,4.246425353505174,2.830585365183062,0.0,0.0,2.830585365183062,0.002,8e-05,0.0,-36.92071120939026,-0.06437931924503287,-0.0029536568967512213,-0.0,-0.0673329761417841,-2.902772083552558,0.0,2.902772083552558,-14.552389111499526,0.0,14.552389111499526,-32.18965962251644,0.0,32.18965962251644,5.661170730366124,0,-5.661170730366124,-0.42585200903990683,0.129724205744583,-2.830585365183062,0.43266702385821587,0.03345680236816406,17.789401054382324,STABILIZE
0.03,0.0,0.0,-25.13067013736175,-0.44118012532970297,-0.0,-0.0,-0.44118012532970297,0.03,0.0,0.0,-17.363440514528364,-0.002311913930606333,-0.0,0.0,-0.002311913930606333,0.5,0,0,4.454925534880237,3.093628687861816,0.0,0.0,3.093628687861816,0.002,8e-05,0.0,-38.13132763468915,-0.07185025314801563,-0.0030505062107751323,-0.0,-0.07490075935879076,-0.07706379768687777,0.0,0.07706379768687777,-14.706004177656766,0.0,14.706004177656766,-35.92512657400781,0.0,35.92512657400781,6.187257375723632,0,-6.187257375723632,-0.4383610587561711,0.04984807015445685,-3.093628687861816,0.42509924064120924,0.033698320388793945,17.82310175895691,STABILIZE
0.03,0.0,0.0,-25.63173937283113,-0.4459801159931605,-0.0,-0.0,-0.4459801159931605,0.03,0.0,0.0,-17.322748081299775,0.03621857980230933,-0.0,0.0,0.03621857980230933,0.5,0,0,4.672389699714649,3.225924569298135,0.0,0.0,3.225924569298135,0.002,8e-05,0.0,-39.40354310196662,-0.07548960788930975,-0.00315228344815733,-0.0,-0.07864189133746709,1.207285993410311,0.0,-1.207285993410311,-14.866003866438684,0.0,14.866003866438684,-37.744803944654876,0.0,37.744803944654876,6.45184913859627,0,-6.45184913859627,-0.44722537934094725,0.014124781680259942,-3.225924569298135,0.4213581086625329,0.033705711364746094,17.85680890083313,STABILIZE
0.03,0.0,0.0,-26.13383274486741,-0.45012017242449737,-0.0,-0.0,-0.45012017242449737,0.03,0.0,0.0,-17.241639948816974,0.07271238500943498,-0.0,0.0,0.07271238500943498,0.5,0,0,4.893928959380477,3.3101177096190564,0.0,0.0,3.3101177096190564,0.002,8e-05,0.0,-40.72217608068347,-0.07880915341005129,-0.003257774086454678,-0.0,-0.08206692749650597,2.423746166981166,0.0,-2.423746166981166,-15.004005747483246,0.0,15.004005747483246,-39.40457670502565,0.0,39.40457670502565,6.620235419238113,0,-6.620235419238113,-0.45550168477053204,-0.02033410259702638,-3.3101177096190564,0.41793307250349404,0.03346395492553711,17.89027690887451,STABILIZE
0.03,0.0,0.0,-26.647891794326274,-0.46096547812492344,-0.0,-0.0,-0.46096547812492344,0.03,0.0,0.0,-17.12970275366633,0.10037598353126292,-0.0,0.0,0.10037598353126292,0.5,0,0,5.1205847625502,3.387435120145025,0.0,0.0,3.387435120145025,0.002,8e-05,0.0,-42.10001397261554,-0.08236870884796783,-0.0033680011178092435,-0.0,-0.08573670996577708,3.345866117708764,0.0,-3.345866117708764,-15.365515937497449,0.0,15.365515937497449,-41.18435442398392,0.0,41.18435442398392,6.77487024029005,0,-6.77487024029005,-0.46958791358052243,-0.04529571184890931,-3.387435120145025,0.4142632900342229,0.03345537185668945,17.923727989196777,STABILIZE
0.03,0.0,0.0,-27.17566078378161,-0.47347873907508575,-0.0,-0.0,-0.47347873907508575,0.03,0.0,0.0,-16.989184077740358,0.12606387799061697,-0.0,0.0,0.12606387799061697,0.5,0,0,5.352625560604197,3.469522545901703,0.0,0.0,3.469522545901703,0.002,8e-05,0.0,-43.53260182269881,-0.08568141269178198,-0.003482608145815905,-0.0,-0.08916402083759788,4.202129266353899,0.0,-4.202129266353899,-15.782624635836193,0.0,15.782624635836193,-42.840706345890986,0.0,42.840706345890986,6.939045091803406,0,-6.939045091803406,-0.4852408202831622,-0.06793794242608614,-3.469522545901703,0.4108359791624021,0.03343987464904785,17.95716118812561,STABILIZE
0.03,0.0,0.0,-27.71906902994435,-0.486870510857947,-0.0,-0.0,-0.486870510857947,0.03,0.0,0.0,-16.824597244904204,0.14746275189838098,-0.0,0.0,0.14746275189838098,0.5,0,0,5.589286678209447,3.5339703940308547,0.0,0.0,3.5339703940308547,0.002,8e-05,0.0,-45.0204615376363,-0.0888705713260542,-0.0036016369230109043,-0.0,-0.09247220824906512,4.915425063279367,0.0,-4.915425063279367,-16.229017028598236,0.0,16.229017028598236,-44.4352856630271,0.0,44.4352856630271,7.067940788061709,0,-7.067940788061709,-0.5013154864026883,-0.08643460321744856,-3.5339703940308547,0.4075277917509349,0.03348374366760254,17.990676641464233,STABILIZE
0.03,0.0,0.0,-28.295594371768328,-0.5135072054378492,-0.0,-0.0,-0.5135072054378492,0.03,0.0,0.0,-16.616431706276302,0.18541163111944448,-0.0,0.0,0.18541163111944448,0.5,0,0,5.835374363759517,3.653143829424994,0.0,0.0,3.653143829424994,0.002,8e-05,0.0,-46.61665216294786,-0.09478107643474977,-0.003729332173035829,-0.0,-0.0985104086077856,6.1803877039814825,0.0,-6.1803877039814825,-17.11690684792831,0.0,17.11690684792831,-47.39053821737488,0.0,47.39053821737488,7.306287658849988,0,-7.306287658849988,-0.5329172182421502,-0.11860169261865919,-3.653143829424994,0.4014895913922144,0.033681631088256836,18.02433466911316,STABILIZE
0.03,0.0,0.0,-28.88650338817159,-0.5288003636641438,-0.0,-0.0,-0.5288003636641438,0.03,0.0,0.0,-16.390824944871557,0.20189391964617237,-0.0,0.0,0.20189391964617237,0.5,0,0,6.084708344220944,3.71878737904418,0.0,0.0,3.71878737904418,0.002,8e-05,0.0,-48.25579044305037,-0.09779022878907452,-0.0038604632354440303,-0.0,-0.10165069202451855,6.729797321539079,0.0,-6.729797321539079,-17.626678788804796,0.0,17.626678788804796,-48.89511439453726,0.0,48.89511439453726,7.43757475808836,0,-7.43757475808836,-0.5504856357978236,-0.1317442377551738,-3.71878737904418,0.39834930797548146,0.0335235595703125,18.057872772216797,STABILIZE
0.03,0.0,0.0,-29.490403737344888,-0.5416434971642626,-0.0,-0.0,-0.5416434971642626,0.03,0.0,0.0,-16.148250631737493,0.21756701990322824,-0.0,0.0,0.21756701990322824,0.5,0,0,6.337234942719771,3.774888526038638,0.0,0.0,3.774888526038638,0.002,8e-05,0.0,-49.935549054351554,-0.10043934454444985,-0.003994843924348125,-0.0,-0.10443418846879797,7.252233996774275,0.0,-7.252233996774275,-18.054783238808756,0.0,18.054783238808756,-50.21967227222492,0.0,50.21967227222492,7.549777052077276,0,-7.549777052077276,-0.5655336214962532,-0.14451577466573307,-3.774888526038638,0.395565811531202,0.033448219299316406,18.09132432937622,STABILIZE
