E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.03,0,0.02,-0.1628325687150621,-0.002395283747936176,-0.0,0.0022949032793358145,-0.00010038046860036138,0.03,0,0.02,-0.12311063684899404,-0.0007127020153911865,-0.0,0.0020153131406879378,0.0013026111252967512,0.002,8e-05,0,-0.7485412271865998,-0.001743785285499951,-5.988329817492799e-05,-0.0,-0.001803668583674879,0.2,0.02,0,-0.16226206915377916,-0.01718413444495062,-0.0032452413830755832,0.0,-0.020429375828026206,-0.023756733846372887,0.0,0.023756733846372887,-0.07984279159787254,0.0,0.07984279159787254,-0.8718926427499755,0.0,0.8718926427499755,-0.08592067222475311,0,0.08592067222475311,-9.842696261140275e-05,-0.001302760191000013,0.020429375828026206,0.4,0.03388810157775879,1.2597568035125732,STABILIZE
0.03,0,0.02,-0.16546479070258371,-0.002358694043871598,-0.0,0.0019515836577572402,-0.00040711038611435774,0.03,0,0.02,-0.12384182268840455,-0.0006552044974005742,-0.0,0.0017460778688707416,0.0010908733714701674,0.002,8e-05,0,-0.7780186765163823,-0.0017609529006872816,-6.224149412131059e-05,-0.0,-0.0018231943948085923,0.2,0.02,0,-0.1650833380724695,-0.01685397413597468,-0.00330166676144939,0.0,-0.02015564089742407,-0.021840149913352477,0.0,0.021840149913352477,-0.07862313479571993,0.0,0.07862313479571993,-0.8804764503436407,0.0,0.8804764503436407,-0.08426987067987339,0,0.08426987067987339,-0.0004055055043094856,-0.001091470963901276,0.02015564089742407,0.4,0.03347897529602051,1.2932696342468262,STABILIZE
0.03,0,0.02,-0.16803778802076924,-0.0023062313960967493,-0.0,0.0017539527446184422,-0.0005522786514783071,0.03,0,0.02,-0.12450300246557257,-0.0005926292848390705,-0.0,0.0019377905883566325,0.0013451613035175619,0.002,8e-05,0,-0.8077069988666961,-0.0017740176827446188,-6.461655990933569e-05,-0.0,-0.0018386342426539545,0.2,0.02,0,-0.1677132793493587,-0.01571514306106315,-0.003354265586987174,0.0,-0.01906940864805032,-0.019754309494635684,0.0,0.019754309494635684,-0.07687437986989165,0.0,0.07687437986989165,-0.8870088413723094,0.0,0.8870088413723094,-0.07857571530531574,0,0.07857571530531574,-0.0005504333718448141,-0.0013459174359964703,0.01906940864805032,0.4,0.03347015380859375,1.3267333507537842,STABILIZE
0.03,0,0.02,-0.17046879749531355,-0.002182929892410369,-0.0,0.0014113309808357114,-0.0007715989115746574,0.03,0,0.02,-0.12516153308631384,-0.0005913289076560033,-0.0,0.0008057614858179053,0.000214432578161902,0.002,8e-05,0,-0.8373644781877067,-0.0017753995838981512,-6.698915825501653e-05,-0.0,-0.0018423887421531676,0.2,0.02,0,-0.17017397555198077,-0.014730581000995542,-0.0034034795110396156,0.0,-0.018134060512035158,-0.019710963588533446,0.0,0.019710963588533446,-0.0727643297470123,0.0,0.0727643297470123,-0.8876997919490756,0.0,0.8876997919490756,-0.0736529050049777,0,0.0736529050049777,-0.0007713226241153129,-0.00021542428008055185,0.018134060512035158,0.4,0.03340935707092285,1.3601710796356201,STABILIZE
0.03,0,0.02,-0.17281667955104596,-0.0021028680542145455,-0.0,0.0016996234411592523,-0.00040324461305529325,0.03,0,0.02,-0.12566909914322977,-0.0004545988346757891,-0.0,0.0013312349006551838,0.0008766360659793948,0.002,8e-05,0,-0.8670841490668988,-0.0017745509922027082,-6.936673192535191e-05,-0.0,-0.00184391772412806,0.2,0.02,0,-0.1725488273849919,-0.01418015594363429,-0.003450976547699838,0.0,-0.017631132491334127,-0.01515329448919297,0.0,0.01515329448919297,-0.07009560180715152,0.0,0.07009560180715152,-0.887275496101354,0.0,0.887275496101354,-0.07090077971817145,0,0.07090077971817145,-0.0004021595094949844,-0.0008771343905335696,0.017631132491334127,0.4,0.033495426177978516,1.3936595916748047,STABILIZE
0.03,0,0.02,-0.17506966838631122,-0.002021835056957195,-0.0,0.0018899622928983018,-0.0001318727640588933,0.03,0,0.02,-0.12614096478678866,-0.00042345283091857797,-0.0,0.0011228126019336186,0.0006993597710150405,0.002,8e-05,0,-0.8969243542722963,-0.0017852425497103712,-7.175394834178371e-05,-0.0,-0.001856996498052155,0.2,0.02,0,-0.17472871974330625,-0.013041587901504665,-0.0034945743948661253,0.0,-0.01653616229637079,-0.014115094363952599,0.0,0.014115094363952599,-0.06739450189857317,0.0,0.06739450189857317,-0.8926212748551856,0.0,0.8926212748551856,-0.06520793950752332,0,0.06520793950752332,-0.00013107674219650493,-0.0006995094015593311,0.01653616229637079,0.4,0.033429861068725586,1.4270694255828857,STABILIZE
0.03,0,0.02,-0.17720758838224515,-0.0019184216316430064,-0.0,0.001757200992378135,-0.0001612206392648714,0.03,0,0.02,-0.12646324429611888,-0.00028919135576180804,-0.0,0.0020065851303895698,0.0017173937746277617,0.002,8e-05,0,-0.9268077273605893,-0.0017876848983458032,-7.414461818884714e-05,-0.0,-0.0018618295165346503,0.2,0.02,0,-0.17673576876795632,-0.0120065804519646,-0.0035347153753591265,0.0,-0.015541295827323727,-0.009639711858726936,0.0,0.009639711858726936,-0.06394738772143355,0.0,0.06394738772143355,-0.8938424491729016,0.0,0.8938424491729016,-0.060032902259822996,0,0.060032902259822996,-0.00015942111432468468,-0.0017175617543374211,0.015541295827323727,0.4,0.0334324836730957,1.4604992866516113,STABILIZE
0.03,0,0.02,-0.17927659327635112,-0.0018545716928653185,-0.0,0.0016499826587084735,-0.00020458903415684492,0.03,0,0.02,-0.12676458303903895,-0.0002701077721832463,-0.0,0.0012261716891347769,0.0009560639169515306,0.002,8e-05,0,-0.9566589124843204,-0.0017838257443360964,-7.653271299874565e-05,-0.0,-0.001860358457334842,0.2,0.02,0,-0.17865886247374424,-0.011491885655246599,-0.003573177249474885,0.0,-0.015065062904721484,-0.009003592406108209,0.0,0.009003592406108209,-0.06181905642884395,0.0,0.06181905642884395,-0.8919128721680482,0.0,0.8919128721680482,-0.05745942827623299,0,0.05745942827623299,-0.00020363013680184874,-0.00095626860953395,0.015065062904721484,0.4,0.03346872329711914,1.493988037109375,STABILIZE
0.03,0,0.02,-0.18124126624488918,-0.0017623835884490965,-0.0,0.0017238862876231356,-3.84973008259609e-05,0.03,0,0.02,-0.12704099154224846,-0.0002479485479594585,-0.0,0.0011663729628112079,0.0009184244148517493,0.002,8e-05,0,-0.9861925019631506,-0.0017661807414938867,-7.889540015705205e-05,0.0,-0.0018450761416509388,0.2,0.02,0,-0.1804032214433171,-0.010431692431155694,-0.0036080644288663424,0.0,-0.014039756860022037,-0.008264951598648618,0.0,0.008264951598648618,-0.05874611961496989,0.0,0.05874611961496989,-0.8830903707469433,0.0,0.8830903707469433,-0.05215846215577846,0,0.05215846215577846,-3.766120935751972e-05,-0.0009184590798050786,0.014039756860022037,0.4,0.033443450927734375,1.5274131298065186,STABILIZE
0.03,0,0.02,-0.18313112955857389,-0.0016937431013129113,-0.0,0.0014921920168701754,-0.0002015510844427359,0.03,0,0.02,-0.1270927169231936,-4.635758919928969e-05,-0.0,0.001612253903530303,0.0015658963143310133,0.002,8e-05,0,-1.015735446719783,-0.0017651420788541647,-8.125883573758264e-05,0.0,-0.0018464009145917474,0.2,0.02,0,-0.1820777473938774,-0.010005015552160369,-0.0036415549478775477,0.0,-0.013646570500037916,-0.0015452529733096564,0.0,0.0015452529733096564,-0.056458103377097044,0.0,0.056458103377097044,-0.8825710394270823,0.0,0.8825710394270823,-0.05002507776080184,0,0.05002507776080184,-0.00020018382009661355,-0.001566071692179838,0.013646570500037916,0.4,0.03347373008728027,1.5609016418457031,STABILIZE
0.03,0,0.02,-0.18496557054102628,-0.0016467581830200558,-0.0,0.0013806763002529655,-0.00026608188276709037,0.03,0,0.02,-0.12716193178863683,-6.213344945166882e-05,-0.0,0.001380642281367975,0.0013185088319163062,0.002,8e-05,0,-1.0450739843502508,-0.0017557929048672603,-8.360591874802007e-05,0.0,-0.0018393988236152803,0.2,0.02,0,-0.183680243003832,-0.009590288573610854,-0.00367360486007664,0.0,-0.013263893433687494,-0.002071114981722294,0.0,0.002071114981722294,-0.05489193943400186,0.0,0.05489193943400186,-0.8778964524336301,0.0,0.8778964524336301,-0.047951442868054264,0,0.047951442868054264,-0.00026497831574773435,-0.0013187310568731122,0.013263893433687494,0.4,0.033419132232666016,1.5943076610565186,STABILIZE
0.03,0,0.02,-0.18675195142193338,-0.0016014443874990292,-0.0,0.001069021069991179,-0.0005324233175078503,0.03,0,0.02,-0.1272597159994838,-8.766102308897702e-05,-0.0,0.001063883415678596,0.0009762223925896189,0.002,8e-05,0,-1.0741442998523496,-0.0017373858733501708,-8.593154398818798e-05,0.0,-0.0018233174173383588,0.2,0.02,0,-0.18522138908319782,-0.00921065141816528,-0.0037044277816639564,0.0,-0.012915079199829236,-0.0029220341029659006,0.0,0.0029220341029659006,-0.05338147958330097,0.0,0.05338147958330097,-0.8686929366750854,0.0,0.8686929366750854,-0.0460532570908264,0,0.0460532570908264,-0.0005316384766234099,-0.0009766500289218269,0.012915079199829236,0.4,0.03346443176269531,1.6277797222137451,STABILIZE
0.03,0,0.02,-0.188371213671341,-0.0014534493515107377,-0.0,0.0015973393689432214,0.00014389001743248366,0.03,0,0.02,-0.127148705564071,9.964293641790773e-05,-0.0,0.0009709433273540776,0.0010705862637719853,0.002,8e-05,0,-1.103210012494871,-0.0017392917137387708,-8.825680099958968e-05,0.0,-0.0018275485147383605,0.2,0.02,0,-0.18664199807795828,-0.008500921630371217,-0.0037328399615591656,0.0,-0.012233761591930382,0.0033214312139302577,0.0,-0.0033214312139302577,-0.04844831171702459,0.0,0.04844831171702459,-0.8696458568693853,0.0,0.8696458568693853,-0.04250460815185608,0,0.04250460815185608,0.00014468418721756059,-0.001070479225049778,0.012233761591930382,0.4,0.03342247009277344,1.661193609237671,STABILIZE
0.03,0,0.02,-0.1899195689735169,-0.00138702299590736,-0.0,0.0017256885414148968,0.00033866554550753686,0.03,0,0.02,-0.1268806380714656,0.00024013595340580517,-0.0,0.002008099178439721,0.002248235131845526,0.002,8e-05,0,-1.1333283771708937,-0.0017986769292578323,-9.066627017367151e-05,-0.0,-0.0018893431994315038,0.2,0.02,0,-0.18807003916855644,-0.008528300229181966,-0.003761400783371129,0.0,-0.012289701012553094,0.008004531780193506,0.0,-0.008004531780193506,-0.04623409986357867,0.0,0.04623409986357867,-0.8993384646289161,0.0,0.8993384646289161,-0.04264150114590983,0,0.04264150114590983,0.0003403386659204678,-0.0022479824626223987,0.012289701012553094,0.4,0.03348946571350098,1.6946918964385986,STABILIZE
0.03,0,0.02,-0.1913704923934526,-0.001301549990146874,-0.0,0.001992731948322557,0.000691181958175683,0.03,0,0.02,-0.12633106119608922,0.0004929976089039582,-0.0,0.003857834059400433,0.004350831668304391,0.002,8e-05,0,-1.1643682495064689,-0.0018562866000797298,-9.314945996051752e-05,-0.0,-0.0019494360600402472,0.2,0.02,0,-0.18960284443333827,-0.009166680335489456,-0.0037920568886667654,0.0,-0.012958737224156221,0.01643325363013194,0.0,-0.01643325363013194,-0.043384999671562466,0.0,0.043384999671562466,-0.9281433000398649,0.0,0.9281433000398649,-0.045833401677447275,0,0.045833401677447275,0.0006946621573302178,-0.004350277369593952,0.012958737224156221,0.4,0.03344297409057617,1.7281434535980225,STABILIZE
0.03,0,0.02,-0.19278727569301038,-0.0012711149157145565,-0.0,0.0012109952789349804,-6.011963677957609e-05,0.03,0,0.02,-0.12567948897421188,0.000584579991980478,-0.0,0.0032211099163287557,0.0038056899083092335,0.002,8e-05,0,-1.1952267727234758,-0.0018457176502247367,-9.561814181787807e-05,-0.0,-0.0019413357920426146,0.2,0.02,0,-0.1911111812909382,-0.009021701851961599,-0.0038222236258187645,-0.0,-0.012843925477780363,0.019485999732682602,0.0,-0.019485999732682602,-0.04237049719048522,0.0,0.04237049719048522,-0.9228588251123683,0.0,0.9228588251123683,-0.04510850925980799,0,0.04510850925980799,-5.712342921027559e-05,-0.003805736060575997,0.012843925477780363,0.4,0.03343796730041504,1.761596441268921,STABILIZE
0.03,0,0.02,-0.194146416122007,-0.0012189640990817403,-0.0,0.0011166781590622728,-0.00010228594001946757,0.03,0,0.02,-0.12498598111352335,0.0006219822224215459,-0.0,0.002537335810013915,0.003159318032435461,0.002,8e-05,0,-1.226066327843435,-0.0018439257499749183,-9.808530622747481e-05,-0.0,-0.001942011056202393,0.2,0.02,0,-0.1924896495588014,-0.008241990277580923,-0.0038497929911760283,0.0,-0.01209178326875695,0.020732740747384865,0.0,-0.020732740747384865,-0.04063213663605801,0.0,0.04063213663605801,-0.9219628749874591,0.0,0.9219628749874591,-0.04120995138790461,0,0.04120995138790461,-0.00010001357636012034,-0.003159390784335043,0.01209178326875695,0.4,0.03344988822937012,1.7950422763824463,STABILIZE
0.03,0,0.02,-0.19544426014670735,-0.0011638983074998299,-0.0,0.0009145236735131217,-0.0002493746339867082,0.03,0,0.02,-0.12431691500278823,0.0006000142536927049,-0.0,0.0007111866776791647,0.0013112009313718696,0.002,8e-05,0,-1.2566550550810287,-0.0018287851330275554,-0.0001005324044064823,0.0,-0.0019293175374340376,0.2,0.02,0,-0.19387928330946697,-0.008308098352150973,-0.0038775856661893396,0.0,-0.012185684018340312,0.020000475123090163,0.0,-0.020000475123090163,-0.03879661024999433,0.0,0.03879661024999433,-0.9143925665137776,0.0,0.9143925665137776,-0.04154049176075486,0,0.04154049176075486,-0.0002484239237867189,-0.001311381387925295,0.012185684018340312,0.4,0.033452510833740234,1.828486680984497,STABILIZE
0.03,0,0.02,-0.19677391182443724,-0.0011003255456303422,-0.0,0.0011019493127335425,1.6237671032002642e-06,0.03,0,0.02,-0.12358622202755479,0.0006046697493246165,-0.0,0.00013108545539892112,0.0007357552047235376,0.002,8e-05,0,-1.28920418094517,-0.0017956900681135855,-0.00010313633447561361,0.0,-0.0018988264025891991,0.2,0.02,0,-0.19522549517981913,-0.007426863920272479,-0.0039045099035963826,0.0,-0.01133137382386886,0.02015565831082055,0.0,-0.02015565831082055,-0.036677518187678074,0.0,0.036677518187678074,-0.8978450340567927,0.0,0.8978450340567927,-0.03713431960136239,0,0.03713431960136239,2.1006215539137355e-06,-0.0007357539978052904,0.01133137382386886,0.4,0.036252498626708984,1.8647215366363525,STABILIZE
0.03,0,0.02,-0.19797609796312793,-0.0010776213822192577,-0.0,0.0009062417412659347,-0.000171379640953323,0.03,0,0.02,-0.1228393531317419,0.0006694819262506471,-0.0,0.000312951654739756,0.0009824335809904031,0.002,8e-05,0,-1.31905261864009,-0.0017837123914336453,-0.0001055242094912072,0.0,-0.0018892366009248525,0.2,0.02,0,-0.19627510892093197,-0.006272385360258363,-0.003925502178418639,0.0,-0.010197887538677002,0.022316064208354906,0.0,-0.022316064208354906,-0.03592071274064192,0.0,0.03592071274064192,-0.8918561957168226,0.0,0.8918561957168226,-0.031361926801291816,0,0.031361926801291816,-0.00017084186173510867,-0.0009825272416934805,0.010197887538677002,0.4,0.033467769622802734,1.898209810256958,STABILIZE
0.03,0,0.02,-0.19916772378529932,-0.001056578926187378,-0.0,0.0006786496089245321,-0.0003779293172628458,0.03,0,0.02,-0.12202392349236711,0.0007230170383367535,-0.0,0.0008104976975781492,0.0015335147359149027,0.002,8e-05,0,-1.3488951370893192,-0.0017640311531325918,-0.00010791161096714555,0.0,-0.0018719427640997374,0.2,0.02,0,-0.19714733661857553,-0.005155854502983695,-0.003942946732371511,0.0,-0.009098801235355206,0.024100567944558452,0.0,-0.024100567944558452,-0.03521929753957927,0.0,0.03521929753957927,-0.8820155765662959,0.0,0.8820155765662959,-0.025779272514918475,0,0.025779272514918475,-0.0003772392998640678,-0.0015336846236280073,0.009098801235355206,0.4,0.03383445739746094,1.9320321083068848,STABILIZE
0.03,0,0.02,-0.2002490563637815,-0.0009611896746734347,-0.0,0.0009170391372763424,-4.415053739709228e-05,0.03,0,0.02,-0.1211545209213007,0.0007728064344611993,-0.0,0.0011097934026672207,0.00188259983712842,0.002,8e-05,0,-1.3785031143797886,-0.0017545562223178577,-0.0001102802491503831,0.0,-0.0018648364714682409,0.2,0.02,0,-0.19797956796160476,-0.004931767769863553,-0.003959591359232096,0.0,-0.008891359129095649,0.025760214482039977,0.0,-0.025760214482039977,-0.032039655822447825,0.0,0.032039655822447825,-0.8772781111589288,0.0,0.8772781111589288,-0.024658838849317764,0,0.024658838849317764,-4.334030391673226e-05,-0.0018826186641921969,0.008891359129095649,0.4,0.03374981880187988,1.9658067226409912,STABILIZE
0.03,0,0.02,-0.2012787316492547,-0.000923340472183868,-0.0,0.0010176972061152186,9.435673393135057e-05,0.03,0,0.02,-0.12024671236409296,0.0008140589501277105,-0.0,0.0009534653152972024,0.0017675242654249129,0.002,8e-05,0,-1.4077174171256737,-0.0017464889803916338,-0.0001126173933700539,0.0,-0.0018591063737616877,0.2,0.02,0,-0.19887927609729852,-0.00537863374055431,-0.0039775855219459704,0.0,-0.009356219262500281,0.027135298337590354,0.0,-0.027135298337590354,-0.030778015739462268,0.0,0.030778015739462268,-0.8732444901958168,0.0,0.8732444901958168,-0.026893168702771544,0,0.026893168702771544,9.518635404271109e-05,-0.0017674797820931717,0.009356219262500281,0.4,0.03345489501953125,1.9992518424987793,STABILIZE
0.03,0,0.02,-0.20226736976652707,-0.0008873823128737917,-0.0,0.0011185685225474078,0.00023118620967361612,0.03,0,0.02,-0.1192961207468074,0.0008532325157284042,-0.0,0.0008623056769513412,0.0017155381926797454,0.002,8e-05,0,-1.436771813470003,-0.0017385773403326373,-0.00011494174507760024,0.0,-0.0018535190854102376,0.2,0.02,0,-0.19985553023795696,-0.00584177797824371,-0.003997110604759139,-0.0,-0.00983888858300285,0.028441083857613476,0.0,-0.028441083857613476,-0.02957941042912639,0.0,0.02957941042912639,-0.8692886701663186,0.0,0.8692886701663186,-0.02920888989121855,0,0.02920888989121855,0.00023206074603908017,-0.0017154201130434275,0.00983888858300285,0.4,0.03342318534851074,2.0326719284057617,STABILIZE
0.03,0,0.02,-0.20321906137576132,-0.0008366030061781065,-0.0,0.0008211436001712019,-1.545940600690464e-05,0.03,0,0.02,-0.11834898194411271,0.00083260077310115,-0.0,0.0004001263216504375,0.0012327270947515875,0.002,8e-05,0,-1.4664443051422393,-0.0017389453679406402,-0.00011731554441137916,0.0,-0.0018562609123520194,0.2,0.02,0,-0.2007880279415287,-0.005464868202351214,-0.004015760558830574,-0.0,-0.009480628761181789,0.027753359103371667,0.0,-0.027753359103371667,-0.027886766872603552,0.0,0.027886766872603552,-0.8694726839703201,0.0,0.8694726839703201,-0.02732434101175607,0,0.02732434101175607,-1.487151706907332e-05,-0.0012327343271560341,0.009480628761181789,0.4,0.034126996994018555,2.066807746887207,STABILIZE
0.03,0,0.02,-0.20410605492988823,-0.0007963185453560067,-0.0,0.0008376308630253622,4.13123176693555e-05,0.03,0,0.02,-0.11723200433794824,0.001002791935068403,-0.0,0.0012579086209422304,0.0022607005560106334,0.002,8e-05,0,-1.495352080654172,-0.0017301739971717555,-0.00011962816645233377,0.0,-0.0018498021636240893,0.2,0.02,0,-0.20154171229265458,-0.004510914601004115,-0.004030834245853092,0.0,-0.008541748846857208,0.033426397835613436,0.0,-0.033426397835613436,-0.026543951511866892,0.0,0.026543951511866892,-0.8650869985858778,0.0,0.8650869985858778,-0.022554573005020576,0,0.022554573005020576,4.220224274674873e-05,-0.0022606841181919126,0.008541748846857208,0.4,0.033416032791137695,2.100205898284912,STABILIZE
0.03,0,0.02,-0.2049287005628274,-0.0007373440091218165,-0.0,0.000990105055115044,0.00025276104599322757,0.03,0,0.02,-0.11619297272866574,0.0009312925295129122,-0.0,0.0005227461671154396,0.0014540386966283517,0.002,8e-05,0,-1.5241407157332243,-0.0017202326053397023,-0.00012193125725865795,0.0,-0.0018421638625983603,0.2,0.02,0,-0.20227214337077593,-0.004364608996180015,-0.0040454428674155185,0.0,-0.008410051863595534,0.031043084317097073,0.0,-0.031043084317097073,-0.024578133637393883,0.0,0.024578133637393883,-0.8601163026698512,0.0,0.8601163026698512,-0.021823044980900073,0,0.021823044980900073,0.00025331484770256643,-0.0014539423185249447,0.008410051863595534,0.4,0.03347063064575195,2.1336991786956787,STABILIZE
