E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.03,0.0,0.007,-0.1472682367171451,-0.000968361246446218,-0.0,0.0010973402337967903,0.00012897898735057237,0.03,0.0,0.007,-0.11985635220917677,-0.0002248411961907315,-0.0,0.0003301688192875087,0.0001053276230967772,0.3,0,0,-0.16195418001344197,-0.01704896519602943,-0.0,0.0,-0.01704896519602943,0.002,8e-05,0.0,-0.832839471112525,-0.0017192633413118338,-6.6627157689002e-05,-0.0,-0.0017858904990008357,-0.007494706539691051,0.0,0.007494706539691051,-0.032278708214873934,0.0,0.032278708214873934,-0.8596316706559168,0.0,0.8596316706559168,-0.05682988398676478,0,0.05682988398676478,0.00012908339504938494,-0.00010519964110071995,0.01704896519602943,0.4,0.033493757247924805,1.2585043907165527,STABILIZE
0.03,0.0,0.007,-0.1483504294449202,-0.0009703721868347977,-0.0,-1.4024534536474538e-05,-0.0009843967213712722,0.03,0.0,0.007,-0.11990196389619212,-4.089873396700966e-05,-0.0,0.0012828363430518372,0.0012419376090848275,0.3,0,0,-0.16370448901003462,-0.015694535040464634,-0.0,0.0,-0.015694535040464634,0.002,8e-05,0.0,-0.8616875599400851,-0.0017244853788139353,-6.893500479520681e-05,-0.0,-0.001793420383609142,-0.0013632911322336554,0.0,0.0013632911322336554,-0.03234573956115992,0.0,0.03234573956115992,-0.8622426894069676,0.0,0.8622426894069676,-0.05231511680154879,0,0.05231511680154879,-0.0009832623339234151,-0.0012428359153940339,0.015694535040464634,0.4,0.033457040786743164,1.2919421195983887,STABILIZE
0.03,0.0,0.007,-0.1494335154939835,-0.0009711870448161283,-0.0,-5.682996295246522e-06,-0.0009768700411113748,0.03,0.0,0.007,-0.11979264250886291,9.802685131737717e-05,-0.0,0.0009688971631557039,0.001066924014473081,0.3,0,0,-0.16540481020917885,-0.015246525629826405,-0.0,0.0,-0.015246525629826405,0.002,8e-05,0.0,-0.8906309538594764,-0.0017302072001778583,-7.125047630875812e-05,-0.0,-0.0018014576764866165,0.003267561710579239,0.0,-0.003267561710579239,-0.03237290149387095,0.0,0.03237290149387095,-0.8651036000889292,0.0,0.8651036000889292,-0.05082175209942135,0,0.05082175209942135,-0.0009759232879752147,-0.001067790085114083,0.015246525629826405,0.4,0.03345656394958496,1.3254077434539795,STABILIZE
0.03,0.0,0.007,-0.15043365866043576,-0.0008969476323799349,-0.0,0.0005178392588987477,-0.00037910837348118724,0.03,0.0,0.007,-0.11975073108477945,3.7586971407996714e-05,-0.0,-0.0004215839214393394,-0.00038399695003134266,0.3,0,0,-0.16705253589530256,-0.014777120941823011,-0.0,0.0,-0.014777120941823011,0.002,8e-05,0.0,-0.919630882322724,-0.0017338462496701995,-7.357047058581793e-05,-0.0,-0.0018074167202560174,0.0012528990469332238,0.0,-0.0012528990469332238,-0.0298982544126645,0.0,0.0298982544126645,-0.8669231248350997,0.0,0.8669231248350997,-0.049257069806076706,0,0.049257069806076706,-0.00037943835477306423,0.0003836708894404618,0.014777120941823011,0.4,0.03345155715942383,1.358879804611206,STABILIZE
0.03,0.0,0.007,-0.15136161048153682,-0.0008290968036493303,-0.0,0.0004715095566435255,-0.00035758724700580484,0.03,0.0,0.007,-0.11979136944329101,-3.6309140605503715e-05,-0.0,-0.0005135194906978316,-0.0005498286313033353,0.3,0,0,-0.16865951894854914,-0.014357906118277933,-0.0,0.0,-0.014357906118277933,0.002,8e-05,0.0,-0.9486347143974647,-0.0017276029437402426,-7.589077715179719e-05,0.0,-0.0018034937208920398,-0.0012103046868501238,0.0,0.0012103046868501238,-0.027636560121644345,0.0,0.027636560121644345,-0.8638014718701212,0.0,0.8638014718701212,-0.04785968706092644,0,0.04785968706092644,-0.0003580463990698714,0.0005495297436310321,0.014357906118277933,0.4,0.03357696533203125,1.3924360275268555,STABILIZE
0.03,0.0,0.007,-0.1522247589687362,-0.0007742978767333193,-0.0,0.0003823403552525,-0.00039195752148081926,0.03,0.0,0.007,-0.11974872669725445,3.825319537003766e-05,-0.0,0.0005202326328221452,0.0005584858281921829,0.3,0,0,-0.1702878654674145,-0.01460728102802444,-0.0,-0.0,-0.01460728102802444,0.002,8e-05,0.0,-0.9773881884529704,-0.0017195769704409206,-7.819105507623764e-05,0.0,-0.0017977680255171582,0.0012751065123345886,0.0,-0.0012751065123345886,-0.025809929224443976,0.0,0.025809929224443976,-0.8597884852204603,0.0,0.8597884852204603,-0.04869093676008147,0,0.04869093676008147,-0.0003914827691624844,-0.0005588187187145471,0.01460728102802444,0.4,0.03344249725341797,1.4258778095245361,STABILIZE
0.03,0.0,0.007,-0.1530252498959182,-0.0007181874304650677,-0.0,0.0003915440596303689,-0.0003266433708346988,0.03,0.0,0.007,-0.11961665168009027,0.00011849555564569574,-0.0,0.000559938863192236,0.0006784344188379317,0.3,0,0,-0.17194679242678093,-0.014883622659794479,-0.0,-0.0,-0.014883622659794479,0.002,8e-05,0.0,-1.0061644235039182,-0.001721171313579856,-8.049315388031347e-05,-0.0,-0.0018016644674601694,0.003949851854856525,0.0,-0.003949851854856525,-0.023939581015502257,0.0,0.023939581015502257,-0.8605856567899279,0.0,0.8605856567899279,-0.049612075532648264,0,0.049612075532648264,-0.0003260557961160218,-0.0006787170030236195,0.014883622659794479,0.4,0.03343796730041504,1.4593274593353271,STABILIZE
0.03,0.0,0.007,-0.15379697807631867,-0.0006924807123989504,-0.0,0.00017940952130232623,-0.0005130711910966241,0.03,0.0,0.007,-0.11947490990069508,0.00012718655462514756,-0.0,6.065527161157232e-05,0.0001878418262367199,0.3,0,0,-0.17360735379901934,-0.01490041119702425,-0.0,-0.0,-0.01490041119702425,0.002,8e-05,0.0,-1.035170603955725,-0.0017351723066374993,-8.2813648316458e-05,-0.0,-0.0018179859549539573,0.004239551820838253,0.0,-0.004239551820838253,-0.023082690413298346,0.0,0.023082690413298346,-0.8675861533187497,0.0,0.8675861533187497,-0.04966803732341417,0,0.04966803732341417,-0.0005129081637482864,-0.00018828652202857113,0.01490041119702425,0.4,0.03343319892883301,1.4927477836608887,STABILIZE
0.03,0.0,0.007,-0.1544731057692084,-0.0006056951937117338,-0.0,0.0006046836102080702,-1.0115835036635535e-06,0.03,0.0,0.007,-0.11912777605145969,0.0003109727737343547,-0.0,0.0012805421475670276,0.0015915149213013822,0.3,0,0,-0.17514565120562836,-0.013780523346117148,-0.0,0.0,-0.013780523346117148,0.002,8e-05,0.0,-1.0643223634850407,-0.001741000585227892,-8.514578907880326e-05,-0.0,-0.001826146374306695,0.01036575912447849,0.0,-0.01036575912447849,-0.020189839790391125,0.0,0.020189839790391125,-0.8705002926139459,0.0,0.8705002926139459,-0.045935077820390496,0,0.045935077820390496,2.6436340165504136e-07,-0.0015915152208314319,0.013780523346117148,0.4,0.03348851203918457,1.5262525081634521,STABILIZE
0.03,0.0,0.007,-0.15505491180332973,-0.0005224488227238271,-0.0,0.000581415190660821,5.896636793699384e-05,0.03,0.0,0.007,-0.11871527842569612,0.0003704136538941584,-0.0,0.00041515119831685913,0.0007855648522110176,0.3,0,0,-0.1766647456677068,-0.013641128946312323,-0.0,0.0,-0.013641128946312323,0.002,8e-05,0.0,-1.0936913845180904,-0.0017581816577342303,-8.749531076144724e-05,-0.0,-0.0018456769684956776,0.012347121796471947,0.0,-0.012347121796471947,-0.017414960757460903,0.0,0.017414960757460903,-0.8790908288671151,0.0,0.8790908288671151,-0.045470429821041075,0,0.045470429821041075,5.958978041369378e-05,-0.0007855178086124124,0.013641128946312323,0.4,0.033408403396606445,1.5596504211425781,STABILIZE
0.03,0.0,0.007,-0.15556034739841815,-0.0004534233272256664,-0.0,0.0004816184318243636,2.8195104598697227e-05,0.03,0.0,0.007,-0.11826926277427757,0.00040011804199413943,-0.0,0.0002072593715085517,0.0006073774135026912,0.3,0,0,-0.17816616766699156,-0.013469169269061821,-0.0,0.0,-0.013469169269061821,0.002,8e-05,0.0,-1.122895480802299,-0.001746588307126487,-8.983163846418393e-05,0.0,-0.001836419945590671,0.013337268066471314,0.0,-0.013337268066471314,-0.015114110907522214,0.0,0.015114110907522214,-0.8732941535632436,0.0,0.8732941535632436,-0.04489723089687274,0,0.04489723089687274,2.8671039570542047e-05,-0.0006073551332181979,0.013469169269061821,0.4,0.03344130516052246,1.5930914878845215,STABILIZE
0.03,0.0,0.007,-0.1559944501817206,-0.00038918413141599933,-0.0,0.00044793828174610723,5.87541503301079e-05,0.03,0.0,0.007,-0.11783461968760624,0.00038966852706008814,-0.0,-7.286420238677436e-05,0.0003168043246733138,0.3,0,0,-0.17967402664681623,-0.013518337360025822,-0.0,-0.0,-0.013518337360025822,0.002,8e-05,0.0,-1.151906715301731,-0.0017339537292793206,-9.215253722413849e-05,0.0,-0.0018261062665034591,0.012988950902002938,0.0,-0.012988950902002938,-0.01297280438053331,0.0,0.01297280438053331,-0.8669768646396603,0.0,0.8669768646396603,-0.04506112453341941,0,0.04506112453341941,5.9003287643230866e-05,-0.0003167580186199199,0.013518337360025822,0.4,0.0334625244140625,1.6265649795532227,STABILIZE
0.03,0.0,0.007,-0.1564142204414503,-0.0003762783611090546,-0.0,8.997814588049835e-05,-0.0002863002152285563,0.03,0.0,0.007,-0.11745457623454597,0.00034066760174915664,-0.0,-0.00034163109222034346,-9.634904711868148e-07,0.3,0,0,-0.18119096886141137,-0.01359773631349037,-0.0,-0.0,-0.01359773631349037,0.002,8e-05,0.0,-1.180990219266458,-0.0017380131081229347,-9.447921754131665e-05,-0.0,-0.0018324923256642514,0.011355586724971889,0.0,-0.011355586724971889,-0.012542612036968487,0.0,0.012542612036968487,-0.8690065540614673,0.0,0.8690065540614673,-0.04532578771163457,0,0.04532578771163457,-0.0002863008878452217,7.370026075479682e-07,0.01359773631349037,0.4,0.03346753120422363,1.6600544452667236,STABILIZE
0.03,0.0,0.007,-0.15687223250465196,-0.00034060018830440336,-0.0,0.00020636027705065444,-0.00013423991125374892,0.03,0.0,0.007,-0.11701064370076135,0.0003301299610856016,-0.0,-6.0949041832881454e-05,0.0002691809192527201,0.3,0,0,-0.18291929019874692,-0.01285264341799331,-0.0,0.0,-0.01285264341799331,0.002,8e-05,0.0,-1.2160232093566818,-0.001736816411659058,-9.728185674853455e-05,0.0,-0.0018340982684075925,0.01100433203618672,0.0,-0.01100433203618672,-0.011353339610146779,0.0,0.011353339610146779,-0.8684082058295289,0.0,0.8684082058295289,-0.04284214472664437,0,0.04284214472664437,-0.00013403859735093058,-0.00026928122007178465,0.01285264341799331,0.4,0.04034161567687988,1.7003798484802246,STABILIZE
0.03,0.0,0.007,-0.15718681966769663,-0.0002823955104706802,-0.0,0.0004063780213015047,0.0001239825108308245,0.03,0.0,0.007,-0.11653332090578115,0.0004284784319968731,-0.0,0.0006866571295373592,0.0011151355615342323,0.3,0,0,-0.1843108104011038,-0.012491261692678874,-0.0,0.0,-0.012491261692678874,0.002,8e-05,0.0,-1.245249766728678,-0.0017490539046976614,-9.961998133829425e-05,-0.0,-0.0018486738860359557,0.01428261439989577,0.0,-0.01428261439989577,-0.009413183682356007,0.0,0.009413183682356007,-0.8745269523488307,0.0,0.8745269523488307,-0.04163753897559625,0,0.04163753897559625,0.00012479286057999535,-0.0011150451674880463,0.012491261692678874,0.4,0.03341984748840332,1.733790636062622,STABILIZE
0.03,0.0,0.007,-0.1574327168059004,-0.00022015810808808221,-0.0,0.0004333992932831891,0.00021324118519510686,0.03,0.0,0.007,-0.11595219035162102,0.0005203013109085067,-0.0,0.0006394221047801489,0.0011597234156886555,0.3,0,0,-0.18572686559686719,-0.012678310741022625,-0.0,-0.0,-0.012678310741022625,0.002,8e-05,0.0,-1.2744426318601436,-0.0017424754659508615,-0.0001019554105488115,0.0,-0.001844430876499673,0.017343377030283557,0.0,-0.017343377030283557,-0.007338603602936074,0.0,0.007338603602936074,-0.8712377329754307,0.0,0.8712377329754307,-0.04226103580340875,0,0.04226103580340875,0.000214096532399416,-0.0011595658147662519,0.012678310741022625,0.4,0.033507347106933594,1.7673110961914062,STABILIZE
0.03,0.0,0.007,-0.1576655356078424,-0.00020887379303134604,-0.0,7.874022237229162e-05,-0.0001301335706590544,0.03,0.0,0.007,-0.11541418371200023,0.00048267359232280054,-0.0,-0.0002625604579368649,0.00022011313438593562,0.3,0,0,-0.18705172182080937,-0.011885970652185928,-0.0,0.0,-0.011885970652185928,0.002,8e-05,0.0,-1.303253945076191,-0.0017232079836200182,-0.00010426031560609529,0.0,-0.0018274682992261133,0.016089119744093352,0.0,-0.016089119744093352,-0.006962459767711535,0.0,0.006962459767711535,-0.861603991810009,0.0,0.861603991810009,-0.039619902173953093,0,0.039619902173953093,-0.0001299813318227896,-0.00022020306882341564,0.011885970652185928,0.4,0.03343915939331055,1.8007466793060303,STABILIZE
0.03,0.0,0.007,-0.15784209220222362,-0.0001582333397520194,-0.0,0.0003529938723312084,0.00019476053257918901,0.03,0.0,0.007,-0.11464714835589766,0.0006874315090261513,-0.0,0.0014272836285431423,0.0021147151375692937,0.3,0,0,-0.1882954121851861,-0.011146186901852163,-0.0,0.0,-0.011146186901852163,0.002,8e-05,0.0,-1.3322039359568603,-0.0017297017457372419,-0.00010657631487654883,-0.0,-0.0018362780606137907,0.022914383634205043,0.0,-0.022914383634205043,-0.005274444658400647,0.0,0.005274444658400647,-0.864850872868621,0.0,0.864850872868621,-0.03715395633950721,0,0.03715395633950721,0.00019613179731960427,-0.0021145883987659228,0.011146186901852163,0.4,0.033473968505859375,1.8342225551605225,STABILIZE
0.03,0.0,0.007,-0.15793923333455667,-8.71472290353629e-05,-0.0,0.0004960103117953707,0.0004088630827600078,0.03,0.0,0.007,-0.11383756800874224,0.0007262905243289959,-0.0,0.0002711425917399183,0.0009974331160689143,0.3,0,0,-0.18955294853922264,-0.011281607083782487,-0.0,-0.0,-0.011281607083782487,0.002,8e-05,0.0,-1.361218573765926,-0.001735306988087967,-0.00010889748590127409,-0.0,-0.001844204473989241,0.024209684144299862,0.0,-0.024209684144299862,-0.0029049076345120965,0.0,0.0029049076345120965,-0.8676534940439835,0.0,0.8676534940439835,-0.03760535694594162,0,0.03760535694594162,0.00040951764720170513,-0.000997164549161943,0.011281607083782487,0.4,0.033440351486206055,1.8676846027374268,STABILIZE
0.03,0.0,0.007,-0.1579583035204974,-1.7112754882670206e-05,-0.0,0.0004888013591627916,0.0004716886042801214,0.03,0.0,0.007,-0.11298733540584355,0.0007629617336655601,-0.0,0.00025594447852603317,0.0010189062121915933,0.3,0,0,-0.19082726547354392,-0.0114351655551015,-0.0,-0.0,-0.0114351655551015,0.002,8e-05,0.0,-1.3903132428615763,-0.0017405526517459886,-0.00011122505942892612,-0.0,-0.0018517777111749147,0.025432057788852006,0.0,-0.025432057788852006,-0.0005704251627556736,0.0,0.0005704251627556736,-0.8702763258729943,0.0,0.8702763258729943,-0.038117218517005,0,0.038117218517005,0.00047236634856771587,-0.0010185921860053474,0.0114351655551015,0.4,0.0334315299987793,1.9010987281799316,STABILIZE
0.03,0.0,0.007,-0.15790231132484556,4.799613538706805e-05,-0.0,0.0004340848166697254,0.00048208095205679345,0.03,0.0,0.007,-0.1118114878240886,0.0010079286777641336,-0.0,0.0016332090837154988,0.0026411377614796324,0.3,0,0,-0.19193446687389107,-0.009490856304733897,-0.0,0.0,-0.009490856304733897,0.002,8e-05,0.0,-1.4208665330216748,-0.001746005056565226,-0.000113669322641734,-0.0,-0.0018596743792069598,0.03359762259213779,0.0,-0.03359762259213779,0.0015998711795689351,0.0,-0.0015998711795689351,-0.8730025282826129,0.0,0.8730025282826129,-0.031636187682446325,0,0.031636187682446325,0.0004835391976005813,-0.002640871175168038,0.009490856304733897,0.4,0.03499794006347656,1.9360997676849365,STABILIZE
0.03,0.0,0.007,-0.15794608599986015,-3.9243705945350134e-05,-0.0,-0.0006082995286351918,-0.0006475432345805419,0.03,0.0,0.007,-0.11058157078127485,0.001102612475118852,-0.0,0.000660204195933843,0.0017628166710526951,0.3,0,0,-0.19285268041225873,-0.00823172349828569,-0.0,0.0,-0.00823172349828569,0.002,8e-05,0.0,-1.4500574381374736,-0.0017446301943018984,-0.00011600459505099789,0.0,-0.0018606347893528963,0.0367537491706284,0.0,-0.0367537491706284,-0.001308123531511671,0.0,0.001308123531511671,-0.8723150971509492,0.0,0.8723150971509492,-0.02743907832761897,0,0.02743907832761897,-0.0006466989434679763,-0.0017631265788109883,0.00823172349828569,0.4,0.03346371650695801,1.9695863723754883,STABILIZE
0.03,0.0,0.007,-0.1578993829751784,4.187283031011839e-05,-0.0,0.0005656557903858131,0.0006075286206959315,0.03,0.0,0.007,-0.10925361275410671,0.0011906158436093034,-0.0,0.0006136802341177919,0.0018042960777270953,0.3,0,0,-0.19377062402385573,-0.00823006589928123,-0.0,0.0,-0.00823006589928123,0.002,8e-05,0.0,-1.4793113038251726,-0.0017485550628367314,-0.00011834490430601382,-0.0,-0.0018668999671427452,0.039687194786976784,0.0,-0.039687194786976784,0.0013957610103372798,0.0,-0.0013957610103372798,-0.8742775314183657,0.0,0.8742775314183657,-0.027433552997604096,0,0.027433552997604096,0.0006083924584960643,-0.0018040049826736056,0.00823006589928123,0.4,0.03346061706542969,2.0030293464660645,STABILIZE
0.03,0.0,0.007,-0.15784548088588946,4.833526315652708e-05,-0.0,4.507233546937935e-05,9.340759862590644e-05,0.03,0.0,0.007,-0.10780067712118678,0.0013028813371267136,-0.0,0.000782997379735114,0.0020858787168618275,0.3,0,0,-0.19461774898439896,-0.007596367494187673,-0.0,0.0,-0.007596367494187673,0.002,8e-05,0.0,-1.508581823430584,-0.0017498372654564229,-0.00012068654587444672,-0.0,-0.0018705238113308695,0.043429377904223784,0.0,-0.043429377904223784,0.0016111754385509027,0.0,-0.0016111754385509027,-0.8749186327282115,0.0,0.8749186327282115,-0.025321224980625577,0,0.025321224980625577,9.432942009977273e-05,-0.002085837232729784,0.007596367494187673,0.4,0.03345513343811035,2.036489725112915,STABILIZE
0.03,0.0,0.007,-0.157779508700409,5.9161751810096144e-05,-0.0,7.551327561976125e-05,0.00013467502742985738,0.03,0.0,0.007,-0.10617933438246172,0.0014539684566911677,-0.0,0.001053811966865668,0.0025077804235568357,0.3,0,0,-0.19546779884892593,-0.007622976068642258,-0.0,-0.0,-0.007622976068642258,0.002,8e-05,0.0,-1.537765706351482,-0.0017447450271627183,-0.00012302125650811858,0.0,-0.001867766283670837,0.048465615223038924,0.0,-0.048465615223038924,0.0019720583936698715,0.0,-0.0019720583936698715,-0.8723725135813591,0.0,0.8723725135813591,-0.025409920228807528,0,0.025409920228807528,0.00013578718159099583,-0.0025077204503500205,0.007622976068642258,0.4,0.03345346450805664,2.0699827671051025,STABILIZE
0.03,0.0,0.007,-0.15767099280017796,9.732538993762095e-05,-0.0,0.00026621840342744524,0.00036354379336506616,0.03,0.0,0.007,-0.10424176484071107,0.001737761109484066,-0.0,0.0019796547351829926,0.0037174158446670585,0.3,0,0,-0.19631930942634476,-0.007637000550781901,-0.0,-0.0,-0.007637000550781901,0.002,8e-05,0.0,-1.5679969752177323,-0.0018075815153679607,-0.00012543975801741859,-0.0,-0.0019330212733853793,0.05792537031613553,0.0,-0.05792537031613553,0.003244179664587365,0.0,-0.003244179664587365,-0.9037907576839803,0.0,0.9037907576839803,-0.025456668502606337,0,0.025456668502606337,0.0003651954152578109,-0.003717253954271975,0.007637000550781901,0.4,0.033449411392211914,2.1033921241760254,STABILIZE
0.03,0.0,0.007,-0.15731991491246863,0.00026383390665155694,-0.0,0.0009732381267118376,0.0012370720333633946,0.03,0.0,0.007,-0.10177012296470606,0.0018574309428735396,-0.0,0.0006994671910505428,0.0025568981339240825,0.3,0,0,-0.19760619312994898,-0.00967088976020138,-0.0,-0.0,-0.00967088976020138,0.002,8e-05,0.0,-1.6049285261100628,-0.0018502628033529426,-0.00012839428208880502,-0.0,-0.001978657085441748,0.061914364762451324,0.0,-0.061914364762451324,0.008794463555051897,0.0,-0.008794463555051897,-0.9251314016764713,0.0,0.9251314016764713,-0.03223629920067127,0,0.03223629920067127,0.001238510423959988,-0.0025562017159717174,0.00967088976020138,0.4,0.03992033004760742,2.143308401107788,STABILIZE
0.03,0.0,0.007,-0.15737952120835805,-5.3413815693435226e-05,-0.0,-0.0022111362906574537,-0.0022645501063508888,0.03,0.0,0.007,-0.09979740288891839,0.0017677747789989536,-0.0,-0.0006248807592971463,0.0011428940197018072,0.3,0,0,-0.1988739092476877,-0.011360134706259066,-0.0,-0.0,-0.011360134706259066,0.002,8e-05,0.0,-1.6356138203666393,-0.001833160549527992,-0.00013084910562933115,0.0,-0.001964009655157323,0.05892582596663179,0.0,-0.05892582596663179,-0.0017804605231145076,0.0,0.0017804605231145076,-0.916580274763996,0.0,0.916580274763996,-0.03786711568753022,0,0.03786711568753022,-0.002263794266491971,-0.0011443904243928534,0.011360134706259066,0.4,0.0334780216217041,2.1768252849578857,STABILIZE
