E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.02,0.0,0.006,-0.38965545030903764,-0.0002867886853826367,-0.0,-0.00029748298752333563,-0.0005842716729059724,0.025,0.002,0.006,0.0907897956900778,-3.2278268739710036e-05,0.0001815795913801556,0.0001701012551170997,0.00031940257775754525,0.25,0,0,-0.23251415016559268,-0.0012558400207286784,-0.0,0.0,-0.0012558400207286784,0.002,8e-05,0.0,-5.837007502985193,-0.0011734013525865423,-0.00046696060023881545,0.0,-0.0016403619528253578,-0.0012911307495884013,0.0,0.0012911307495884013,-0.014339434269131836,0.0,0.014339434269131836,-0.5867006762932712,0.0,0.5867006762932712,-0.0050233600829147134,0,0.0050233600829147134,-0.0005842436673035838,-0.0003194538020656001,0.0012558400207286784,0.4,0.03344845771789551,7.989668130874634,STABILIZE
0.02,0.0,0.006,-0.3902168994231664,-0.0003356573802069338,-0.0,-0.00043823574566438786,-0.0007738931258713217,0.025,0.002,0.006,0.09085771499389259,5.0756192792562256e-05,0.00018171542998778517,0.000595697008831824,0.0008281686316121714,0.25,0,0,-0.2325259628450045,-8.827632203922605e-05,-0.0,0.0,-8.827632203922605e-05,0.002,8e-05,0.0,-5.8566008419340605,-0.001171370415516368,-0.0004685280673547249,0.0,-0.0016398984828710928,0.00203024771170249,0.0,-0.00203024771170249,-0.01678286901034669,0.0,0.01678286901034669,-0.585685207758184,0.0,0.585685207758184,-0.0003531052881569042,0,0.0003531052881569042,-0.0007738880219776696,-0.0008281734009836056,8.827632203922605e-05,0.4,0.03345370292663574,8.023107290267944,STABILIZE
0.02,0.0,0.006,-0.39079879553719454,-0.00034788639664930026,-0.0,-0.00010966670069120444,-0.0004575530973405047,0.025,0.002,0.006,0.09081132793486807,-3.4665609604024745e-05,0.00018162265586973614,-0.0006128327510281405,-0.0004658757047624291,0.25,0,0,-0.23251522897121904,8.021553554187435e-05,-0.0,0.0,8.021553554187435e-05,0.002,8e-05,0.0,-5.876273383947921,-0.0011761222646355484,-0.0004701018707158337,-0.0,-0.0016462241353513822,-0.0013866243841609896,0.0,0.0013866243841609896,-0.017394319832465012,0.0,0.017394319832465012,-0.5880611323177742,0.0,0.5880611323177742,0.0003208621421674974,0,-0.0003208621421674974,-0.00045755048838241105,0.00046587826709860216,-8.021553554187435e-05,0.4,0.03345322608947754,8.056570529937744,STABILIZE
0.02,0.0,0.006,-0.391409588194857,-0.000365206433141972,-0.0,-0.00015534049083657238,-0.0005205469239785444,0.025,0.002,0.006,0.0908055036161086,-4.3531111845799954e-06,0.00018161100723221722,0.00021749415527856094,0.0003947520513261981,0.25,0,0,-0.2324066569995637,0.0008114697764047382,-0.0,0.0,0.0008114697764047382,0.002,8e-05,0.0,-5.896180743267264,-0.001190305023985825,-0.00047169445946138115,-0.0,-0.0016619994834472063,-0.00017412444738319982,0.0,0.00017412444738319982,-0.0182603216570986,0.0,0.0182603216570986,-0.5951525119929125,0.0,0.5951525119929125,0.003245879105618953,0,-0.003245879105618953,-0.0005205692863512285,-0.000394722561044512,-0.0008114697764047382,0.4,0.03344917297363281,8.090014696121216,STABILIZE
0.02,0.0,0.006,-0.3919957415379529,-0.00035046904611049596,-0.0,0.00013217525846911883,-0.00021829378764137713,0.025,0.002,0.006,0.0909205460456026,8.598178915529214e-05,0.0001818410920912052,0.0006481495682078896,0.0009159724494543869,0.25,0,0,-0.23216659173157506,0.001794228559540756,-0.0,0.0,0.001794228559540756,0.002,8e-05,0.0,-5.915976893006039,-0.0011836386838578346,-0.00047327815144048314,0.0,-0.0016569168352983177,0.0034392715662116854,0.0,-0.0034392715662116854,-0.0175234523055248,0.0,0.0175234523055248,-0.5918193419289173,0.0,0.5918193419289173,0.007176914238163024,0,-0.007176914238163024,-0.0002184085213552983,-0.000915945098617641,-0.001794228559540756,0.4,0.033449649810791016,8.123469829559326,STABILIZE
0.02,0.0,0.006,-0.39255360975574066,-0.00033274586139649137,-0.0,0.0001585674584869634,-0.00017417840290952796,0.025,0.002,0.006,0.0911565460812609,0.0001759556124789834,0.0001823130921625218,0.000643989022289849,0.0010022577269313542,0.25,0,0,-0.23179982441671035,0.002734523634467884,-0.0,0.0,0.002734523634467884,0.002,8e-05,0.0,-5.935613232142446,-0.0011712283245902764,-0.0004748490585713957,0.0,-0.001646077383161672,0.0070382244991593354,0.0,-0.0070382244991593354,-0.016637293069824567,0.0,0.016637293069824567,-0.5856141622951382,0.0,0.5856141622951382,0.010938094537871536,0,-0.010938094537871536,-0.00017436973651106295,-0.001002224457006903,-0.002734523634467884,0.4,0.03353118896484375,8.157005310058594,STABILIZE
0.02,0.0,0.006,-0.39307531130490175,-0.0003117568967070806,-0.0,0.0001881378684955249,-0.0001236190282115557,0.025,0.002,0.006,0.09145829763323593,0.000225399770164457,0.00018291659526647187,0.0003545603539442718,0.0007628767193752007,0.25,0,0,-0.23131171268253764,0.003646054907655012,-0.0,0.0,0.003646054907655012,0.002,8e-05,0.0,-5.955052283723935,-0.0011616331992341485,-0.00047640418269791484,0.0,-0.0016380373819320634,0.00901599080657828,0.0,-0.00901599080657828,-0.015587844835354029,0.0,0.015587844835354029,-0.5808165996170742,0.0,0.5808165996170742,0.014584219630620048,0,-0.014584219630620048,-0.0001238132088675313,-0.0007628452283461981,-0.003646054907655012,0.4,0.03346848487854004,8.190476894378662,STABILIZE
0.02,0.0,0.006,-0.393636105054517,-0.0003353994349291359,-0.0,-0.0002121018814512853,-0.0005475013163804211,0.025,0.002,0.006,0.09192506560119468,0.0003489556383335962,0.00018385013120238936,0.0008867552834432752,0.0014195610529792607,0.25,0,0,-0.2306791929377143,0.0047287163315572235,-0.0,0.0,0.0047287163315572235,0.002,8e-05,0.0,-5.975014505546073,-0.0011939002393782877,-0.0004780011604436859,-0.0,-0.0016719013998219736,0.013958225533343846,0.0,-0.013958225533343846,-0.016769971746456794,0.0,0.016769971746456794,-0.5969501196891438,0.0,0.5969501196891438,0.018914865326228894,0,-0.018914865326228894,-0.0005479699215115188,-0.0014193802308375798,-0.0047287163315572235,0.4,0.033440351486206055,8.223915815353394,STABILIZE
0.02,0.0,0.006,-0.3943797632500055,-0.00044473843556194325,-0.0,-0.0009808388393151392,-0.0014255772748770824,0.025,0.002,0.006,0.09254962728812315,0.00046689223160856967,0.0001850992545762463,0.0008463716740860543,0.0014983631602708703,0.25,0,0,-0.23044156843046934,0.0017763663509061261,-0.0,-0.0,0.0017763663509061261,0.002,8e-05,0.0,-5.994933665847713,-0.00119124837781687,-0.00047959469326781703,0.0,-0.0016708430710846872,0.018675689264342786,0.0,-0.018675689264342786,-0.022236921778097163,0.0,0.022236921778097163,-0.595624188908435,0.0,0.595624188908435,0.0071054654036245045,0,-0.0071054654036245045,-0.0014257630815729446,-0.0014981863575425117,-0.0017763663509061261,0.4,0.03344249725341797,8.257370710372925,STABILIZE
0.02,0.0,0.006,-0.3951811986771917,-0.0004793599649176659,-0.0,-0.00031062094089646513,-0.000789980905814131,0.025,0.002,0.006,0.09324602553388797,0.0005206680216124961,0.00018649205106777595,0.00038597686004785005,0.0010931369327281221,0.25,0,0,-0.23037157222643384,0.0005233325226935846,-0.0,-0.0,0.0005233325226935846,0.002,8e-05,0.0,-6.014718104158157,-0.0011833601725978206,-0.0004811774483326526,0.0,-0.0016645376209304733,0.020826720864499843,0.0,-0.020826720864499843,-0.023967998245883294,0.0,0.023967998245883294,-0.5916800862989103,0.0,0.5916800862989103,0.0020933300907743386,0,-0.0020933300907743386,-0.0007900208435939176,-0.0010931080696492533,-0.0005233325226935846,0.4,0.03343772888183594,8.290808200836182,STABILIZE
0.02,0.0,0.006,-0.3960237343119583,-0.0005033078985998284,-0.0,-0.00021458767463378067,-0.0007178955732336091,0.025,0.002,0.006,0.0941067419238307,0.0006427107347698637,0.0001882134838476614,0.0008748600148978588,0.0017057842335153838,0.25,0,0,-0.23025512467609674,0.000869532537242467,-0.0,0.0,0.000869532537242467,0.002,8e-05,0.0,-6.034346239187048,-0.001172531461836852,-0.0004827476991349639,0.0,-0.001655279160971816,0.025708429390794544,0.0,-0.025708429390794544,-0.025165394929991418,0.0,0.025165394929991418,-0.586265730918426,0.0,0.586265730918426,0.003478130148969868,0,-0.003478130148969868,-0.0007179991212406181,-0.0017057406506487958,-0.000869532537242467,0.4,0.033479928970336914,8.32428526878357,STABILIZE
0.02,0.0,0.006,-0.3969119408965197,-0.0005312033010062828,-0.0,-0.0002502480295480662,-0.0007814513305543489,0.025,0.002,0.006,0.09513736375254529,0.0007704706976652678,0.00019027472750509058,0.0009169017461403996,0.001877647171310758,0.25,0,0,-0.23009341928199853,0.0012088747233549545,-0.0,0.0,0.0012088747233549545,0.002,8e-05,0.0,-6.053875070917748,-0.00116794674352322,-0.00048431000567341985,0.0,-0.0016522567491966398,0.03081882790661071,0.0,-0.03081882790661071,-0.02656016505031414,0.0,0.02656016505031414,-0.58397337176161,0.0,0.58397337176161,0.004835498893419818,0,-0.004835498893419818,-0.000781609792511456,-0.0018775812137446018,-0.0012088747233549545,0.4,0.03344130516052246,8.357748746871948,STABILIZE
0.02,0.0,0.006,-0.3977490243897698,-0.0005006106373617282,-0.0,0.00027443522006803363,-0.00022617541729369462,0.025,0.002,0.006,0.09628069590998924,0.0008547000458578916,0.00019256139181997848,0.000604471711937231,0.0016517331496151012,0.25,0,0,-0.22991334706977323,0.0013461331166506067,-0.0,0.0,0.0013461331166506067,0.002,8e-05,0.0,-6.073583938245014,-0.0011786719860014392,-0.0004858867150596012,-0.0,-0.0016645587010610404,0.03418800183431566,0.0,-0.03418800183431566,-0.02503053186808641,0.0,0.02503053186808641,-0.5893359930007196,0.0,0.5893359930007196,0.005384532466602427,0,-0.005384532466602427,-0.0002263306425756851,-0.0016517118868485136,-0.0013461331166506067,0.4,0.03344249725341797,8.391181468963623,STABILIZE
0.02,0.0,0.006,-0.3986081943243591,-0.0005101495492299139,-0.0,-8.49588316662561e-05,-0.0005951083808961701,0.025,0.002,0.006,0.09758567704481773,0.0009685737228522121,0.00019517135408963547,0.0008113776236675245,0.001975122700609372,0.25,0,0,-0.22973565499697024,0.0013188533372839606,-0.0,-0.0,0.0013188533372839606,0.002,8e-05,0.0,-6.093348579426919,-0.0011735655990405313,-0.00048746788635415354,0.0,-0.0016610334853946849,0.038742948914088485,0.0,-0.038742948914088485,-0.025507477461495696,0.0,0.025507477461495696,-0.5867827995202656,0.0,0.5867827995202656,0.005275413349135842,0,-0.005275413349135842,-0.0005952902345022355,-0.001975067898625663,-0.0013188533372839606,0.4,0.033683061599731445,8.424841165542603,STABILIZE
0.02,0.0,0.006,-0.3994515917217205,-0.0005043326814143582,-0.0,5.2175342585181565e-05,-0.00045215733882917664,0.025,0.002,0.006,0.09897729618302259,0.0010401961958771246,0.00019795459236604518,0.0005139435428639807,0.0017520943311071504,0.25,0,0,-0.22958193800856072,0.001148991287885939,-0.0,-0.0,0.001148991287885939,0.002,8e-05,0.0,-6.113026394945678,-0.0011766891261463018,-0.0004890421115956542,-0.0,-0.001665731237741956,0.041607847835084984,0.0,-0.041607847835084984,-0.02521663407071791,0.0,0.02521663407071791,-0.5883445630731509,0.0,0.5883445630731509,0.004595965151543756,0,-0.004595965151543756,-0.0004522978811378895,-0.00175205805579412,-0.001148991287885939,0.4,0.03344607353210449,8.458353042602539,STABILIZE
0.02,0.0,0.006,-0.40022561548241425,-0.0004627234634264185,-0.0,0.0003731195817668502,-8.960388165956833e-05,0.025,0.002,0.006,0.1003881817645048,0.0010543117277444546,0.0002007763635290096,0.000101261818441892,0.0013563499097153562,0.25,0,0,-0.229592053899614,-7.559296596443754e-05,-0.0,-0.0,-7.559296596443754e-05,0.002,8e-05,0.0,-6.132776500580802,-0.0011806920855157409,-0.0004906221200464642,-0.0,-0.001671314205562205,0.042172469109778184,0.0,-0.042172469109778184,-0.023136173171320926,0.0,0.023136173171320926,-0.5903460427578704,0.0,0.5903460427578704,-0.00030237186385775015,0,0.00030237186385775015,-8.95967236782088e-05,-0.0013563503825706126,7.559296596443754e-05,0.4,0.03345513343811035,8.491758108139038,STABILIZE
0.02,0.0,0.006,-0.401006310627952,-0.00046672835196408615,-0.0,-3.591405116970302e-05,-0.0005026424031337891,0.025,0.002,0.006,0.10183337391994747,0.001079986465966431,0.00020366674783989493,0.00018419166548086662,0.0014678448792871926,0.25,0,0,-0.22968929920530168,-0.000726710379833647,-0.0,-0.0,-0.000726710379833647,0.002,8e-05,0.0,-6.152556910486984,-0.001182545859219757,-0.0004922045528389587,-0.0,-0.0016747504120587157,0.04319945863865724,0.0,-0.04319945863865724,-0.023336417598204307,0.0,0.023336417598204307,-0.5912729296098785,0.0,0.5912729296098785,-0.002906841519334588,0,0.002906841519334588,-0.0005025679329103761,-0.001467870378435349,0.000726710379833647,0.4,0.033453941345214844,8.525230646133423,STABILIZE
0.02,0.0,0.006,-0.40177104096322946,-0.00045743828408500694,-0.0,8.335551462262762e-05,-0.0003740827694623793,0.025,0.002,0.006,0.10319852150582837,0.0010207368865875447,0.00020639704301165675,-0.0004252954225596732,0.0008018385070395282,0.25,0,0,-0.22990853547132156,-0.0016392553150933347,-0.0,-0.0,-0.0016392553150933347,0.002,8e-05,0.0,-6.1722478723506295,-0.0011778530798861437,-0.0004937798297880504,0.0,-0.0016716329096741942,0.04082947546350178,0.0,-0.04082947546350178,-0.022871914204250346,0.0,0.022871914204250346,-0.5889265399430719,0.0,0.5889265399430719,-0.006557021260373339,0,0.006557021260373339,-0.0003739910033231214,-0.0008018813124230968,0.0016392553150933347,0.4,0.03343534469604492,8.55865740776062,STABILIZE
0.02,0.0,0.006,-0.402533558779792,-0.0004512241324058855,-0.0,5.515887902837029e-05,-0.0003960652533775152,0.025,0.002,0.006,0.10460891699690662,0.0010432616589207484,0.00020921783399381326,0.00015994990227781883,0.0014124293951923805,0.25,0,0,-0.2301193098549208,-0.0015590863306265384,-0.0,0.0,-0.0015590863306265384,0.002,8e-05,0.0,-6.191999561612331,-0.0011688171288690707,-0.0004953599649289866,0.0,-0.0016641770937980572,0.041730466356829934,0.0,-0.041730466356829934,-0.022561206620294275,0.0,0.022561206620294275,-0.5844085644345354,0.0,0.5844085644345354,-0.006236345322506154,0,0.006236345322506154,-0.00039591151549432717,-0.0014124724964527607,0.0015590863306265384,0.4,0.0337977409362793,8.592448711395264,STABILIZE
0.02,0.0,0.006,-0.4033337648902565,-0.0004781099138805245,-0.0,-0.00024095714524078712,-0.0007190670591213116,0.025,0.002,0.006,0.10604580448175306,0.0010731456287511611,0.00021209160896350614,0.00021426213154608655,0.0014994993692607538,0.25,0,0,-0.23044747526503967,-0.0024509175498458385,-0.0,-0.0,-0.0024509175498458385,0.002,8e-05,0.0,-6.211654478353331,-0.001174348761835123,-0.0004969323582682666,-0.0,-0.0016712811201033896,0.04292582515004644,0.0,-0.04292582515004644,-0.023905495694026224,0.0,0.023905495694026224,-0.5871743809175615,0.0,0.5871743809175615,-0.009803670199383354,0,0.009803670199383354,-0.0007188104747718131,-0.0014996223842304738,0.0024509175498458385,0.4,0.03347373008728027,8.6259286403656,STABILIZE
0.02,0.0,0.006,-0.40409813726647154,-0.0004570514309610849,-0.0,0.00018887671869814308,-0.0002681747122629418,0.025,0.002,0.006,0.1074746768389488,0.0010679810257385625,0.0002149493536778976,-3.7057684511458455e-05,0.0012458726949050017,0.25,0,0,-0.23084796065390664,-0.0029933450265274743,-0.0,-0.0,-0.0029933450265274743,0.002,8e-05,0.0,-6.231342867735052,-0.0011772542834153153,-0.0004985074294188043,-0.0,-0.0016757617128341194,0.0427192410295425,0.0,-0.0427192410295425,-0.022852571548054243,0.0,0.022852571548054243,-0.5886271417076576,0.0,0.5886271417076576,-0.011973380106109897,0,0.011973380106109897,-0.0002679143502805599,-0.001245928709485783,0.0029933450265274743,0.4,0.033447980880737305,8.659390687942505,STABILIZE
0.02,0.0,0.006,-0.4048396844811276,-0.00044297069653072486,-0.0,0.0001261690277099937,-0.00031680166882073113,0.025,0.002,0.006,0.10882394425266803,0.0010074980969664513,0.00021764788850533608,-0.0004335610392467276,0.0007915849462250596,0.25,0,0,-0.23108445171253594,-0.0017658789436101768,-0.0,0.0,-0.0017658789436101768,0.002,8e-05,0.0,-6.250812124560158,-0.001163015663237612,-0.0005000649699648126,0.0,-0.0016630806332024247,0.04029992387865805,0.0,-0.04029992387865805,-0.022148534826536243,0.0,0.022148534826536243,-0.581507831618806,0.0,0.581507831618806,-0.007063515774440707,0,0.007063515774440707,-0.00031670407854927446,-0.0007916239960284085,0.0017658789436101768,0.4,0.03348064422607422,8.692860841751099,STABILIZE
0.02,0.0,0.006,-0.4056059294186638,-0.0004578154140296122,-0.0,-0.00013304114953942997,-0.0005908565635690422,0.025,0.002,0.006,0.11028449679840596,0.0010908122123929507,0.00022056899359681193,0.0005973414146834669,0.0019087226206732297,0.25,0,0,-0.23136621619212258,-0.0021043552061755007,-0.0,-0.0,-0.0021043552061755007,0.002,8e-05,0.0,-6.270258245553537,-0.001161865285854926,-0.000501620659644283,0.0,-0.001663485945499209,0.043632488495718026,0.0,-0.043632488495718026,-0.02289077070148061,0.0,0.02289077070148061,-0.580932642927463,0.0,0.580932642927463,-0.008417420824702003,0,0.008417420824702003,-0.0005905761434936648,-0.0019088094038217777,0.0021043552061755007,0.4,0.033473968505859375,8.726370573043823,STABILIZE
0.02,0.0,0.006,-0.40641783660774616,-0.0004827629301025474,-0.0,-0.00022250823961349943,-0.0007052711697160468,0.025,0.002,0.006,0.11172276130683961,0.0010689965517159303,0.00022344552261367923,-0.00015566004211586885,0.0011367820322137406,0.25,0,0,-0.23159507501132387,-0.0017010034463159,-0.0,0.0,-0.0017010034463159,0.002,8e-05,0.0,-6.289793586496513,-0.0011615783874068906,-0.000503183486919721,0.0,-0.0016647618743266116,0.04275986206863721,0.0,-0.04275986206863721,-0.02413814650512737,0.0,0.02413814650512737,-0.5807891937034453,0.0,0.5807891937034453,-0.0068040137852636,0,0.0068040137852636,-0.000705136169100072,-0.0011368657768723262,0.0017010034463159,0.4,0.033635854721069336,8.759992837905884,STABILIZE
0.02,0.0,0.006,-0.40716177828053735,-0.00044442003873393387,-0.0,0.00034358236452751255,-0.00010083767420642132,0.025,0.002,0.006,0.11326784408371568,0.00115376274219538,0.00022653568816743136,0.0006076572134726206,0.001987955643835432,0.25,0,0,-0.23189818784894722,-0.0022634405351280077,-0.0,-0.0,-0.0022634405351280077,0.002,8e-05,0.0,-6.309145317299422,-0.0011560445217069092,-0.0005047316253839538,0.0,-0.001660776147090863,0.0461505096878152,0.0,-0.0461505096878152,-0.022221001936696693,0.0,0.022221001936696693,-0.5780222608534545,0.0,0.5780222608534545,-0.00905376214051203,0,0.00905376214051203,-0.00010052354025527707,-0.001987971553179535,0.0022634405351280077,0.4,0.03347921371459961,8.793456554412842,STABILIZE
0.02,0.0,0.006,-0.40784525320268755,-0.0004084696964120555,-0.0,0.00032227865876767513,-8.619103764438034e-05,0.025,0.002,0.006,0.11493641644875827,0.0012465001006297224,0.00022987283289751652,0.0006650789853689574,0.002141451918896196,0.25,0,0,-0.23227944962731573,-0.002848200384107908,-0.0,-0.0,-0.002848200384107908,0.002,8e-05,0.0,-6.32849748579217,-0.0011565566099015058,-0.0005062797988633736,-0.0,-0.0016628364087648794,0.04986000402518889,0.0,-0.04986000402518889,-0.020423484820602772,0.0,0.020423484820602772,-0.5782783049507529,0.0,0.5782783049507529,-0.011392801536431633,0,0.011392801536431633,-8.576522557959136e-05,-0.0021414690149511146,0.002848200384107908,0.4,0.03346514701843262,8.826928615570068,STABILIZE
