E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.025,0.001,0.005,-0.2508143250733129,-0.0007359141483295186,-0.0002508143250733129,0.00021111193976139746,-0.0007756165336414341,0.03,0.001,0.006,-0.14972308432545198,0.0009183841049953693,-0.000149723084325452,-0.0012450875952402087,-0.00047642657457029136,0.2,0,0,0.10726427700709665,0.0029881440681215742,0.0,-0.0,0.0029881440681215742,0.002,8e-05,0.0,-2.9147058556010963,-0.0016422122494010336,-0.00023317646844808773,-0.0,-0.0018753887178491213,0.030612803499845645,0.0,-0.030612803499845645,-0.029436565933180742,0.0,0.029436565933180742,-0.8211061247005168,0.0,0.8211061247005168,0.01494072034060787,0,-0.01494072034060787,-0.0007754922720099577,0.0004766288118311451,-0.0029881440681215742,0.4,0.0335078239440918,3.8614633083343506,STABILIZE
0.025,0.001,0.005,-0.25181435273499,-0.0007364574957830606,-0.00025181435273499,-3.2011298911835853e-06,-0.000991472978409234,0.03,0.001,0.006,-0.14861039344372667,0.0009833122483373993,-0.00014861039344372668,0.0003825239615578186,0.0012172258164514912,0.2,0,0,0.10769281161048742,0.0025247103292345805,0.0,-0.0,0.0025247103292345805,0.002,8e-05,0.0,-2.94234072785234,-0.0016281076689662478,-0.00023538725822818722,0.0,-0.001863494927194435,0.03277707494457998,0.0,-0.03277707494457998,-0.02945829983132242,0.0,0.02945829983132242,-0.8140538344831239,0.0,0.8140538344831239,0.012623551646172902,0,-0.012623551646172902,-0.0009917411366260644,-0.001217007343065488,-0.0025247103292345805,0.4,0.03394722938537598,3.8953564167022705,STABILIZE
0.025,0.001,0.005,-0.2528745754290139,-0.0007445096010720883,-0.00025287457542901395,-4.523479627678276e-05,-0.001042618972777885,0.03,0.001,0.006,-0.14730726107509057,0.0010981027650730133,-0.00014730726107509056,0.0006448655913774199,0.0015956610953753426,0.2,0,0,0.10795278212639899,0.0014604520064155076,0.0,-0.0,0.0014604520064155076,0.002,8e-05,0.0,-2.9708717248348484,-0.001602802981023987,-0.0002376697379867879,0.0,-0.0018404727190107749,0.03660342550243378,0.0,-0.03660342550243378,-0.02978038404288353,0.0,0.02978038404288353,-0.8014014905119935,0.0,0.8014014905119935,0.007302260032077537,0,-0.007302260032077537,-0.0010428223288914782,-0.0015955282022127356,-0.0014604520064155076,0.4,0.03560137748718262,3.9309566020965576,STABILIZE
0.025,0.001,0.005,-0.25390187242715245,-0.0007675254740893149,-0.00025390187242715245,-0.0001375669850579571,-0.0011589943315744244,0.03,0.001,0.006,-0.1461882968657541,0.0010032154714550684,-0.0001461882968657541,-0.0005671459385251135,0.0002898812360642007,0.2,0,0,0.10819197308855602,0.0014296559375534923,0.0,-0.0,0.0014296559375534923,0.002,8e-05,0.0,-2.9977290277501316,-0.0016052739716101477,-0.00023981832222001056,-0.0,-0.0018450922938301583,0.03344051571516895,0.0,-0.03344051571516895,-0.030701018963572593,0.0,0.030701018963572593,-0.8026369858050738,0.0,0.8026369858050738,0.007148279687767461,0,-0.007148279687767461,-0.0011590304884319248,-0.0002897366364977152,-0.0014296559375534923,0.4,0.03346133232116699,3.9644250869750977,STABILIZE
0.025,0.001,0.005,-0.2549145358411507,-0.000757088554416327,-0.0002549145358411507,6.242289249166367e-05,-0.000949580197765814,0.03,0.001,0.006,-0.14500114179158258,0.0010650506455137962,-0.0001450011417915826,0.0003698342560268339,0.0012898837597490474,0.2,0,0,0.1084985605541385,0.0018336901119282397,0.0,0.0,0.0018336901119282397,0.002,8e-05,0.0,-3.0245246916534043,-0.0016026403378439679,-0.00024196197533227237,0.0,-0.0018446023131762402,0.035501688183793206,0.0,-0.035501688183793206,-0.03028354217665308,0.0,0.03028354217665308,-0.8013201689219839,0.0,0.8013201689219839,0.009168450559641198,0,-0.009168450559641198,-0.0009497865923545447,-0.0012897317917446411,-0.0018336901119282397,0.4,0.03343939781188965,3.9978668689727783,STABILIZE
0.025,0.001,0.005,-0.255982046923769,-0.0007800735223997873,-0.00025598204692376905,-0.00013436836566138092,-0.0011704239349849372,0.03,0.001,0.006,-0.14348820878264373,0.001326673606284032,-0.00014348820878264373,0.001529427827938874,0.0027126132254402624,0.2,0,0,0.10881223554375964,0.0018337200092935744,0.0,0.0,0.0018337200092935744,0.002,8e-05,0.0,-3.0518875606094436,-0.001599612400624284,-0.0002441510048487555,0.0,-0.0018437634054730395,0.04422245354280107,0.0,-0.04422245354280107,-0.03120294089599149,0.0,0.03120294089599149,-0.799806200312142,0.0,0.799806200312142,0.009168600046467872,0,-0.009168600046467872,-0.0011708579984925584,-0.0027124258968283447,-0.0018337200092935744,0.4,0.03421187400817871,4.032075643539429,STABILIZE
0.025,0.001,0.005,-0.2570282137781678,-0.0007816237294121303,-0.0002570282137781678,-9.265662212513293e-06,-0.0010479176054028114,0.03,0.001,0.006,-0.14216627624343744,0.0011851881985912955,-0.00014216627624343746,-0.0008456651177827461,0.000197356804565112,0.2,0,0,0.10915276292094525,0.0020353485863454706,0.0,0.0,0.0020353485863454706,0.002,8e-05,0.0,-3.0785816395460857,-0.0015955179955435205,-0.0002462865311636869,0.0,-0.0018418045267072074,0.03950627328637652,0.0,-0.03950627328637652,-0.03126494917648521,0.0,0.03126494917648521,-0.7977589977717603,0.0,0.7977589977717603,0.010176742931727352,0,-0.010176742931727352,-0.001047952642928795,-0.00019717067276820775,-0.0020353485863454706,0.4,0.03346133232116699,4.065546274185181,STABILIZE
0.025,0.001,0.005,-0.25808533609250384,-0.0007902593538588521,-0.00025808533609250384,-5.1644983010092395e-05,-0.0010999896729614483,0.03,0.001,0.006,-0.14098292341710728,0.001061548652118018,-0.0001409829234171073,-0.000739421024661615,0.00018114470403929577,0.2,0,0,0.10927211121628452,0.000713757380616552,0.0,-0.0,0.000713757380616552,0.002,8e-05,0.0,-3.1051113287317147,-0.0015865967258163424,-0.0002484089062985372,0.0,-0.0018350056321148795,0.035384955070600604,0.0,-0.035384955070600604,-0.03161037415435408,0.0,0.03161037415435408,-0.7932983629081711,0.0,0.7932983629081711,0.00356878690308276,0,-0.00356878690308276,-0.0011000009538026279,-0.00018107618854125245,-0.000713757380616552,0.4,0.03344225883483887,4.098990440368652,STABILIZE
0.025,0.001,0.005,-0.25917458224657053,-0.0008144537602660013,-0.00025917458224657055,-0.00014472559909171903,-0.0012183539416042908,0.03,0.001,0.006,-0.13978130855543883,0.0010781692334540535,-0.00013978130855543883,9.942064916292416e-05,0.0010378085740615388,0.2,0,0,0.10932916405357916,0.0003412774803563693,0.0,-0.0,0.0003412774803563693,0.002,8e-05,0.0,-3.131718507303563,-0.0015915826964918807,-0.00025053748058428504,-0.0,-0.0018421201770761658,0.035938974448468455,0.0,-0.035938974448468455,-0.03257815041064005,0.0,0.03257815041064005,-0.7957913482459403,0.0,0.7957913482459403,0.0017063874017818463,0,-0.0017063874017818463,-0.0012183848491603587,-0.0010377722884885904,-0.0003412774803563693,0.4,0.03343486785888672,4.132424354553223,STABILIZE
0.025,0.001,0.005,-0.2602517602276618,-0.0008049594340717205,-0.0002602517602276618,5.675977470314096e-05,-0.0010084514195962413,0.03,0.001,0.006,-0.13859750189570338,0.001061569793217182,-0.0001385975018957034,-9.923616155200502e-05,0.0008237361297694736,0.2,0,0,0.10949607441813772,0.0009978374972696707,0.0,0.0,0.0009978374972696707,0.002,8e-05,0.0,-3.1584854272114256,-0.001600202386539532,-0.00025267883417691406,-0.0,-0.001852881220716446,0.03538565977390607,0.0,-0.03538565977390607,-0.03219837736286882,0.0,0.03219837736286882,-0.8001011932697659,0.0,0.8001011932697659,0.004989187486348353,0,-0.004989187486348353,-0.0010085231448604922,-0.0008236483129673535,-0.0009978374972696707,0.4,0.03345441818237305,4.165880441665649,STABILIZE
0.025,0.001,0.005,-0.26134675437674637,-0.0008186699357365526,-0.0002613467543767464,-8.200500816372517e-05,-0.0011620216982770242,0.03,0.001,0.006,-0.13727827322994604,0.0011835820469947899,-0.00013727827322994606,0.0007297775173881428,0.0017760812911529866,0.2,0,0,0.10970794538181929,0.0012672388313061955,0.0,0.0,0.0012672388313061955,0.002,8e-05,0.0,-3.18516533362398,-0.0015957738065711696,-0.0002548132266899184,0.0,-0.001850587033261088,0.03945273489982633,0.0,-0.03945273489982633,-0.032746797429462106,0.0,0.032746797429462106,-0.7978869032855848,0.0,0.7978869032855848,0.006336194156530977,0,-0.006336194156530977,-0.001162218103472221,-0.0017759527752763341,-0.0012672388313061955,0.4,0.03343820571899414,4.199326515197754,STABILIZE
0.025,0.001,0.005,-0.26247047530316436,-0.0008361114578041666,-0.0002624704753031644,-0.00010381977303750376,-0.0012024017061448347,0.03,0.001,0.006,-0.13613743365364386,0.0010186184332830234,-0.00013613743365364388,-0.0009819375206251704,-9.945652099579083e-05,0.2,0,0,0.10989675196161225,0.001123861563578239,0.0,-0.0,0.001123861563578239,0.002,8e-05,0.0,-3.2116330333873795,-0.001575476367032941,-0.00025693064267099037,0.0,-0.0018324070097039315,0.03395394777610078,0.0,-0.03395394777610078,-0.033444458312166664,0.0,0.033444458312166664,-0.7877381835164705,0.0,0.7877381835164705,0.005619307817891195,0,-0.005619307817891195,-0.0012023919461216493,9.957444657334878e-05,-0.001123861563578239,0.4,0.0335996150970459,4.23292088508606,STABILIZE
0.025,0.001,0.005,-0.2636859576574812,-0.0009080275467435359,-0.0002636859576574812,-0.0004298000021412521,-0.0016015135065422692,0.03,0.001,0.006,-0.13480230486402134,0.0011968914712305878,-0.00013480230486402134,0.0010654326899810801,0.0021275218563476467,0.2,0,0,0.10999507917636679,0.000587643707205448,0.0,-0.0,0.000587643707205448,0.002,8e-05,0.0,-3.2380239485220446,-0.0015772291775977398,-0.0002590419158817636,-0.0,-0.0018362710934795034,0.03989638237435293,0.0,-0.03989638237435293,-0.03632110186974143,0.0,0.03632110186974143,-0.7886145887988699,0.0,0.7886145887988699,0.0029382185360272393,0,-0.0029382185360272393,-0.0016016226071348307,-0.0021274397253950297,-0.000587643707205448,0.4,0.033464908599853516,4.266394376754761,STABILIZE
0.025,0.001,0.005,-0.264806130348862,-0.0008375961435877007,-0.00026480613034886205,0.0004213141214723102,-0.0006810881524642526,0.03,0.001,0.006,-0.1334667001539603,0.0011984195256097693,-0.0001334667001539603,9.140679575874832e-06,0.001074093505031684,0.2,0,0,0.11004530077287168,0.000300420932457892,0.0,-0.0,0.000300420932457892,0.002,8e-05,0.0,-3.264408765470875,-0.0015783152791104585,-0.00026115270123767005,-0.0,-0.0018394679803481286,0.03994731752032565,0.0,-0.03994731752032565,-0.03350384574350802,0.0,0.03350384574350802,-0.7891576395552292,0.0,0.7891576395552292,0.00150210466228946,0,-0.00150210466228946,-0.0006811163113873789,-0.0010740756487978248,-0.000300420932457892,0.4,0.033434152603149414,4.299863576889038,STABILIZE
0.025,0.001,0.005,-0.26585384814530333,-0.0007815907229752613,-0.0002658538481453033,0.00033423746230666607,-0.0007132071088138986,0.03,0.001,0.006,-0.13224662077447666,0.0010922056235411937,-0.00013224662077447667,-0.0006338790906465314,0.00032607991212018565,0.2,0,0,0.1101469885002607,0.000606867113550234,0.0,0.0,0.000606867113550234,0.002,8e-05,0.0,-3.290691876401748,-0.0015685625075206266,-0.00026325535011213985,0.0,-0.0018318178576327664,0.03640685411803979,0.0,-0.03640685411803979,-0.03126362891901045,0.0,0.03126362891901045,-0.7842812537603132,0.0,0.7842812537603132,0.00303433556775117,0,-0.00303433556775117,-0.0007132243767274958,-0.000326042140823335,-0.000606867113550234,0.4,0.03351235389709473,4.3333470821380615,STABILIZE
0.025,0.001,0.005,-0.26682836198535875,-0.0007296908892165301,-0.0002668283619853588,0.0003108900810968111,-0.0006856291701050778,0.03,0.001,0.006,-0.1311426149498862,0.0009919813864930028,-0.00013114261494988618,-0.0006003626394763957,0.000260476132066721,0.2,0,0,0.11029831225309349,0.0009064586605182315,0.0,0.0,0.0009064586605182315,0.002,8e-05,0.0,-3.316852886217236,-0.0015670952822162622,-0.0002653482308973789,0.0,-0.001832443513113641,0.03306604621643343,0.0,-0.03306604621643343,-0.0291876355686612,0.0,0.0291876355686612,-0.7835476411081311,0.0,0.7835476411081311,0.004532293302591158,0,-0.004532293302591158,-0.0006856497725182358,-0.00026042189562536623,-0.0009064586605182315,0.4,0.03338789939880371,4.366730451583862,STABILIZE
0.025,0.001,0.005,-0.2679251141531972,-0.0007597513368941887,-0.0002679251141531972,-0.00016658979835527002,-0.0011942662494026561,0.03,0.001,0.006,-0.12993798794808784,0.0010013751531986483,-0.00012993798794808784,5.2058629268285986e-05,0.0009234957945188465,0.2,0,0,0.1103346103576038,0.00020115781294713494,0.0,-0.0,0.00020115781294713494,0.002,8e-05,0.0,-3.3448998616771966,-0.0015543148380396973,-0.0002675919889341757,0.0,-0.001821906826973873,0.03337917177328828,0.0,-0.03337917177328828,-0.030390053475767547,0.0,0.030390053475767547,-0.7771574190198487,0.0,0.7771574190198487,0.0010057890647356747,0,-0.0010057890647356747,-0.0011942824605692785,-0.0009234748298318001,-0.00020115781294713494,0.4,0.036089181900024414,4.402851104736328,STABILIZE
0.025,0.001,0.005,-0.2689979465970352,-0.0008024154589178233,-0.00026899794659703517,-0.00025528199673343363,-0.001326695402248292,0.03,0.001,0.006,-0.12903174301932552,0.0008133813751605005,-0.00012903174301932553,-0.0011248661581376167,-0.00044051652599644167,0.2,0,0,0.11031615873223856,-0.00011040582913215697,0.0,-0.0,-0.00011040582913215697,0.002,8e-05,0.0,-3.3708022224073577,-0.0015498751770028545,-0.0002696641777925886,0.0,-0.001819539354795443,0.027112712505350016,0.0,-0.027112712505350016,-0.03209661835671293,0.0,0.03209661835671293,-0.7749375885014272,0.0,0.7749375885014272,-0.0005520291456607849,0,0.0005520291456607849,-0.0013266996464428112,0.000440503743629099,0.00011040582913215697,0.4,0.033425092697143555,4.4362473487854,STABILIZE
0.025,0.001,0.005,-0.2700378309791807,-0.0007620043927801021,-0.00027003783097918075,0.0002368987202237777,-0.0007951435035355051,0.03,0.001,0.006,-0.12796911360458368,0.0009344057425999373,-0.0001279691136045837,0.0007094719467332418,0.0015159085757285953,0.2,0,0,0.11011876133693702,-0.0011571877406815953,0.0,-0.0,-0.0011571877406815953,0.002,8e-05,0.0,-3.3970127014342895,-0.0015365169819502385,-0.0002717610161147432,0.0,-0.0018082779980649816,0.031146858086664578,0.0,-0.031146858086664578,-0.030480175711204083,0.0,0.030480175711204083,-0.7682584909751192,0.0,0.7682584909751192,-0.005785938703407976,0,0.005785938703407976,-0.000794990417453875,-0.0015159888645167317,0.0011571877406815953,0.4,0.03411674499511719,4.470363616943359,STABILIZE
0.025,0.001,0.005,-0.2710545809474939,-0.0007588452363244154,-0.0002710545809474939,1.886253967573615e-05,-0.0010110372775961733,0.03,0.001,0.006,-0.1268575881755362,0.0009954963991221553,-0.00012685758817553618,0.00036475715863733873,0.0012333959695839578,0.2,0,0,0.10984086718879085,-0.0016592370364013802,0.0,-0.0,-0.0016592370364013802,0.002,8e-05,0.0,-3.4226780109982986,-0.001532411980007297,-0.0002738142408798639,0.0,-0.0018062262208871607,0.03318321330407184,0.0,-0.03318321330407184,-0.030353809452976614,0.0,0.030353809452976614,-0.7662059900036484,0.0,0.7662059900036484,-0.0082961851820069,0,0.0082961851820069,-0.0010108586765076976,-0.0012335423505515078,0.0016592370364013802,0.4,0.03349661827087402,4.503894567489624,STABILIZE
0.025,0.001,0.005,-0.2721315150521533,-0.0008054545333290906,-0.0002721315150521533,-0.0002788781182081271,-0.001356464166589371,0.03,0.001,0.006,-0.12576272944235098,0.0009826327455136283,-0.00012576272944235097,-7.696729498553383e-05,0.0007799027210857435,0.2,0,0,0.10945487409770979,-0.002309518353628615,0.0,-0.0,-0.002309518353628615,0.002,8e-05,0.0,-3.448226547544217,-0.001528649486857241,-0.0002758581238035374,0.0,-0.0018045076106607784,0.032754424850454274,0.0,-0.032754424850454274,-0.03221818133316362,0.0,0.03221818133316362,-0.7643247434286204,0.0,0.7643247434286204,-0.011547591768143075,0,0.011547591768143075,-0.0013563069547190452,-0.0007801760917758845,0.002309518353628615,0.4,0.03342628479003906,4.537298679351807,STABILIZE
0.025,0.001,0.005,-0.27321159308312043,-0.0008075639975181044,-0.0002732115930831204,-1.2617809337912857e-05,-0.0010933933999391376,0.03,0.001,0.006,-0.12470267436219144,0.0009511116348027281,-0.00012470267436219144,-0.00018854426026321795,0.0006378647001773186,0.2,0,0,0.10905357000642014,-0.002400409799222123,0.0,-0.0,-0.002400409799222123,0.002,8e-05,0.0,-3.4737837597436654,-0.0015287106196003293,-0.00027790270077949326,-0.0,-0.0018066133203798226,0.03170372116009094,0.0,-0.03170372116009094,-0.03230255990072418,0.0,0.03230255990072418,-0.7643553098001646,0.0,0.7643553098001646,-0.012002048996110614,0,0.012002048996110614,-0.0010932597590695757,-0.0006380937250607473,0.002400409799222123,0.4,0.03343629837036133,4.5707316398620605,STABILIZE
0.025,0.001,0.005,-0.27428946882373517,-0.0008058426669928837,-0.0002742894688237352,1.0295224423023048e-05,-0.0010698369113935958,0.03,0.001,0.006,-0.12365498028706617,0.0009399338597713212,-0.00012365498028706618,-6.685392538637489e-05,0.0007494249540978801,0.2,0,0,0.10860724085054466,-0.0026694808225092587,0.0,-0.0,-0.0026694808225092587,0.002,8e-05,0.0,-3.4993485393265886,-0.0015290215288406624,-0.0002799478831461271,-0.0,-0.0018089694119867894,0.03133112865904404,0.0,-0.03133112865904404,-0.03223370667971535,0.0,0.03223370667971535,-0.7645107644203312,0.0,0.7645107644203312,-0.013347404112546292,0,0.013347404112546292,-0.0010696622992151267,-0.0007496741588467666,0.0026694808225092587,0.4,0.03343939781188965,4.604173898696899,STABILIZE
0.025,0.001,0.005,-0.27544496801824714,-0.0007998130051585268,-0.0002754449680182471,3.3388872790090823e-05,-0.0010418691003866833,0.03,0.001,0.006,-0.12254126298760526,0.0009250709141914158,-0.00012254126298760526,-8.230262540194947e-05,0.000720227025801861,0.2,0,0,0.10808602094094372,-0.0028862224342610814,0.0,-0.0,-0.0028862224342610814,0.002,8e-05,0.0,-3.5268367240078558,-0.0015221409206130783,-0.00028214693792062847,0.0,-0.0018042878585337067,0.03083569713971386,0.0,-0.03083569713971386,-0.03199252020634107,0.0,0.03199252020634107,-0.7610704603065391,0.0,0.7610704603065391,-0.014431112171305407,0,0.014431112171305407,-0.0010416876634561792,-0.0007204894189640519,0.0028862224342610814,0.4,0.0361177921295166,4.640291452407837,STABILIZE
0.025,0.001,0.005,-0.2764689006767532,-0.0006872903323084763,-0.0002764689006767532,0.0006042252452670735,-0.00035953398771815606,0.03,0.001,0.006,-0.12160188645975877,0.0007566408598726171,-0.00012160188645975876,-0.000904437197441466,-0.00026939822402860763,0.2,0,0,0.10757827118291395,-0.0027265191477336428,0.0,0.0,-0.0027265191477336428,0.002,8e-05,0.0,-3.554713437373653,-0.0014969262233163513,-0.00028437707498989227,0.0,-0.0017813032983062436,0.025221361995753904,0.0,-0.025221361995753904,-0.02749161329233905,0.0,0.02749161329233905,-0.7484631116581756,0.0,0.7484631116581756,-0.013632595738668212,0,0.013632595738668212,-0.0003595980764516646,0.0002693126711585437,0.0027265191477336428,0.4,0.03724527359008789,4.677539587020874,STABILIZE
0.025,0.001,0.005,-0.2773406519755594,-0.0006518279827555043,-0.0002773406519755594,0.0002121279480011252,-0.0007170406867299385,0.03,0.001,0.006,-0.12076520169462653,0.0007507295395903824,-0.00012076520169462652,-3.536021321922818e-05,0.0005946041246765277,0.2,0,0,0.10704765377264698,-0.003174036233709482,0.0,-0.0,-0.003174036233709482,0.002,8e-05,0.0,-3.5795250664651888,-0.001484176889602471,-0.0002863620053172151,0.0,-0.001770538894919686,0.02502431798634608,0.0,-0.02502431798634608,-0.026073119310220168,0.0,0.026073119310220168,-0.7420884448012355,0.0,0.7420884448012355,-0.01587018116854741,0,0.01587018116854741,-0.0007168759616640244,-0.0005948027127516835,0.003174036233709482,0.4,0.03343486785888672,4.71097469329834,STABILIZE
