E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.025,0.004,0,-0.15204205886223454,-0.0021944533187444938,-0.0006081682354489382,0.0,-0.002802621554193432,0.025,0.004,0,-0.13519873941119728,-0.0015232457804794809,-0.0005407949576447891,-0.0,-0.00206404073812427,0.2,0.005,0,-0.1472421221548067,-0.014049523402238124,-0.0007362106107740335,0.0,-0.014785734013012157,0.002,8e-05,0,-0.6573495342904472,-0.0016709767144584024,-5.2587962743235776e-05,-0.0,-0.0017235646772016382,-0.06092983121917923,0.0,0.06092983121917923,-0.08777813274977975,0.0,0.08777813274977975,-0.8354883572292012,0.0,0.8354883572292012,-0.07024761701119062,0,0.07024761701119062,-0.002805150068809162,0.0020606030273019947,0.014785734013012157,0.4,0.033428192138671875,1.2206649780273438,STABILIZE
0.025,0.004,0,-0.1549725727390017,-0.002141609182100444,-0.0006198902909560068,0.0,-0.002761499473056451,0.025,0.004,0,-0.13729503169514354,-0.0015319629909475744,-0.0005491801267805741,-0.0,-0.0020811431177281486,0.2,0.005,0,-0.14954864050923156,-0.013484763681020365,-0.0007477432025461578,0.0,-0.014232506883566523,0.002,8e-05,0,-0.6861544314335949,-0.0016840413608080734,-5.4892354514687594e-05,-0.0,-0.001738933715322761,-0.06127851963790298,0.0,0.06127851963790298,-0.08566436728401776,0.0,0.08566436728401776,-0.8420206804040367,0.0,0.8420206804040367,-0.06742381840510182,0,0.06742381840510182,-0.002763946582298843,0.0020778920343359616,0.014232506883566523,0.4,0.034209251403808594,1.2549045085906982,STABILIZE
0.025,0.004,0,-0.1575465322317803,-0.0019232083606007117,-0.0006301861289271213,0.0,-0.002553394489527833,0.025,0.004,0,-0.13904514627304784,-0.0013076487791193912,-0.0005561805850921914,0.0,-0.0018638293642115826,0.2,0.005,0,-0.15154730575836303,-0.011946884876645143,-0.0007577365287918152,0.0,-0.012704621405436958,0.002,8e-05,0,-0.7147807875172805,-0.0017111208628771534,-5.718246300138244e-05,-0.0,-0.001768303325878536,-0.05230595116477564,0.0,0.05230595116477564,-0.07692833442402847,0.0,0.07692833442402847,-0.8555604314385767,0.0,0.8555604314385767,-0.059734424383225716,0,0.059734424383225716,-0.0025553362598694364,0.0018611662787201295,0.012704621405436958,0.4,0.03345918655395508,1.2883367538452148,STABILIZE
0.025,0.004,0,-0.1600724768153598,-0.0018881129652633664,-0.0006402899072614392,0.0,-0.002528402872524806,0.025,0.004,0,-0.14065020003822526,-0.0011997582384336233,-0.0005626008001529011,0.0,-0.0017623590385865244,0.2,0.005,0,-0.1534208181735957,-0.011203422608012607,-0.0007671040908679785,0.0,-0.011970526698880586,0.002,8e-05,0,-0.7434847856245003,-0.0017164712585843252,-5.947878284996002e-05,-0.0,-0.0017759500414342851,-0.04799032953734493,0.0,0.04799032953734493,-0.07552451861053465,0.0,0.07552451861053465,-0.8582356292921626,0.0,0.8582356292921626,-0.05601711304006303,0,0.05601711304006303,-0.002530124692423237,0.001759886220035127,0.011970526698880586,0.4,0.03344535827636719,1.321791410446167,STABILIZE
0.025,0.004,0,-0.16255468612232846,-0.0018555007387427284,-0.0006502187444893139,0.0,-0.002505719483232042,0.025,0.004,0,-0.14211298200126446,-0.0010934585594449364,-0.0005684519280050579,0.0,-0.0016619104874499944,0.2,0.005,0,-0.15517331925761407,-0.010480234835682379,-0.0007758665962880704,0.0,-0.01125610143197045,0.002,8e-05,0,-0.7722601947995824,-0.0017208151732278762,-6.17808155839666e-05,-0.0,-0.0017825959888118428,-0.04373834237779745,0.0,0.04373834237779745,-0.07422002954970913,0.0,0.07422002954970913,-0.860407586613938,0.0,0.860407586613938,-0.05240117417841189,0,0.05240117417841189,-0.002507238373569125,0.0016596181292837756,0.01125610143197045,0.4,0.03344392776489258,1.3552587032318115,STABILIZE
0.025,0.004,0,-0.16494712930068575,-0.001788411524804613,-0.000659788517202743,0.0,-0.002448200042007356,0.025,0.004,0,-0.14336668881774406,-0.0009371774174623109,-0.0005734667552709762,0.0,-0.001510644172733287,0.2,0.005,0,-0.15676953411943206,-0.009545686453961477,-0.0007838476705971603,0.0,-0.010329534124558637,0.002,8e-05,0,-0.8013656111062892,-0.0017405625321606534,-6.410924888850314e-05,-0.0,-0.0018046717810491567,-0.037487096698492435,0.0,0.037487096698492435,-0.07153646099218451,0.0,0.07153646099218451,-0.8702812660803266,0.0,0.8702812660803266,-0.04772843226980738,0,0.04772843226980738,-0.0024494575866604814,0.0015086042534240942,0.010329534124558637,0.4,0.03344368934631348,1.3886864185333252,STABILIZE
0.025,0.004,0,-0.16722018670164762,-0.0016997977744210848,-0.0006688807468065905,0.0,-0.0023686785212276755,0.025,0.004,0,-0.1444841704464442,-0.0008356554412647763,-0.0005779366817857768,0.0,-0.0014135921230505532,0.2,0.005,0,-0.15836583794298884,-0.009549758612988768,-0.0007918291897149442,-0.0,-0.010341587802703712,0.002,8e-05,0,-0.8303289220735759,-0.0017327066708030048,-6.642631376588608e-05,0.0,-0.001799132984568891,-0.03342621765059105,0.0,0.03342621765059105,-0.06799191097684339,0.0,0.06799191097684339,-0.8663533354015024,0.0,0.8663533354015024,-0.04774879306494383,0,0.04774879306494383,-0.002369855748985161,0.0014116176381293484,0.010341587802703712,0.4,0.033431291580200195,1.4221162796020508,STABILIZE
0.025,0.004,0,-0.169560960264653,-0.0016924639918923338,-0.000678243841058612,0.0,-0.0023707078329509457,0.025,0.004,0,-0.14571455638535677,-0.0008896135579498443,-0.0005828582255414271,-0.0,-0.0014724717834912714,0.2,0.005,0,-0.15989952751359218,-0.008871304474762597,-0.0007994976375679609,0.0,-0.009670802112330559,0.002,8e-05,0,-0.8601730067524155,-0.001726268255527301,-6.881384054019324e-05,0.0,-0.0017950820960674942,-0.035584542317993774,0.0,0.035584542317993774,-0.06769855967569335,0.0,0.06769855967569335,-0.8631341277636504,0.0,0.8631341277636504,-0.04435652237381298,0,0.04435652237381298,-0.002371847062006436,0.001470636017797869,0.009670802112330559,0.4,0.034576416015625,1.4567224979400635,STABILIZE
0.025,0.004,0,-0.17169406278718952,-0.001594422821327616,-0.0006867762511487581,0.0,-0.002281199072476374,0.025,0.004,0,-0.14665107781361778,-0.0007000184576717328,-0.0005866043112544711,0.0,-0.0012866227689262038,0.2,0.005,0,-0.16117208406864075,-0.007609547844467646,-0.0008058604203432038,0.0,-0.00841540826481085,0.002,8e-05,0,-0.8893475721843712,-0.001744560983284103,-7.11478057747497e-05,-0.0,-0.0018157087890588528,-0.028000738306869312,0.0,0.028000738306869312,-0.06377691285310463,0.0,0.06377691285310463,-0.8722804916420515,0.0,0.8722804916420515,-0.03804773922233823,0,0.03804773922233823,-0.002282052961996936,0.001285107636125244,0.00841540826481085,0.4,0.033446311950683594,1.4901528358459473,STABILIZE
0.025,0.004,0,-0.17390241013780033,-0.0016494664934637996,-0.0006956096405512013,-0.0,-0.002345076134015001,0.025,0.004,0,-0.14733178956693302,-0.000508439593295823,-0.0005893271582677321,0.0,-0.0010977667515635551,0.2,0.005,0,-0.16265654827679749,-0.00887024940681914,-0.0008132827413839874,-0.0,-0.009683532148203127,0.002,8e-05,0,-0.9184701365646718,-0.00174018617626476,-7.347761092517375e-05,0.0,-0.0018136637871899338,-0.02033758373183292,0.0,0.02033758373183292,-0.06597865973855198,0.0,0.06597865973855198,-0.8700930881323801,0.0,0.8700930881323801,-0.044351247034095695,0,0.044351247034095695,-0.002345925185468593,0.001095951157373945,0.009683532148203127,0.4,0.03347063064575195,1.5236783027648926,STABILIZE
0.025,0.004,0,-0.17599159521010863,-0.001562654221358834,-0.0007039663808404345,0.0,-0.0022666206021992683,0.025,0.004,0,-0.14795716962968372,-0.0004677674601280214,-0.0005918286785187349,0.0,-0.0010595961386467563,0.2,0.005,0,-0.1632523342327013,-0.003565054915851065,-0.0008162616711635065,0.0,-0.004381316587014571,0.002,8e-05,0,-0.9475450006249194,-0.0017397772810613227,-7.580360004999356e-05,0.0,-0.0018155808811113163,-0.018710698405120855,0.0,0.018710698405120855,-0.06250616885435335,0.0,0.06250616885435335,-0.8698886405306614,0.0,0.8698886405306614,-0.017825274579255323,0,0.017825274579255323,-0.002266950143171852,0.001058890919652449,0.004381316587014571,0.4,0.033423662185668945,1.5570628643035889,STABILIZE
0.025,0.004,0,-0.17797451899047778,-0.0014803963531486762,-0.0007118980759619111,0.0,-0.0021922944291105874,0.025,0.004,0,-0.1485243183438627,-0.00042341763030710224,-0.0005940972733754508,0.0,-0.001017514903682553,0.2,0.005,0,-0.16295402828407043,0.0017816561295905032,-0.0008147701414203522,0.0,0.000966885988170151,0.002,8e-05,0,-0.9768264394579694,-0.0017488573466126099,-7.814611515663756e-05,-0.0,-0.0018270034617692474,-0.01693670521228409,0.0,0.01693670521228409,-0.05921585412594705,0.0,0.05921585412594705,-0.8744286733063049,0.0,0.8744286733063049,0.008908280647952516,0,-0.008908280647952516,-0.0021921362005886324,0.0010178557467511128,-0.000966885988170151,0.4,0.033486366271972656,1.590541124343872,STABILIZE
0.025,0.004,0,-0.17936710819121263,-0.0010389956196678266,-0.0007174684327648505,0.0,-0.0017564640524326772,0.025,0.004,0,-0.1492031153195161,-0.0005064430228063586,-0.0005968124612780644,-0.0,-0.001103255484084423,0.2,0.005,0,-0.16314893387556187,-0.0011633354944961076,-0.0008157446693778093,-0.0,-0.001979080163873917,0.002,8e-05,0,-1.005961726781394,-0.0017390016174663912,-8.047693814251153e-05,0.0,-0.0018194785556089027,-0.02025772091225434,0.0,0.02025772091225434,-0.041559824786713065,0.0,0.041559824786713065,-0.8695008087331956,0.0,0.8695008087331956,-0.005816677472480538,0,0.005816677472480538,-0.0017565760460691944,0.0011030771618642519,0.001979080163873917,0.4,0.0335080623626709,1.6240417957305908,STABILIZE
0.025,0.004,0,-0.1805978234783383,-0.0009153770129898455,-0.0007223912939133533,0.0,-0.0016377683069031988,0.025,0.004,0,-0.14964462570286516,-0.0003283850132860067,-0.0005985785028114607,0.0,-0.0009269635160974673,0.2,0.005,0,-0.16422444203271455,-0.0063995008732843405,-0.0008211222101635728,-0.0,-0.007220623083447913,0.002,8e-05,0,-1.0343505953847258,-0.0016891976895790752,-8.274804763077808e-05,0.0,-0.0017719457372098533,-0.013135400531440267,0.0,0.013135400531440267,-0.03661508051959382,0.0,0.03661508051959382,-0.8445988447895376,0.0,0.8445988447895376,-0.0319975043664217,0,0.0319975043664217,-0.0016382857252001315,0.0009260487405519375,0.007220623083447913,0.4,0.03361225128173828,1.6577019691467285,STABILIZE
0.025,0.004,0,-0.18173889159906456,-0.0008531352868572256,-0.0007269555663962583,0.0,-0.0015800908532534839,0.025,0.004,0,-0.14962207601320926,1.6859585859684695e-05,-0.000598488304052837,0.0,-0.0005816287181931524,0.2,0.005,0,-0.1644986242534885,-0.0016399688910579858,-0.0008224931212674425,0.0,-0.0024624620123254283,0.002,8e-05,0,-1.0621050841944988,-0.0016600820471423358,-8.496840673555991e-05,0.0,-0.0017450504538778957,0.0006743834343873878,0.0,-0.0006743834343873878,-0.03412541147428902,0.0,0.03412541147428902,-0.8300410235711679,0.0,0.8300410235711679,-0.008199844455289929,0,0.008199844455289929,-0.0015801740764492254,0.0005814025786665981,0.0024624620123254283,0.4,0.033437490463256836,1.6911125183105469,STABILIZE
0.025,0.004,0,-0.18285849979539207,-0.0008371740489558796,-0.0007314339991815683,0.0,-0.001568608048137448,0.025,0.004,0,-0.14911058668584193,0.0003824602147379953,-0.0005964423467433677,0.0,-0.00021398213200537244,0.2,0.005,0,-0.16496976434981675,-0.0028183163600436103,-0.0008248488217490838,-0.0,-0.003643165181792694,0.002,8e-05,0,-1.0896453298448312,-0.0016474319524244895,-8.71716263875865e-05,0.0,-0.001734603578812076,0.015298408589519811,0.0,-0.015298408589519811,-0.03348696195823518,0.0,0.03348696195823518,-0.8237159762122448,0.0,0.8237159762122448,-0.01409158180021805,0,0.01409158180021805,-0.001568660628423689,0.00021359633501662762,0.003643165181792694,0.4,0.033434152603149414,1.724543571472168,STABILIZE
0.025,0.004,0,-0.1839617922400118,-0.0008245801699284291,-0.0007358471689600472,0.0,-0.0015604273388884764,0.025,0.004,0,-0.14810935021225824,0.0007483054429967839,-0.000592437400849033,0.0,0.00015586804214775087,0.2,0.005,0,-0.16564548901891513,-0.004040191992156802,-0.0008282274450945756,-0.0,-0.004868419437251378,0.002,8e-05,0,-1.1169816220435875,-0.00163445074432519,-8.9358529763487e-05,0.0,-0.001723809274088677,0.029932217719871354,0.0,-0.029932217719871354,-0.03298320679713716,0.0,0.03298320679713716,-0.8172253721625949,0.0,0.8172253721625949,-0.020200959960784012,0,0.020200959960784012,-0.0015603722869986117,-0.00015641819740767576,0.004868419437251378,0.4,0.03345012664794922,1.758005142211914,STABILIZE
0.025,0.004,0,-0.1847991339713405,-0.0006259384932629035,-0.000739196535885362,0.0,-0.0013651350291482656,0.025,0.004,0,-0.14713304758316043,0.0007298160043407508,-0.0005885321903326417,-0.0,0.00014128381400810915,0.2,0.005,0,-0.16655514199204893,-0.005439946823068,-0.0008327757099602447,-0.0,-0.0062727225330282445,0.002,8e-05,0,-1.1444405419871428,-0.0016421104390745645,-9.155524335897143e-05,-0.0,-0.001733665682433536,0.029192640173630033,0.0,-0.029192640173630033,-0.025037539730516138,0.0,0.025037539730516138,-0.8210552195372822,0.0,0.8210552195372822,-0.02719973411534,0,0.02719973411534,-0.0013650678043780815,-0.00014193186167565637,0.0062727225330282445,0.4,0.033443450927734375,1.7914495468139648,STABILIZE
0.025,0.004,0,-0.18523359361877986,-0.0003247324874176584,-0.0007409343744751195,0.0,-0.001065666861892778,0.025,0.004,0,-0.14707134035794592,4.612244394538532e-05,-0.0005882853614317837,-0.0,-0.0005421629174863984,0.2,0.005,0,-0.16722084873629173,-0.003980606405640588,-0.0008361042436814586,0.0,-0.004816710649322047,0.002,8e-05,0,-1.1714449096545287,-0.001614731409088195,-9.37155927723623e-05,0.0,-0.0017084470018605574,0.0018448977578154127,0.0,-0.0018448977578154127,-0.012989299496706335,0.0,0.012989299496706335,-0.8073657045440975,0.0,0.8073657045440975,-0.01990303202820294,0,0.01990303202820294,-0.0010658551305905825,0.0005417927004191699,0.004816710649322047,0.4,0.0334475040435791,1.8248953819274902,STABILIZE
0.025,0.004,0,-0.1861434008542013,-0.0006740063244049623,-0.0007445736034168052,-0.0,-0.0014185799278217674,0.025,0.004,0,-0.14666952814174455,0.0002976718192589904,-0.0005866781125669782,0.0,-0.0002890062933079878,0.2,0.005,0,-0.16763369909042106,-0.0024467930250047336,-0.0008381684954521053,0.0,-0.003284961520456839,0.002,8e-05,0,-1.1990449079990886,-0.0016357375684472523,-9.592359263992709e-05,-0.0,-0.0017316611610871794,0.011906872770359615,0.0,-0.011906872770359615,-0.02696025297619849,0.0,0.02696025297619849,-0.8178687842236262,0.0,0.8178687842236262,-0.012233965125023666,0,0.012233965125023666,-0.001418641604965984,0.00028870338731987703,0.003284961520456839,0.4,0.03374624252319336,1.8586597442626953,STABILIZE
0.025,0.004,0,-0.186724091716434,-0.0004344341080890419,-0.0007468963668657361,0.0,-0.001181330474954778,0.025,0.004,0,-0.14596469483894572,0.0005273091883614844,-0.000583858779355783,0.0,-5.654959099429856e-05,0.2,0.005,0,-0.16838403315280906,-0.004490798534821499,-0.0008419201657640453,-0.0,-0.005332718700585545,0.002,8e-05,0,-1.226939438916155,-0.0016695059554302676,-9.815515511329241e-05,-0.0,-0.00176766111054356,0.021092367534459377,0.0,-0.021092367534459377,-0.017377364323561673,0.0,0.017377364323561673,-0.8347529777151338,0.0,0.8347529777151338,-0.022453992674107498,0,0.022453992674107498,-0.0011813525458026376,5.608662785487399e-05,0.005332718700585545,0.4,0.0334165096282959,1.892071008682251,STABILIZE
0.025,0.004,0,-0.18626899453057666,0.0003396348790132429,-0.0007450759781223067,0.0,-0.00040544109910906377,0.025,0.004,0,-0.14538387400099786,0.000433461293884216,-0.0005815354960039915,-0.0,-0.00014807420211977544,0.2,0.005,0,-0.1698444008330793,-0.008718872642010132,-0.0008492220041653965,-0.0,-0.009568094646175529,0.002,8e-05,0,-1.254958210191624,-0.0016728122762290922,-0.00010039665681532991,-0.0,-0.0017732089330444222,0.01733845175536864,0.0,-0.01733845175536864,0.013585395160529715,0.0,-0.013585395160529715,-0.8364061381145461,0.0,0.8364061381145461,-0.043594363210050655,0,0.043594363210050655,-0.00040555364624352827,0.00014776567327614665,0.009568094646175529,0.4,0.03349900245666504,1.9255621433258057,STABILIZE
0.025,0.004,0,-0.18590038371171094,0.0002751868613679388,-0.0007436015348468438,-0.0,-0.000468414673478905,0.025,0.004,0,-0.14455653249093992,0.0006176528245504115,-0.0005782261299637596,0.0,3.9426694586651824e-05,0.2,0.005,0,-0.17045199671498068,-0.0036288116390079082,-0.0008522599835749034,0.0,-0.004481071622582811,0.002,8e-05,0,-1.2826579889477197,-0.0016543443190153123,-0.00010261263911581759,0.0,-0.0017569569581311298,0.024706112982016457,0.0,-0.024706112982016457,0.011007474454717552,0.0,-0.011007474454717552,-0.8271721595076561,0.0,0.8271721595076561,-0.01814405819503954,0,0.01814405819503954,-0.00046840216460075716,-3.957502714722355e-05,0.004481071622582811,0.4,0.03348731994628906,1.959080457687378,STABILIZE
0.025,0.004,0,-0.18547300304405168,0.00031843356637852293,-0.0007418920121762067,0.0,-0.0004234584457976838,0.025,0.004,0,-0.14464199513188628,-6.367666019552353e-05,-0.0005785679805275451,-0.0,-0.0006422446407230686,0.2,0.005,0,-0.169807590565589,0.003841082461140132,-0.000849037952827945,0.0,0.002992044508312187,0.002,8e-05,0,-1.3104621075709117,-0.00165730746815216,-0.00010483696860567295,-0.0,-0.001762144436757833,-0.002547066407820941,0.0,0.002547066407820941,0.012737342655140916,0.0,-0.012737342655140916,-0.82865373407608,0.0,0.82865373407608,0.01920541230570066,0,-0.01920541230570066,-0.0004232431430994722,0.0006423865469280728,-0.002992044508312187,0.4,0.033553361892700195,1.9926345348358154,STABILIZE
0.025,0.004,0,-0.18516318385529884,0.0002316653585955393,-0.0007406527354211954,-0.0,-0.0005089873768256561,0.025,0.004,0,-0.1453366068537376,-0.0005193915660134305,-0.0005813464274149504,-0.0,-0.0011007379934283809,0.2,0.005,0,-0.16935514185633987,0.0027065255162850273,-0.0008467757092816994,-0.0,0.0018597498070033278,0.002,8e-05,0,-1.3376816341492999,-0.0016282584460870493,-0.00010701453073194399,0.0,-0.0017352729768189933,-0.020775662640537217,0.0,0.020775662640537217,0.009266614343821571,0.0,-0.009266614343821571,-0.8141292230435246,0.0,0.8141292230435246,0.013532627581425136,0,-0.013532627581425136,-0.000508727380526714,0.0011008581798974057,-0.0018597498070033278,0.4,0.03343391418457031,2.026054620742798,STABILIZE
0.025,0.004,0,-0.18395710690631964,0.0009017850419657802,-0.0007358284276252786,0.0,0.00016595661434050163,0.025,0.004,0,-0.14557883558638282,-0.00018111468593995936,-0.0005823153423455313,0.0,-0.0007634300282854906,0.2,0.005,0,-0.16878659364025944,0.0034008329391030435,-0.0008439329682012973,0.0,0.0025568999709017462,0.002,8e-05,0,-1.364817836579089,-0.001623181437479677,-0.00010918542692632713,0.0,-0.0017323668644060042,-0.0072445874375983745,0.0,0.0072445874375983745,0.03607140167863121,0.0,-0.03607140167863121,-0.8115907187398386,0.0,0.8115907187398386,0.017004164695515217,0,-0.017004164695515217,0.00016618317676981879,0.0007633807422839788,-0.0025568999709017462,0.4,0.033435821533203125,2.0595157146453857,STABILIZE
0.025,0.004,0,-0.18184691453428997,0.0015776468786360175,-0.0007273876581371599,0.0,0.0008502592204988576,0.025,0.004,0,-0.14578016585406633,-0.000150520906338203,-0.0005831206634162654,0.0,-0.0007336415697544684,0.2,0.005,0,-0.16811974570348617,0.003988453678138542,-0.0008405987285174309,0.0,0.003147854949621111,0.002,8e-05,0,-1.392344778659293,-0.0016464013357969987,-0.00011138758229274345,-0.0,-0.0017577889180897422,-0.006020836253528119,0.0,0.006020836253528119,0.06310587514544069,0.0,-0.06310587514544069,-0.8232006678984993,0.0,0.8232006678984993,0.01994226839069271,0,-0.01994226839069271,0.0008505145189878698,0.000733345585591103,-0.003147854949621111,0.4,0.033438920974731445,2.0929338932037354,STABILIZE
