E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.03,0.005,0.03,42.839426441422,0.28462733644660815,0.21419713220711,-0.23956956287231054,0.25925490578140764,0.03,0.005,0.03,292.81467529079345,0.5342654539371616,1.4640733764539673,-0.08537193854564598,1.912966891845483,0.002,8e-05,0,-131.16050884377344,0.009814187608727877,-0.010492840707501876,-0.0,-0.0006786530987739989,0.2,0.02,0,-7.618705066697714,-0.32020371007231135,-0.1523741013339543,-0.0,-0.47257781140626565,17.808848464572055,-29.94865003453737,-47.757498499109424,9.487577881553605,80.45411149011076,70.96653360855716,4.907093804363939,82.13620865705569,77.22911485269175,-1.6010185503615566,0,1.6010185503615566,0.31260086156631073,-1.9049766761870588,0.47257781140626565,0.499321346901226,0.033425331115722656,34.233670711517334,GUIDED_NOGPS
0.03,0.005,0.03,43.146512070768026,0.2752629687785429,0.21573256035384014,-0.2694898142189009,0.22150571491348214,0.03,0.005,0.03,293.40548798574684,0.529587974374649,1.4670274399287342,-0.10033562352669573,1.8962797907766875,0.002,8e-05,0,-130.99795407017905,0.009713970153104271,-0.010479836325614325,-0.0,-0.0007658661725100536,0.2,0.02,0,-7.678953938308501,-0.3600360221015095,-0.15357907876617002,-0.0,-0.5136151008676795,17.652932479154966,-29.94865003453737,-47.601582513692335,9.175432292618098,80.45411149011076,71.27867919749266,4.856985076552135,82.13620865705569,77.27922358050355,-1.8001801105075472,0,1.8001801105075472,0.28096593904904943,-1.8883855453115757,0.5136151008676795,0.49923413382748993,0.03346824645996094,34.26714324951172,GUIDED_NOGPS
0.03,0.005,0.03,43.442982498681644,0.26449106336644956,0.2172149124934082,-0.28923638023302767,0.19246959562683008,0.03,0.005,0.03,293.9926965752135,0.5238681825331735,1.4699634828760675,-0.12578397421720494,1.868047691192036,0.002,8e-05,0,-130.83641161645394,0.009607823994511818,-0.010466912929316317,-0.0,-0.0008590889348044986,0.2,0.02,0,-7.745285708070685,-0.39451175491247975,-0.1549057141614137,-0.0,-0.5494174690738934,17.462272751105782,-29.94865003453737,-47.41092278564315,8.816368778881653,80.45411149011076,71.63774271122911,4.803911997255909,82.13620865705569,77.33229665979978,-1.9725587745623987,0,1.9725587745623987,0.25665532291702203,-1.8603157707838234,0.5494174690738934,0.4991409110651955,0.03362727165222168,34.300806283950806,GUIDED_NOGPS
0.03,0.005,0.03,43.71650814689464,0.24186401790620393,0.2185825407344732,-0.42235343497826944,0.03809312366240769,0.03,0.005,0.03,294.5713902778009,0.5117077135516737,1.4728569513890046,-0.2227602859088366,1.7618043790318416,0.002,8e-05,0,-130.6767807872054,0.009410197056106994,-0.010454142462976431,-0.0,-0.0010439454068694367,0.2,0.02,0,-7.822580925528834,-0.45565335417964126,-0.15645161851057668,-0.0,-0.6121049726902179,17.05692378505579,-29.94865003453737,-47.00557381959316,8.062133930206798,80.45411149011076,72.39197755990396,4.705098528053497,82.13620865705569,77.43111012900219,-2.278266770898206,0,2.278266770898206,0.1080996326150514,-1.7588974459799023,0.6121049726902179,0.4989560545931306,0.033927202224731445,34.334691524505615,GUIDED_NOGPS
0.03,0.005,0.03,43.97023929432623,0.22740834364650198,0.21985119647163115,-0.47304280733553516,-0.02578326721740204,0.03,0.005,0.03,295.13331872509065,0.5036323633875612,1.4756665936254532,-0.2565917093758024,1.722707247637212,0.002,8e-05,0,-130.52179762283933,0.009260317481276644,-0.010441743809827148,-0.0,-0.0011814263285505038,0.2,0.02,0,-7.90266394392511,-0.4784998281857813,-0.1580532788785022,-0.0,-0.6365531070642835,16.787745446252043,-29.94865003453737,-46.73639548078941,7.580278121550066,80.45411149011076,72.8738333685607,4.630158740638322,82.13620865705569,77.50604991641737,-2.3924991409289063,0,2.3924991409289063,0.046153369668252106,-1.7222818887738582,0.6365531070642835,0.4988185736714495,0.033472537994384766,34.368180990219116,GUIDED_NOGPS
0.03,0.005,0.03,44.203877442706094,0.20721689545627583,0.22101938721353048,-0.5652439309725994,-0.1370076483027931,0.03,0.005,0.03,295.6871888338146,0.49123503679375397,1.478435944169073,-0.3220644275409526,1.6476065534218745,0.002,8e-05,0,-130.37131951481442,0.008897407264261829,-0.010429705561185155,-0.0,-0.0015322982969233259,0.2,0.02,0,-7.988971707473964,-0.5103169706484145,-0.1597794341494793,-0.0,-0.6700964047978938,16.374501226458467,-29.94865003453737,-46.323151260995836,6.907229848542528,80.45411149011076,73.54688164156823,4.448703632130915,82.13620865705569,77.68750502492477,-2.5515848532420726,0,2.5515848532420726,-0.06352228183990119,-1.6520724470440218,0.6700964047978938,0.4984677017030767,0.03382515907287598,34.40199136734009,GUIDED_NOGPS
0.03,0.005,0.03,44.414937052471515,0.1886905842036455,0.22207468526235757,-0.5269653989174149,-0.11620012945141178,0.03,0.005,0.03,296.2231336428241,0.47914302137350606,1.4811156682141207,-0.32270444795777703,1.6375542416298496,0.002,8e-05,0,-130.2255123226789,0.008690260315786305,-0.010418040985814312,-0.0,-0.001727780670028007,0.2,0.02,0,-8.076539214161162,-0.5219114483795521,-0.16153078428322323,-0.0,-0.6834422326627753,15.971434045783536,-29.94865003453737,-45.920084080320905,6.289686140121518,80.45411149011076,74.16442534998924,4.345130157893152,82.13620865705569,77.79107849916254,-2.60955724189776,0,2.60955724189776,-0.04152240446385917,-1.6411466279074445,0.6834422326627753,0.498272219329972,0.033556461334228516,34.435614824295044,GUIDED_NOGPS
0.03,0.005,0.03,44.602560677571105,0.1683796850259675,0.22301280338785553,-0.5855395775678021,-0.19414708915397905,0.03,0.005,0.03,296.74259506996566,0.4661819716936453,1.4837129753498284,-0.3715276407244741,1.5783673063189996,0.002,8e-05,0,-130.08368330831692,0.008485471824469414,-0.010406694664665355,-0.0,-0.0019212228401959408,0.2,0.02,0,-8.16573758088349,-0.5336638846543436,-0.1633147516176698,-0.0,-0.6969786362720134,15.539399056454844,-29.94865003453737,-45.48804909099221,5.612656167532251,80.45411149011076,74.84145532257851,4.242735912234707,82.13620865705569,77.89347274482098,-2.6683194232717176,0,2.6683194232717176,-0.12045707682391986,-1.5856943395644363,0.6969786362720134,0.4980787771598041,0.03342866897583008,34.469001054763794,GUIDED_NOGPS
0.03,0.005,0.03,44.76722684450391,0.14759583763536469,0.22383613422251955,-0.5935527929483916,-0.22212082109050735,0.03,0.005,0.03,297.248934436967,0.4538490473930565,1.4862446721848348,-0.3721838183711105,1.567909901206781,0.002,8e-05,0,-129.94459161277263,0.008311505107324308,-0.010395567329021811,-0.0,-0.0020840622216975035,0.2,0.02,0,-8.255485356444638,-0.5362930490051718,-0.16510970712889275,-0.0,-0.7014027561340646,15.12830157976855,-29.94865003453737,-45.07695161430592,4.919861254512156,80.45411149011076,75.5342502355986,4.155752553662154,82.13620865705569,77.98045610339354,-2.681465245025859,0,2.681465245025859,-0.14852558981122463,-1.576584684257527,0.7014027561340646,0.4979159377783025,0.03346967697143555,34.50247383117676,GUIDED_NOGPS
0.03,0.005,0.03,44.88702574648372,0.10724457639201858,0.2244351287324186,-0.8108843442773508,-0.4792046391529136,0.03,0.005,0.03,297.730413504769,0.4310224702790298,1.488652067523845,-0.4791173248028476,1.4405572130000273,0.002,8e-05,0,-129.81187610785358,0.007920505597563021,-0.010384950088628287,-0.0,-0.0024644444910652662,0.2,0.02,0,-8.34452756981224,-0.5314068991620441,-0.16689055139624479,-0.0,-0.6982974505582888,14.36741567596766,-29.94865003453737,-44.31606571050503,3.5748192130672862,80.45411149011076,76.87929227704348,3.960252798781511,82.13620865705569,78.17595585827418,-2.6570344958102203,0,2.6570344958102203,-0.4119089963788355,-1.461223168723471,0.6982974505582888,0.49753555550893475,0.03351187705993652,34.53597378730774,GUIDED_NOGPS
0.03,0.005,0.03,44.983286004027676,0.08630652124274873,0.2249164300201384,-0.816943131116543,-0.5057201798536559,0.03,0.005,0.03,298.1964176818157,0.4178172844294721,1.4909820884090785,-0.4814288129056877,1.427370559932863,0.002,8e-05,0,-129.683846070469,0.00765274435727585,-0.010374707685637521,-0.0,-0.002721963328361671,0.2,0.02,0,-8.431749463947714,-0.5213517638608756,-0.1686349892789543,0.0,-0.6899867531398298,13.927242814315736,-29.94865003453737,-43.875892848853105,2.876884041424958,80.45411149011076,77.5772274486858,3.826372178637925,82.13620865705569,78.30983647841776,-2.606758819304378,0,2.606758819304378,-0.440278868682594,-1.4488941070574632,0.6899867531398298,0.49727803667163833,0.03345990180969238,34.56944942474365,GUIDED_NOGPS
0.03,0.005,0.03,45.05493702659568,0.06423375142906323,0.2252746851329784,-0.8298158715178235,-0.5403074349557819,0.03,0.005,0.03,298.6474192746958,0.40431417686571836,1.493237096373479,-0.49310501320541805,1.4044462600337793,0.002,8e-05,0,-129.558952244218,0.007464326121158734,-0.010364716179537442,-0.0,-0.0029003900583787073,0.2,0.02,0,-8.515559331906422,-0.5008928026256722,-0.17031118663812844,0.0,-0.6712039892638006,13.477139228857279,-29.94865003453737,-43.42578926339465,2.141125047635441,80.45411149011076,78.31298644247532,3.732163060579367,82.13620865705569,78.40404559647632,-2.5044640131283606,0,2.5044640131283606,-0.47842094019612713,-1.4267146966276123,0.6712039892638006,0.4970996099416213,0.03346419334411621,34.60291576385498,GUIDED_NOGPS
0.03,0.005,0.03,45.1028878945173,0.043016444207053015,0.2255144394725865,-0.6399411130721717,-0.3714102293925322,0.03,0.005,0.03,299.08262332148865,0.3904190144826729,1.4954131166074434,-0.4045583818367913,1.481273749253325,0.002,8e-05,0,-129.43760992900334,0.007257032261880994,-0.010355008794320268,-0.0,-0.0030979765324392738,0.2,0.02,0,-8.595365303754907,-0.4772898154865994,-0.17190730607509813,0.0,-0.6491971215616975,13.013967149422431,-29.94865003453737,-42.9626171839598,1.4338814735684338,80.45411149011076,79.02023001654233,3.628516130940497,82.13620865705569,78.50769252611519,-2.3864490774329967,0,2.3864490774329967,-0.3094088288018123,-1.4954543307583505,0.6491971215616975,0.49690202346756074,0.03344130516052246,34.63639044761658,GUIDED_NOGPS
0.03,0.005,0.03,45.12853216404821,0.02300352073881683,0.22564266082024106,-0.6308200186050279,-0.38217383704596997,0.03,0.005,0.03,299.50328095988465,0.37733992372533764,1.4975164047994234,-0.4033644349235511,1.4714918936012098,0.002,8e-05,0,-129.31930286302995,0.0070749504546892585,-0.010345544229042396,-0.0,-0.0032705937743531376,0.2,0.02,0,-8.670231879303094,-0.4477140129861029,-0.17340463758606187,0.0,-0.6211186505721648,12.577997457511255,-29.94865003453737,-42.526647492048625,0.7667840246272277,80.45411149011076,79.68732746548353,3.537475227344629,82.13620865705569,78.59873342971106,-2.2385700649305145,0,2.2385700649305145,-0.32440500254922505,-1.4852968151105526,0.6211186505721648,0.4967294062256469,0.03344392776489258,34.66989588737488,GUIDED_NOGPS
0.03,0.005,0.03,45.12996276420262,0.0012843628421224196,0.2256498138210131,-0.6276110743699874,-0.4006768977068519,0.03,0.005,0.03,299.9081870723733,0.3635162234729044,1.4995409353618667,-0.4067572627963469,1.4562998960384241,0.002,8e-05,0,-129.2047889868678,0.006853877234544115,-0.010336383118949426,-0.0,-0.0034825058844053115,0.2,0.02,0,-8.739275149645357,-0.413237342631979,-0.17478550299290713,0.0,-0.5880228456248862,12.117207449096814,-29.94865003453737,-42.06585748363418,0.042812094737413986,80.45411149011076,80.41129939537335,3.4269386172720573,82.13620865705569,78.70927003978363,-2.0661867131598948,0,2.0661867131598948,-0.34791103856245,-1.4697990586484635,0.5880228456248862,0.4965174941155947,0.033415794372558594,34.703285694122314,GUIDED_NOGPS
0.03,0.005,0.03,45.10711975566216,-0.019827515850600577,0.2255355987783108,-0.6197331721633841,-0.4140250892356738,0.03,0.005,0.03,300.3096535150853,0.34846908375741886,1.5015482675754266,-0.4133739969053305,1.436643354427515,0.002,8e-05,0,-129.09055397480208,0.0066103274981359735,-0.010327244317984168,-0.0,-0.0037169168198481943,0.2,0.02,0,-8.802704306510693,-0.36703939731647894,-0.17605408613021387,0.0,-0.5430934834466928,11.615636125247295,-29.94865003453737,-41.564286159784665,-0.6609171950200192,80.45411149011076,81.11502868513078,3.3051637490679866,82.13620865705569,78.8310449079877,-1.8351969865823945,0,1.8351969865823945,-0.3678045768517215,-1.4491655169732256,0.5430934834466928,0.4962830831801518,0.03456258773803711,34.737788915634155,GUIDED_NOGPS
0.03,0.005,0.03,45.024582777958734,-0.07394380480080101,0.22512291388979366,-0.9589555082500792,-0.8077763991610866,0.03,0.005,0.03,300.6549272003497,0.3093262037989932,1.5032746360017484,-0.6726555638358949,1.1399452759648467,0.002,8e-05,0,-128.990917006723,0.005950897584396927,-0.010319273360537841,-0.0,-0.004368375776140914,0.2,0.02,0,-8.843721419985409,-0.2449779897978767,-0.17687442839970818,0.0,-0.4218524181975849,10.310873459966441,-29.94865003453737,-40.25952349450381,-2.464793493360034,80.45411149011076,82.9189049834708,2.9754487921984634,82.13620865705569,79.16075986485723,-1.2248899489893834,0,1.2248899489893834,-0.7832235082510695,-1.1569524101531181,0.4218524181975849,0.4956316242238591,0.033486366271972656,34.77140808105469,GUIDED_NOGPS
0.03,0.005,0.03,44.91848298628749,-0.09514826542402445,0.22459241493143747,-0.9535860657263109,-0.8241419162188979,0.03,0.005,0.03,300.9818498715751,0.29317800350894013,1.5049092493578755,-0.6956641079802902,1.1024231448865254,0.002,8e-05,0,-128.89510475859532,0.005728172865769267,-0.010311608380687627,-0.0,-0.00458343551491836,0.2,0.02,0,-8.873853795735947,-0.1801475912822668,-0.17747707591471895,0.0,-0.3576246671969857,9.772600116964671,-29.94865003453737,-39.72125015150204,-3.171608847467482,80.45411149011076,83.62572033757824,2.8640864328846334,82.13620865705569,79.27212222417106,-0.9007379564113339,0,0.9007379564113339,-0.8067097697271459,-1.1152425905950818,0.3576246671969857,0.49541656448508165,0.03345298767089844,34.80476260185242,GUIDED_NOGPS
0.03,0.005,0.03,44.788587727666425,-0.11644608999915405,0.22394293863833212,-0.9621168091848727,-0.8546199605456947,0.03,0.005,0.03,301.29112238916065,0.27725088505415957,1.5064556119458032,-0.7091893545857372,1.0745171424142255,0.002,8e-05,0,-128.80213813071626,0.005556066445045275,-0.010304171050457302,-0.0,-0.004748104605412027,0.2,0.02,0,-8.892100457592049,-0.10904952452899459,-0.17784200915184098,0.0,-0.2868915336808356,9.241696168471986,-29.94865003453737,-39.190346203009355,-3.881536333305135,80.45411149011076,84.3356478234159,2.7780332225226374,82.13620865705569,79.35817543453305,-0.545247622644973,0,0.545247622644973,-0.8443559187867746,-1.0826012417852195,0.2868915336808356,0.49525189539458797,0.033464908599853516,34.838242292404175,GUIDED_NOGPS
0.03,0.005,0.03,44.61622643568864,-0.15453286656996454,0.2230811321784432,-0.8028405810446527,-0.734292315436174,0.03,0.005,0.03,301.5687669223147,0.24892599204525626,1.5078438346115735,-0.601716821406336,1.1550530052504937,0.002,8e-05,0,-128.71578867476984,0.0051611854769475374,-0.010297263093981587,-0.0,-0.00513607761703405,0.2,0.02,0,-8.891831348814536,0.001608487626230798,-0.17783662697629074,0.0,-0.17622813935005993,8.297533068175209,-29.94865003453737,-38.24618310271258,-5.151095552332151,80.45411149011076,85.60520704244291,2.5805927384737686,82.13620865705569,79.55561591858192,0.00804243813115399,0,-0.00804243813115399,-0.7344544395561807,-1.154949923443883,0.17622813935005993,0.49486392238296595,0.03346109390258789,34.87170195579529,GUIDED_NOGPS
0.03,0.005,0.03,44.3988240313869,-0.19314119546137434,0.2219941201569345,-0.9726632931702784,-0.9438103684747183,0.03,0.005,0.03,301.81559434763346,0.21928250587585577,1.5090779717381673,-0.7334279142847943,0.9949325633292289,0.002,8e-05,0,-128.63455381269836,0.004811292504337303,-0.01029076430501587,-0.0,-0.0054794718006785665,0.2,0.02,0,-8.869275734878174,0.1335900049503864,-0.1773855146975635,0.0,-0.04379550974717711,7.309416862528526,-29.94865003453737,-37.258066897065895,-6.438039848712478,80.45411149011076,86.89215133882324,2.4056462521686512,82.13620865705569,79.73056240488704,0.6679500247519319,0,-0.6679500247519319,-0.9553448224945295,-0.9838623315007794,0.04379550974717711,0.4945205281993214,0.033768415451049805,34.905437707901,GUIDED_NOGPS
0.03,0.005,0.03,44.16289056248305,-0.2111292120922735,0.22081445281241524,-0.9393767876255432,-0.9296915469054015,0.03,0.005,0.03,302.0441971326071,0.2045692207121964,1.5102209856630355,-0.7210767409444006,0.9937134654308313,0.002,8e-05,0,-128.55632110921206,0.0046671939971463985,-0.010284505688736966,-0.0,-0.005617311691590568,0.2,0.02,0,-8.83199143517986,0.22243007333917408,-0.1766398287035972,0.0,0.04579024463557688,6.81897402373988,-29.94865003453737,-36.76762405827725,-7.037640403075784,80.45411149011076,87.49175189318655,2.3335969985731992,82.13620865705569,79.80261165848249,1.1121503666958703,0,-1.1121503666958703,-0.9488038587748795,-0.9754814510485622,-0.04579024463557688,0.4943826883084094,0.033524513244628906,34.93897294998169,GUIDED_NOGPS
0.03,0.005,0.03,43.882107875849606,-0.2517574846819234,0.21941053937924804,-0.9647235490269708,-0.9970704943296461,0.03,0.005,0.03,302.2351476455292,0.17121148532475206,1.511175738227646,-0.7712366807619386,0.9111505427904596,0.002,8e-05,0,-128.48597001359366,0.004205248571380224,-0.010278877601087493,-0.0,-0.006073629029707268,0.2,0.02,0,-8.762794715613495,0.4136245548741373,-0.1752558943122699,0.0,0.2383686605618674,5.707049510825069,-29.94865003453737,-35.65569954536244,-8.391916156064113,80.45411149011076,88.84602764617487,2.102624285690112,82.13620865705569,80.03358437136558,2.0681227743706865,0,-2.0681227743706865,-1.0293023691917695,-0.8745750482756319,-0.2383686605618674,0.49392637097029274,0.033458709716796875,34.97243142127991,GUIDED_NOGPS
0.03,0.005,0.03,43.54858748734312,-0.2686565882108523,0.2177429374367156,-0.7348649766662129,-0.7857786274403495,0.03,0.005,0.03,302.42879868619207,0.1559893478204869,1.5121439934309604,-0.6148623027349717,1.0532710385164754,0.002,8e-05,0,-128.41197847114086,0.003973433316594878,-0.01027295827769127,-0.0,-0.006299524961096392,0.2,0.02,0,-8.669038462978794,0.5034821622963295,-0.17338076925957588,0.0,0.33010139303675357,5.1996449273495635,-29.94865003453737,-35.14829496188693,-8.955219607028411,80.45411149011076,89.40933109713917,1.9867166582974392,82.13620865705569,80.14949199875825,2.517410811481647,0,-2.517410811481647,-0.8312830831005078,-1.017740815566777,-0.33010139303675357,0.49370047503890363,0.03724312782287598,35.009684801101685,GUIDED_NOGPS
