Mode,Time,Freq,time2delay,actualDelay,North-Desired,East-Desired,Down-Desired,Roll-UAV,Pitch-UAV,Yaw-UAV,Roll-Control,Pitch-Control,Yaw-Control,Thrust-Control,North-Pos,East-Pos,Down-Pos,Yaw-Ang,North-Vel,East-Vel,Down-Vel,Yaw-Vel,North-Acc,East-Acc,Down-Acc,North-Raw,East-Raw,Down-Raw,Yaw-Raw,North-Dif,East-Dif,Down-Dif,Yaw-Dif,Landing-State,Q-Size,Kalman-Time,Kalman-Dt
STABILIZE,10.060510158538818,29.76879400408812,0.03236201604207357,0.03249025344848633,0,0,0.5,4.8199808274606655,-35.24427472107521,122.35577656517664,0,0,0,0.5,0.06432231046406332,0.04958139843785347,0.748078351948182,0.0022099373317437613,0.04523454117588699,0.1768127898685634,1.460297405719757,-0.11947270846651101,-0.04355085548013449,1.4029448851943016,14.844255149364471,0.0,0.0,0.0,0.0,0,0,0,0,True,0,10.09410572052002,0.03492578125
STABILIZE,10.094413042068481,29.494979044190035,0.032218011220296223,0.033097028732299805,0,0,0.5,4.819731952442783,-35.244384004101924,122.38499611444595,0,0,0,0.5,0.06264971493347245,0.05091946036930015,0.748890972679298,0.0003328167545284871,0.04523454117588699,0.1768127898685634,1.460297405719757,-0.11947270846651101,-0.04355085548013449,1.4029448851943016,14.844255149364471,0.0,0.0,0.0,0.0,0,0,0,0,True,0,10.122790098190308,0.03492578125
STABILIZE,10.128061056137085,29.722173799046182,0.03252104123433431,0.03266263008117676,0,0,0.5,4.820521693065566,-35.24554855135541,122.3978778512206,0,0,0,0.5,0.058790224410556084,0.04613945635612262,0.7460993771440702,0.00019246178800742033,-0.0843127490952611,-0.18195485463365912,1.2493147514760494,-0.01539409913087159,-0.01729317009449005,-0.8762670680880547,11.122050881385803,0.0,0.0,0.0,0.0,0,0,0,0,True,0,10.151468753814697,0.034926025390625
STABILIZE,10.16261625289917,28.935413993404804,0.03232935269673665,0.03376054763793945,0,0,0.5,4.821635440787102,-35.24554855135541,122.4121802673426,0,0,0,0.5,0.058532763908766584,0.04671003691696385,0.7434319451549781,0.0033483012449613513,0.12496074195951223,0.13236780650913715,1.2581435963511467,0.17788926204479377,5.589102581143379,1.6179991886019707,17.389805614948273,0.0,0.0,0.0,0.0,0,0,0,0,True,1,10.18010401725769,0.02993603515625
STABILIZE,10.196125507354736,29.8437762377083,0.03253820737202962,0.032674551010131836,0,0,0.5,4.820295443049309,-35.24579102307095,122.44042992974978,0,0,0,0.5,0.05672612452909947,0.04599030835773883,0.7452795961269939,0.002489583765190724,-0.10044248774647713,-0.05784259410575032,1.5418950468301773,-0.08451993576048478,1.2326715514063835,-0.2938194200396538,19.167591631412506,0.0,0.0,0.0,0.0,0,0,0,0,True,0,10.237414598464966,0.034927001953125
STABILIZE,10.229848861694336,29.654298642533938,0.03248647054036458,0.03289365768432617,0,0,0.5,4.820727452514313,-35.24561343815253,122.46729989394461,0,0,0,0.5,0.05344174024624283,0.04437546350607221,0.7454389362806042,0.0036219015512063786,-0.06150350091047585,0.000372869953935151,1.4005275443196297,0.06276169447864141,-1.6493510454893112,-0.37575317546725273,17.51256138086319,0.0,0.0,0.0,0.0,0,0,0,0,True,0,10.271708250045776,0.029935791015625
STABILIZE,10.263386249542236,29.817680304269008,0.032485040028889973,0.032639503479003906,0,0,0.5,4.820873447807822,-35.24447621165572,122.48119249871641,0,0,0,0.5,0.050107877388525957,0.04263222204050809,0.7420941732768108,0.0046701454297157115,-0.06150350091047585,0.000372869953935151,1.4005275443196297,0.06276169447864141,-1.6493510454893112,-0.37575317546725273,17.51256138086319,0.0,0.0,0.0,0.0,0,0,0,0,True,0,10.300325393676758,0.029935791015625
STABILIZE,10.296776533126831,29.946480079965728,0.032406123479207356,0.032552480697631836,0,0,0.5,4.820553282690478,-35.24470160789833,122.4947709147864,0,0,0,0.5,0.051672027010056895,0.04197768371922211,0.7423085181159921,0.0053646303696385615,0.22636500652879477,0.062293646624311805,1.5944477170705795,0.0430911698857212,-0.36769590806216,1.0321556590497494,9.443796426057816,0.0,0.0,0.0,0.0,0,0,0,0,True,0,10.329309463500977,0.03492626953125
STABILIZE,10.330253601074219,29.872470745760538,0.032507928212483723,0.03264451026916504,0,0,0.5,4.819886058585932,-35.24594470232727,122.52296593568022,0,0,0,0.5,0.05340698752845612,0.041489684312047234,0.7463566946875276,0.006128144099420846,0.22636500652879477,0.062293646624311805,1.5944477170705795,0.0430911698857212,-0.36769590806216,1.0321556590497494,9.443796426057816,0.0,0.0,0.0,0.0,0,0,0,0,True,0,10.357555389404297,0.03492626953125
STABILIZE,10.367793560028076,26.636928274758354,0.03248480161031087,0.03667140007019043,0,0,0.5,4.8207330020430135,-35.24624864574534,122.53553348375304,0,0,0,0.5,0.05464782800732971,0.0421175157096404,0.7501186761174858,0.008409505611144874,0.1925034448504448,0.12763243867084384,1.5798736363649368,0.13456242395228069,1.5829145908355713,-0.5377240013331175,15.162438154220581,0.0,0.0,0.0,0.0,0,0,0,0,True,1,10.386329174041748,0.029936767578125
STABILIZE,10.40122103691101,29.91721648822728,0.032456429799397786,0.03259730339050293,0,0,0.5,4.819106563246904,-35.246354513677474,122.56383778767356,0,0,0,0.5,0.056307670994722794,0.04187727742194119,0.7527723115204787,0.00550798867766812,0.15127714723348618,0.05559979472309351,1.5449024736881256,-0.13406428705033255,2.461772970855236,-0.6216965150088072,14.705391228199005,0.0,0.0,0.0,0.0,0,0,0,0,True,0,10.443987607955933,0.03492626953125
STABILIZE,10.434674978256226,29.891418064681652,0.03248575528462728,0.03261971473693848,0,0,0.5,4.819395992512983,-35.24593445704352,122.57793529812048,0,0,0,0.5,0.05655193104332824,0.04317858151779818,0.7556895114568111,0.00195551476278896,0.12567779049277306,0.16337966080754995,1.5221739187836647,-0.20865450179958073,-0.2949417568743229,3.401723876595497,15.382947027683258,0.0,0.0,0.0,0.0,0,0,0,0,True,0,10.473665475845337,0.03492578125
STABILIZE,10.468154907226562,29.868854326895686,0.03248551686604818,0.0325772762298584,0,0,0.5,4.821106101126425,-35.24639207971791,122.5913224688937,0,0,0,0.5,0.05681028340779867,0.04451114302255047,0.7585044112473414,-0.0016570234288091948,0.12567779049277306,0.16337966080754995,1.5221739187836647,-0.20865450179958073,-0.2949417568743229,3.401723876595497,15.382947027683258,0.0,0.0,0.0,0.0,0,0,0,0,True,0,10.50102972984314,0.03492578125
STABILIZE,10.501555681228638,29.941135739015596,0.03240326245625814,0.032541751861572266,0,0,0.5,4.821667030412012,-35.24655600425799,122.62093816913487,0,0,0,0.5,0.0584283596953519,0.044780224492513045,0.7605674276308589,-0.0006041787085455362,0.20555537194013596,0.09902468882501125,1.4837197959423065,0.07010716939470006,-0.3714263439178467,-0.2734810346737504,18.580900132656097,0.0,0.0,0.0,0.0,0,0,0,0,True,0,10.530455827713013,0.02993701171875
STABILIZE,10.540031671524048,25.989429005173964,0.03246906598409017,0.037676334381103516,0,0,0.5,4.821881327597222,-35.2473039099721,122.63353303796438,0,0,0,0.5,0.057406013714346074,0.03826058686850992,0.7541737039196812,-0.0012094578438778926,0.06347360322251916,-0.2948738634586334,1.20768453925848,-0.032396894574266304,3.7333182990550995,-0.5226376000791788,16.05273187160492,0.0,0.0,0.0,0.0,0,0,0,0,True,1,10.559360980987549,0.03492578125
STABILIZE,10.58004879951477,24.98766197015281,0.032526524861653645,0.03921031951904297,0,0,0.5,4.822076841762214,-35.24830111759093,122.66191930415495,0,0,0,0.5,0.05601064183023417,0.03744600551230376,0.7578977946817483,0.005079826256490252,0.06613630102947354,0.060349004343152046,1.4683522284030914,0.19143816956313056,-8.414402604103088,-0.42466167360544205,18.54366362094879,0.0,0.0,0.0,0.0,0,0,0,0,True,0,10.616661787033081,0.03492626953125
STABILIZE,10.614341735839844,29.1635655680712,0.03252104123433431,0.03339576721191406,0,0,0.5,4.821675141261652,-35.248284042118,122.68902149478156,0,0,0,0.5,0.05159281375057963,0.038440407582820295,0.7573749950995677,0.00815647446938478,-0.1533077796921134,0.1413296558894217,1.3367285020649433,0.183505998739645,-1.3874741271138191,1.4893846586346626,16.912125051021576,0.0,0.0,0.0,0.0,0,0,0,0,True,0,10.64517092704773,0.06486279296875
STABILIZE,10.648521184921265,29.25530623775014,0.0324130376180013,0.03335404396057129,0,0,0.5,4.822828162570914,-35.24828062702342,122.70143877869265,0,0,0,0.5,0.05303403162043187,0.03592680945638736,0.7755033829029676,0.007889827616169954,0.13241090346127748,-0.10106646222993731,1.189879421144724,-0.046628750973484935,0.479995459318161,-0.3088301979005337,19.398613274097443,0.0,0.0,0.0,0.0,0,0,0,0,True,0,10.673875093460083,0.03492626953125
STABILIZE,10.682098388671875,29.785706169753436,0.03249862988789876,0.03264451026916504,0,0,0.5,4.8218023535349435,-35.24780934397069,122.71699794962194,0,0,0,0.5,0.050567486852841764,0.036057850049038165,0.7645344964324979,0.01148154384620092,-0.021123935584910214,0.09211950819008052,0.9173565544188023,0.20400429023313918,0.47747865319252014,0.7370981387794018,6.365570425987244,0.0,0.0,0.0,0.0,0,0,0,0,True,0,10.702620029449463,0.029936767578125
STABILIZE,10.715380668640137,30.041714416685767,0.03237155278523763,0.03247809410095215,0,0,0.5,4.823202115427973,-35.2477615326465,122.74425040441028,0,0,0,0.5,0.045005843815567735,0.04001489817363341,0.7490043235706676,0.016359624044673317,-0.05085079465061426,0.3060412360355258,1.591637171804905,0.10021274894583865,-2.346602827310562,1.4768201857805252,16.529065370559692,0.0,0.0,0.0,0.0,0,0,0,0,True,0,10.76041293144226,0.034926025390625
STABILIZE,10.748926162719727,29.810686719072056,0.03250268300374349,0.0326533317565918,0,0,0.5,4.823541490452358,-35.247867400578635,122.75867576393735,0,0,0,0.5,0.04634140608455078,0.041938613951919536,0.7524411403001191,0.01868204762015415,0.18342564580962062,0.1853636815212667,1.6491472721099854,0.13867997414495378,3.495611995458603,-0.36525686737149954,17.758455872535706,0.0,0.0,0.0,0.0,0,0,0,0,True,0,10.789001226425171,0.03492626953125
STABILIZE,10.782706499099731,29.6044834060334,0.03246024449666341,0.032915353775024414,0,0,0.5,4.823182478634109,-35.24765907980895,122.78568233191558,0,0,0,0.5,0.044701563741399455,0.041611204737241225,0.7466231318676195,0.01755854325707267,0.012641114881262183,0.057809363352134824,1.1211215518414974,-0.05326560376831467,0.8992861025035381,-0.7334330584853888,12.945559620857239,0.0,0.0,0.0,0.0,0,0,0,0,True,0,10.817916631698608,0.029935791015625
STABILIZE,10.816082954406738,29.9608123263306,0.03245595296223958,0.032544612884521484,0,0,0.5,4.823525695639902,-35.24832160815844,122.79952029517403,0,0,0,0.5,0.04653568320987528,0.03802848008908984,0.7386685875377217,0.01950111448389246,0.21491087973117828,-0.11604609899222851,1.1854427866637707,0.13457238909155803,1.873566396534443,1.0575366206467152,10.732252895832062,0.0,0.0,0.0,0.0,0,0,0,0,True,0,10.846407651901245,0.034926025390625
STABILIZE,10.849801540374756,29.65597601674303,0.032488139470418294,0.032889604568481445,0,0,0.5,4.82345440554044,-35.247399532620484,122.8119648998418,0,0,0,0.5,0.0510904999611369,0.03360541125192413,0.7413891562844841,0.020291294473828277,0.3598049050197005,-0.17570378258824348,1.5785178169608116,0.05870003310926474,7.7935680747032166,-0.2957944292575121,18.401430547237396,0.0,0.0,0.0,0.0,0,0,0,0,True,0,10.875285387039185,0.034927001953125
STABILIZE,10.883266687393188,29.88247363921345,0.03249553044637044,0.03262758255004883,0,0,0.5,4.82275644558463,-35.24840698552306,122.8401599207356,0,0,0,0.5,0.0455687818147911,0.03025701245516955,0.7387757164997009,0.018542775202140746,-0.21783423144370317,-0.11351344874128699,1.2698572129011154,-0.0835871747117417,-4.1922662407159805,0.6861054804176092,6.07168935239315,0.0,0.0,0.0,0.0,0,0,0,0,True,0,10.904622077941895,0.02993603515625
STABILIZE,10.916714191436768,29.896531569418507,0.03239944775899251,0.032564401626586914,0,0,0.5,4.82188516957863,-35.24808938172666,122.85499509161288,0,0,0,0.5,0.04143913542286701,0.029705338529688725,0.7299847708598929,0.021214309255056133,0.1906591816805303,0.23940384853631258,1.423780620098114,0.2981532319183949,-1.9063059240579605,-0.7450048346072435,12.702219188213348,0.0,0.0,0.0,0.0,0,0,0,0,True,0,10.961726903915405,0.039916015625
STABILIZE,10.950133562088013,29.923406198276354,0.03252247174580892,0.032640933990478516,0,0,0.5,4.822812367758459,-35.24881338177868,122.88146890483584,0,0,0,0.5,0.046460945661687084,0.03063542739692115,0.7325794525229967,0.0193388711302965,0.3776976838707924,0.12164771324023604,1.3300995342433453,-0.10019049747018322,3.256530687212944,1.6019824892282486,17.83386319875717,0.0,0.0,0.0,0.0,0,0,0,0,True,0,10.990446329116821,0.029935791015625
STABILIZE,10.983715057373047,29.780207608525867,0.03254226048787435,0.03265643119812012,0,0,0.5,4.820940469039052,-35.24840698552306,122.89679584933334,0,0,0,0.5,0.051030126833724175,0.03329308499961582,0.7328210474977636,0.017622947806801167,0.37001101300120354,0.23006417322903872,1.60541832447052,-0.06775022719262336,6.3019052147865295,-0.3298675175756216,18.427744507789612,0.0,0.0,0.0,0.0,0,0,0,0,True,0,11.019605875015259,0.029937255859375
STABILIZE,11.017138719558716,29.919564007818185,0.03239181836446126,0.03252363204956055,0,0,0.5,4.821505240306048,-35.24877240064366,122.91016935972823,0,0,0,0.5,0.055528708668347325,0.035919661401603686,0.7333509274001989,0.015937646747656596,0.37001101300120354,0.23006417322903872,1.60541832447052,-0.06775022719262336,6.3019052147865295,-0.3298675175756216,18.427744507789612,0.0,0.0,0.0,0.0,0,0,0,0,True,0,11.048121213912964,0.029937255859375
STABILIZE,11.050788164138794,29.716277586878743,0.0324132760365804,0.03281569480895996,0,0,0.5,4.821910355901195,-35.25003598564011,122.93876053159391,0,0,0,0.5,0.05356935431326018,0.03303336380626626,0.7289243872714432,0.016794856608465955,-0.01166823785752058,-0.09746103314682841,1.2936991639435291,0.08238835645048545,0.9710421785712242,-0.5973121616989374,15.941733121871948,0.0,0.0,0.0,0.0,0,0,0,0,True,0,11.076524019241333,0.03492578125
STABILIZE,11.084211587905884,29.918710321706257,0.0324895699818929,0.032605886459350586,0,0,0.5,4.8218232709892765,-35.25061313662498,122.95173789101693,0,0,0,0.5,0.05498112758510821,0.033158208702742054,0.7320210979209328,0.013793156073405456,0.17002320382744074,0.07241626153700054,1.5171462669968605,-0.15364286422361542,3.9826206862926483,-0.30193531420081854,19.09521222114563,0.0,0.0,0.0,0.0,0,0,0,0,True,0,11.105204105377197,0.034926025390625
STABILIZE,11.118590593338013,29.09054591104237,0.03251007397969564,0.032625675201416016,0,0,0.5,4.82142626624377,-35.25065753285458,122.98016513834253,0,0,0,0.5,0.057752273250045824,0.033316202902897475,0.7287434345868148,0.014995177944246613,0.15038158744573593,0.24051591753959656,1.5325713902711868,0.036007489984051066,3.415946662425995,1.7088459804654121,19.360771775245667,0.0,0.0,0.0,0.0,0,0,0,0,True,0,11.163766622543335,0.034926025390625
STABILIZE,11.15121603012085,30.64779511161448,0.03156140645345052,0.031784772872924805,0,0,0.5,4.821238009154771,-35.250759985692135,122.99498664884145,0,0,0,0.5,0.05903507557861151,0.03261720878411255,0.7263270072873051,0.013033453402254137,0.16418150626122952,0.020762471831403673,1.1787858791649342,-0.09089519697917765,-0.6308272946625948,1.317558903247118,15.019330382347107,0.0,0.0,0.0,0.0,0,0,0,0,True,0,11.1930992603302,0.034926025390625
STABILIZE,11.184885501861572,29.701126634895232,0.0324580987294515,0.03280282020568848,0,0,0.5,4.821429254451531,-35.250725834746284,123.00954861215192,0,0,0,0.5,0.062118938460163343,0.03231626002414055,0.727874838657435,0.017487753002742724,0.27299076318740845,0.044989801244810224,1.4223583973944187,0.292584920197542,4.1289228945970535,-0.2975825686007738,19.97639834880829,0.0,0.0,0.0,0.0,0,0,0,0,True,0,11.221673727035522,0.034926025390625
STABILIZE,11.218432664871216,29.80814441048966,0.03247073491414388,0.03264164924621582,0,0,0.5,4.822268087058974,-35.25107075929937,123.03635027445505,0,0,0,0.5,0.06494911063667826,0.03436536397098715,0.7299848263722872,0.018761876342743195,0.2583783585578203,0.18434234661981463,1.4589972794055939,0.10044685634768348,4.560000449419022,-0.8528990671038628,12.92266845703125,0.0,0.0,0.0,0.0,0,0,0,0,True,0,11.250303030014038,0.02993701171875
STABILIZE,11.251904964447021,29.875449630679594,0.03242996533711751,0.03257322311401367,0,0,0.5,4.823651627252724,-35.250606306435806,123.04942325652645,0,0,0,0.5,0.06389383870335973,0.03612804701208216,0.7311960666687066,0.018433090734126915,0.054701894987374544,0.17730726394802332,1.6169596463441849,0.013313586157088683,-3.185335174202919,-0.922018475830555,12.709154188632965,0.0,0.0,0.0,0.0,0,0,0,0,True,0,11.279199361801147,0.039916015625
STABILIZE,11.285439014434814,29.821284341049996,0.03242185910542806,0.032575368881225586,0,0,0.5,4.823249926752163,-35.25022723093687,123.0644906538355,0,0,0,0.5,0.061800312762001146,0.03678947615037326,0.7370477438712759,0.01810624394267393,-0.053379288874566555,0.0872489414177835,1.455498579889536,-0.0006818449782376791,1.0050665587186813,1.0173634625971317,12.46119737625122,0.0,0.0,0.0,0.0,0,0,0,0,True,0,11.308048963546753,0.030146728515625
STABILIZE,11.318764686584473,30.005608653350883,0.03236082394917806,0.03248429298400879,0,0,0.5,4.824131448041918,-35.24963300447908,123.09153820294875,0,0,0,0.5,0.06256423401052234,0.03716988321574053,0.7340382584798995,0.018284609497763532,0.34083949867635965,0.08180654840543866,1.4443494379520416,0.07976481675726008,3.461115062236786,1.0721411556005478,13.187342882156372,0.0,0.0,0.0,0.0,0,0,0,0,True,0,11.365304708480835,0.029937255859375
STABILIZE,11.352213859558105,29.89631847179158,0.03248337109883626,0.032614946365356445,0,0,0.5,4.824858436301701,-35.25065753285458,123.10543080772057,0,0,0,0.5,0.06422651494380277,0.03713829663937173,0.7328657193313377,0.017631106584596424,0.22129190620034933,0.07135974010452628,1.4572101645171642,-0.005277655155157118,2.0811930298805237,-0.5806329660117626,17.07957535982132,0.0,0.0,0.0,0.0,0,0,0,0,True,0,11.39421534538269,0.03492578125
STABILIZE,11.388181924819946,27.805020981524326,0.03248551686604818,0.035056114196777344,0,0,0.5,4.824789707523178,-35.25021357055853,123.13235541342875,0,0,0,0.5,0.060401599766512444,0.037020253354636344,0.7345455205541747,0.01623591046060655,-0.13324113097041845,0.05341098294593394,1.397961564362049,-0.05610273361544839,-5.748514086008072,-2.5903964415192604,16.54464155435562,0.0,0.0,0.0,0.0,0,0,0,0,True,0,11.422768831253052,0.034926025390625
STABILIZE,11.421550512313843,29.96573551475316,0.032382996877034505,0.032538414001464844,0,0,0.5,4.825188419815977,-35.24934613653394,123.14684907484752,0,0,0,0.5,0.061941991625287386,0.036698021207619475,0.7347924274960209,0.01254292113612647,0.1949692377820611,0.0424153171479702,1.3204419985413551,-0.19212148196482273,-1.4455173164606094,-0.39942795410752296,18.76717507839203,0.0,0.0,0.0,0.0,0,0,0,0,True,0,11.45164942741394,0.02993701171875
STABILIZE,11.458404302597046,27.13407557398578,0.03251341183980306,0.03604912757873535,0,0,0.5,4.825622563715096,-35.249837910154184,123.17552220898322,0,0,0,0.5,0.06105042075281102,0.0349236899137614,0.7243525300922572,0.012711308565243436,0.06919092847965658,-0.03310077590867877,0.8972815237939358,0.04313287139225531,-0.5121689289808273,1.2202072888612747,13.470679521560669,0.0,0.0,0.0,0.0,0,0,0,0,True,0,11.480365753173828,0.034926025390625
STABILIZE,11.492387771606445,29.426897630724113,0.032512935002644856,0.032637596130371094,0,0,0.5,4.824928445740694,-35.25053458944952,123.18874545521638,0,0,0,0.5,0.05954259483037951,0.034828074679223615,0.7262178686134487,0.011266263277495971,0.011971718049608171,0.05762586952187121,1.416829228401184,-0.0565253915909826,-0.7027524523437023,1.247271616011858,14.38041776418686,0.0,0.0,0.0,0.0,0,0,0,0,True,1,11.508875131607056,0.034926025390625
STABILIZE,11.525489568710327,30.212451468374308,0.031972678502400716,0.032099008560180664,0,0,0.5,4.825421500021404,-35.251224438555695,123.203635267607,0,0,0,0.5,0.06002271204824699,0.03337556147442042,0.7248352266721844,0.009348471126713382,0.12883174931630492,0.024806975852698088,1.3751703314483166,-0.027526542809224085,0.8840366266667843,-0.5830951035022736,16.12223982810974,0.0,0.0,0.0,0.0,0,0,0,0,True,0,11.56688904762268,0.02993701171875
STABILIZE,11.55876612663269,30.04752523479644,0.03231242497762044,0.03246808052062988,0,0,0.5,4.828550153548093,-35.252235306552855,123.23036862801844,0,0,0,0.5,0.057344348203687084,0.03329554403740391,0.7199220416361115,0.004384046368430144,-0.04075550241395831,0.0675206771120429,1.2101976200938225,-0.2742455954717933,-0.6375816650688648,1.4710986986756325,17.421534657478333,0.0,0.0,0.0,0.0,0,0,0,0,True,0,11.595882892608643,0.034926025390625
STABILIZE,11.59459900856018,27.906771259572714,0.03252390225728353,0.03495931625366211,0,0,0.5,4.829939243270545,-35.252481193362975,123.24434319506028,0,0,0,0.5,0.059337111261664056,0.034285505134331415,0.7252111301825058,0.005343236038015964,0.2260773442685604,0.12278781505301595,1.6078416258096695,0.08947309022900017,1.7897449433803558,-0.6694222334772348,14.974863827228546,0.0,0.0,0.0,0.0,0,0,0,0,True,0,11.624419450759888,0.034926025390625
STABILIZE,11.628199815750122,29.76140096926865,0.032438071568806966,0.03277873992919922,0,0,0.5,4.831109766939555,-35.25156936310878,123.27199180082049,0,0,0,0.5,0.05815418800348847,0.032656062670607555,0.7323348958555115,0.0057478034062624075,0.03282356192357838,-0.036267220275476575,1.7215123400092125,0.05215917315373211,4.431309178471565,-0.23540016263723373,20.173312723636627,0.0,0.0,0.0,0.0,0,0,0,0,True,0,11.65302586555481,0.02993701171875
STABILIZE,11.66292929649353,28.794573776456616,0.03250745137532552,0.033922672271728516,0,0,0.5,4.830302097070201,-35.25129957063656,123.28652644337427,0,0,0,0.5,0.05660969315791799,0.03319220905568294,0.7302422572478272,0.003171030253311166,0.028200610540807247,0.10415102588012815,1.3845328241586685,-0.13383186051535376,-2.946433797478676,-0.41610044427216053,17.52951443195343,0.0,0.0,0.0,0.0,0,0,0,0,True,1,11.681934118270874,0.034926025390625
STABILIZE,11.696516752243042,29.773020244754253,0.032511266072591145,0.032857656478881836,0,0,0.5,4.830740936724374,-35.251285910258225,123.31362863400089,0,0,0,0.5,0.057911940210804154,0.034080384430672496,0.7313734409546104,0.0021360101353209123,0.184185360558331,0.1155958161689341,1.350664533674717,-0.03710574971803474,0.08948352187871933,-0.8156474679708481,13.05602490901947,0.0,0.0,0.0,0.0,0,0,0,0,True,1,11.710366487503052,0.03492578125
STABILIZE,11.732771873474121,27.583217151124558,0.03259852727254232,0.0354311466217041,0,0,0.5,4.831362057052022,-35.25151813669,123.32660599342391,0,0,0,0.5,0.053940398708595856,0.029591520959023516,0.7236211294130968,-0.0011550669617784671,0.006186369137139991,-0.17287827795371413,1.3578484766185284,-0.17756529496668097,-2.173583023250103,1.593800075352192,19.02526319026947,0.0,0.0,0.0,0.0,0,0,0,0,True,0,11.772705793380737,0.03492578125
STABILIZE,11.766668558120728,29.503070375971582,0.03249553044637044,0.03289604187011719,0,0,0.5,4.832338347216512,-35.25204747635068,123.35523814642461,0,0,0,0.5,0.05134658383847599,0.032337888545232174,0.7265649411314681,-0.0074242512706311345,-0.05074767395853996,0.22943273652344942,1.468560378998518,-0.3567071630124448,0.3606123849749565,0.8536187000572681,8.559834957122803,0.0,0.0,0.0,0.0,0,0,0,0,True,0,11.80290412902832,0.034926025390625
STABILIZE,11.804497957229614,26.431801567895945,0.032303841908772786,0.037032365798950195,0,0,0.5,4.83255264440172,-35.252119193336966,123.36798327941585,0,0,0,0.5,0.04773545471912173,0.034846317581913366,0.7254007093282846,-0.005487383985396942,-0.1099855755455792,0.21154184360057116,1.227633748203516,0.13891744328053074,-3.0789416283369064,-0.5582761950790882,16.375401616096497,0.0,0.0,0.0,0.0,0,0,0,0,True,0,11.830774784088135,0.034926025390625
STABILIZE,11.837955236434937,29.890992018244013,0.03254726727803548,0.03265047073364258,0,0,0.5,4.832933427447949,-35.25241289147127,123.39559090404104,0,0,0,0.5,0.044092473445877495,0.03739259476028535,0.7240778431735847,-0.003444341700222548,-0.1099855755455792,0.21154184360057116,1.227633748203516,0.13891744328053074,-3.0789416283369064,-0.5582761950790882,16.375401616096497,0.0,0.0,0.0,0.0,0,0,0,0,True,0,11.85955548286438,0.034926025390625
STABILIZE,11.871555805206299,29.76097862104688,0.032500537236531575,0.03264188766479492,0,0,0.5,4.832742182151188,-35.2516786461355,123.41106811270029,0,0,0,0.5,0.04655004082916821,0.03580816139074723,0.7203758199377464,-0.011842442810566987,0.2333321375772357,-0.13255864614620805,1.1297925375401974,-0.21745370644126122,6.237109750509262,-1.1494582518935204,7.511006295681,0.0,0.0,0.0,0.0,0,0,0,0,True,0,11.916770696640015,0.034926025390625
STABILIZE,11.904911041259766,29.97965762481684,0.032367976506551106,0.03250384330749512,0,0,0.5,4.831630995750592,-35.25132347629866,123.42650434022453,0,0,0,0.5,0.04427598070226037,0.034765901548072804,0.7176258086750458,-0.012245783765841194,-0.03590898995753378,-0.0010583767107164022,1.1409717611968517,-0.011540498397022463,-0.8496131747961044,-0.6312602665275335,14.354071021080017,0.0,0.0,0.0,0.0,0,0,0,0,True,0,11.945557594299316,0.02993701171875
STABILIZE,11.938346147537231,29.909536271776258,0.032469781239827473,0.03258800506591797,0,0,0.5,4.834073215265694,-35.251647910284234,123.45296449306915,0,0,0,0.5,0.04240843475666595,0.03444763957988274,0.7152568733253336,-0.012655474772853968,-0.0055854907259345055,0.053304299945011735,1.3693828135728836,-0.027820120881615628,-6.443924456834793,-1.0725201107561588,8.50173905491829,0.0,0.0,0.0,0.0,0,0,0,0,True,0,11.974127054214478,0.034926025390625
STABILIZE,11.971798658370972,29.8905659839512,0.03245738347371419,0.032599687576293945,0,0,0.5,4.834495833220589,-35.251811834824316,123.46713030540775,0,0,0,0.5,0.04691563043871791,0.03620127623456186,0.7223057288036902,-0.014785362307154798,0.36865444853901863,0.1672261510975659,1.7195126041769981,-0.12141360276870533,8.26699510216713,-0.046889076475054026,21.6949924826622,0.0,0.0,0.0,0.0,0,0,0,0,True,0,12.002897024154663,0.039916015625
STABILIZE,12.005289793014526,29.862474546826718,0.03248718579610189,0.0326228141784668,0,0,0.5,4.834051870924538,-35.25149423102791,123.48027158937086,0,0,0,0.5,0.04204849570404624,0.035932458821765205,0.7186351329070692,-0.015754930611779485,-0.20431801676750183,0.03448034403845668,0.8819973096251488,-0.04140088482912817,-2.9601778835058212,-0.5586616694927216,15.023769438266754,0.0,0.0,0.0,0.0,0,0,0,0,True,0,12.031785011291504,0.024947021484375
STABILIZE,12.038770198822021,29.86587675700309,0.03242925008138021,0.03265118598937988,0,0,0.5,4.834176521876891,-35.25154887254127,123.50872615745314,0,0,0,0.5,0.03685216268021566,0.03509442238382529,0.7046146029981782,-0.016023988875570706,-0.20431801676750183,0.03448034403845668,0.8819973096251488,-0.04140088482912817,-2.9601778835058212,-0.5586616694927216,15.023769438266754,0.0,0.0,0.0,0.0,0,0,0,0,True,0,12.06036901473999,0.024947021484375
STABILIZE,12.072267770767212,29.85206009836089,0.03249028523763021,0.03268027305603027,0,0,0.5,4.834081326115334,-35.25086243852968,123.52302857357515,0,0,0,0.5,0.0350327496090524,0.03479712663579461,0.7005326065298637,-0.016746357321371263,0.04881243221461773,0.02602938038762659,1.4740691520273685,0.004461834415524052,-2.193937450647354,-0.4754138644784689,16.644947230815887,0.0,0.0,0.0,0.0,0,0,0,0,True,0,12.117544412612915,0.034926025390625
