E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.03,0.0,0.01,-0.15459326620680197,-0.002268294401308539,-0.0,0.00159666446988423,-0.000671629931424309,0.03,0.0,0.01,-0.12429039596766076,-0.0011439090799271242,-0.0,0.0015422906699175225,0.0003983815899903983,0.5,0,0,-0.13352571300797256,-0.024755256304298583,-0.0,0.0,-0.024755256304298583,0.002,8e-05,0.0,-0.7107383194378446,-0.00172166289170699,-5.685906555502757e-05,-0.0,-0.0017785219572620176,-0.038130302664237475,0.0,0.038130302664237475,-0.0756098133769513,0.0,0.0756098133769513,-0.860831445853495,0.0,0.860831445853495,-0.049510512608597165,0,0.049510512608597165,-0.000671285430631223,-0.00039896181101773786,0.024755256304298583,0.4,0.03515338897705078,1.2532422542572021,STABILIZE
0.03,0.0,0.01,-0.15697509070980603,-0.0021353659456754396,-0.0,0.0013241524955723985,-0.0008112134501030411,0.03,0.0,0.01,-0.12530415998357614,-0.0009088650964026166,-0.0,0.0023413653297252065,0.00143250023332259,0.5,0,0,-0.13503930368289746,-0.022616205761942024,-0.0,0.0,-0.022616205761942024,0.002,8e-05,0.0,-0.7394263661973793,-0.0017146373300801381,-5.915410929579035e-05,0.0,-0.0017737914393759285,-0.030295503213420553,0.0,0.030295503213420553,-0.07117886485584798,0.0,0.07117886485584798,-0.857318665040069,0.0,0.857318665040069,-0.04523241152388405,0,0.04523241152388405,-0.0008100823036614725,-0.0014331402029780184,0.022616205761942024,0.4,0.0334625244140625,1.2866582870483398,STABILIZE
0.03,0.0,0.01,-0.1592679441322165,-0.0020563776536603904,-0.0,0.0007871306023846399,-0.0012692470512757504,0.03,0.0,0.01,-0.12612182823190093,-0.0007333372022512577,-0.0,0.001749162737084421,0.0010158255348331631,0.5,0,0,-0.13643953275881351,-0.020930250443805667,-0.0,0.0,-0.020930250443805667,0.002,8e-05,0.0,-0.7680679839676023,-0.0017125090268657252,-6.144543871740819e-05,0.0,-0.0017739544655831334,-0.024444573408375254,0.0,0.024444573408375254,-0.06854592178867969,0.0,0.06854592178867969,-0.8562545134328626,0.0,0.8562545134328626,-0.041860500887611334,0,0.041860500887611334,-0.001268504546832226,-0.0010167525800592976,0.020930250443805667,0.4,0.03344988822937012,1.3201158046722412,STABILIZE
0.03,0.0,0.01,-0.16186487971370545,-0.0019715113421466604,-0.0,0.0007158646560546149,-0.0012556466860920456,0.03,0.0,0.01,-0.12704331909340782,-0.0006995667116639514,-0.0,0.00028486097955566706,-0.00041470573210828434,0.5,0,0,-0.13795492163538534,-0.019173921622725985,-0.0,0.0,-0.019173921622725985,0.002,8e-05,0.0,-0.8021970004660782,-0.0017273113126787187,-6.417576003728627e-05,-0.0,-0.001791487072716005,-0.02331889038879838,0.0,0.02331889038879838,-0.06571704473822201,0.0,0.06571704473822201,-0.8636556563393594,0.0,0.8636556563393594,-0.03834784324545197,0,0.03834784324545197,-0.0012559239657730754,0.0004138652398235868,0.019173921622725985,0.4,0.03951692581176758,1.3596320152282715,STABILIZE
0.03,0.0,0.01,-0.1639722542634715,-0.0018887897736141286,-0.0,0.0008237930868841835,-0.001064996686729945,0.03,0.0,0.01,-0.1277918165143228,-0.0006708604668105578,-0.0,0.00028587472989381616,-0.0003849857369167416,0.5,0,0,-0.13912386211807004,-0.01746156000842779,-0.0,0.0,-0.01746156000842779,0.002,8e-05,0.0,-0.8313379705035768,-0.0017412239700858425,-6.650703764028616e-05,-0.0,-0.0018077310077261287,-0.022362015560351927,0.0,0.022362015560351927,-0.06295965912047095,0.0,0.06295965912047095,-0.8706119850429213,0.0,0.8706119850429213,-0.03492312001685558,0,0.03492312001685558,-0.0010652311467088912,0.00038433652500946075,0.01746156000842779,0.4,0.03347182273864746,1.3931419849395752,STABILIZE
0.03,0.0,0.01,-0.16603049994774632,-0.001847942141550058,-0.0,0.0004074886645804584,-0.0014404534769695996,0.03,0.0,0.01,-0.12844315697086933,-0.0005847890207396996,-0.0,0.000858633336760126,0.0002738443160204264,0.5,0,0,-0.14022216994780468,-0.016434783421527245,-0.0,0.0,-0.016434783421527245,0.002,8e-05,0.0,-0.8605380916402758,-0.0017477710848331593,-6.884304733122208e-05,-0.0,-0.0018166141321643815,-0.01949296735798999,0.0,0.01949296735798999,-0.06159807138500193,0.0,0.06159807138500193,-0.8738855424165797,0.0,0.8738855424165797,-0.03286956684305449,0,0.03286956684305449,-0.0014402961403433988,-0.00027467063338189703,0.016434783421527245,0.4,0.03341412544250488,1.4265167713165283,STABILIZE
0.03,0.0,0.01,-0.1680640021189791,-0.0018244380577570293,-0.0,0.0002343070196353014,-0.0015901310381217278,0.03,0.0,0.01,-0.1291091157467133,-0.0005974916342530664,-0.0,-0.00012662954829912828,-0.0007241211825521947,0.5,0,0,-0.14109104590572238,-0.012992448754342726,-0.0,0.0,-0.012992448754342726,0.002,8e-05,0.0,-0.8906115799610379,-0.001798775773739744,-7.124892639688304e-05,-0.0,-0.0018700247001366271,-0.01991638780843555,0.0,0.01991638780843555,-0.06081460192523431,0.0,0.06081460192523431,-0.899387886869872,0.0,0.899387886869872,-0.02598489750868545,0,0.02598489750868545,-0.0015904592794791267,0.0007233999486712794,0.012992448754342726,0.4,0.03343772888183594,1.4599626064300537,STABILIZE
0.03,0.0,0.01,-0.1700591256588012,-0.0017896861071418058,-0.0,0.00034637277659334325,-0.0014433133305484626,0.03,0.0,0.01,-0.12982329018298006,-0.00064063605142787,-0.0,-0.0004300205112743184,-0.0010706565627021884,0.5,0,0,-0.14198683894214517,-0.013392557070285058,-0.0,-0.0,-0.013392557070285058,0.002,8e-05,0.0,-0.9204412177318931,-0.0017838724347643408,-7.363529741855145e-05,0.0,-0.0018575077321828922,-0.021354535047595668,0.0,0.021354535047595668,-0.05965620357139353,0.0,0.05965620357139353,-0.8919362173821703,0.0,0.8919362173821703,-0.026785114140570117,0,0.026785114140570117,-0.001443813692373468,0.001069981713447035,0.013392557070285058,0.4,0.03344368934631348,1.4934039115905762,STABILIZE
0.03,0.0,0.01,-0.17192973639280265,-0.0016778627820845879,-0.0,0.0011144559597692043,-0.0005634068223153836,0.03,0.0,0.01,-0.13045000191204914,-0.0005621352781674449,-0.0,0.0007823560474686927,0.00022022076930124784,0.5,0,0,-0.1429804748461292,-0.014854192376264742,-0.0,-0.0,-0.014854192376264742,0.002,8e-05,0.0,-0.9500338553639286,-0.0017695605826836538,-7.600270842911429e-05,0.0,-0.0018455632911127682,-0.018737842605581496,0.0,0.018737842605581496,-0.0559287594028196,0.0,0.0559287594028196,-0.8847802913418269,0.0,0.8847802913418269,-0.029708384752529484,0,0.029708384752529484,-0.0005632925601046939,-0.0002205128712657185,0.014854192376264742,0.4,0.033446311950683594,1.5268504619598389,STABILIZE
0.03,0.0,0.01,-0.17381957527953518,-0.0016948076321500023,-0.0,-0.0001688460289046985,-0.0018636536610547008,0.03,0.0,0.01,-0.13117038262286088,-0.0006460374666373125,-0.0,-0.0008360387542446068,-0.0014820762208819192,0.5,0,0,-0.1438877845811742,-0.013561257121561261,-0.0,0.0,-0.013561257121561261,0.002,8e-05,0.0,-0.9800281033473854,-0.0017932562315176532,-7.840224826779085e-05,-0.0,-0.001871658479785444,-0.02153458222124375,0.0,0.02153458222124375,-0.05649358773833341,0.0,0.05649358773833341,-0.8966281157588265,0.0,0.8966281157588265,-0.027122514243122522,0,0.027122514243122522,-0.0018643550332737206,0.0014811938437534653,0.013561257121561261,0.4,0.03345227241516113,1.560314655303955,STABILIZE
0.03,0.0,0.01,-0.17572451012525045,-0.0017094543874088136,-0.0,-0.00014604150719844223,-0.0018554958946072559,0.03,0.0,0.01,-0.1319899921589514,-0.0007355029074004777,-0.0,-0.0008920520333925439,-0.0016275549407930216,0.5,0,0,-0.14471497526097998,-0.012371768164829348,-0.0,0.0,-0.012371768164829348,0.002,8e-05,0.0,-1.0100760559550384,-0.0017976329403370317,-8.080608447640307e-05,-0.0,-0.0018784390248134347,-0.024516763580015925,0.0,0.024516763580015925,-0.056981812913627125,0.0,0.056981812913627125,-0.8988164701685158,0.0,0.8988164701685158,-0.024743536329658696,0,0.024743536329658696,-0.0018561985912161096,0.001626753481684145,0.012371768164829348,0.4,0.03343057632446289,1.5937390327453613,STABILIZE
0.03,0.0,0.01,-0.17764002165380355,-0.0017182227306521464,-0.0,-8.739160646169902e-05,-0.0018056143371138454,0.03,0.0,0.01,-0.13267285290876585,-0.0006125292616158809,-0.0,0.0012256436774118777,0.0006131144157959968,0.5,0,0,-0.14536117120925765,-0.009660679408045532,-0.0,0.0,-0.009660679408045532,0.002,8e-05,0.0,-1.0398329410078415,-0.0017794709325764315,-8.318663528062732e-05,0.0,-0.0018626575678570589,-0.020417642053862695,0.0,0.020417642053862695,-0.057274091021738215,0.0,0.057274091021738215,-0.8897354662882158,0.0,0.8897354662882158,-0.019321358816091063,0,0.019321358816091063,-0.0018054074791950558,-0.0006137232725866692,0.009660679408045532,0.4,0.03344464302062988,1.6271865367889404,STABILIZE
0.03,0.0,0.01,-0.1794992674200445,-0.0016421500072286586,-0.0,0.0007465561548789596,-0.000895593852349699,0.03,0.0,0.01,-0.1333852373119225,-0.0006292024830899573,-0.0,-0.0001636262717168424,-0.0007928287548067997,0.5,0,0,-0.14591306858744824,-0.008124246760354377,-0.0,0.0,-0.008124246760354377,0.002,8e-05,0.0,-1.0711416125284523,-0.0018435265918910631,-8.569132900227619e-05,-0.0,-0.0019292179208933392,-0.020973416102998577,0.0,0.020973416102998577,-0.054738333574288624,0.0,0.054738333574288624,-0.9217632959455315,0.0,0.9217632959455315,-0.016248493520708753,0,0.016248493520708753,-0.0008958186544104505,0.0007925747417280751,0.008124246760354377,0.4,0.033966064453125,1.6616356372833252,STABILIZE
0.03,0.0,0.01,-0.18114466693576348,-0.0014763414560343526,-0.0,0.0016530266867955026,0.00017668523076114998,0.03,0.0,0.01,-0.13431381357198505,-0.000833168853353315,-0.0,-0.002033440680987755,-0.00286660953434107,0.5,0,0,-0.1461038538734797,-0.0028530479910684895,-0.0,0.0,-0.0028530479910684895,0.002,8e-05,0.0,-1.1019535088238235,-0.0018430733450171986,-8.815628070590588e-05,0.0,-0.0019312296257231044,-0.027772295111777166,0.0,0.027772295111777166,-0.04921138186781175,0.0,0.04921138186781175,-0.9215366725085993,0.0,0.9215366725085993,-0.005706095982136979,0,0.005706095982136979,0.00017639974377658014,0.0028666271162360486,0.0028530479910684895,0.4,0.03343534469604492,1.6945981979370117,STABILIZE
0.03,0.0,0.01,-0.18274477442748077,-0.0014359589880267613,-0.0,0.0004026643917803909,-0.0010332945962463703,0.03,0.0,0.01,-0.13508311378861415,-0.0006903808439606108,-0.0,0.0014237774408646293,0.0007333965969040185,0.5,0,0,-0.14630799933062558,-0.0030533834504957906,-0.0,-0.0,-0.0030533834504957906,0.002,8e-05,0.0,-1.1325070353827638,-0.0018279443227128657,-9.06005628306211e-05,0.0,-0.0019185448855434867,-0.023012694798687026,0.0,0.023012694798687026,-0.047865299600892044,0.0,0.047865299600892044,-0.9139721613564329,0.0,0.9139721613564329,-0.006106766900991581,0,0.006106766900991581,-0.0010332164226292632,-0.000733506724571447,0.0030533834504957906,0.4,0.03342938423156738,1.7280206680297852,STABILIZE
0.03,0.0,0.01,-0.18427138837575274,-0.0013691065157391967,-0.0,0.0006661667840909008,-0.000702939731648296,0.03,0.0,0.01,-0.1357334720791772,-0.0005832579835804256,-0.0,0.0010674502970529733,0.00048419231347254777,0.5,0,0,-0.14644685738524985,-0.0020755243717001533,-0.0,0.0,-0.0020755243717001533,0.002,8e-05,0.0,-1.162859396290506,-0.0018147183459575477,-9.30287517032405e-05,0.0,-0.001907747097660788,-0.019441932786014186,0.0,0.019441932786014186,-0.04563688385797322,0.0,0.04563688385797322,-0.9073591729787738,0.0,0.9073591729787738,-0.004151048743400307,0,0.004151048743400307,-0.0007029046503279749,-0.00048424323981134063,0.0020755243717001533,0.4,0.03345131874084473,1.7614645957946777,STABILIZE
0.03,0.0,0.01,-0.18579430884976034,-0.001365803847889989,-0.0,3.2910425387262756e-05,-0.0013328934225027263,0.03,0.0,0.01,-0.13648764238795705,-0.0006763640828764438,-0.0,-0.0009277836809159312,-0.001604147763792375,0.5,0,0,-0.14671866229814715,-0.004062722493246034,-0.0,-0.0,-0.004062722493246034,0.002,8e-05,0.0,-1.1932171793321291,-0.0018150554630318669,-9.545737434657033e-05,-0.0,-0.0019105128373784373,-0.022545469429214794,0.0,0.022545469429214794,-0.0455267949296663,0.0,0.0455267949296663,-0.9075277315159334,0.0,0.9075277315159334,-0.008125444986492068,0,0.008125444986492068,-0.0013331209025460144,0.0016039587223572835,0.004062722493246034,0.4,0.033451080322265625,1.7949302196502686,STABILIZE
0.03,0.0,0.01,-0.1872516272349961,-0.0013004169176449958,-0.0,0.0006483008726843894,-0.0006521160449606064,0.03,0.0,0.01,-0.1373625543257764,-0.0007807149741034678,-0.0,-0.0010346222646390978,-0.0018153372387425654,0.5,0,0,-0.1468658204160327,-0.002188573524334373,-0.0,0.0,-0.002188573524334373,0.002,8e-05,0.0,-1.2237006661830507,-0.0018134331482333747,-9.789605329464406e-05,0.0,-0.0019113292015280187,-0.026023832470115593,0.0,0.026023832470115593,-0.04334723058816653,0.0,0.04334723058816653,-0.9067165741166874,0.0,0.9067165741166874,-0.004377147048668746,0,0.004377147048668746,-0.0006522547268856027,0.0018152874146305136,0.002188573524334373,0.4,0.03361964225769043,1.8285558223724365,STABILIZE
0.03,0.0,0.01,-0.18856066145733189,-0.0011741595506682453,-0.0,0.0012583177798689144,8.415822920066905e-05,0.03,0.0,0.01,-0.13831135219271137,-0.0008510396887313927,-0.0,-0.0007008766371377011,-0.0015519163258690938,0.5,0,0,-0.14694127682999206,-0.0011280309762956892,-0.0,0.0,-0.0011280309762956892,0.002,8e-05,0.0,-1.2538295889542719,-0.001801641842490164,-0.00010030636711634176,0.0,-0.0019019482096065059,-0.02836798962437976,0.0,0.02836798962437976,-0.03913865168894151,0.0,0.03913865168894151,-0.9008209212450821,0.0,0.9008209212450821,-0.0022560619525913784,0,0.0022560619525913784,8.409712132949065e-05,0.0015519196384559714,0.0011280309762956892,0.4,0.03344607353210449,1.8620011806488037,STABILIZE
0.03,0.0,0.01,-0.18995691059341166,-0.001247329112072796,-0.0,-0.0007262833425092838,-0.00197361245458208,0.03,0.0,0.01,-0.13952744968663272,-0.0010863919397262902,-0.0,-0.0023361137642274694,-0.0034225057039537596,0.5,0,0,-0.1482652222116722,-0.019712284561676837,-0.0,-0.0,-0.019712284561676837,0.002,8e-05,0.0,-1.2843008848920678,-0.0018147541879005124,-0.00010274407079136544,-0.0,-0.001917498258691878,-0.03621306465754301,0.0,0.03621306465754301,-0.041577637069093204,0.0,0.041577637069093204,-0.9073770939502562,0.0,0.9073770939502562,-0.039424569123353674,0,0.039424569123353674,-0.0019759669741212468,0.0034211468737339597,0.019712284561676837,0.4,0.03358173370361328,1.8955800533294678,STABILIZE
0.03,0.0,0.01,-0.19126845351402433,-0.0011774169470040103,-0.0,0.0006973615804377014,-0.00048005536656630884,0.03,0.0,0.01,-0.1401206930135944,-0.0005325748291450666,-0.0,0.00552422851056572,0.004991653681420653,0.5,0,0,-0.15025267024618771,-0.029736668168348517,-0.0,-0.0,-0.029736668168348517,0.002,8e-05,0.0,-1.3144155000504107,-0.0018023280154833737,-0.00010515324000403287,0.0,-0.0019074812554874066,-0.017752494304835553,0.0,0.017752494304835553,-0.03924723156680034,0.0,0.03924723156680034,-0.9011640077416868,0.0,0.9011640077416868,-0.05947333633669703,0,0.05947333633669703,-0.00047487374472142006,-0.00499214929231726,0.029736668168348517,0.4,0.033417463302612305,1.9290087223052979,STABILIZE
0.03,0.0,0.01,-0.19250307628236676,-0.0011045646590528918,-0.0,0.0007241983783344072,-0.00038036628071848463,0.03,0.0,0.01,-0.14010368785888785,1.521379112081781e-05,-0.0,0.005445369550133741,0.005460583341254559,0.5,0,0,-0.1528352772222683,-0.03850914988162675,-0.0,-0.0,-0.03850914988162675,0.002,8e-05,0.0,-1.3439794179591174,-0.0017633056154169745,-0.0001075183534367294,0.0,-0.0018708239688537038,0.000507126370693927,0.0,-0.000507126370693927,-0.03681882196842973,0.0,0.03681882196842973,-0.8816528077084872,0.0,0.8816528077084872,-0.0770182997632535,0,0.0770182997632535,-0.00037302569802303594,-0.005461089704711765,0.03850914988162675,0.4,0.03353238105773926,1.9625420570373535,STABILIZE
0.03,0.0,0.01,-0.1936571934326609,-0.0010351894029897747,-0.0,0.0006914041986112936,-0.00034378520437848114,0.03,0.0,0.01,-0.1402076178741546,-9.322038965392386e-05,-0.0,-0.0010806712957199562,-0.00117389168537388,0.5,0,0,-0.15490017863772332,-0.030868675433754884,-0.0,0.0,-0.030868675433754884,0.002,8e-05,0.0,-1.3732091651958338,-0.0017478482482652948,-0.00010985673321566672,0.0,-0.0018577049814809616,-0.0031073463217974624,0.0,0.0031073463217974624,-0.03450631343299249,0.0,0.03450631343299249,-0.8739241241326474,0.0,0.8739241241326474,-0.06173735086750977,0,0.06173735086750977,-0.00034504989637851226,0.0011735205685239015,0.030868675433754884,0.4,0.033446550369262695,1.9959845542907715,STABILIZE
0.03,0.0,0.01,-0.19493551043908708,-0.0011452357334560729,-0.0,-0.001095441978721206,-0.002240677712177279,0.03,0.0,0.01,-0.14045584110039486,-0.0002223815431814294,-0.0,-0.0012857180152628096,-0.001508099558444239,0.5,0,0,-0.15715063037249888,-0.03360274655565327,-0.0,-0.0,-0.03360274655565327,0.002,8e-05,0.0,-1.4022940993065853,-0.0017371333131193357,-0.00011218352794452683,0.0,-0.0018493168410638626,-0.007412718106047647,0.0,0.007412718106047647,-0.038174524448535765,0.0,0.038174524448535765,-0.8685666565596678,0.0,0.8685666565596678,-0.06720549311130654,0,0.06720549311130654,-0.0022424451065079383,0.0015054703027048773,0.03360274655565327,0.4,0.033486127853393555,2.0294809341430664,STABILIZE
0.03,0.0,0.01,-0.19602405231280118,-0.0009767265146298034,-0.0,0.0016799988841505321,0.0007032723695207287,0.03,0.0,0.01,-0.14036109673753086,8.501219250777973e-05,-0.0,0.00306464617514581,0.00314965836765359,0.5,0,0,-0.15890836864737953,-0.026286380896519378,-0.0,0.0,-0.026286380896519378,0.002,8e-05,0.0,-1.4312768225799208,-0.001733707262949706,-0.00011450214580639367,0.0,-0.0018482094087560997,0.0028337397502593243,0.0,-0.0028337397502593243,-0.03255755048766012,0.0,0.03255755048766012,-0.866853631474853,0.0,0.866853631474853,-0.052572761793038755,0,0.052572761793038755,0.0007061620981300864,-0.0031490117417732966,0.026286380896519378,0.4,0.033434391021728516,2.062908887863159,STABILIZE
0.03,0.0,0.01,-0.1970153516711704,-0.0008901202146559273,-0.0,0.0008640737552346579,-2.6046459421269312e-05,0.03,0.0,0.01,-0.1407009973407914,-0.0003052079025186255,-0.0,-0.0038932380551899444,-0.00419844595770857,0.5,0,0,-0.16100353399971595,-0.03135529507166825,-0.0,-0.0,-0.03135529507166825,0.002,8e-05,0.0,-1.4599106860290851,-0.0017140856906385942,-0.00011679285488232682,0.0,-0.0018308785455209212,-0.01017359675062085,0.0,0.01017359675062085,-0.02967067382186424,0.0,0.02967067382186424,-0.8570428453192971,0.0,0.8570428453192971,-0.0627105901433365,0,0.0627105901433365,-3.0641668343916655e-05,0.004198414934949726,0.03135529507166825,0.4,0.033410072326660156,2.096313714981079,STABILIZE
0.03,0.0,0.01,-0.19800758701341462,-0.0008896972154940029,-0.0,4.2142911565177744e-06,-0.0008854829243374852,0.03,0.0,0.01,-0.1409957696824439,-0.00026431041145914824,-0.0,0.0004074569181452652,0.00014314650668611697,0.5,0,0,-0.16316272299239282,-0.03226762094170404,-0.0,-0.0,-0.03226762094170404,0.002,8e-05,0.0,-1.4883929587271858,-0.0017025933016473075,-0.00011907143669817487,0.0,-0.0018216647383454824,-0.008810347048638275,0.0,0.008810347048638275,-0.029656573849800097,0.0,0.029656573849800097,-0.8512966508236537,0.0,0.8512966508236537,-0.06453524188340808,0,0.06453524188340808,-0.0008853211292597415,-0.00014414378153759897,0.03226762094170404,0.4,0.03345751762390137,2.1297807693481445,STABILIZE
0.03,0.0,0.01,-0.19926056663098116,-0.0011230958794732433,-0.0,-0.002324495361249704,-0.0034475912407229475,0.03,0.0,0.01,-0.14042201258583553,0.00051428149507401,-0.0,0.007754257218901067,0.008268538713975078,0.5,0,0,-0.1654717297847231,-0.03449425643462467,-0.0,-0.0,-0.03449425643462467,0.002,8e-05,0.0,-1.5168270495234382,-0.0016991077248785017,-0.00012134616396187507,0.0,-0.0018204538888403768,0.017142716502467,0.0,-0.017142716502467,-0.03743652931577478,0.0,0.03743652931577478,-0.8495538624392508,0.0,0.8495538624392508,-0.06898851286924934,0,0.06898851286924934,-0.0034376327891965097,-0.008272683883375168,0.03449425643462467,0.4,0.033469438552856445,2.163259506225586,STABILIZE
