E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.02,0.005,0.01,145.5062108723952,0.6112377973205243,0.7275310543619761,-0.0034489508650679653,1.3353199008174326,0.02,0.005,0.01,-350.8540266549116,-0.7072404698146562,-1.754270133274558,-0.0010673419360068478,-2.462577945025221,0.2,0.02,0,-269.4289889762278,-4.147974019291804,-5.388579779524556,0.0,-9.53655379881636,0.002,8e-05,0,-60.26730162782928,-0.024383671109333534,-0.004821384130226343,0.0,-0.02920505523955988,-35.36202349073281,-37.846863123955295,-2.484839633222486,30.561889866026217,31.41657668812007,0.8546868220938525,-12.191835554666767,77.87304771889256,90.06488327355933,-20.73987009645902,0,20.73987009645902,0.37672613909013997,2.7758686548484164,9.53655379881636,0.47079494476044015,0.03350424766540527,79.45114302635193,STABILIZE
0.02,0.005,0.01,146.5297116922061,0.6108678167963134,0.7326485584610305,-0.005520493748204134,1.33799588150914,0.02,0.005,0.01,-352.03770980716183,-0.7064712885401494,-1.7601885490358091,0.011476983622871062,-2.4551828539530876,0.2,0.02,0,-270.1242092626919,-4.14936354094287,-5.402484185253838,-0.0,-9.551847726196709,0.002,8e-05,0,-60.67621999548162,-0.02440594728022279,-0.00485409759963853,-0.0,-0.02926004487986132,-35.32356442700747,-37.846863123955295,-2.5232986969478297,30.543390839815668,31.41657668812007,0.8731858483044008,-12.202973640111395,77.87304771889256,90.07602135900396,-20.74681770471435,0,20.74681770471435,0.38151162508019143,2.7699466971783626,9.551847726196709,0.47073995512013866,0.03350973129272461,79.48465847969055,STABILIZE
0.02,0.005,0.01,147.55018437649596,0.6105983996130727,0.7377509218824798,-0.004030134844556211,1.3443191866509965,0.02,0.005,0.01,-353.2189013128895,-0.7067642810407597,-1.7660945065644476,-0.0043827912967551435,-2.4772415789019626,0.2,0.02,0,-270.81757574016103,-4.148748594702709,-5.416351514803221,0.0,-9.56510010950593,0.002,8e-05,0,-61.083775348773536,-0.0243860174118191,-0.004886702027901884,0.0,-0.029272719439720984,-35.33821405203798,-37.846863123955295,-2.5086490719173113,30.529919980653638,31.41657668812007,0.8866567074664325,-12.193008705909548,77.87304771889256,90.06605642480211,-20.74374297351354,0,20.74374297351354,0.3797607055254454,2.792794607982746,9.56510010950593,0.470727280560279,0.033425331115722656,79.5180823802948,STABILIZE
0.02,0.005,0.01,148.57085453435442,0.610333455816253,0.7428542726717722,-0.00396073260947929,1.3492269958785459,0.02,0.005,0.01,-354.40130529155596,-0.7070459549680039,-1.7720065264577798,-0.0042108368728306575,-2.4832633182986146,0.2,0.02,0,-271.51127350892205,-4.148127122559091,-5.430225470178441,0.0,-9.578352592737533,0.002,8e-05,0,-61.491281815551375,-0.024367796806936667,-0.004919302545244111,0.0,-0.029287099352180778,-35.3522977484002,-37.846863123955295,-2.4945653755551005,30.51667279081265,31.41657668812007,0.8999038973074212,-12.183898403468334,77.87304771889256,90.0569461223609,-20.740635612795458,0,20.740635612795458,0.38236938989791136,2.800143539907194,9.578352592737533,0.47071290064781923,0.033446311950683594,79.551522731781,STABILIZE
0.02,0.005,0.01,149.59106853250842,0.6100302447503007,0.747955342662542,-0.004532576525821482,1.353453010887021,0.02,0.005,0.01,-355.5844477106699,-0.7074522216049954,-1.7779222385533495,-0.006073111534594925,-2.49144757169294,0.2,0.02,0,-272.2049418741824,-4.147744330120843,-5.444098837483648,0.0,-9.591843167604491,0.002,8e-05,0,-61.898695825072174,-0.024361052523527774,-0.004951895666005774,0.0,-0.029312948189533547,-35.37261108024977,-37.846863123955295,-2.4742520437055244,30.501512237515033,31.41657668812007,0.9150644506050374,-12.180526261763887,77.87304771889256,90.05357398065645,-20.738721650604216,0,20.738721650604216,0.38351701734567634,2.8092811807613827,9.591843167604491,0.47068705181046644,0.033447980880737305,79.58497548103333,STABILIZE
0.02,0.005,0.01,150.6156310612436,0.6093726948226522,0.753078155306218,-0.009777172211399123,1.3526736779174713,0.02,0.005,0.01,-356.77489344406433,-0.7080340186696378,-1.7838744672203217,-0.008650795709822188,-2.5005592815997817,0.2,0.02,0,-272.90248656537386,-4.148743256844682,-5.458049731307478,-0.0,-9.60679298815216,0.002,8e-05,0,-62.30804940495002,-0.024346868747328245,-0.004984643952396002,0.0,-0.029331512699724248,-35.40170093348189,-37.846863123955295,-2.4451621904734027,30.468634741132608,31.41657668812007,0.9479419469874626,-12.173434373664122,77.87304771889256,90.04648209255669,-20.74371628422341,0,20.74371628422341,0.3793160483355066,2.817559606326143,9.60679298815216,0.4706684873002758,0.03362679481506348,79.6186044216156,STABILIZE
0.02,0.005,0.01,151.6788759267852,0.6093726948226522,0.758394379633926,0.0,1.3677670744565782,0.02,0.005,0.01,-358.0102844311816,-0.7080340186696378,-1.790051422155908,0.0,-2.498085440825546,0.2,0.02,0,-273.62636704176674,-4.148743256844682,-5.4725273408353345,0.0,-9.621270597680017,0.002,8e-05,0,-62.73285812065964,-0.024346868747328245,-0.0050186286496527715,0.0,-0.029365497396981015,-35.40170093348189,-37.846863123955295,-2.4451621904734027,30.468634741132608,31.41657668812007,0.9479419469874626,-12.173434373664122,77.87304771889256,90.04648209255669,-20.74371628422341,0,20.74371628422341,0.39430720715071055,2.8205920417566723,9.621270597680017,0.470634502603019,0.0348963737487793,79.65408325195312,STABILIZE
0.02,0.005,0.01,152.67283573714334,0.608293454986743,0.7633641786857167,-0.016512099425526883,1.355145534246933,0.02,0.005,0.01,-359.16638130117457,-0.7075197125867462,-1.7958319065058728,0.007868754370716054,-2.495482864721903,0.2,0.02,0,-274.30427099691923,-4.148704351339022,-5.486085419938385,0.0,-9.634789771277408,0.002,8e-05,0,-63.13125471748223,-0.02438147295400725,-0.005050500377398579,-0.0,-0.029431973331405827,-35.37598562933731,-37.846863123955295,-2.4708774946179908,30.414672749337154,31.41657668812007,1.0019039387829156,-12.190736477003625,77.87304771889256,90.06378419589619,-20.74352175669511,0,20.74352175669511,0.38343522550078246,2.813686474174975,9.634789771277408,0.47056802666859415,0.03268027305603027,79.68621110916138,STABILIZE
0.02,0.005,0.01,153.68939619349666,0.6079192991323512,0.7684469809674833,-0.005593778592964949,1.3707725015068695,0.02,0.005,0.01,-360.34983153162494,-0.7077220347860673,-1.8017491576581248,-0.003024797217949715,-2.512495989662142,0.2,0.02,0,-274.99797856911425,-4.148481464687481,-5.499959571382285,0.0,-9.648441036069766,0.002,8e-05,0,-63.53876428010763,-0.02436971910058847,-0.0050831011424086105,0.0,-0.02945282024299708,-35.38610173930336,-37.846863123955295,-2.46076138465193,30.39596495661756,31.41657668812007,1.0206117315025083,-12.184859550294235,77.87304771889256,90.0579072691868,-20.742407323437405,0,20.742407323437405,0.39207852462854054,2.8351239442890064,9.648441036069766,0.47054717975700294,0.03344392776489258,79.71964144706726,STABILIZE
0.02,0.005,0.01,154.7052433341218,0.6076746713036336,0.7735262166706091,-0.003658378545914887,1.3775425094283278,0.02,0.005,0.01,-361.53305718072414,-0.7077996567002416,-1.8076652859036209,-0.001160826006577705,-2.51662576861044,0.2,0.02,0,-275.691564269945,-4.14899492175415,-5.5138312853989,-0.0,-9.66282620715305,0.002,8e-05,0,-63.94605928107498,-0.024364182950216418,-0.005115684742485999,0.0,-0.029479867692702416,-35.38998283501208,-37.846863123955295,-2.456880288943215,30.383733565181682,31.41657668812007,1.032843122938389,-12.182091475108209,77.87304771889256,90.05513919400077,-20.74497460877075,0,20.74497460877075,0.3968197673769719,2.8414015373992934,9.66282620715305,0.4705201323072976,0.03343391418457031,79.75307607650757,STABILIZE
0.02,0.005,0.01,155.82556190202325,0.6071866351320401,0.7791278095101163,-0.00661260665811559,1.379701837984041,0.02,0.005,0.01,-362.8378399099151,-0.7071619248441694,-1.8141891995495756,0.008640896234771624,-2.5127102281589737,0.2,0.02,0,-276.4571303412875,-4.149190240597558,-5.52914260682575,-0.0,-9.678332847423308,0.002,8e-05,0,-64.39662141805992,-0.02441942102113373,-0.005151729713444794,-0.0,-0.029571150734578524,-35.35809624220847,-37.846863123955295,-2.4887668817468263,30.359331756602003,31.41657668812007,1.0572449315180688,-12.209710510566865,77.87304771889256,90.08275822945943,-20.74595120298779,0,20.74595120298779,0.4001776366036668,2.83851153099535,9.678332847423308,0.4704288492654215,0.03690195083618164,79.78998303413391,STABILIZE
0.02,0.005,0.01,156.93801417042593,0.6070098089153443,0.7846900708521297,-0.0024121315371546203,1.3892877482303194,0.02,0.005,0.01,-364.1343545665402,-0.707443488882422,-1.820671772832701,-0.003840886883681114,-2.531956148598804,0.2,0.02,0,-277.21750610191566,-4.148991900798452,-5.544350122038313,0.0,-9.693342022836767,0.002,8e-05,0,-64.84421932153352,-0.024423188803284774,-0.005187537545722681,-0.0,-0.029610726349007455,-35.3721744441211,-37.846863123955295,-2.4746886798341974,30.350490445767214,31.41657668812007,1.0660862423528568,-12.211594401642387,77.87304771889256,90.08464212053495,-20.74495950399226,0,20.74495950399226,0.4023741137995327,2.8598981552415816,9.693342022836767,0.47038927365099253,0.03665351867675781,79.82664561271667,STABILIZE
0.02,0.005,0.01,157.9532459445875,0.6068392035475201,0.7897662297229375,-0.0025494184718778267,1.3940560147985799,0.02,0.005,0.01,-365.3183304855294,-0.7077034249565395,-1.8265916524276469,-0.0038843199209608343,-2.5381793973051474,0.2,0.02,0,-277.9115921194327,-4.148792588878229,-5.558231842388655,0.0,-9.707024431266884,0.002,8e-05,0,-65.25289747253302,-0.024428108927601954,-0.005220231797802642,-0.0,-0.029648340725404596,-35.385171247826975,-37.846863123955295,-2.46169187612832,30.341960177376002,31.41657668812007,1.0746165107440675,-12.214054463800977,77.87304771889256,90.08710218269354,-20.743962944391146,0,20.743962944391146,0.40467878054220474,2.8673998517610504,9.707024431266884,0.4703516592745954,0.03345966339111328,79.86010360717773,STABILIZE
0.02,0.005,0.01,159.05241662522076,0.6062377191030238,0.7952620831261038,-0.008293583611083746,1.3932062186180438,0.02,0.005,0.01,-366.6004328937461,-0.707132070849989,-1.8330021644687304,0.007878130677479696,-2.5322561046412395,0.2,0.02,0,-278.66351141198373,-4.1471433408600475,-5.573270228239675,0.0,-9.720413569099723,0.002,8e-05,0,-65.69677534713284,-0.02448168560160829,-0.005255742027770628,-0.0,-0.029737427629378917,-35.35660354249945,-37.846863123955295,-2.4902595814558435,30.31188595515119,31.41657668812007,1.1046907329688795,-12.240842800804145,77.87304771889256,90.11389051969671,-20.735716704300238,0,20.735716704300238,0.40639390336285663,2.8615010994927665,9.720413569099723,0.4702625723706211,0.03626203536987305,79.89636254310608,STABILIZE
0.02,0.005,0.01,160.0663181010626,0.6062902868814141,0.800331590505313,0.0007858587397376788,1.4074077361264647,0.02,0.005,0.01,-367.7834896904372,-0.7074413656093287,-1.838917448452186,-0.004623782804323011,-2.550982596865838,0.2,0.02,0,-279.35701957374056,-4.147022885010121,-5.5871403914748115,0.0,-9.734163276484932,0.002,8e-05,0,-66.10577858407694,-0.024457474002232714,-0.005288462286726156,0.0,-0.02974593628895887,-35.372068280466436,-37.846863123955295,-2.4747948434888607,30.3145143440707,31.41657668812007,1.1020623440493673,-12.228737001116357,77.87304771889256,90.10178472000892,-20.735114425050604,0,20.735114425050604,0.4130755499959087,2.8840383727018217,9.734163276484932,0.4702540637110411,0.03344607353210449,79.92980933189392,STABILIZE
0.02,0.005,0.01,161.2907223285453,0.6062834010917395,0.8064536116427264,-8.524023131794775e-05,1.412651772503148,0.02,0.005,0.01,-369.21278717208446,-0.7077395837864364,-1.8460639358604223,-0.0036916878965688946,-2.5574952075434276,0.2,0.02,0,-280.19468838975985,-4.147851562133302,-5.603893767795197,-0.0,-9.7517453299285,0.002,8e-05,0,-66.59925480335859,-0.02443526687253305,-0.005327940384268688,0.0,-0.02976320725680174,-35.38697918932182,-37.846863123955295,-2.4598839346334764,30.314170054586974,31.41657668812007,1.1024066335330953,-12.217633436266524,77.87304771889256,90.09068115515909,-20.73925781066651,0,20.73925781066651,0.41546500117471585,2.892015836706774,9.7517453299285,0.47023679274319824,0.0403904914855957,79.97021150588989,STABILIZE
0.02,0.005,0.01,162.35444336598286,0.6062162047649386,0.8117722168299143,-0.0009573821700825041,1.4170310394247705,0.02,0.005,0.01,-370.45489188803253,-0.7078773290378376,-1.8522744594401628,-0.001962530602243009,-2.5621143190802433,0.2,0.02,0,-280.9226410805991,-4.148613235590669,-5.618452821611982,-0.0,-9.767066057202651,0.002,8e-05,0,-67.02785305652147,-0.024425878332460342,-0.005362228244521717,0.0,-0.02978810657698206,-35.39386645189188,-37.846863123955295,-2.4529966720634127,30.31081023824693,31.41657668812007,1.1057664498731388,-12.212939166230171,77.87304771889256,90.08598688512274,-20.743066177953345,0,20.743066177953345,0.41773217951513564,2.8979141769429266,9.767066057202651,0.47021189342301795,0.03509378433227539,80.0053083896637,STABILIZE
0.02,0.005,0.01,163.3854052157814,0.6061095567129801,0.816927026078907,-0.001567478066951585,1.4214691047249353,0.02,0.005,0.01,-371.6592404348021,-0.7080447874507134,-1.8582962021740104,-0.0024612487944098687,-2.5688022384191336,0.2,0.02,0,-281.62834458116566,-4.148879378832506,-5.632566891623314,-0.0,-9.78144627045582,0.002,8e-05,0,-67.44319093858233,-0.02441799952454207,-0.005395455275086587,0.0,-0.029813454799628655,-35.40223937253567,-37.846863123955295,-2.444623751419627,30.305477835649,31.41657668812007,1.1110988524710688,-12.208999762271034,77.87304771889256,90.0820474811636,-20.744396894162527,0,20.744396894162527,0.4194463608503396,2.9057501795859992,9.78144627045582,0.47018654520037134,0.03401899337768555,80.03932428359985,STABILIZE
0.02,0.005,0.01,164.39931908538875,0.6055164311068466,0.8219965954269438,-0.008855468669224343,1.4186575578645662,0.02,0.005,0.01,-372.84426329072744,-0.7077039105676992,-1.8642213164536372,0.005089351271263987,-2.566835875750072,0.2,0.02,0,-282.322976949282,-4.148392926471916,-5.64645953898564,0.0,-9.794852465457556,0.002,8e-05,0,-67.85303517082794,-0.02447618325954892,-0.005428242813666236,-0.0,-0.029904426073215154,-35.38519552838496,-37.846863123955295,-2.4616675955703298,30.27582155534233,31.41657668812007,1.1407551327777412,-12.238091629774459,77.87304771889256,90.11113934866702,-20.741964632359583,0,20.741964632359583,0.41763680305335604,2.9028977212880354,9.794852465457556,0.47009557392678486,0.033489227294921875,80.07282900810242,STABILIZE
0.02,0.005,0.01,165.41089763623222,0.6053975175670503,0.8270544881811611,-0.0017791490769005788,1.4306728566713107,0.02,0.005,0.01,-374.0276118536879,-0.7081963944722423,-1.8701380592684396,-0.007368397960875937,-2.5857028517015577,0.2,0.02,0,-283.0161982524429,-4.148708527956528,-5.660323965048859,-0.0,-9.809032493005386,0.002,8e-05,0,-68.26158356837037,-0.024450319302633857,-0.00546092668546963,0.0,-0.029911245988103487,-35.40981972361211,-37.846863123955295,-2.437043400343186,30.26987587835251,31.41657668812007,1.14670080976756,-12.225159651316929,77.87304771889256,90.0982073702095,-20.74354263978264,0,20.74354263978264,0.422110849588921,2.9248087955921043,9.809032493005386,0.47008875401189654,0.03341865539550781,80.10623955726624,STABILIZE
0.02,0.005,0.01,166.42316220675878,0.6047897976151374,0.8321158110337938,-0.009077242191062993,1.4278283664578681,0.02,0.005,0.01,-375.2121038921111,-0.7076891961377797,-1.8760605194605555,0.007575795572168406,-2.576173920026167,0.2,0.02,0,-283.71061311999375,-4.148866209834334,-5.674212262399875,-0.0,-9.823078472234208,0.002,8e-05,0,-68.6718293806149,-0.02451063575511293,-0.005493746350449192,-0.0,-0.03000438210556212,-35.384459806888984,-37.846863123955295,-2.4624033170663098,30.239489880756867,31.41657668812007,1.1770868073632017,-12.255317877556465,77.87304771889256,90.12836559644903,-20.744331049171667,0,20.744331049171667,0.42278565395860335,2.914895915996235,9.823078472234208,0.4699956178944379,0.03347492218017578,80.139728307724,STABILIZE
0.02,0.005,0.01,167.52873319135668,0.6042494351795233,0.8376436659567834,-0.007383372507527808,1.434509728628779,0.02,0.005,0.01,-376.50655972896044,-0.707484385152842,-1.8825327986448022,0.002798484305650623,-2.5872186994919937,0.2,0.02,0,-284.46975743972996,-4.149100625928494,-5.689395148794599,-0.0,-9.838495774723093,0.002,8e-05,0,-69.12117026892409,-0.02455871054382331,-0.005529693621513928,-0.0,-0.030088404165337236,-35.374219257642096,-37.846863123955295,-2.4726438663131978,30.212471758976164,31.41657668812007,1.204104929143906,-12.279355271911655,77.87304771889256,90.15240299080422,-20.74550312964247,0,20.74550312964247,0.42506193186135954,2.927599889775572,9.838495774723093,0.46991159583466274,0.03659319877624512,80.17632007598877,STABILIZE
0.02,0.005,0.01,168.60836935307933,0.6042516475171124,0.8430418467653966,3.095507265347002e-05,1.4473244493551622,0.02,0.005,0.01,-377.7720683803956,-0.7082809141523344,-1.888860341901978,-0.011145050001626236,-2.608286306055939,0.2,0.02,0,-285.21115376582696,-4.149453004542178,-5.7042230753165395,-0.0,-9.853676079858717,0.002,8e-05,0,-69.55922484468185,-0.024517074222643175,-0.005564737987574548,0.0,-0.030081812210217725,-35.41404570761672,-37.846863123955295,-2.4328174163385716,30.212582375855614,31.41657668812007,1.2039943122644547,-12.258537111321587,77.87304771889256,90.13158483021415,-20.747265022710888,0,20.747265022710888,0.4294924950078358,2.9518539450304964,9.853676079858717,0.4699181877897823,0.03573465347290039,80.21205925941467,STABILIZE
0.02,0.005,0.01,169.6245527147236,0.603871004729031,0.8481227635736179,-0.005654962272497213,1.4463388060301516,0.02,0.005,0.01,-378.9639100823073,-0.7082566721490124,-1.8948195504115364,0.000360147672537524,-2.6027160748880114,0.2,0.02,0,-285.90932347139255,-4.148901246415526,-5.7181864694278515,0.0,-9.867087715843377,0.002,8e-05,0,-69.9712597969516,-0.024485340933747324,-0.005597700783756128,0.0,-0.03008304171750345,-35.41283360745062,-37.846863123955295,-2.4340295165046757,30.19355023645155,31.41657668812007,1.2230264516685185,-12.242670466873662,77.87304771889256,90.11571818576623,-20.744506232077626,0,20.744506232077626,0.43068586648119545,2.9462750368427115,9.867087715843377,0.4699169582824966,0.033655643463134766,80.24571585655212,STABILIZE
0.02,0.005,0.01,170.63529032373842,0.6034992450020407,0.8531764516186922,-0.005549331314077323,1.4511263653066555,0.02,0.005,0.01,-380.1493805125465,-0.7078301066870695,-1.9007469025627324,0.006367427409707073,-2.6022095818400945,0.2,0.02,0,-286.6042240444805,-4.149167572965046,-5.732084480889609,-0.0,-9.881252053854656,0.002,8e-05,0,-70.3816516699026,-0.024504004132418516,-0.005630532133592208,-0.0,-0.030134536266010724,-35.391505334353475,-37.846863123955295,-2.4553577896018175,30.17496225010203,31.41657668812007,1.2416144380180412,-12.252002066209258,77.87304771889256,90.12504978510182,-20.74583786482523,0,20.74583786482523,0.43527394087228555,2.9475072573797023,9.881252053854656,0.4698654637339893,0.03349590301513672,80.27921652793884,STABILIZE
0.02,0.005,0.01,171.64330076898005,0.603623860329342,0.8582165038449003,0.0018655755324008645,1.4637059397066432,0.02,0.005,0.01,-381.3320868530145,-0.7082364773493777,-1.9066604342650726,-0.006083643008486755,-2.620980554622937,0.2,0.02,0,-287.29716696047615,-4.149529202952813,-5.745943339209523,-0.0,-9.895472542162336,0.002,8e-05,0,-70.79021265611841,-0.02446573454111734,-0.005663217012489474,0.0,-0.030128951553606814,-35.41182386746888,-37.846863123955295,-2.435039256486416,30.181193016467102,31.41657668812007,1.2353836716529685,-12.232867270558671,77.87304771889256,90.10591498945124,-20.747646014764065,0,20.747646014764065,0.4402950425152088,2.969531010307957,9.895472542162336,0.46987104844639316,0.03339862823486328,80.31261610984802,STABILIZE
0.02,0.005,0.01,172.65342101038152,0.6039129597307503,0.8632671050519076,0.004321041891969038,1.4715011066746269,0.02,0.005,0.01,-382.51695356624447,-0.7083873130592734,-1.9125847678312224,-0.0022544751669822593,-2.623226556057478,0.2,0.02,0,-287.9913733228369,-4.150399148279175,-5.759827466456739,-0.0,-9.910226614735913,0.002,8e-05,0,-71.19866221814237,-0.024419665480654516,-0.005695892977451391,0.0,-0.030115558458105908,-35.41936565296367,-37.846863123955295,-2.4274974709916224,30.195647986537516,31.41657668812007,1.2209287015825547,-12.209832740327258,77.87304771889256,90.08288045921982,-20.751995741395874,0,20.751995741395874,0.44656323076525906,2.974426726661513,9.910226614735913,0.46988444154189407,0.033452510833740234,80.34610295295715,STABILIZE
0.02,0.005,0.01,173.66339916252102,0.6038667441331583,0.8683169958126051,-0.0006908085681590188,1.4714929313776046,0.02,0.005,0.01,-383.7007861377677,-0.7078144403917667,-1.9185039306888385,0.008563025640638069,-2.617755345439967,0.2,0.02,0,-288.6856845615594,-4.151292443843883,-5.773713691231189,-0.0,-9.925006135075073,0.002,8e-05,0,-71.60722980914754,-0.024428288910603953,-0.0057285783847318035,-0.0,-0.030156867295335756,-35.39072201958833,-37.846863123955295,-2.4561411043669663,30.193337206657915,31.41657668812007,1.223239481462155,-12.214144455301977,77.87304771889256,90.08719217419454,-20.756462219219415,0,20.756462219219415,0.4482626919843079,2.969342529020315,9.925006135075073,0.46984313270466427,0.03345036506652832,80.37952446937561,STABILIZE
0.02,0.005,0.01,174.6728101792816,0.6037901690306594,0.8733640508964081,-0.0011451057426969341,1.4760091141843705,0.02,0.005,0.01,-384.88364068228293,-0.7075372999826735,-1.9244182034114148,0.004144363685186445,-2.6278111397089017,0.2,0.02,0,-289.3795527371343,-4.150447895445719,-5.787591054742686,0.0,-9.938038950188405,0.002,8e-05,0,-72.01602209559941,-0.024452354852170885,-0.005761281767647953,-0.0,-0.030213636619818837,-35.37686499913367,-37.846863123955295,-2.4699981248216214,30.18950845153297,31.41657668812007,1.227068236587101,-12.226177426085442,77.87304771889256,90.099225144978,-20.752239477228596,0,20.752239477228596,0.449141667219371,2.980313079845963,9.938038950188405,0.46978636338018115,0.033435821533203125,80.41296076774597,STABILIZE
0.02,0.005,0.01,175.72845580960188,0.6038663015902199,0.8786422790480094,0.0010887623140745587,1.4835973429523037,0.02,0.005,0.01,-386.1198606348792,-0.7071611431762975,-1.9305993031743962,0.00537937194452621,-2.6323810744061675,0.2,0.02,0,-290.1050939552279,-4.150350074281398,-5.802101879104558,0.0,-9.952451953385957,0.002,8e-05,0,-72.44412532564499,-0.02448900528750548,-0.005795530026051599,-0.0,-0.030284535313557077,-35.35805715881487,-37.846863123955295,-2.488805965140419,30.193315079510995,31.41657668812007,1.2232616086090737,-12.244502643752739,77.87304771889256,90.1175503626453,-20.75175037140699,0,20.75175037140699,0.4546438289706831,2.9872713612401838,9.952451953385957,0.46971546468644293,0.03496289253234863,80.44792294502258,STABILIZE
0.02,0.005,0.01,176.7436658400024,0.6043372019683747,0.883718329200012,0.007007973927021988,1.4950635050954086,0.02,0.005,0.01,-387.30866767147546,-0.707676536542368,-1.9365433383573774,-0.007670121832849436,-2.651889996732595,0.2,0.02,0,-290.80223644676204,-4.149970253355343,-5.816044728935241,0.0,-9.966014982290584,0.002,8e-05,0,-72.8545737823153,-0.02443329601053259,-0.005828365902585225,0.0,-0.030261661913117813,-35.3838268271184,-37.846863123955295,-2.4630362968369006,30.216860098418735,31.41657668812007,1.1997165897013349,-12.216648005266293,77.87304771889256,90.08969572415886,-20.749851266776712,0,20.749851266776712,0.45855347721020956,3.0095621189098254,9.966014982290584,0.4697383380868822,0.033597469329833984,80.4815731048584,STABILIZE
0.02,0.005,0.01,177.7549730713201,0.60479503322803,0.8887748653566006,0.006844954315594489,1.500414852900225,0.02,0.005,0.01,-388.4929523262259,-0.708241229708198,-1.9424647616311297,-0.008442627804283322,-2.659148619143611,0.2,0.02,0,-291.4961182877194,-4.149641949176347,-5.829922365754388,0.0,-9.979564314930736,0.002,8e-05,0,-73.2621698590703,-0.02437558786793781,-0.005860973588725624,0.0,-0.03023656145666343,-35.4120614854099,-37.846863123955295,-2.4348016385453946,30.239751661401495,31.41657668812007,1.1768250267185758,-12.187793933968905,77.87304771889256,90.06084165286147,-20.748209745881734,0,20.748209745881734,0.46107254102146766,3.018232632090009,9.979564314930736,0.4697634385433366,0.03344297409057617,80.51497149467468,STABILIZE
0.02,0.005,0.01,178.84920955976796,0.6052074557678645,0.8942460477988398,0.005702633723827931,1.5051561372905322,0.02,0.005,0.01,-389.7742971179914,-0.7086945368508072,-1.9488714855899572,-0.006267951794612152,-2.6638339742353767,0.2,0.02,0,-292.2465001931587,-4.150261197095689,-5.8449300038631735,-0.0,-9.995191200958862,0.002,8e-05,0,-73.70204252849369,-0.0243287645709174,-0.005896163402279496,0.0,-0.030224927973196897,-35.43472684254036,-37.846863123955295,-2.412136281414936,30.260372788393227,31.41657668812007,1.156203899726843,-12.1643822854587,77.87304771889256,90.03743000435126,-20.751305985478442,0,20.751305985478442,0.46368306083312605,3.024318842154448,9.995191200958862,0.46977507202680313,0.03616070747375488,80.55116295814514,STABILIZE
0.02,0.005,0.01,179.8600985971585,0.6054297551969898,0.8993004929857925,0.0033284238916860844,1.5080586720744684,0.02,0.005,0.01,-390.958439729482,-0.7091927450748448,-1.95479219864741,-0.007459525030927751,-2.6714444687531826,0.2,0.02,0,-292.93947256725295,-4.150268518977604,-5.858789451345059,-0.0,-10.009057970322662,0.002,8e-05,0,-74.10809285929751,-0.024318688133249625,-0.005928647428743801,0.0,-0.030247335561993424,-35.45963725374224,-37.846863123955295,-2.3872258702130593,30.271487759849492,31.41657668812007,1.145088928270579,-12.159344066624811,77.87304771889256,90.03239178551738,-20.751342594888015,0,20.751342594888015,0.4636988700379412,3.0324643222924355,10.0,0.46975266443800656,0.03339409828186035,80.58453416824341,STABILIZE
0.02,0.005,0.01,180.9087105169642,0.6055245330646873,0.904543552584821,0.0013682450818646966,1.511436330731373,0.02,0.005,0.01,-392.1871126779071,-0.7095013887713727,-1.9609355633895356,-0.004455683906827114,-2.6748926360677356,0.2,0.02,0,-293.6581943423158,-4.150283427342848,-5.873163886846316,-0.0,-10.023447314189164,0.002,8e-05,0,-74.52874804390174,-0.024290877247124313,-0.00596229984351214,0.0,-0.030253177090636452,-35.47506943856863,-37.846863123955295,-2.371793685386665,30.276226653234364,31.41657668812007,1.1403500348857054,-12.145438623562157,77.87304771889256,90.01848634245472,-20.751417136714238,0,20.751417136714238,0.46563172820720955,3.036886150324191,10.0,0.46974682290936354,0.03463482856750488,80.61917114257812,STABILIZE
0.02,0.005,0.01,181.93348915408563,0.6054318484943155,0.9096674457704282,-0.0013689344394580943,1.5137303598252858,0.02,0.005,0.01,-393.3882951475828,-0.7096499640522437,-1.9669414757379142,-0.00219443018423469,-2.6787858699743925,0.2,0.02,0,-294.36093535000265,-4.151743331532438,-5.887218707000053,-0.0,-10.03896203853249,0.002,8e-05,0,-74.93932334888719,-0.02425649372841076,-0.005995145867910975,0.0,-0.030251639596321735,-35.482498202612184,-37.846863123955295,-2.364364921343111,30.271592424715777,31.41657668812007,1.1449842634042933,-12.12824686420538,77.87304771889256,90.00129458309794,-20.758716657662188,0,20.758716657662188,0.4660100350494225,3.0413990179955817,10.0,0.4697483604036783,0.03385281562805176,80.65302586555481,STABILIZE
