E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.03,0.005,0.02,-0.15393496765521783,-0.00036811036321565964,-0.0007696748382760892,-0.0001333284814660146,-0.0012711136829577634,0.03,0.005,0.02,-0.25322484282561136,-7.385142931737372e-05,-0.0012661242141280568,0.00039804086622870357,-0.000941934777216727,0.002,8e-05,0,-3.918767435880499,-0.0011687816650622434,-0.00031350139487043994,-0.0,-0.0014822830599326834,0.2,0.02,0,0.12372052727027914,-0.0010636835858150449,0.002474410545405583,0.0,0.001410726959590538,-0.002461714310579124,0.0,0.002461714310579124,-0.012270345440521989,0.0,0.012270345440521989,-0.5843908325311217,0.0,0.5843908325311217,-0.005318417929075224,0,0.005318417929075224,-0.0012712011115447062,0.0009418167834246096,-0.001410726959590538,0.4,0.03348278999328613,5.826367616653442,STABILIZE
0.03,0.005,0.02,-0.15430614287431965,-0.0003317091703507816,-0.0007715307143715983,0.00017625290687968664,-0.0009269869778426934,0.03,0.005,0.02,-0.2533749006537115,-0.00013410258848686564,-0.0012668745032685576,-0.0001617222572153485,-0.0015626993489707716,0.002,8e-05,0,-3.938299760701879,-0.0011637003995399625,-0.00031506398085615035,0.0,-0.0014787643803961129,0.2,0.02,0,0.123410980537747,-0.0018442231512023942,0.00246821961075494,-0.0,0.0006239964595525457,-0.004470086282895521,0.0,0.004470086282895521,-0.011056972345026055,0.0,0.011056972345026055,-0.5818501997699812,0.0,0.5818501997699812,-0.00922111575601197,0,0.00922111575601197,-0.0009272384648424013,0.001562550140533196,-0.0006239964595525457,0.4,0.0335693359375,5.8599371910095215,STABILIZE
0.03,0.005,0.02,-0.15468985113869366,-0.0003442347191811315,-0.0007734492556934683,0.000279391433634848,-0.0008382925412397518,0.03,0.005,0.02,-0.25353862328564714,-0.0001468798549854296,-0.0012676931164282356,-0.0006863963016327378,-0.002100969273046403,0.002,8e-05,0,-3.957596048941338,-0.00115408032266133,-0.0003166076839153071,0.0,-0.0014706880065766372,0.2,0.02,0,0.12304411847529226,-0.0021941436723783166,0.0024608823695058454,-0.0,0.00026673869712752875,-0.004895995166180988,0.0,0.004895995166180988,-0.01147449063937105,0.0,0.01147449063937105,-0.5770401613306649,0.0,0.5770401613306649,-0.010970718361891582,0,0.010970718361891582,-0.0008386948092910737,0.0021008087223380293,-0.00026673869712752875,0.4,0.03344011306762695,5.893392324447632,STABILIZE
0.03,0.005,0.02,-0.15512707171464685,-0.0003924210759239512,-0.0007756353585732343,-0.00016263125622869546,-0.0013306876907258809,0.03,0.005,0.02,-0.2536533901113956,-0.00010300732334564367,-0.001268266950556978,-0.00019207758710897396,-0.0015633518610115957,0.002,8e-05,0,-3.976698251891484,-0.0011429939404340901,-0.00031813586015131876,0.0,-0.001461129800585409,0.2,0.02,0,0.12265626374096439,-0.002320756471190371,0.002453125274819288,-0.0,0.00013236880362891678,-0.0034335774448547894,0.0,0.0034335774448547894,-0.013080702530798374,0.0,0.013080702530798374,-0.571496970217045,0.0,0.571496970217045,-0.011603782355951855,0,0.011603782355951855,-0.001331004280031095,0.0015630823324817868,-0.00013236880362891678,0.4,0.03342485427856445,5.926809310913086,STABILIZE
0.03,0.005,0.02,-0.1555255313063176,-0.0003574455843177065,-0.000777627656531588,-0.0001711893180227996,-0.001306262558872094,0.03,0.005,0.02,-0.25372215423675926,-6.168613702496834e-05,-0.0012686107711837964,0.0004813502359401498,-0.0008489466722686149,0.002,8e-05,0,-3.995725889576808,-0.0011379397414089723,-0.00031965807116614465,0.0,-0.001457597812575117,0.2,0.02,0,0.12226073237088665,-0.002365458458001544,0.002445214647417733,-0.0,7.975618941618873e-05,-0.0020562045674989444,0.0,0.0020562045674989444,-0.011914852810590217,0.0,0.011914852810590217,-0.5689698707044861,0.0,0.5689698707044861,-0.01182729229000772,0,0.01182729229000772,-0.0013064377750199062,0.0008486770086835525,-7.975618941618873e-05,0.4,0.03344225883483887,5.960260629653931,STABILIZE
0.03,0.005,0.02,-0.15588502474264293,-0.0003227940395946215,-0.0007794251237132146,0.00014252246071444147,-0.0009596967025933947,0.03,0.005,0.02,-0.2537452462894347,-2.0734667764254226e-05,-0.0012687262314471735,0.0008386369059342717,-0.0004508239932771559,0.002,8e-05,0,-4.014658407176542,-0.0011333176479628505,-0.0003211726725741234,0.0,-0.0014544903205369738,0.2,0.02,0,0.12185885119275826,-0.002405697124841932,0.0024371770238551652,-0.0,3.147989901323327e-05,-0.0006911555921418075,0.0,0.0006911555921418075,-0.010759801319820718,0.0,0.010759801319820718,-0.5666588239814252,0.0,0.5666588239814252,-0.01202848562420966,0,0.01202848562420966,-0.0009597913259357355,0.00045062250780616644,-3.147989901323327e-05,0.4,0.03341078758239746,5.993699789047241,STABILIZE
0.03,0.005,0.02,-0.15624811963289767,-0.0003227573064692167,-0.0007812405981644883,0.00046312711077947454,-0.0006408707938542304,0.03,0.005,0.02,-0.2538321714024019,-7.726827360787219e-05,-0.0012691608570120094,0.0001747092222018967,-0.0011717199084179848,0.002,8e-05,0,-4.033682320787788,-0.0011273650094352646,-0.00032269458566302307,0.0,-0.0014500595950982876,0.2,0.02,0,0.12155942018048409,-0.0017744405955361676,0.0024311884036096816,0.0,0.000656747808073514,-0.0025756091202624063,0.0,0.0025756091202624063,-0.010758576882307224,0.0,0.010758576882307224,-0.5636825047176323,0.0,0.5636825047176323,-0.008872202977680838,0,0.008872202977680838,-0.0006410522260064081,0.0011716206560703133,-0.000656747808073514,0.4,0.03374934196472168,6.02741813659668,STABILIZE
0.03,0.005,0.02,-0.156635085323754,-0.0003465516917834166,-0.00078317542661877,7.286964727263363e-05,-0.001056857471129553,0.03,0.005,0.02,-0.25388649524525836,-4.8650358651760136e-05,-0.0012694324762262917,8.99771713833815e-05,-0.0012281056634946704,0.002,8e-05,0,-4.052381471825348,-0.0011164163611231315,-0.0003241905177460279,0.0,-0.0014406068788691594,0.2,0.02,0,0.12114006326142837,-0.0025037335900629093,0.0024228012652285674,-0.0,-8.093232483434186e-05,-0.001621678621725338,0.0,0.001621678621725338,-0.01155172305944722,0.0,0.01155172305944722,-0.5582081805615657,0.0,0.5582081805615657,-0.012518667950314546,0,0.012518667950314546,-0.0010571257771312202,0.0012278747193076142,8.093232483434186e-05,0.4,0.033498525619506836,6.060955047607422,STABILIZE
0.03,0.005,0.02,-0.15707465458325542,-0.00039427318032658,-0.0007853732729162772,-0.0004746714510220442,-0.0016543179042649014,0.03,0.005,0.02,-0.25398129787661355,-8.503355082231613e-05,-0.0012699064893830678,-0.00042413328500081194,-0.001779073325206196,0.002,8e-05,0,-4.070898982621943,-0.0011072897259749668,-0.00032567191860975546,0.0,-0.0014329616445847224,0.2,0.02,0,0.12072032436238775,-0.0025099084623468816,0.002414406487247755,-0.0,-9.550197509912645e-05,-0.0028344516940772045,0.0,0.0028344516940772045,-0.013142439344219334,0.0,0.013142439344219334,-0.5536448629874834,0.0,0.5536448629874834,-0.012549542311734408,0,0.012549542311734408,-0.0016547075364915574,0.0017787109359054627,9.550197509912645e-05,0.4,0.033446550369262695,6.0943803787231445,STABILIZE
0.03,0.005,0.02,-0.15747980060904185,-0.0003634334103000931,-0.0007873990030452093,-0.00026999035608604645,-0.001420822769431349,0.03,0.005,0.02,-0.254122379228517,-0.00012655604051031033,-0.0012706118961425849,-0.00032779539782568806,-0.0017249633344785832,0.002,8e-05,0,-4.089373635743089,-0.0011048372291441318,-0.0003271498908594472,0.0,-0.0014319871200035791,0.2,0.02,0,0.1203315800466225,-0.0023248024732003803,0.0024066316009324503,-0.0,8.182912773206999e-05,-0.004218534683677011,0.0,0.004218534683677011,-0.012114447010003103,0.0,0.012114447010003103,-0.5524186145720659,0.0,0.5524186145720659,-0.011624012366001902,0,0.011624012366001902,-0.0014211726960723235,0.001724675046311207,-8.182912773206999e-05,0.4,0.03344321250915527,6.127817153930664,STABILIZE
0.03,0.005,0.02,-0.15786836450183236,-0.0003024188028452913,-0.0007893418225091618,0.000239616584805947,-0.0008521440405485062,0.03,0.005,0.02,-0.2541968627525558,-5.797043572359484e-05,-0.0012709843137627792,-0.00012223257661469434,-0.0014511873261010683,0.002,8e-05,0,-4.110495346685622,-0.001095933454068813,-0.00032883962773484976,0.0,-0.0014247730818036629,0.2,0.02,0,0.11996537559589483,-0.001900109842774095,0.002399307511917897,0.0,0.0004991976691438018,-0.0019323478574531615,0.0,0.0019323478574531615,-0.010080626761509712,0.0,0.010080626761509712,-0.5479667270344065,0.0,0.5479667270344065,-0.009500549213870474,0,0.009500549213870474,-0.0008523846587136677,0.0014510460071508026,-0.0004991976691438018,0.4,0.03854560852050781,6.166367530822754,STABILIZE
0.03,0.005,0.02,-0.15820800558933285,-0.00030423454440375056,-0.0007910400279466642,0.000544635099748027,-0.0005506394726023877,0.03,0.005,0.02,-0.25417501042330615,1.9574290856161214e-05,-0.0012708750521165308,0.0006340263674465775,-0.000617274393813792,0.002,8e-05,0,-4.129007702377225,-0.001105499954108154,-0.00033032061619017803,0.0,-0.001435820570298332,0.2,0.02,0,0.11971472569261318,-0.0014968027904776343,0.0023942945138522636,0.0,0.0008974917233746293,0.0006524763618720405,0.0,-0.0006524763618720405,-0.010141151480125019,0.0,0.010141151480125019,-0.552749977054077,0.0,0.552749977054077,-0.007484013952388171,0,0.007484013952388171,-0.0005507200967087072,0.0006172024636431487,-0.0008974917233746293,0.4,0.03349137306213379,6.199917554855347,STABILIZE
0.03,0.005,0.02,-0.15855365167266292,-0.0003103802470410155,-0.0007927682583633146,0.0002988331410322179,-0.0008043153643721122,0.03,0.005,0.02,-0.25416061325975237,1.2928239016797735e-05,-0.0012708030662987619,0.0008657263349179744,-0.0003921484923639897,0.002,8e-05,0,-4.1474865454306595,-0.001106231325155804,-0.0003317989236344528,-0.0,-0.001438030248790257,0.2,0.02,0,0.11945551627107169,-0.0015517507294993686,0.002389110325421434,0.0,0.0008373595959220654,0.0004309413005599245,0.0,-0.0004309413005599245,-0.010346008234700516,0.0,0.010346008234700516,-0.553115662577902,0.0,0.553115662577902,-0.007758753647496843,0,0.007758753647496843,-0.0008043684600980443,0.00039203957176271747,-0.0008373595959220654,0.4,0.03340864181518555,6.233270168304443,STABILIZE
0.03,0.005,0.02,-0.15888837492995211,-0.0002996160920534673,-0.0007944418746497606,1.8444780318354523e-05,-0.0010756131863848735,0.03,0.005,0.02,-0.2541101007551913,4.521454331853463e-05,-0.0012705505037759566,0.0006843921886393573,-0.0005409437718180645,0.002,8e-05,0,-4.165883631771724,-0.001097834901847038,-0.0003332706905417379,-0.0,-0.0014311055923887758,0.2,0.02,0,0.11922603400288218,-0.0013694214328446794,0.0023845206800576437,0.0,0.0010150992472129643,0.0015071514439511545,0.0,-0.0015071514439511545,-0.00998720306844891,0.0,0.00998720306844891,-0.548917450923519,0.0,0.548917450923519,-0.006847107164223396,0,0.006847107164223396,-0.0010756778239538567,0.000540815227270526,-0.0010150992472129643,0.4,0.033515214920043945,6.266791105270386,STABILIZE
0.03,0.005,0.02,-0.15923841524385474,-0.00029272180571876625,-0.0007961920762192737,7.319896323383731e-05,-0.0010157149187042026,0.03,0.005,0.02,-0.25398789568856117,0.00010219419407188426,-0.0012699394784428059,0.0005228248046666044,-0.0006449204797043172,0.002,8e-05,0,-4.1854829304361525,-0.001092663114887002,-0.0003348386344348922,0.0,-0.0014275017493218943,0.2,0.02,0,0.11899982451125869,-0.00126112047153461,0.002379996490225174,0.0,0.0011188760186905638,0.0034064731357294755,0.0,-0.0034064731357294755,-0.009757393523958876,0.0,0.009757393523958876,-0.546331557443501,0.0,0.546331557443501,-0.00630560235767305,0,0.00630560235767305,-0.0010157858883235026,0.0006448086927943545,-0.0011188760186905638,0.4,0.035874366760253906,6.302655935287476,STABILIZE
0.03,0.005,0.02,-0.15958606212317897,-0.00028524358781219136,-0.0007979303106158948,0.0001595287968861846,-0.0009236451015419017,0.03,0.005,0.02,-0.253727467923502,0.00021368047432438267,-0.0012686373396175099,0.0012446191709869524,0.00018966230569382523,0.002,8e-05,0,-4.20568363243722,-0.0011049757781631986,-0.00033645469059497766,0.0,-0.0014414304687581762,0.2,0.02,0,0.11885563547573932,-0.0007887121532568139,0.0023771127095147866,0.0,0.0015884005562579726,0.007122682477479422,0.0,-0.007122682477479422,-0.009508119593739713,0.0,0.009508119593739713,-0.5524878890815993,0.0,0.5524878890815993,-0.00394356076628407,0,0.00394356076628407,-0.0009236320452542509,-0.0001897258780000696,-0.0015884005562579726,0.4,0.03656315803527832,6.339261293411255,STABILIZE
0.03,0.005,0.02,-0.15988329801200904,-0.0002662992468611352,-0.0007994164900600452,0.00021388010917002044,-0.00085183562775116,0.03,0.005,0.02,-0.25340351831085683,0.00029023257658388363,-0.0012670175915542841,0.0015385783685086596,0.0005617933535382591,0.002,8e-05,0,-4.224105797509562,-0.0011003177091939971,-0.000337928463800765,-0.0,-0.0014382461729947622,0.2,0.02,0,0.11875333040201562,-0.0006110469856096835,0.0023750666080403124,0.0,0.001764019622430629,0.009674419219462788,0.0,-0.009674419219462788,-0.008876641562037841,0.0,0.008876641562037841,-0.5501588545969985,0.0,0.5501588545969985,-0.003055234928048417,0,0.003055234928048417,-0.0008518056695224888,-0.0005618387759449508,-0.001764019622430629,0.4,0.03348517417907715,6.372719764709473,STABILIZE
0.03,0.005,0.02,-0.16017211880837998,-0.00025897574748845367,-0.0008008605940418999,0.00021981620713302282,-0.0008400201343973309,0.03,0.005,0.02,-0.2531494578631208,0.00022780732961895332,-0.001265747289315604,0.0007709937966374295,-0.0002669461630592213,0.002,8e-05,0,-4.242563037282383,-0.0011033317837682909,-0.00033940504298259067,-0.0,-0.0014427368267508815,0.2,0.02,0,0.11867891531079056,-0.0004448364779956666,0.0023735783062158113,0.0,0.0019287418282201447,0.007593577653965111,0.0,-0.007593577653965111,-0.008632524916281789,0.0,0.008632524916281789,-0.5516658918841454,0.0,0.5516658918841454,-0.002224182389978333,0,0.002224182389978333,-0.0008400304964291535,0.00026691355385955964,-0.0019287418282201447,0.4,0.033457279205322266,6.406232118606567,STABILIZE
0.03,0.005,0.02,-0.16045268994386339,-0.00025179746573147666,-0.0008022634497193169,0.00022208478186094117,-0.0008319761335898524,0.03,0.005,0.02,-0.2529673464251273,0.00016343519617038036,-0.0012648367321256365,-0.0003345232017157193,-0.0014359247376709754,0.002,8e-05,0,-4.261053805645248,-0.0011062978390311011,-0.00034088430445161985,-0.0,-0.001447182143482721,0.2,0.02,0,0.11863197916122252,-0.00028081775630175835,0.0023726395832244502,0.0,0.002091821826922692,0.005447839872346013,0.0,-0.005447839872346013,-0.008393248857715889,0.0,0.008393248857715889,-0.5531489195155506,0.0,0.5531489195155506,-0.0014040887815087917,0,0.0014040887815087917,-0.0008320113220717726,0.0014359043488557865,-0.002091821826922692,0.4,0.033428192138671875,6.440483570098877,STABILIZE
0.03,0.005,0.02,-0.16075735516174602,-0.00023580061300663692,-0.0008037867758087301,0.00018807316799390131,-0.0008515142208214658,0.03,0.005,0.02,-0.25271977651397537,0.0001916107694122104,-0.0012635988825698769,-0.000681023423769838,-0.0017530115369275045,0.002,8e-05,0,-4.282595221842957,-0.0011114886868833474,-0.00034260761774743657,-0.0,-0.001454096304630784,0.2,0.02,0,0.11877533417936281,0.0007396796914765627,0.002375506683587256,0.0,0.003115186375063819,0.00638702564707368,0.0,-0.00638702564707368,-0.007860020433554564,0.0,0.007860020433554564,-0.5557443434416737,0.0,0.5557443434416737,0.0036983984573828134,0,-0.0036983984573828134,-0.0008514010635024623,0.0017530664978628152,-0.003115186375063819,0.4,0.03876137733459473,6.478413105010986,STABILIZE
0.03,0.005,0.02,-0.16099536569465236,-0.00021357877028972718,-0.0008049768284732619,0.0002871401342241842,-0.0007314154645388048,0.03,0.005,0.02,-0.25239198569286675,0.0002941431189189942,-0.0012619599284643338,0.00041513953573130683,-0.0005526772738140328,0.002,8e-05,0,-4.30137241913117,-0.001123314630192534,-0.00034410979353049364,-0.0,-0.0014674244237230277,0.2,0.02,0,0.11906175703900217,0.0017134771697607258,0.002381235140780043,0.0,0.004094712310540769,0.00980477063063314,0.0,-0.00980477063063314,-0.007119292342990906,0.0,0.007119292342990906,-0.561657315096267,0.0,0.561657315096267,0.008567385848803628,0,-0.008567385848803628,-0.0007313328150317087,0.0005527866355247959,-0.004094712310540769,0.4,0.0334317684173584,6.51180362701416,STABILIZE
0.03,0.005,0.02,-0.16121958395465077,-0.00020099013573695514,-0.0008060979197732538,0.0003230096232259483,-0.0006840784322842608,0.03,0.005,0.02,-0.25227090366167976,0.00010853841200866794,-0.0012613545183083987,-0.00038935139079795174,-0.0015421674970976826,0.002,8e-05,0,-4.320018615649534,-0.0011143016241496858,-0.00034560148925196274,-0.0,-0.0014599031134016486,0.2,0.02,0,0.11927214973613842,0.0012573123097639476,0.0023854429947227683,0.0,0.003642755304486716,0.003617947066955598,0.0,-0.003617947066955598,-0.0066996711912318384,0.0,0.0066996711912318384,-0.5571508120748428,0.0,0.5571508120748428,0.0062865615488197375,0,-0.0062865615488197375,-0.0006839092197021107,0.0015422425457195354,-0.003642755304486716,0.4,0.03346705436706543,6.545275449752808,STABILIZE
0.03,0.005,0.02,-0.1614419534009212,-0.00019966569670463758,-0.0008072097670046061,0.00024010732564646976,-0.0007667681380627739,0.03,0.005,0.02,-0.2521955396701293,6.766938593292545e-05,-0.0012609776983506466,-0.0008227089777713989,-0.0020160172901891203,0.002,8e-05,0,-4.338645849453947,-0.0011150271699091915,-0.00034709166795631575,-0.0,-0.0014621188378655073,0.2,0.02,0,0.11939348436534686,0.0007263097121066341,0.0023878696873069374,-0.0,0.0031141793994135716,0.002255646197764182,0.0,-0.002255646197764182,-0.006655523223487919,0.0,0.006655523223487919,-0.5575135849545958,0.0,0.5575135849545958,0.0036315485605331703,0,-0.0036315485605331703,-0.0007666403563484568,0.002016065885805235,-0.0031141793994135716,0.4,0.033411264419555664,6.578685998916626,STABILIZE
0.03,0.005,0.02,-0.16168456613674687,-0.0002175301561211754,-0.0008084228306837343,-2.6250526286668597e-05,-0.0010522035130915782,0.03,0.005,0.02,-0.25217942870682236,1.4445327247555348e-05,-0.0012608971435341119,-0.0018577377748892955,-0.003104189591175852,0.002,8e-05,0,-4.357283587301917,-0.001114058037120298,-0.0003485826869841534,0.0,-0.0014626407241044514,0.2,0.02,0,0.11953553375861663,0.0008490905362609783,0.0023907106751723324,-0.0,0.0032398012114333106,0.0004815109082518449,0.0,-0.0004815109082518449,-0.00725100520403918,0.0,0.00725100520403918,-0.557029018560149,0.0,0.557029018560149,0.004245452681304891,0,-0.004245452681304891,-0.0010519734986712843,0.003104267547912077,-0.0032398012114333106,0.4,0.03345918655395508,6.6121814250946045,STABILIZE
