E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.01,0.0,0.0,-0.16442183929550935,-0.0007900382874616421,-0.0,0.0,-0.0007900382874616421,0.01,0.0,0.0,-0.09425844041542622,0.0002957227316132395,-0.0,-0.0,0.0002957227316132395,0.5,0,0,-0.16057646589875074,-0.028794185314024976,-0.0,0.0,-0.028794185314024976,0.002,8e-05,0.0,-0.8048139461030601,-0.0018309549255087977,-6.438511568824482e-05,0.0,-0.0018953400411970424,0.02957227316132395,0.0,-0.02957227316132395,-0.07900382874616421,0.0,0.07900382874616421,-0.9154774627543989,0.0,0.9154774627543989,-0.05758837062804995,0,0.05758837062804995,-0.0007897406555553303,-0.0002965166548630237,0.028794185314024976,0.4,0.033418893814086914,1.287299394607544,STABILIZE
0.01,0.0,0.0,-0.16723858401474767,-0.0008420069447783981,-0.0,-0.0,-0.0008420069447783981,0.01,0.0,0.0,-0.09328490811429502,0.00029101712800591476,-0.0,-0.0,0.00029101712800591476,0.5,0,0,-0.16244288579064195,-0.027896360293344215,-0.0,0.0,-0.027896360293344215,0.002,8e-05,0.0,-0.8353361065458585,-0.001824792348908797,-6.682688852366869e-05,0.0,-0.0018916192374324658,0.029101712800591473,0.0,-0.029101712800591473,-0.0842006944778398,0.0,0.0842006944778398,-0.9123961744543985,0.0,0.9123961744543985,-0.05579272058668843,0,0.05579272058668843,-0.0008417231628381662,-0.00029183690820315587,0.027896360293344215,0.4,0.033452749252319336,1.3207597732543945,STABILIZE
0.01,0.0,0.0,-0.16963214264387882,-0.0007151933813295614,-0.0,0.0,-0.0007151933813295614,0.01,0.0,0.0,-0.09178498814349335,0.0004481748734229972,-0.0,0.0,0.0004481748734229972,0.5,0,0,-0.16495181263479283,-0.03748326553062368,-0.0,-0.0,-0.03748326553062368,0.002,8e-05,0.0,-0.8659445593099285,-0.0018291561830300908,-6.92755647447943e-05,-0.0,-0.001898431747774885,0.04481748734229972,0.0,-0.04481748734229972,-0.07151933813295613,0.0,0.07151933813295613,-0.9145780915150454,0.0,0.9145780915150454,-0.07496653106124736,0,0.07496653106124736,-0.0007146063715722867,-0.00044911025770251765,0.03748326553062368,0.4,0.03346729278564453,1.3542354106903076,STABILIZE
0.01,0.0,0.0,-0.17159910699819308,-0.0005883812445910393,-0.0,0.0,-0.0005883812445910393,0.01,0.0,0.0,-0.08976444825571027,0.0006044073810041743,-0.0,0.0,0.0006044073810041743,0.5,0,0,-0.1681064041360102,-0.04718190417613512,-0.0,-0.0,-0.04718190417613512,0.002,8e-05,0.0,-0.8965859389049224,-0.0018331611371141846,-7.17268751123938e-05,-0.0,-0.0019048880122265785,0.06044073810041743,0.0,-0.06044073810041743,-0.05883812445910393,0.0,0.05883812445910393,-0.9165805685570922,0.0,0.9165805685570922,-0.09436380835227023,0,0.09436380835227023,-0.000587385012789935,-0.0006053756007212329,0.04718190417613512,0.4,0.03343009948730469,1.3876731395721436,STABILIZE
0.01,0.0,0.0,-0.17283020405242172,-0.0003684308566431449,-0.0,0.0,-0.0003684308566431449,0.01,0.0,0.0,-0.0884907820118278,0.0003811705532876086,-0.0,-0.0,0.0003811705532876086,0.5,0,0,-0.17133141115129538,-0.04825745026520928,-0.0,-0.0,-0.04825745026520928,0.002,8e-05,0.0,-0.9273187284366359,-0.0018394825875523379,-7.418549827493087e-05,-0.0,-0.0019136680858272688,0.03811705532876086,0.0,-0.03811705532876086,-0.03684308566431449,0.0,0.03684308566431449,-0.9197412937761689,0.0,0.9197412937761689,-0.09651490053041856,0,0.09651490053041856,-0.0003677882513654535,-0.0003817906350055293,0.04825745026520928,0.4,0.033414602279663086,1.4210808277130127,STABILIZE
0.01,0.0,0.0,-0.17395355461222503,-0.00033581413099833466,-0.0,0.0,-0.00033581413099833466,0.01,0.0,0.0,-0.08649336439518221,0.0005971075149435568,-0.0,0.0,0.0005971075149435568,0.5,0,0,-0.17497949985952263,-0.05452793558818732,-0.0,-0.0,-0.05452793558818732,0.002,8e-05,0.0,-0.9587959709928311,-0.0018819597788037573,-7.670367767942649e-05,-0.0,-0.001958663456483184,0.05971075149435568,0.0,-0.05971075149435568,-0.033581413099833465,0.0,0.033581413099833465,-0.9409798894018786,0.0,0.9409798894018786,-0.10905587117637464,0,0.10905587117637464,-0.0003346769984766137,-0.0005977456161871213,0.05452793558818732,0.4,0.03345155715942383,1.45452880859375,STABILIZE
0.01,0.0,0.0,-0.1764629378034827,-0.0007506626410641719,-0.0,-0.0,-0.0007506626410641719,0.01,0.0,0.0,-0.08479985236399999,0.0005066010717016265,-0.0,-0.0,0.0005066010717016265,0.5,0,0,-0.17742581571080035,-0.036589826619443426,-0.0,0.0,-0.036589826619443426,0.002,8e-05,0.0,-0.9898873606778028,-0.0018601499186402723,-7.919098885422423e-05,0.0,-0.0019393409074944966,0.05066010717016265,0.0,-0.05066010717016265,-0.07506626410641719,0.0,0.07506626410641719,-0.9300749593201362,0.0,0.9300749593201362,-0.07317965323888685,0,0.07317965323888685,-0.0007500149849529947,-0.0005075594239935196,0.036589826619443426,0.4,0.03342890739440918,1.4879653453826904,STABILIZE
0.01,0.0,0.0,-0.1783728267302262,-0.0005709213650387993,-0.0,0.0,-0.0005709213650387993,0.01,0.0,0.0,-0.08556742840050281,-0.00022945080857580187,-0.0,-0.0,-0.00022945080857580187,0.5,0,0,-0.17938430809431896,-0.02927251761501829,-0.0,0.0,-0.02927251761501829,0.002,8e-05,0.0,-1.0208144289569303,-0.001849000095379794,-8.166515431655443e-05,0.0,-0.0019306652496963485,-0.022945080857580187,0.0,0.022945080857580187,-0.057092136503879926,0.0,0.057092136503879926,-0.924500047689897,0.0,0.924500047689897,-0.05854503523003658,0,0.05854503523003658,-0.000571155520621549,0.00022886731937387327,0.02927251761501829,0.4,0.033452749252319336,1.5214262008666992,STABILIZE
0.01,0.0,0.0,-0.18120201562561286,-0.0008028360159313056,-0.0,-0.0,-0.0008028360159313056,0.01,0.0,0.0,-0.08738965580040871,-0.0005170915905427269,-0.0,-0.0,-0.0005170915905427269,0.5,0,0,-0.17923510519406524,0.0021169576587909723,-0.0,0.0,0.0021169576587909723,0.002,8e-05,0.0,-1.0535816002955367,-0.0018596612855169517,-8.428652802364294e-05,-0.0,-0.0019439478135405946,-0.05170915905427269,0.0,0.05170915905427269,-0.08028360159313055,0.0,0.08028360159313055,-0.9298306427584758,0.0,0.9298306427584758,0.004233915317581945,0,-0.004233915317581945,-0.0008027978028619763,0.0005171509153104558,-0.0021169576587909723,0.4,0.03523993492126465,1.5566575527191162,STABILIZE
0.01,0.0,0.0,-0.184010724698021,-0.0008399820102416891,-0.0,-0.0,-0.0008399820102416891,0.01,0.0,0.0,-0.08923970581693731,-0.0005532821989993421,-0.0,-0.0,-0.0005532821989993421,0.5,0,0,-0.17886174755094875,0.0055828798127391865,-0.0,0.0,0.0055828798127391865,0.002,8e-05,0.0,-1.0843271874348543,-0.0018389758017339092,-8.674617499478835e-05,0.0,-0.0019257219767286975,-0.0553282198999342,0.0,0.0553282198999342,-0.08399820102416891,0.0,0.08399820102416891,-0.9194879008669545,0.0,0.9194879008669545,0.011165759625478373,0,-0.011165759625478373,-0.0008398741710615184,0.0005534458835721376,-0.0055828798127391865,0.4,0.03343772888183594,1.5900945663452148,STABILIZE
0.01,0.0,0.0,-0.18445588188043757,-0.0001321380988696906,-0.0,0.0,-0.0001321380988696906,0.01,0.0,0.0,-0.08839066426897993,0.00025202499350774834,-0.0,0.0,0.00025202499350774834,0.5,0,0,-0.17972544821647865,-0.012818816414019527,-0.0,-0.0,-0.012818816414019527,0.002,8e-05,0.0,-1.1165283412111453,-0.001911683966688305,-8.932226729689163e-05,-0.0,-0.0020010062339851967,0.025202499350774836,0.0,-0.025202499350774836,-0.01321380988696906,0.0,0.01321380988696906,-0.9558419833441525,0.0,0.9558419833441525,-0.025637632828039054,0,0.025637632828039054,-0.00013202531426286397,-0.0002520840949351401,0.012818816414019527,0.4,0.03368878364562988,1.6237804889678955,STABILIZE
0.01,0.0,0.0,-0.18663404234813938,-0.000650498929275979,-0.0,-0.0,-0.000650498929275979,0.01,0.0,0.0,-0.08507948637927812,0.000988870059773851,-0.0,0.0,0.000988870059773851,0.5,0,0,-0.18167672385263212,-0.029137033998679486,-0.0,-0.0,-0.029137033998679486,0.002,8e-05,0.0,-1.145800325208506,-0.0017483922355966198,-9.166402601668049e-05,0.0,-0.0018400562616133003,0.09888700597738509,0.0,-0.09888700597738509,-0.0650498929275979,0.0,0.0650498929275979,-0.8741961177983099,0.0,0.8741961177983099,-0.05827406799735897,0,0.05827406799735897,-0.000649492838619964,-0.0009895311539753137,0.029137033998679486,0.4,0.033484458923339844,1.657283067703247,STABILIZE
0.01,0.0,0.0,-0.18959724833001412,-0.0008870022411379772,-0.0,-0.0,-0.0008870022411379772,0.01,0.0,0.0,-0.08265552217692385,0.0007255863051971068,-0.0,-0.0,0.0007255863051971068,0.5,0,0,-0.16876131095244787,0.19330414857690373,-0.0,0.0,0.19330414857690373,0.002,8e-05,0.0,-1.1782117016144749,-0.0019403958878533376,-9.4256936129158e-05,-0.0,-0.0020346528239824956,0.07255863051971068,0.0,-0.07255863051971068,-0.08870022411379772,0.0,0.08870022411379772,-0.9701979439266688,0.0,0.9701979439266688,0.38660829715380746,0,-0.38660829715380746,-0.0008918779687121193,-0.0007195847073134108,-0.19330414857690373,0.4,0.033406972885131836,1.690678596496582,STABILIZE
0.01,0.0,0.0,-0.1920638074139181,-0.0007376259238135631,-0.0,0.0,-0.0007376259238135631,0.01,0.0,0.0,-0.06947385942830733,0.003941983885890831,-0.0,0.0,0.003941983885890831,0.5,0,0,-0.16295597733904382,0.08680441911116615,-0.0,-0.0,0.08680441911116615,0.002,8e-05,0.0,-1.2147493114902201,-0.0021853186825656038,-9.717994491921762e-05,-0.0,-0.0022824986274848215,0.39419838858908307,0.0,-0.39419838858908307,-0.07376259238135631,0.0,0.07376259238135631,-1.0926593412828018,0.0,1.0926593412828018,0.1736088382223323,0,-0.1736088382223323,-0.0007495669112666287,-0.003939730752937184,-0.08680441911116615,0.4,0.03343915939331055,1.7241239547729492,STABILIZE
0.01,0.0,0.0,-0.195094215726624,-0.0009058901216326584,-0.0,-0.0,-0.0009058901216326584,0.01,0.0,0.0,-0.06023910390018648,0.0027605764456035886,-0.0,-0.0,0.0027605764456035886,0.5,0,0,-0.15789676088482854,0.07561842722413015,-0.0,-0.0,0.07561842722413015,0.002,8e-05,0.0,-1.2508123576915595,-0.002156089473012601,-0.00010006498861532477,0.0,-0.002256154461627926,0.27605764456035886,0.0,-0.27605764456035886,-0.09058901216326584,0.0,0.09058901216326584,-1.0780447365063004,0.0,1.0780447365063004,0.1512368544482603,0,-0.1512368544482603,-0.0009131737226306394,-0.002758175660974093,-0.07561842722413015,0.4,0.03345227241516113,1.7575876712799072,STABILIZE
0.01,0.0,0.0,-0.19873862433250072,-0.0010742980752332055,-0.0,-0.0,-0.0010742980752332055,0.01,0.0,0.0,-0.05494309483636808,0.0015611565438911619,-0.0,-0.0,0.0015611565438911619,0.5,0,0,-0.15355234904513737,0.06403224476358876,-0.0,-0.0,0.06403224476358876,0.002,8e-05,0.0,-1.2868616258557204,-0.002125319281700414,-0.00010294893006845764,0.0,-0.002228268211768872,0.15611565438911618,0.0,-0.15611565438911618,-0.10742980752332054,0.0,0.10742980752332054,-1.062659640850207,0.0,1.062659640850207,0.12806448952717753,0,-0.12806448952717753,-0.0010777848031567475,-0.0015587514320982477,-0.06403224476358876,0.4,0.03392362594604492,1.7915034294128418,STABILIZE
0.01,0.0,0.0,-0.20108593924704768,-0.0007008864764963303,-0.0,0.0,-0.0007008864764963303,0.01,0.0,0.0,-0.04996224547682882,0.0014872354518482912,-0.0,-0.0,0.0014872354518482912,0.5,0,0,-0.15251974233692012,0.015416339598143529,-0.0,-0.0,0.015416339598143529,0.002,8e-05,0.0,-1.3231587919361258,-0.0021675994714844336,-0.00010585270335489008,-0.0,-0.0022734521748393236,0.1487235451848291,0.0,-0.1487235451848291,-0.07008864764963303,0.0,0.07008864764963303,-1.0837997357422169,0.0,1.0837997357422169,0.030832679196287058,0,-0.030832679196287058,-0.0007016867036192194,-0.0014868580672457695,-0.015416339598143529,0.4,0.033490657806396484,1.8250133991241455,STABILIZE
0.01,0.0,0.0,-0.20395782598847992,-0.0008590231377750006,-0.0,-0.0,-0.0008590231377750006,0.01,0.0,0.0,-0.04277665249517703,0.002149315479897453,-0.0,0.0,0.002149315479897453,0.5,0,0,-0.15084033179059006,0.025116807294451385,-0.0,0.0,0.025116807294451385,0.002,8e-05,0.0,-1.359134694749686,-0.002152183264983558,-0.00010873077557997489,0.0,-0.0022609140405635327,0.2149315479897453,0.0,-0.2149315479897453,-0.08590231377750006,0.0,0.08590231377750006,-1.0760916324917789,0.0,1.0760916324917789,0.05023361458890277,0,-0.05023361458890277,-0.0008609072024656337,-0.0021485615122919855,-0.025116807294451385,0.4,0.0334320068359375,1.8584394454956055,STABILIZE
0.01,0.0,0.0,-0.207077106879962,-0.0009337414942095774,-0.0,-0.0,-0.0009337414942095774,0.01,0.0,0.0,-0.03698508191294965,0.0017336783564559813,-0.0,-0.0,0.0017336783564559813,0.5,0,0,-0.14814491021957812,0.040343063879148766,-0.0,0.0,0.040343063879148766,0.002,8e-05,0.0,-1.3947329593673956,-0.0021312333163823875,-0.00011157863674939165,0.0,-0.002242811953131779,0.17336783564559813,0.0,-0.17336783564559813,-0.09337414942095774,0.0,0.09337414942095774,-1.0656166581911937,0.0,1.0656166581911937,0.08068612775829753,0,-0.08068612775829753,-0.0009361820002989553,-0.00173236170702567,-0.040343063879148766,0.4,0.03340625762939453,1.8918426036834717,STABILIZE
0.01,0.0,0.0,-0.2092251659851137,-0.0006411030076191503,-0.0,0.0,-0.0006411030076191503,0.01,0.0,0.0,-0.03306622595676043,0.0011696095018585144,-0.0,-0.0,0.0011696095018585144,0.5,0,0,-0.14749711416059375,0.00966695936677641,-0.0,-0.0,0.00966695936677641,0.002,8e-05,0.0,-1.429614675830109,-0.0020821376173058956,-0.00011436917406640872,0.0,-0.0021965067913723045,0.11696095018585144,0.0,-0.11696095018585144,-0.06411030076191503,0.0,0.06411030076191503,-1.0410688086529478,0.0,1.0410688086529478,0.01933391873355282,0,-0.01933391873355282,-0.0006414976447726818,-0.0011693931011285917,-0.00966695936677641,0.4,0.03350567817687988,1.9253439903259277,STABILIZE
0.01,0.0,0.0,-0.21186919350818864,-0.0007904274505098522,-0.0,-0.0,-0.0007904274505098522,0.01,0.0,0.0,-0.027693194228074817,0.0016062585331465687,-0.0,0.0,0.0016062585331465687,0.5,0,0,-0.14621461272674852,0.019170079164882683,-0.0,0.0,0.019170079164882683,0.002,8e-05,0.0,-1.4641363116856598,-0.0020640366545805534,-0.0001171309049348528,0.0,-0.002181167559515406,0.16062585331465687,0.0,-0.16062585331465687,-0.07904274505098521,0.0,0.07904274505098521,-1.0320183272902768,0.0,1.0320183272902768,0.03834015832976537,0,-0.03834015832976537,-0.0007915021206320118,-0.0016057292495500913,-0.019170079164882683,0.4,0.03345060348510742,1.9588356018066406,STABILIZE
0.01,0.0,0.0,-0.21469205207258313,-0.0008443340109018184,-0.0,-0.0,-0.0008443340109018184,0.01,0.0,0.0,-0.02226717548644453,0.0016229549100104745,-0.0,0.0,0.0016229549100104745,0.5,0,0,-0.1454857093523771,0.010900969630671227,-0.0,-0.0,0.010900969630671227,0.002,8e-05,0.0,-1.498574450175158,-0.0020601309584256447,-0.00011988595601401265,0.0,-0.002180016914439657,0.16229549100104745,0.0,-0.16229549100104745,-0.08443340109018184,0.0,0.08443340109018184,-1.0300654792128223,0.0,1.0300654792128223,0.021801939261342454,0,-0.021801939261342454,-0.000844951509459834,-0.0016226335102401304,-0.010900969630671227,0.4,0.033432960510253906,1.9922358989715576,STABILIZE
0.01,0.0,0.0,-0.2166545864220165,-0.0005865833628092329,-0.0,0.0,-0.0005865833628092329,0.01,0.0,0.0,-0.018722578881607492,0.0010594471362337377,-0.0,-0.0,0.0010594471362337377,0.5,0,0,-0.1453230480212643,0.002430898359325726,-0.0,-0.0,0.002430898359325726,0.002,8e-05,0.0,-1.5327627028020483,-0.0020437104910029555,-0.00012262101622416386,0.0,-0.0021663315072271193,0.10594471362337377,0.0,-0.10594471362337377,-0.05865833628092328,0.0,0.05865833628092328,-1.0218552455014778,0.0,1.0218552455014778,0.004861796718651452,0,-0.004861796718651452,-0.0005866732594063679,-0.001059397358263633,-0.002430898359325726,0.4,0.033457040786743164,2.0257039070129395,STABILIZE
0.01,0.0,0.0,-0.2190303621341046,-0.0007107000622148174,-0.0,-0.0,-0.0007107000622148174,0.01,0.0,0.0,-0.01516107825072606,0.0010654030626994165,-0.0,0.0,0.0010654030626994165,0.5,0,0,-0.1447057114923255,0.00923363908663466,-0.0,0.0,0.00923363908663466,0.002,8e-05,0.0,-1.5669166951970162,-0.002043395291608068,-0.00012535333561576131,0.0,-0.002168748627223829,0.10654030626994165,0.0,-0.10654030626994165,-0.07107000622148174,0.0,0.07107000622148174,-1.0216976458040339,0.0,1.0216976458040339,0.01846727817326932,0,-0.01846727817326932,-0.000711043420476284,-0.0010651739382086048,-0.00923363908663466,0.4,0.03342866897583008,2.059123992919922,STABILIZE
0.01,0.0,0.0,-0.22183208774892238,-0.0008378516953500919,-0.0,-0.0,-0.0008378516953500919,0.01,0.0,0.0,-0.011568578310792435,0.0010743315295756557,-0.0,0.0,0.0010743315295756557,0.5,0,0,-0.14363738025278397,0.015974139928466212,-0.0,0.0,0.015974139928466212,0.002,8e-05,0.0,-1.6012625023635134,-0.002054212062053659,-0.00012810100018908108,-0.0,-0.00218231306224274,0.10743315295756557,0.0,-0.10743315295756557,-0.08378516953500918,0.0,0.08378516953500918,-1.0271060310268294,0.0,1.0271060310268294,0.031948279856932424,0,-0.031948279856932424,-0.000838450615199812,-0.001073864174238273,-0.015974139928466212,0.4,0.03343939781188965,2.092580795288086,STABILIZE
0.01,0.0,0.0,-0.22499293635227993,-0.0009322326327731652,-0.0,-0.0,-0.0009322326327731652,0.01,0.0,0.0,-0.007895573404604443,0.0010832834670560297,-0.0,0.0,0.0010832834670560297,0.5,0,0,-0.1422715461533061,0.020141349337882173,-0.0,0.0,0.020141349337882173,0.002,8e-05,0.0,-1.636065157423227,-0.0020528772380524578,-0.00013088521259385817,0.0,-0.002183762450646316,0.10832834670560296,0.0,-0.10832834670560296,-0.09322326327731652,0.0,0.09322326327731652,-1.026438619026229,0.0,1.026438619026229,0.040282698675764346,0,-0.040282698675764346,-0.0009329940217829773,-0.00108262777856535,-0.020141349337882173,0.4,0.03390622138977051,2.1264798641204834,STABILIZE
0.01,0.0,0.0,-0.22839885946902386,-0.001017766826415564,-0.0,-0.0,-0.001017766826415564,0.01,0.0,0.0,-0.005987608752368244,0.0005701429722453457,-0.0,-0.0,0.0005701429722453457,0.5,0,0,-0.14063040615318986,0.024520486698753338,-0.0,0.0,0.024520486698753338,0.002,8e-05,0.0,-1.6713233681817115,-0.0021071900943588993,-0.00013370586945453693,-0.0,-0.0022408959638134363,0.05701429722453456,0.0,-0.05701429722453456,-0.10177668264155641,0.0,0.10177668264155641,-1.0535950471794495,0.0,1.0535950471794495,0.049040973397506675,0,-0.049040973397506675,-0.0010182544539954791,-0.0005692716299545717,-0.024520486698753338,0.4,0.033464670181274414,2.159954786300659,STABILIZE
0.01,0.0,0.0,-0.2319963144155841,-0.0010748400558602555,-0.0,-0.0,-0.0010748400558602555,0.01,0.0,0.0,-0.0030602933198125505,0.000874617175138556,-0.0,0.0,0.000874617175138556,0.5,0,0,-0.1390476282693426,0.0236449530898978,-0.0,-0.0,0.0236449530898978,0.002,8e-05,0.0,-1.7073408514575845,-0.0021522456465063533,-0.00013658726811660677,-0.0,-0.00228883291462296,0.08746171751385559,0.0,-0.08746171751385559,-0.10748400558602555,0.0,0.10748400558602555,-1.0761228232531765,0.0,1.0761228232531765,0.0472899061797956,0,-0.0472899061797956,-0.0010755615676984584,-0.0008737297424370189,-0.0236449530898978,0.4,0.03346967697143555,2.1934149265289307,STABILIZE
0.01,0.0,0.0,-0.2350059269913504,-0.0009001932613306045,-0.0,0.0,-0.0009001932613306045,0.01,0.0,0.0,0.0007013170853908419,0.0011251203446520103,0.0,0.0,0.0011251203446520103,0.5,0,0,-0.13767225705830521,0.020569090951660665,-0.0,-0.0,0.020569090951660665,0.002,8e-05,0.0,-1.742857982974191,-0.0021246776219960217,-0.0001394286386379353,0.0,-0.002264106260633957,0.11251203446520103,0.0,-0.11251203446520103,-0.09001932613306045,0.0,0.09001932613306045,-1.0623388109980108,0.0,1.0623388109980108,0.04113818190332133,0,-0.04113818190332133,-0.0009010008619475837,-0.0011244737188856838,-0.020569090951660665,0.4,0.033432960510253906,2.2268800735473633,STABILIZE
0.01,0.0,0.0,-0.23813429964597913,-0.0009353482559397736,-0.0,-0.0,-0.0009353482559397736,0.01,0.0,0.0,0.0028786045039176263,0.000650984462028654,0.0,-0.0,0.000650984462028654,0.5,0,0,-0.13593654913686676,0.025947857822120137,-0.0,0.0,0.025947857822120137,0.002,8e-05,0.0,-1.777525990785017,-0.0020730689225776293,-0.00014220207926280136,0.0,-0.0022152710018404306,0.0650984462028654,0.0,-0.0650984462028654,-0.09353482559397736,0.0,0.09353482559397736,-1.0365344612888145,0.0,1.0365344612888145,0.051895715644240274,0,-0.051895715644240274,-0.0009359375020825661,-0.0006501370023985399,-0.025947857822120137,0.4,0.03344607353210449,2.260300636291504,STABILIZE
0.01,0.0,0.0,-0.24099453642646707,-0.0008541496432480644,-0.0,0.0,-0.0008541496432480644,0.01,0.0,0.0,0.005291997487051071,0.0007207091278677797,0.0,0.0,0.0007207091278677797,0.5,0,0,-0.1346972803941986,0.018504079131831587,-0.0,-0.0,0.018504079131831587,0.002,8e-05,0.0,-1.812057083265295,-0.0020623971081137954,-0.00014496456666122362,0.0,-0.002207361674775019,0.07207091278677796,0.0,-0.07207091278677796,-0.08541496432480644,0.0,0.08541496432480644,-1.0311985540568978,0.0,1.0311985540568978,0.037008158263663174,0,-0.037008158263663174,-0.0008546149813061421,-0.0007201572701707829,-0.018504079131831587,0.4,0.033486366271972656,2.293788433074951,STABILIZE
