Mode,Time,Freq,time2delay,actualDelay,North-Desired,East-Desired,Down-Desired,Roll-UAV,Pitch-UAV,Yaw-UAV,Roll-Control,Pitch-Control,Yaw-Control,Thrust-Control,North-Pos,East-Pos,Down-Pos,Yaw-Ang,North-Vel,East-Vel,Down-Vel,Yaw-Vel,North-Acc,East-Acc,Down-Acc,North-Raw,East-Raw,Down-Raw,Yaw-Raw,North-Dif,East-Dif,Down-Dif,Yaw-Dif,Landing-State,Q-Size,Kalman-Time,Kalman-Dt
STABILIZE,17.43071222305298,29.870981526058657,0.032415183385213216,0.0325465202331543,0.0,0.0,0.5,5.904653714359595,-35.98586251020934,85.52859184357264,0.0,0.0,0,0.5,0.05273412396270869,0.02382353640040677,0.5737890439061331,-0.0055335896844905235,0.45893904753029346,0.17864071996882558,0.9281076490879059,0.024179790136557505,9.112153947353363,0.311081251129508,10.653723776340485,0.0,0.0,0.0,0.0,0,0,0,0,True,0,17.547978162765503,0.02993896484375
STABILIZE,17.464163780212402,29.893335423957122,0.032392295201619466,0.03257417678833008,0.0,0.0,0.5,5.906577693271423,-35.98654211403176,85.56432739331015,0.0,0.0,0,0.5,0.05872495731495825,0.02602567402628252,0.5686536515990825,-0.004788800202157405,0.45893904753029346,0.17864071996882558,0.9281076490879059,0.024179790136557505,9.112153947353363,0.311081251129508,10.653723776340485,0.0,0.0,0.0,0.0,0,0,0,0,True,0,17.576849222183228,0.02993896484375
STABILIZE,17.49764370918274,29.86842892341874,0.03244188626607259,0.032579660415649414,0.0,0.0,0.5,5.905616771032567,-35.98529218941364,85.58324701731108,0.0,0.0,0,0.5,0.05612891486119184,0.02653405897792547,0.5685458943514292,-0.0028429159672738735,-0.05221380852162838,0.07868365501053631,1.2125070206820965,0.09802125206814964,-2.575952559709549,2.4966130033135414,14.179134368896484,0.0,0.0,0.0,0.0,0,0,0,0,True,0,17.605279207229614,0.039918701171875
STABILIZE,17.531244039535522,29.76309048203629,0.032424243291219075,0.03255438804626465,0.0,0.0,0.5,5.9058502781248166,-35.985702000763844,85.60131286766577,0.0,0.0,0,0.5,0.05763464537916865,0.025101105481034152,0.5716402513979405,-0.0012414943921297077,0.15026533510535955,-0.056991144083440304,1.070771086961031,0.07058434882167536,-4.468026012182236,0.3228636225685477,12.157640606164932,0.0,0.0,0.0,0.0,0,0,0,0,True,1,17.634060621261597,0.02993994140625
STABILIZE,17.56462287902832,29.9608123263306,0.03226641019185384,0.03239321708679199,0.0,0.0,0.5,5.904906004472062,-35.984530623321184,85.64066158747421,0.0,0.0,0,0.5,0.058917671130002396,0.024022885864942382,0.5662909705641654,-0.00014919204376888102,0.14357510954141617,0.0915208482183516,1.0401668958365917,-0.03410239414403981,-0.567524554207921,0.5492052529007196,15.23328721523285,0.0,0.0,0.0,0.0,0,0,0,0,True,0,17.692155361175537,0.02993896484375
STABILIZE,17.597991228103638,29.9650932679874,0.032322200139363606,0.0324549674987793,0.0,0.0,0.5,5.901592082064137,-35.98470137805044,85.66146634368607,0.0,0.0,0,0.5,0.05862370224238584,0.02286623180514061,0.5644647942247688,-0.0026011166585673175,0.09073641267605126,-0.02185716584790498,1.085077691823244,-0.16198319221086213,-4.4138748198747635,-0.01731573138386011,9.20761153101921,0.0,0.0,0.0,0.0,0,0,0,0,True,0,17.720910787582397,0.034929931640625
STABILIZE,17.631738424301147,29.633347463614527,0.032422812779744466,0.03283429145812988,0.0,0.0,0.5,5.90159933914013,-35.98394664214715,85.69910068601284,0.0,0.0,0,0.5,0.06250472276019657,0.0221414845322675,0.5637297499901206,-0.0025078698496787313,0.321885640732944,-0.00259017433563713,0.976122822612524,-0.008275267767359687,6.847930699586868,0.3517997683957219,12.059298902750015,0.0,0.0,0.0,0.0,0,0,0,0,True,0,17.756177186965942,0.029939208984375
STABILIZE,17.665245056152344,29.84653701371247,0.03240850766499837,0.032536983489990234,0.0,0.0,0.5,5.901709475940496,-35.984356453497355,85.7189697063084,0.0,0.0,0,0.5,0.05990231845138568,0.020250913253531795,0.5566134447122758,0.0008165677030732071,-0.04710964276455343,-0.06771929911337793,0.752165587618947,0.19185954687819537,-4.663883149623871,-2.082483656704426,7.444655150175095,0.0,0.0,0.0,0.0,0,0,0,0,True,0,17.785105228424072,0.0349208984375
STABILIZE,17.698663473129272,29.92191189584448,0.03234842618306478,0.03248715400695801,0.0,0.0,0.5,5.902756629317624,-35.984636491253326,85.73300574505278,0.0,0.0,0,0.5,0.05765399022729121,0.018437882841179046,0.5522694901962258,0.004206707883397169,-0.04710964276455343,-0.06771929911337793,0.752165587618947,0.19185954687819537,-4.663883149623871,-2.082483656704426,7.444655150175095,0.0,0.0,0.0,0.0,0,0,0,0,True,0,17.813531398773193,0.0349208984375
STABILIZE,17.732021808624268,29.97665792351289,0.03238991101582845,0.032506704330444336,0.0,0.0,0.5,5.905788379535464,-35.985155585630245,85.7722929931587,0.0,0.0,0,0.5,0.05458955908851704,0.019458379467737662,0.550402609176336,0.0026776940805493736,-0.09140945039689541,0.10476368479430676,0.9094827808439732,-0.1068208502461202,-2.888999506831169,1.8182368949055672,7.443854212760925,0.0,0.0,0.0,0.0,0,0,0,0,True,0,17.842707872390747,0.034928955078125
STABILIZE,17.765487670898438,29.87970621130844,0.03246930440266927,0.03258919715881348,0.0,0.0,0.5,5.902824077435678,-35.98427107613273,85.79225763610265,0.0,0.0,0,0.5,0.05400694872095461,0.020235529498455935,0.5510671101107435,0.0029563704878935093,0.06246032426133752,0.08809733553789556,1.0647921822965145,0.0061219038891677175,1.1576635763049126,0.6399843841791153,15.422165393829346,0.0,0.0,0.0,0.0,0,0,0,0,True,0,17.8709774017334,0.029940185546875
STABILIZE,17.799047470092773,29.798402910000284,0.032447131474812825,0.032707929611206055,0.0,0.0,0.5,5.901116530143175,-35.98233471750303,85.82893575194561,0.0,0.0,0,0.5,0.05236563039183643,0.020387409677097568,0.5488835832165389,0.0071125456276478136,0.014155963435769081,0.05434263730421662,1.0434909723699093,0.24793784122301982,-2.9936667531728745,0.39477325044572353,13.200652599334717,0.0,0.0,0.0,0.0,0,0,0,0,True,0,17.89958906173706,0.034928955078125
STABILIZE,17.83252191543579,29.874385675009616,0.03246930440266927,0.032587528228759766,0.0,0.0,0.5,5.902777119885134,-35.98280258546117,85.84791684764907,0.0,0.0,0,0.5,0.04924517498908972,0.019292918387479954,0.548224478823894,0.006639784214037025,0.06883808528073132,-0.03539211757015437,1.0065488517284393,-0.16863475592582317,-0.9390196762979031,0.2533243503421545,11.44278272986412,0.0,0.0,0.0,0.0,0,0,0,0,True,0,17.960885524749756,0.03493017578125
STABILIZE,17.86599349975586,29.875236833482912,0.032434972127278645,0.03255653381347656,0.0,0.0,0.5,5.904196518572027,-35.984137887443914,85.86693892448756,0.0,0.0,0,0.5,0.049856049121618534,0.018494934018033503,0.5496874791148489,0.007026161115191743,0.13568338472396135,-0.00787926692282781,1.1027471162378788,0.019274693786176814,-0.7149151992052794,1.0165821760892868,19.965025782585144,0.0,0.0,0.0,0.0,0,0,0,0,True,0,17.989728450775146,0.02993896484375
STABILIZE,17.89967441558838,29.69103458039854,0.03239897092183431,0.03281354904174805,0.0,0.0,0.5,5.903933129402159,-35.9829562647175,85.90392439884317,0.0,0.0,0,0.5,0.05410150824949152,0.020929686642534476,0.5474512058233935,0.008964512207591785,0.3661913797259331,0.19022508058696985,1.032661460340023,0.12079190881188873,3.84959876537323,-1.8605438992381096,9.380163997411728,0.0,0.0,0.0,0.0,0,0,0,0,True,0,18.01818561553955,0.0349287109375
STABILIZE,17.933314323425293,29.727861648593098,0.032459529240926106,0.03260684013366699,0.0,0.0,0.5,5.90393056808122,-35.98289479301497,85.92083594722813,0.0,0.0,0,0.5,0.05331527460907195,0.022385211127859513,0.5485896768619094,0.007901111966133186,0.046420315629802644,0.12467547785490751,1.070853602141142,-0.06588476512609669,-4.977528005838394,0.38603756111115217,13.261663913726807,0.0,0.0,0.0,0.0,0,0,0,0,True,0,18.046814918518066,0.02993994140625
STABILIZE,17.966772317886353,29.887584083912895,0.03228119214375814,0.032476186752319336,0.0,0.0,0.5,5.901923773125706,-35.981894170301565,85.94135383549485,0.0,0.0,0,0.5,0.05225509301477055,0.023715902941300087,0.5471498686018043,0.006702570865993965,0.046420315629802644,0.12467547785490751,1.070853602141142,-0.06588476512609669,-4.977528005838394,0.38603756111115217,13.261663913726807,0.0,0.0,0.0,0.0,0,0,0,0,True,0,18.07569432258606,0.02993994140625
STABILIZE,18.001017093658447,29.19909499112395,0.032334359486897786,0.03341984748840332,0.0,0.0,0.5,5.90139870233326,-35.98156290612682,85.9806342534116,0.0,0.0,0,0.5,0.05504940558248393,0.02445185853055767,0.5467826279025545,0.007297887347708394,0.2800104906782508,0.08925739675760269,1.1243689805269241,0.043325817566201553,-1.7075501382350922,0.8980314247310162,18.036919832229614,0.0,0.0,0.0,0.0,0,0,0,0,True,1,18.104223012924194,0.03492919921875
STABILIZE,18.03470516204834,29.68788221970555,0.03251055081685384,0.03264355659484863,0.0,0.0,0.5,5.903762374672908,-35.981709755193975,85.99938312268328,0.0,0.0,0,0.5,0.05566771022716874,0.025664075615348683,0.5524258695457155,0.005498957867462908,-0.059204758144915104,0.05551556823775172,1.1789473704993725,-0.14503180994922762,5.263739079236984,0.0373855116777122,7.951032370328903,0.0,0.0,0.0,0.0,0,0,0,0,True,0,18.161529541015625,0.034928955078125
STABILIZE,18.067983627319336,30.046879477333945,0.032259257634480794,0.03238272666931152,0.0,0.0,0.5,5.904375384150917,-35.98095501929069,86.03361603080339,0.0,0.0,0,0.5,0.05552826176478684,0.024238128662451997,0.5500654144272995,0.0041915382480807555,0.08643349283374846,-0.04830298712477088,0.8454974740743637,-0.07176665189896193,0.7958329282701015,-1.386401429772377,13.462398946285248,0.0,0.0,0.0,0.0,0,0,0,0,True,0,18.19033432006836,0.064869140625
STABILIZE,18.10142755508423,29.901007321437483,0.03240469296773275,0.032527923583984375,0.0,0.0,0.5,5.903476787388237,-35.9806100947376,86.05508331536473,0.0,0.0,0,0.5,0.05700681227317767,0.023439278421420795,0.5626300527604435,0.0028604059273794665,0.08643349283374846,-0.04830298712477088,0.8454974740743637,-0.07176665189896193,0.7958329282701015,-1.386401429772377,13.462398946285248,0.0,0.0,0.0,0.0,0,0,0,0,True,0,18.21893286705017,0.064869140625
STABILIZE,18.13660740852356,28.425360035241095,0.03243401845296224,0.0343012809753418,0.0,0.0,0.5,5.901843518402958,-35.98051105699464,86.09326407282511,0.0,0.0,0,0.5,0.060070396378349475,0.025254331494530897,0.574742624957123,0.0018749181099932668,0.1814542687498033,0.10733359958976507,0.9491629898548126,-0.039450252171281286,0.42185867205262184,0.15909988433122635,8.728615939617157,0.0,0.0,0.0,0.0,0,0,0,0,True,0,18.247657775878906,0.034928955078125
STABILIZE,18.170207023620605,29.763512890200893,0.032441171010335286,0.032581329345703125,0.0,0.0,0.5,5.902812124604631,-35.98071937776432,86.11024392310175,0.0,0.0,0,0.5,0.0550189407634889,0.02367233342162387,0.5725923271461297,0.002627833268111096,-0.14156019315123558,-0.031777602271176875,1.0673852637410164,0.04681727820180117,2.6233145967125893,0.6412379443645477,13.687245547771454,0.0,0.0,0.0,0.0,0,0,0,0,True,0,18.276395082473755,0.02993896484375
STABILIZE,18.203521966934204,30.017419433331664,0.032297643025716145,0.032405853271484375,0.0,0.0,0.5,5.904302813390985,-35.98052471737297,86.12941626410198,0.0,0.0,0,0.5,0.05462454893482593,0.014456515346419117,0.5690173239929339,-0.011050766586689395,0.10486965766176581,-0.18942031310871243,1.060332264751196,-0.34547256904483165,3.1243249773979187,-1.3880034908652306,13.082084059715271,0.0,0.0,0.0,0.0,0,0,0,0,True,0,18.33362579345703,0.0399013671875
STABILIZE,18.2369384765625,29.923192717362614,0.03240660031636556,0.03252577781677246,0.0,0.0,0.5,5.90407528271426,-35.97950018899747,86.16661347432186,0.0,0.0,0,0.5,0.05019714972134129,0.009786962453523302,0.5667661733188585,-0.011768742909723044,-0.1251218025572598,-0.19168335711583495,0.9003303945064545,-0.0217477358639305,3.0622784048318863,0.49240412190556526,12.059547752141953,0.0,0.0,0.0,0.0,0,0,0,0,True,0,18.36247730255127,0.02993994140625
STABILIZE,18.270496606826782,29.80052008582837,0.032439263661702473,0.03258085250854492,0.0,0.0,0.5,5.902908601026657,-35.980326641887046,86.18812857020741,0.0,0.0,0,0.5,0.05387890392328385,0.009316489776953497,0.5607295245774839,-0.013647033333789367,0.3149331547319889,0.013517581101041287,0.9697061032056808,-0.1087610241768005,0.07621124386787415,-1.680062711238861,9.829062968492508,0.0,0.0,0.0,0.0,0,0,0,0,True,0,18.391258239746094,0.034928955078125
STABILIZE,18.304126262664795,29.735448835197868,0.03232839902242025,0.03272223472595215,0.0,0.0,0.5,5.902903905271603,-35.98101649099322,86.22446517659188,0.0,0.0,0,0.5,0.04898880457515229,0.01847239356933715,0.5693015864806085,-0.013278818192719689,-0.14752376591786742,0.5253663286566734,1.5841320157051086,0.0185961238302853,0.8254699409008026,1.3193669728934765,21.044787764549255,0.0,0.0,0.0,0.0,0,0,0,0,True,0,18.419877767562866,0.064869140625
STABILIZE,18.337594509124756,29.87842910976713,0.03241399129231771,0.03253602981567383,0.0,0.0,0.5,5.9037892685427655,-35.980784264561436,86.24324819680942,0.0,0.0,0,0.5,0.05101334467565611,0.015504212214758398,0.5753537671250749,-0.015509385971290968,0.16339109279215336,-0.12691767187789083,0.6401603575795889,-0.057533738287845394,-5.442292243242264,-0.17536049708724022,5.166420340538025,0.0,0.0,0.0,0.0,0,0,0,0,True,0,18.456256866455078,0.0349287109375
STABILIZE,18.37113380432129,29.81556068953261,0.03240040143330892,0.03254842758178711,0.0,0.0,0.5,5.9058114314239125,-35.98147069857302,86.26051491503121,0.0,0.0,0,0.5,0.050140972112739574,0.012349080312551403,0.5734505967097708,-0.015443624930920719,0.06957502337172627,-0.11694541899487376,1.1163643561303616,-0.010861108018017757,0.38346052169799805,0.9416512213647366,16.326560080051422,0.0,0.0,0.0,0.0,0,0,0,0,True,0,18.484769582748413,0.029939208984375
STABILIZE,18.404526710510254,29.947121529091728,0.03232625325520833,0.032470703125,0.0,0.0,0.5,5.905647933770655,-35.980442755102935,86.29810144603378,0.0,0.0,0,0.5,0.04914257764471225,0.009337835357773057,0.5692622968638406,-0.01517538400105975,0.06957502337172627,-0.11694541899487376,1.1163643561303616,-0.010861108018017757,0.38346052169799805,0.9416512213647366,16.326560080051422,0.0,0.0,0.0,0.0,0,0,0,0,True,0,18.51345419883728,0.029939208984375
STABILIZE,18.440916299819946,27.48056713053961,0.03238848050435384,0.035429954528808594,0.0,0.0,0.5,5.904485520951283,-35.978755698377945,86.31748552289828,0.0,0.0,0,0.5,0.04763558348948643,0.008341661999962561,0.5613154283136637,-0.016448983640036087,0.03906568163074553,-0.01887381513370201,0.8932052180171013,-0.09091273935956548,0.9713541716337204,0.6910658907145262,13.850419223308563,0.0,0.0,0.0,0.0,0,0,0,0,True,1,18.54210638999939,0.034929931640625
STABILIZE,18.474619388580322,29.67359990944336,0.032367738087972005,0.03249359130859375,0.0,0.0,0.5,5.906646848936769,-35.98085598154772,86.35475786519905,0.0,0.0,0,0.5,0.04399250739830064,0.007777433075172856,0.5563813042092297,-0.014642711424832151,-0.13595866039395332,-0.027645754744298756,1.2161632999777794,0.0833342109185066,2.8045831248164177,0.8449503220617771,15.408816933631897,0.0,0.0,0.0,0.0,0,0,0,0,True,0,18.5996150970459,0.029939208984375
STABILIZE,18.507813453674316,30.125650915411523,0.032095940907796223,0.03221392631530762,0.0,0.0,0.5,5.908049599037561,-35.980442755102935,86.37272809290535,0.0,0.0,0,0.5,0.043165048875604246,0.010389114485940501,0.5552291844265993,-0.013015450535243018,0.06463611498475075,0.17038595397025347,1.205903384834528,0.0625973497218446,10.372912883758545,-1.5400536358356476,10.756617039442062,0.0,0.0,0.0,0.0,0,0,0,0,True,0,18.62814426422119,0.044908935546875
STABILIZE,18.542351722717285,28.956389067235534,0.0323365052541097,0.032526254653930664,0.0,0.0,0.5,5.908014594318065,-35.98037786830582,86.38975575450618,0.0,0.0,0,0.5,0.045989254519991356,0.010342494767411876,0.5605498169036784,-0.012403311621290944,0.23641623556613922,0.027846990269608796,1.1137786321341991,0.024206857429186324,-0.8289233781397343,0.4558634012937546,12.367624044418335,0.0,0.0,0.0,0.0,0,0,0,0,True,0,18.656864881515503,0.024949951171875
STABILIZE,18.57484459877014,30.769429405636984,0.0312683900197347,0.03143310546875,0.0,0.0,0.5,5.90791982544333,-35.98132384950587,86.42866051201858,0.0,0.0,0,0.5,0.05072391882584286,0.00875093059672572,0.5520828124385925,-0.010231975677869591,0.38008384872227907,-0.058292021276429296,0.9561357088387012,0.08983283575897621,4.443345591425896,0.31653421465307474,10.57250127196312,0.0,0.0,0.0,0.0,0,0,0,0,True,0,18.69346332550049,0.029939208984375
STABILIZE,18.6082124710083,29.96744830739772,0.03231790860493978,0.03244924545288086,0.0,0.0,0.5,5.906072259272842,-35.98043934000835,86.44825632474735,0.0,0.0,0,0.5,0.05200284633694598,0.007705301942696286,0.5474589167281135,-0.01018246797095649,0.1825195038691163,-0.03130477271042764,0.9810914285480976,-0.019997042986811858,2.8836652636528015,-1.7141606658697128,9.551132470369339,0.0,0.0,0.0,0.0,0,0,0,0,True,0,18.722299814224243,0.034928955078125
STABILIZE,18.642615795135498,29.06836878252975,0.03239634831746419,0.03342151641845703,0.0,0.0,0.5,5.90592583709251,-35.9802685852791,86.48481832737443,0.0,0.0,0,0.5,0.05220157758295056,0.00924927122947028,0.5473913325163678,-0.010701663734644271,0.10543395765125751,0.1139985746704042,1.069480087608099,-0.04879820648387676,0.8071312680840492,2.955981530249119,18.039552867412567,0.0,0.0,0.0,0.0,0,0,0,0,True,0,18.750908136367798,0.0349287109375
STABILIZE,18.676087141036987,29.87693929594119,0.032335551579793294,0.03244137763977051,0.0,0.0,0.5,5.9074647640898785,-35.981118943830765,86.50364232872698,0.0,0.0,0,0.5,0.04630479919932595,0.011480794117937548,0.5480601327959356,-0.010515527996124978,-0.23771314881742,0.15135080320760608,1.106575783342123,-0.009000755253155367,-2.078154683113098,0.5367968697100878,13.027486205101013,0.0,0.0,0.0,0.0,0,0,0,0,True,1,18.78005838394165,0.029907958984375
STABILIZE,18.70942187309265,29.99874120272358,0.032285483678181966,0.03240704536437988,0.0,0.0,0.5,5.907864757043147,-35.98109845326326,86.52288297161891,0.0,0.0,0,0.5,0.041640189240351316,0.014784519108019537,0.5424258832309052,-0.010878159931579872,0.18030053470283747,0.09373793727718294,0.9831446222960949,-0.05735087731509549,-4.025091230869293,0.1428505638614297,9.058240056037903,0.0,0.0,0.0,0.0,0,0,0,0,True,0,18.837119102478027,0.03492919921875
STABILIZE,18.74289321899414,29.875236833482912,0.03239420255025228,0.03251242637634277,0.0,0.0,0.5,5.905853266332579,-35.98187709482864,86.56318791791115,0.0,0.0,0,0.5,0.040745163036002896,0.013755665732991534,0.5443098537569753,-0.006076989878545328,0.040099374018609524,-0.03711988974828273,1.1371208354830742,0.26028869087225404,-2.2959673777222633,-0.11820346117019653,5.828184261918068,0.0,0.0,0.0,0.0,0,0,0,0,True,0,18.86584448814392,0.034928955078125
STABILIZE,18.776333570480347,29.903565495754343,0.03233149846394857,0.0325164794921875,0.0,0.0,0.5,5.904379226132325,-35.9817268306669,86.58156795696766,0.0,0.0,0,0.5,0.03852622690766088,0.011716861066717956,0.5434165025773364,-0.006366560683997401,-0.038144763675518334,-0.0948794127907604,0.9744285605847836,-0.03730097039833546,-5.798380821943283,-1.5919199213385582,11.482378840446472,0.0,0.0,0.0,0.0,0,0,0,0,True,0,18.894497394561768,0.02993994140625
STABILIZE,18.809671878814697,29.994879643005277,0.03243211110432943,0.03254199028015137,0.0,0.0,0.5,5.904188407722388,-35.982597679786075,86.61925011061861,0.0,0.0,0,0.5,0.036381114510536834,0.010412703008068751,0.539671780937147,-0.0036634776566114692,-0.030136381974443793,-0.04960468504577875,0.960762333124876,0.14003248500274854,1.0120262391865253,2.688913606107235,15.272539854049683,0.0,0.0,0.0,0.0,0,0,0,0,True,0,18.92328119277954,0.03492919921875
STABILIZE,18.843740701675415,29.354814778525085,0.03252724011739095,0.03315377235412598,0.0,0.0,0.5,5.9055638370665,-35.98289137792038,86.63844977237552,0.0,0.0,0,0.5,0.035157133024523286,0.009887170069048384,0.5419918215616695,-0.004325121268905616,0.016139955550897866,-0.006466711056418717,1.146569475531578,-0.05849450711424951,5.50062470138073,0.47679715789854527,12.773680686950684,0.0,0.0,0.0,0.0,0,0,0,0,True,0,18.951921224594116,0.034928955078125
STABILIZE,18.878912925720215,28.431525931549658,0.03240063985188802,0.034150123596191406,0.0,0.0,0.5,5.9058519856721094,-35.983646113823674,86.65355815081959,0.0,0.0,0,0.5,0.03672209816570765,0.01431764394754258,0.5452871326277574,-0.002493932320586665,0.17811296274885535,0.2841732697561383,1.2032575905323029,0.08968702722845232,1.2086177244782448,2.557205967605114,13.75623345375061,0.0,0.0,0.0,0.0,0,0,0,0,True,1,18.980677366256714,0.02993994140625
STABILIZE,18.912761449813843,29.540472585132232,0.032299311955769856,0.03297281265258789,0.0,0.0,0.5,5.90497942900564,-35.984841396928424,86.69846664461242,0.0,0.0,0,0.5,0.04186734940969354,0.023580913662441475,0.5471402793409383,-0.0024390242165863146,0.30885334126651287,0.3259131917729974,1.2330470606684685,-0.11536077450360466,4.056815430521965,2.34126690775156,10.740074515342712,0.0,0.0,0.0,0.0,0,0,0,0,True,0,19.038230657577515,0.034928955078125
STABILIZE,18.94746208190918,28.821879402164576,0.03244927724202474,0.032770633697509766,0.0,0.0,0.5,5.905008457309613,-35.983430962864816,86.73096468468334,0.0,0.0,0,0.5,0.04574572807645748,0.028723810486386198,0.5514039788328221,-0.004115478551682183,0.30885334126651287,0.3259131917729974,1.2330470606684685,-0.11536077450360466,4.056815430521965,2.34126690775156,10.740074515342712,0.0,0.0,0.0,0.0,0,0,0,0,True,0,19.066893339157104,0.034928955078125
STABILIZE,18.98046565055847,30.300191439407623,0.031388076146443684,0.031885623931884766,0.0,0.0,0.5,5.9038930020407845,-35.98328411379766,86.75383898821372,0.0,0.0,0,0.5,0.04208207943126623,0.030235645889004566,0.5525302635779868,-0.004932078920761388,-0.14379714848473668,0.10879208566620946,1.048699114471674,-0.06158696864246534,1.0622920468449593,-1.5393378213047981,11.739981919527054,0.0,0.0,0.0,0.0,0,0,0,0,True,0,19.09560203552246,0.034928955078125
STABILIZE,19.01379156112671,30.004320766864584,0.032189400990804036,0.032349586486816406,0.0,0.0,0.5,5.904027044503247,-35.984100321403474,86.7702655931676,0.0,0.0,0,0.5,0.04426380764504808,0.030248794604223774,0.5525673077242786,-0.003561428383534154,0.20779490005224943,0.022927024110686034,0.9895388968288898,0.06971899587034648,2.644268237054348,0.13150363229215145,9.141316264867783,0.0,0.0,0.0,0.0,0,0,0,0,True,0,19.12434220314026,0.064869140625
STABILIZE,19.047547340393066,29.62392908853339,0.032360108693440755,0.03262662887573242,0.0,0.0,0.5,5.90764661787653,-35.98559954792629,86.80383597293822,0.0,0.0,0,0.5,0.04566013162001542,0.03139943561952743,0.5690666006998581,-0.0055191464706394605,0.0779121182858944,-0.0005880629942112137,0.9981481358408928,-0.12249808206242997,3.7997428327798843,-1.580040529370308,11.832698434591293,0.0,0.0,0.0,0.0,0,0,0,0,True,0,19.152947425842285,0.034928955078125
STABILIZE,19.08100700378418,29.88737111381888,0.03219011624654134,0.03240537643432617,0.0,0.0,0.5,5.904875268620797,-35.9850975290223,86.83598567336146,0.0,0.0,0,0.5,0.0493016512476271,0.03462192285396268,0.5668695832197259,-0.007902090288984743,0.29559421818703413,0.26443630922585726,1.0802827775478363,-0.028645186389012013,6.571689248085022,0.2923412015661597,9.632593393325806,0.0,0.0,0.0,0.0,0,0,0,0,True,0,19.210609674453735,0.034928955078125
STABILIZE,19.11502194404602,29.399052345305183,0.032276185353597005,0.03295302391052246,0.0,0.0,0.5,5.902855240173766,-35.98372466099913,86.85857310894669,0.0,0.0,0,0.5,0.052407938830612545,0.03908482158561599,0.5663590094126144,-0.008301833692723666,0.2565421862527728,0.29086428694427013,1.0641098953783512,-0.032238086005956894,1.2101098895072937,0.4649262875318527,11.58808171749115,0.0,0.0,0.0,0.0,0,0,0,0,True,0,19.239245414733887,0.029940185546875
STABILIZE,19.148711919784546,29.68199960370255,0.03225138982137044,0.03263664245605469,0.0,0.0,0.5,5.905784537554055,-35.98431547236233,86.88749212989252,0.0,0.0,0,0.5,0.0478220812676905,0.043509793748014225,0.5659580845797022,-0.006987499006001952,-0.1524555031210184,0.3129933262243867,1.2197664007544518,0.05910916410859115,0.06987457163631916,0.48294877633452415,11.682149022817612,0.0,0.0,0.0,0.0,0,0,0,0,True,0,19.26776671409607,0.034928955078125
STABILIZE,19.18220281600952,29.862474546826718,0.03227094014485677,0.032421112060546875,0.0,0.0,0.5,5.905852412558932,-35.985005321468506,86.91300288644253,0.0,0.0,0,0.5,0.04907266879048237,0.04265832256311099,0.5626732133131136,-0.005207108479366467,0.15604760264977813,-0.0015118672308744863,0.8848085999488831,0.08860736375170106,5.705959349870682,1.9369671121239662,6.047375500202179,0.0,0.0,0.0,0.0,0,0,0,0,True,0,19.296400785446167,0.0349287109375
STABILIZE,19.215829849243164,29.73502722323049,0.032221110661824544,0.032639265060424805,0.0,0.0,0.5,5.907720896183754,-35.9844589063349,86.935761076757,0.0,0.0,0,0.5,0.05408721856279732,0.041861686460920956,0.5584528391592263,-0.005132416132746828,0.36724412348121405,0.005916683949180879,0.8323931135237217,-0.007548693054186358,3.04127037525177,-0.1296047237701714,5.093580856919289,0.0,0.0,0.0,0.0,0,0,0,0,True,0,19.324937343597412,0.029940185546875
STABILIZE,19.249216318130493,29.952468007312614,0.032363208134969075,0.03248715400695801,0.0,0.0,0.5,5.9071181319895,-35.982747943947814,86.9641405127584,0.0,0.0,0,0.5,0.05928631214281646,0.03917279340410478,0.5531666671524834,-0.005977171341556754,0.4013651516288519,-0.08013264741748571,0.9196572005748749,-0.06051094037381726,7.270897179841995,0.43386793695390224,11.238251626491547,0.0,0.0,0.0,0.0,0,0,0,0,True,0,19.353779077529907,0.034928955078125
STABILIZE,19.282731533050537,29.83698265682132,0.032419713338216145,0.03253650665283203,0.0,0.0,0.5,5.908200290086124,-35.98233471750303,86.9933668922169,0.0,0.0,0,0.5,0.06697627721660943,0.03229963350448737,0.5462794347637029,-0.006726883653702803,0.2059241058304906,-0.19741903524845839,0.7912448607385159,-0.003959281902999208,2.880854718387127,2.069232799112797,7.680515944957733,0.0,0.0,0.0,0.0,0,0,0,0,True,0,19.411306142807007,0.029940185546875
STABILIZE,19.316147565841675,29.925754689384046,0.032332452138264973,0.03246140480041504,0.0,0.0,0.5,5.909728971799738,-35.98370075533703,87.0159611579913,0.0,0.0,0,0.5,0.0684939077299549,0.027672333174387647,0.5392457263272664,-0.006563400641241567,0.2059241058304906,-0.19741903524845839,0.7912448607385159,-0.003959281902999208,2.880854718387127,2.069232799112797,7.680515944957733,0.0,0.0,0.0,0.0,0,0,0,0,True,0,19.43984603881836,0.029940185546875
STABILIZE,19.34968090057373,29.821708402656313,0.03237727483113607,0.03258562088012695,0.0,0.0,0.5,5.909468143950808,-35.98350951004027,87.04429961285769,0.0,0.0,0,0.5,0.07127276109461331,0.028760470933216313,0.5385477426971997,-0.008032405686769852,0.2820019843056798,0.13009295798838139,1.1389316990971565,-0.09917552068734874,7.873506844043732,0.3960185684263706,10.564427822828293,0.0,0.0,0.0,0.0,0,0,0,0,True,0,19.468570232391357,0.034928955078125
