19602992,135.0,4.82,263.936,1000
19608776,135.0,4.80,290.329,1000
19614560,135.0,4.83,263.936,1000
19620328,135.0,4.89,263.936,1000
19626112,135.0,4.82,263.936,1000
19631888,135.0,4.83,263.936,1000
19637680,135.0,4.82,263.936,1000
19643460,139.5,4.82,290.329,1000
19649240,139.5,4.83,263.936,1000
19655016,139.5,4.83,263.936,1000
19660792,139.5,4.83,263.936,1000
19666576,139.5,4.82,263.936,1000
19672352,139.5,4.82,263.936,1000
19678128,139.5,4.83,290.329,1000
19683920,144.0,4.82,263.936,1000
19689688,144.0,4.83,263.936,1000
19695472,144.0,4.83,263.936,1000
19701256,148.5,4.83,263.936,1000
19707040,148.5,4.82,290.329,1000
19712816,148.5,4.80,290.329,1000
19718600,148.5,4.83,263.936,1000
19724376,148.5,4.80,290.329,1000
19730152,148.5,4.82,263.936,1000
19735936,148.5,4.82,290.329,1000
19741732,153.0,4.83,263.936,1000
19747496,153.0,4.81,290.329,1000
19753304,153.0,4.84,263.936,1000
19759056,153.0,4.83,290.329,1000
19764840,153.0,4.81,290.329,1000
19770616,153.0,4.82,263.936,1000
19776400,153.0,4.82,263.936,1000
19782176,153.0,4.83,290.329,1000
19787960,153.0,4.81,263.936,1000
19793736,153.0,4.82,290.329,1000
19799552,157.5,4.83,290.329,1000
19805296,157.5,4.80,290.329,1000
19811080,157.5,4.82,290.329,1000
19816856,157.5,4.82,290.329,1000
19822636,157.5,4.78,263.936,1000
19828416,157.5,4.82,290.329,1000
19834192,157.5,4.81,263.936,1000
19839976,162.0,4.93,290.329,1000
19845760,162.0,4.81,290.329,1000
19851536,162.0,4.81,290.329,1000
19857312,166.5,4.81,290.329,1000
19863088,166.5,4.81,290.329,1000
19868880,166.5,4.81,263.936,1000
19874656,166.5,4.82,290.329,1000
19880432,166.5,4.89,290.329,1000
19886216,166.5,4.80,263.936,1000
19892000,166.5,4.82,263.936,1000
19897776,166.5,4.81,290.329,1000
19903560,171.0,4.83,290.329,1000
19909336,171.0,4.83,290.329,1000
19915120,171.0,4.79,290.329,1000
19920912,171.0,4.84,290.329,1000
19926680,171.0,4.83,290.329,1000
19932456,171.0,4.82,290.329,1000
19938240,171.0,4.82,290.329,1000
19944016,171.0,4.80,290.329,1000
19949800,171.0,4.83,290.329,1000
19955576,171.0,4.81,290.329,1000
19961360,175.5,4.83,290.329,1000
19967136,175.5,4.83,290.329,1000
19972920,175.5,4.83,290.329,1000
19978696,175.5,4.82,290.329,1000
19984480,175.5,4.83,290.329,1000
19990256,175.5,4.83,290.329,1000
19996032,180.0,4.78,290.329,1000
