19267120,-4.5,4.82,290.329,2500
19272736,-9.0,4.86,290.329,2500
19278352,-9.0,4.82,290.329,2500
19283936,-9.0,4.84,290.329,2500
19289560,-9.0,4.83,290.329,2500
19295168,-9.0,4.81,290.329,2500
19300788,-9.0,4.95,290.329,2500
19306376,-9.0,4.83,290.329,2500
19312000,-9.0,4.80,263.936,2500
19317608,-9.0,4.82,290.329,2500
19323232,-9.0,4.82,263.936,2500
19328816,-9.0,4.79,290.329,2500
19334424,-13.5,4.81,290.329,2500
19340208,-13.5,4.83,290.329,2500
19345976,-13.5,4.82,263.936,2500
19351768,-13.5,4.80,263.936,2500
19357544,-13.5,4.85,263.936,2500
19363320,-13.5,4.82,290.329,2500
19369104,-18.0,4.79,263.936,2500
19374880,-18.0,4.80,290.329,2500
19380664,-18.0,4.95,290.329,2500
19386448,-18.0,4.82,290.329,2500
19392240,-18.0,4.80,290.329,2500
19398008,-22.5,4.81,290.329,2500
19403784,-22.5,4.81,290.329,2500
19409560,-22.5,4.79,290.329,2500
19415360,-22.5,4.82,290.329,2500
19421120,-22.5,4.92,290.329,2500
19426920,-22.5,4.79,290.329,2500
19432688,-27.0,4.80,290.329,2500
19438456,-27.0,4.81,290.329,2500
19444240,-27.0,4.79,290.329,2500
19450024,-27.0,4.80,290.329,2500
19455808,-27.0,4.81,290.329,2500
19461584,-27.0,4.84,263.936,2500
19467368,-27.0,4.80,290.329,2500
19473144,-27.0,4.80,290.329,2500
19478928,-27.0,4.79,290.329,2500
19484728,-27.0,4.80,290.329,2500
19490480,-31.5,4.81,290.329,2500
19496280,-31.5,4.79,290.329,2500
19502040,-31.5,4.82,290.329,2500
19507824,-31.5,4.81,290.329,2500
19513608,-31.5,4.79,290.329,2500
19519384,-31.5,4.80,290.329,2500
19525168,-36.0,4.81,290.329,2500
19530944,-36.0,4.78,290.329,2500
19536720,-36.0,4.81,290.329,2500
19542520,-36.0,4.82,290.329,2500
19548288,-36.0,4.79,290.329,2500
19554064,-40.5,4.83,290.329,2500
19559848,-40.5,4.82,290.329,2500
19565640,-40.5,4.81,290.329,2500
19571408,-40.5,4.80,290.329,2500
19577184,-40.5,4.83,290.329,2500
19582968,-40.5,4.82,290.329,2500
19588736,-45.0,4.79,290.329,2500
19594528,-45.0,4.80,290.329,2500
19600304,-45.0,4.82,290.329,2500
19606088,-45.0,4.82,290.329,2500
19611864,-45.0,4.80,290.329,2500
19617648,-45.0,4.82,290.329,2500
19623440,-45.0,4.82,290.329,2500
19629200,-45.0,4.79,290.329,2500
19635000,-45.0,4.81,290.329,2500
19640768,-45.0,4.95,290.329,2500
19646544,-49.5,4.81,290.329,2500
19652328,-49.5,4.80,290.329,2500
19658104,-49.5,4.83,290.329,2500
19663904,-49.5,4.82,290.329,2500
19669664,-49.5,4.81,290.329,2500
19675472,-49.5,4.81,290.329,2500
19681240,-54.0,4.91,290.329,2500
19687008,-54.0,4.82,290.329,2500
19692800,-54.0,4.81,290.329,2500
19698568,-54.0,4.81,290.329,2500
19704344,-54.0,4.83,290.329,2500
19710128,-58.5,4.82,290.329,2500
19715904,-58.5,4.81,290.329,2500
19721680,-58.5,4.85,290.329,2500
19727480,-58.5,4.83,290.329,2500
19733240,-58.5,4.82,290.329,2500
19739040,-58.5,4.81,290.329,2500
19744824,-63.0,4.83,290.329,2500
19750584,-63.0,4.83,290.329,2500
19756392,-63.0,4.79,290.329,2500
19762144,-63.0,4.82,290.329,2500
19767920,-63.0,4.82,290.329,2500
19773720,-63.0,4.82,290.329,2500
19779488,-63.0,4.81,290.329,2500
19785264,-63.0,4.82,290.329,2500
19791048,-63.0,4.83,290.329,2500
19796824,-63.0,4.82,290.329,2500
19802608,-67.5,4.81,290.329,2500
19808384,-67.5,4.82,290.329,2500
19814168,-67.5,4.83,290.329,2500
19819936,-67.5,4.83,290.329,2500
19825740,-67.5,4.81,290.329,2500
19831520,-67.5,4.82,290.329,2500
19837288,-72.0,4.84,290.329,2500
19843064,-72.0,4.83,290.329,2500
19848840,-72.0,4.81,290.329,2500
19854624,-72.0,4.82,290.329,2500
19860400,-72.0,4.83,290.329,2500
19866184,-76.5,4.83,290.329,2500
19871968,-76.5,4.80,290.329,2500
19877736,-76.5,4.82,290.329,2500
19883520,-76.5,4.84,290.329,2500
19889304,-76.5,4.84,290.329,2500
19895088,-81.0,4.84,290.329,2500
19900896,-81.0,4.95,290.329,2500
19906648,-81.0,4.82,290.329,2500
19912424,-81.0,4.87,263.936,2500
19918200,-81.0,4.84,290.329,2500
19924000,-81.0,4.83,263.936,2500
19929768,-81.0,4.82,263.936,2500
19935560,-81.0,4.82,290.329,2500
19941328,-81.0,4.91,263.936,2500
19947104,-81.0,4.84,263.936,2500
19952888,-81.0,4.83,263.936,2500
19958696,-85.5,4.82,290.329,2500
19964440,-85.5,4.82,290.329,2500
19970224,-85.5,4.84,263.936,2500
19976008,-85.5,4.84,263.936,2500
19981800,-85.5,4.86,290.329,2500
19987568,-85.5,4.85,263.936,2500
19993344,-90.0,4.83,263.936,2500
19999128,-90.0,4.83,290.329,2500
